end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200427,20200427,0.1,410343346.73,388600610.5,,,48057776.24,37438640.32,59483655.39,,567792538.17,442661030.38,,2660493974.57,500091309.56,,124654012.1,5138401709.7,484608111.57,1493126030.75,3251124960.42,1452733389.97
20191231,20200331,20200331,-0.35,1819480487.05,1992028694.23,,,-1280107.47,-63549402.01,247440522.15,382073914.64,585121873.08,416303231.9,,2371594484.69,509102205.3,,124654012.1,4803578904.63,439406892.74,1528989953.73,2932693544.32,1199715466.72
20190930,20191028,20191028,0.41,1281663929.71,1190163098.48,,,194946184.81,164160493.13,218406419.99,,570775930.45,517485791.47,,2485057322.96,518486672.64,,347252174.03,5060305707.91,402836469.63,1304972455.05,2884723138.95,1146950310.12
20190630,20190808,20190808,0.3,903549286.65,822291247.14,,,145321674.87,118837487.33,171691851.22,238651482.21,545773989.58,545308087.22,,2552100587.83,527024494.84,,347252174.03,5072693230.7,422587238.61,1346989441.48,2942433667.54,247981379.96
20190331,20190427,20190427,0.1,431198640.69,402654925.13,,,49667810.75,41486540.57,69104766.64,,513282515.25,436415048.27,,2893579475.58,535966796.83,,316902401.39,5352637217.93,,1738996806.0,3292160203.35,999945055.1
20181231,20190329,20190329,0.21,1512330588.86,1513012941.36,,,128239539.96,108049791.82,191296998.8,305219238.24,470143769.08,407907845.25,,2650060727.83,545089314.58,,316902401.39,5068432370.19,384124466.0,1627523680.9,3049441896.2,1448127233.04
20180930,20181029,20181029,0.31,1080668960.19,1022042472.42,,,137463522.51,126405091.02,157282759.18,,504308522.25,508357322.82,,2566968436.8,497524507.49,,372451656.29,4965289347.98,,1274436583.06,2946933328.4,763406698.73
20180630,20180828,20180828,0.23,730815397.96,681513234.86,,,91166221.78,89411867.75,108936276.07,168774856.12,508845522.79,407612336.4,,2489145545.44,505140016.34,,372451656.29,4882609795.09,369868647.59,1207126722.42,2901582352.36,856757409.63
20180331,20180427,20180427,0.08,377534679.97,353119459.87,,,41389315.04,31628553.92,57058658.58,,500382198.38,400992843.45,,2273820693.73,456169907.39,,372451656.29,4616759893.21,366366820.77,1158505254.32,2678981501.05,698139041.64
20171231,20180324,20180324,0.38,1444179089.91,1344092609.65,,,186630074.58,149235209.16,228583040.81,333624605.35,497426792.06,343106145.18,,1954133982.65,464398400.16,,372451656.29,4278972794.41,406397950.77,1324495177.16,2371842956.16,771007515.74
20170930,20171030,20171030,0.25,1004005098.68,917804461.0,,,117113783.21,100795426.17,143832409.01,,459199017.09,378896720.11,,1891952313.08,470876322.65,,381585886.38,4105969917.76,369186095.28,1264597856.54,2231831675.08,711491020.49
20170630,20170829,20170829,0.19,691400415.66,621447851.81,,,90849611.98,75742601.7,105718332.19,161672299.46,443635364.58,346443599.9,,1888069582.06,388326195.02,,381585886.38,4070778100.34,325271219.03,1239087113.9,2219711182.78,652925306.91
20170331,20170425,20170425,0.06,357153463.43,328509147.55,,,30038053.56,27262406.23,,,421626697.68,304924098.02,,1460249588.86,395947433.9,,381585886.38,3647008940.88,315776850.13,1187568553.78,1831554420.58,347777857.7
20161231,20170425,20170425,0.31,1107719247.95,1062206869.85,,,101736397.75,128075121.4,114341646.63,204789119.22,395397659.71,256922471.72,,1645313589.13,402529939.16,,381585886.38,3765211905.7,300482232.5,1325282376.96,1978971791.63,626390764.93
20160930,20161028,20161028,0.2,786245682.25,719114072.29,,,68310769.8,87811556.62,,,365380231.07,239731435.96,,1515965633.79,409983281.45,,372196859.88,3526607887.14,295448793.13,1028877791.85,1779064785.19,600798104.46
20160630,20160827,20160827,0.15,533624439.53,491833665.64,,,41908548.16,61928376.44,57607125.7,101749307.23,342877418.24,221995820.27,,1414179694.13,412654136.06,,371712643.93,3364253613.31,303767245.58,946440122.3,1647072409.93,436597206.4
20160331,20160427,20160427,0.04,272807941.87,252993933.72,,,20055880.21,20249604.17,29209549.38,,328999652.63,197466020.86,,1333995941.0,414447591.68,,372847787.75,3245628182.47,243816825.93,892107572.18,1565500353.69,485934549.66
20151231,20160330,20160330,0.27,746718624.28,675841305.83,,,75548120.13,99162802.93,97219322.33,156834744.11,276224326.03,176993702.65,,1241906111.44,393049281.43,0.0,288896177.29,2810808331.11,171242587.88,700836712.49,1309452514.37,503060981.83
20150930,20151027,20151027,0.35,512282162.42,464548708.4,,,50985731.1,63021287.56,72816374.28,,276742135.97,200428715.63,,1175730768.11,347269247.04,,271218259.12,2588675415.14,170990973.97,573325776.09,1128902407.56,489414736.67
20150630,20150826,20150826,0.22,318318245.74,288745843.49,,,32564434.78,38667598.6,41625501.47,69672264.81,257769780.74,196646304.52,,1202505419.9,352000585.34,,271218259.12,2560187662.28,167452897.46,559706616.07,1120937443.65,523737981.09
20150331,20150424,20150424,0.08,127564512.43,121822892.26,,,5858283.42,11916440.71,9410187.16,,226510376.28,207548722.61,,1260775438.84,336670753.39,1579310.75,271218259.12,2550521980.53,199041247.9,575139150.91,1133147349.65,571090727.19
20141231,20150328,20150328,0.47,399306830.1,365743243.04,,,33090834.47,58373507.99,39317421.47,64643947.84,213927884.0,179276609.63,,685848293.93,342012674.74,1576624.47,271218259.12,1820379783.98,159665245.73,459596808.45,574134405.76,227847687.92
20140930,20141024,20141024,0.26,222983127.99,207709366.38,,,14991017.37,32567064.17,21866322.19,,155632449.65,79410627.36,,459541872.44,68421697.3,,34107965.37,943543453.14,69201206.71,227458621.32,230855956.21,194654101.43
20140630,20140822,20140822,0.14,145566429.77,135787396.38,,,9619778.18,17950166.74,11645401.46,22264037.78,155210980.31,74370346.99,,428997679.3,68743179.59,,34107965.37,906657966.31,68798895.06,205003784.12,208587366.81,172982343.89
20140331,20140425,20140425,0.07,66179840.65,63777190.76,,,2402649.89,7705299.55,3931337.52,,133889493.42,71259992.9,,439784553.79,69529644.42,,26018710.86,904702357.4,75841408.53,210897786.29,213029077.29,207552224.34
20131231,20140329,20140329,0.34,302472419.55,272651627.79,,,29183876.04,47954453.29,29466034.75,44139407.15,123562969.57,69010233.12,,481868418.53,70316984.64,,26018710.86,934232616.06,87865105.58,248097136.3,250264635.5,260212710.79
20130930,20131025,20131025,0.18,197888727.03,187312730.96,,,9939084.97,19668576.08,13609741.27,,115909641.12,67567587.69,,439644281.38,69787503.97,250000.0,25805935.22,849465832.71,70565698.31,191261270.74,193583652.65,216265808.0
20130630,20130823,20130823,0.1,118649194.97,111847678.36,,,6801516.61,11778433.41,6271942.34,12082345.47,114786003.54,67108164.17,,426194548.18,70488429.09,340000.0,27504830.7,813639645.04,67181880.43,152504250.7,155060438.69,192744703.26
20130331,20130425,20130425,0.05,56709680.7,52947710.48,,,3761970.22,5611451.3,3856458.59,,119689427.79,66793445.03,,450230824.34,67848868.51,340000.0,1897779.25,775288648.47,41195188.62,124718137.35,127377104.54,226948654.21
20121231,20130329,20130329,0.4,264491528.48,232166744.01,,,32324784.47,51727262.11,27421581.52,36956026.54,114402202.18,68630898.51,,438551684.24,68559262.07,340000.0,1897779.25,734992654.25,51430725.15,90325989.38,92692561.62,213337933.61
20120930,20121025,20121025,0.3,190054981.77,163516541.99,,,26538439.78,36531416.63,24120658.93,,124321041.34,66154732.29,,452706249.14,63961006.24,340000.0,1866898.63,718072609.42,53556441.33,88027659.87,90972692.66,211517081.6
20120630,20120818,20120818,0.18,129290850.43,113891786.4,,,15399064.03,22162369.87,13133930.24,17612252.33,132959910.83,48124319.29,,464070239.68,64990896.85,340000.0,1866898.63,700763341.3,41389759.68,85434092.39,88123571.3,216727924.33
20120331,20120425,20120425,0.06,62061312.06,56716437.21,,,5344874.85,7874129.54,5417313.56,,122799450.21,49919502.6,,461712384.56,62488812.09,340000.0,1698895.48,681379427.46,40604955.79,83172052.7,85959151.62,212458442.7
20111231,20120321,20120321,0.55,261311217.63,202411936.27,,,58899281.36,66797556.59,53600159.04,61068755.46,110200902.07,56194548.13,,481981640.02,63158220.51,340000.0,1698895.48,696348739.12,49945373.82,106027245.64,108893692.82,260147364.63
20110930,20111022,20111022,0.27,162241015.76,134145059.19,,,28095956.57,33019350.21,27686960.51,,84387654.73,42454055.91,,467150541.32,21953472.06,250000.0,1698895.48,631767066.15,37472950.2,75096261.4,80455426.23,256147838.38
20110630,20110802,20110802,0.13,96045406.84,82842380.9,,,13203025.94,15056438.44,11147908.51,14789916.87,66088541.22,46425763.54,,450932988.87,22421221.1,,1698895.48,594331298.66,32122153.92,56427237.19,60982570.51,294455453.99
20110331,20110423,20110423,0.04,43804761.65,41040231.28,,,2764530.37,4978421.88,1966737.55,,58044379.61,42707848.37,,458109507.77,22995869.96,,1698895.48,593005254.42,32180117.27,55347452.74,57934542.83,312030553.58
20101231,20110406,20110406,0.36,173949445.74,134610219.73,,,39339226.01,43706847.93,34803988.59,39222155.68,48960671.48,36743864.23,,479699183.48,22739652.1,,1698895.48,593596193.64,35437030.16,59741501.51,63503903.93,356556467.15
20100930,20101026,20101026,0.2,111281643.99,92592864.4,,,18688779.59,24153017.66,18812401.2,,43253833.64,31589164.77,,496240594.45,23351295.7,,2510715.12,592417757.07,27856412.24,73706174.15,82277307.51,386161707.54
20100630,20100819,20100819,0.07,50803372.13,46848084.53,,,3955287.6,8121115.5,3279163.06,5212803.87,20797895.2,32333291.33,,471323892.15,23849774.2,,2510715.12,566650467.05,19051590.2,62331046.47,72541919.65,381846413.15
20100331,20100423,20100423,0.04,24243152.12,22947949.21,,,1295202.91,4674577.26,1098871.07,,19234049.75,27647259.91,,466748021.91,6866964.56,,,538278319.31,15530524.31,51398237.38,55924128.66,408395944.23
20091231,20100305,20100305,0.84,126962897.25,90014636.23,,,36948261.02,40146439.36,38178891.06,40778678.49,21424736.66,26200763.06,,468526134.08,6858776.86,,,537515734.05,16947061.49,36228636.34,42136120.66,413845523.69
20090930,20091026,20091026,0.56,84555305.93,57635845.08,,,26919460.85,24833132.52,28421668.44,,23303014.19,30802158.42,,473102843.01,6667488.39,,,540842053.42,24913424.81,56995571.87,60775746.87,412235019.37
20090630,20090921,20090921,0.37,52696663.22,35017557.43,,,17679105.79,16173732.8,18084187.85,19149460.29,16792555.22,27402973.82,,99204622.01,6665821.62,,,163870665.99,14400064.55,62570509.16,66103259.16,45213072.22
20090331,20100423,20100423,0.07,29858198.32,20669868.05,,,9188330.27,7945235.81,9563844.41,,,,,,,,,,,,,42805506.71
20081231,20090921,20090921,0.7,97331435.59,66824356.9,,,30507078.69,29688631.5,31344461.9,33009824.99,19953478.11,22381935.99,,80741540.57,6765307.91,,,137321543.82,18709428.94,41765769.79,46047869.79,33925865.09
20080930,20091026,20091026,0.47,66513163.84,45097978.95,,,21415184.89,20287220.63,22299705.78,,,,,,,,,,,,,18905961.15
20071231,20090921,20090921,1.23,64884715.74,41566929.91,,,23317785.83,19789306.72,23507069.97,24828149.58,9035049.56,12987841.07,,42476891.3,6846047.95,,,71769457.07,7956739.92,26387655.88,29564655.88,17438339.36
