end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.07,4999919794.87,4702094591.95,,,628673213.76,572580349.8,732396060.75,,2958184241.29,1000439647.23,,9378347569.92,1795335848.28,88206747.78,258407080.74,77688101163.88,5595035960.29,17343859548.3,48071365932.48,3741266374.07
20191231,20200428,20200428,0.2,18438355025.05,18109656010.13,,,1739065874.48,1663346457.66,2070164808.09,4831227814.4,2727773125.58,1047584257.42,,8353773640.32,1803287077.8,82524090.16,258407080.74,76557075785.21,5407357553.44,17328814843.68,47512920903.61,3122542372.27
20190930,20191029,20191029,0.16,13339378991.36,13068991437.4,,,1335150880.1,1296802244.27,1464747609.44,,2771129562.63,825065180.28,,11468148898.42,1634009205.38,58216892.41,359959580.74,80192882747.11,6794154179.13,18466252736.33,51526894010.47,6351509557.67
20190630,20190821,20190821,0.1,8030750904.65,7991214420.93,,,786803109.09,763633321.93,804693467.4,2009117429.27,2772343820.87,984408072.79,,11366997818.44,1383436095.04,56428455.18,359959580.74,78309650325.71,6154398762.51,17267049828.21,49968493796.78,5622267804.05
20190331,20190427,20190427,0.06,3737597792.89,3624128177.33,,,497217259.67,491830831.6,437595846.66,,2274850384.41,837436619.45,,8794630544.32,1188335951.74,43721953.62,359959580.74,69086846192.12,,15752538240.75,41187123873.98,4378170996.54
20181231,20190427,20190427,0.13,12695169013.56,13523156774.99,,,809820991.5,807925414.11,700253091.15,2698204883.51,1632596769.38,1005367702.48,,9910763837.02,1192583831.78,46930852.83,359959580.74,68489849289.94,4920296873.19,17538776263.14,41081957803.4,5729179282.37
20180930,20181031,20181031,0.09,8839380403.95,9492984802.6,,,510206158.91,511780840.91,276533306.53,,1433500677.81,732143529.14,,8085721662.26,827440803.96,67746622.67,568704539.44,65744360779.33,,17215822060.36,38712178764.91,4711000885.34
20180630,20180830,20180830,0.05,5510421793.03,6028809309.49,,,224745397.45,223891010.67,76144506.04,993990316.09,1393689679.49,797955261.07,,8166095383.73,827751868.0,65525032.24,568704539.44,63485770604.71,4502482751.51,19263221742.65,36479474353.11,4648103956.16
20180331,20180426,20180426,0.02,2854877273.93,3144437915.96,,,73026628.39,86502941.86,-4651120.36,,1527854839.88,671999517.65,,9233677230.84,817984407.92,20529145.88,568704539.44,63373477368.68,4129253668.69,19003167144.57,36756053417.67,5885974044.84
20171231,20180418,20180418,0.08,12220678706.08,13148283145.14,,,287316535.71,260473270.87,177869070.75,2408573659.16,1418923587.62,708135169.15,,7707665900.61,821642373.29,19485423.64,568704539.44,61024175559.93,4204797413.4,19284217857.73,34539207058.58,4276027692.05
