end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0169,2758230.08,15920524.82,,,-13072926.45,-13053465.2,-12000780.84,,159160009.65,26078167.85,,283029947.56,1994310.43,,,674451770.44,27801118.91,235622636.12,239569447.14,26161078.33
20191231,20200416,20200416,0.01,213188826.11,325213844.2,,,16529645.64,5063392.48,-56158094.11,-3039094.06,159119489.65,26084068.25,,336301718.81,2015040.34,,,740282440.65,28000855.36,288399841.13,292346652.15,78956840.08
20190930,20191031,20191031,0.0296,201077915.27,243027516.84,,,22498106.8,22699015.33,-20736826.53,,198965019.48,65291855.94,,444513091.44,2254067.08,,,880016385.41,32813959.58,400321585.69,414444973.06,35855714.78
20190630,20190830,20190830,0.0366,200278061.07,228769228.1,,,28655684.36,28125891.52,-20333765.45,-10026108.86,239444121.5,59852520.58,,605753846.76,2335819.57,,,1056412838.36,34604721.54,571291162.45,585414549.82,39992727.03
20190331,20190430,20190430,-0.0116,91484302.22,100659652.35,,,-9175350.13,-9035125.01,-5264307.67,,167652198.75,158354275.81,,550335841.4,83717932.82,,,1142589492.98,,694628833.6,708752220.97,39973833.69
20181231,20190430,20190430,-0.55,626669589.53,1207872916.6,,,-459878272.81,-462770209.69,-443244491.29,-352330280.24,168338377.08,242546184.67,,619011851.19,84489398.99,,,1226692417.36,60781386.33,769696632.97,783820020.34,32796437.27
20180930,20181031,20181031,-0.152,437833405.33,561366961.5,,,-122352509.57,-121580443.13,-85809894.03,,59991125.66,586497529.29,,722357492.64,89567239.73,,,1715869991.36,,942485087.78,961814888.37,34953797.6
20180630,20180825,20180825,-0.1087,336010975.33,427338677.02,,,-90493106.62,-88938172.57,-61835173.43,-18738506.89,71595502.65,659372118.95,,860816430.37,90674091.03,,,1871493130.15,142407056.48,1069841056.28,1088130653.22,63658051.3
20180331,20180428,20180428,-0.0129,47328180.62,58605350.34,,,-11277169.72,-10923594.92,-394365.64,,104912286.23,907475509.36,,1185863220.76,91770942.33,,,2337542096.39,247745818.82,1410524694.56,1464307627.13,70896003.65
20171231,20180323,20190417,0.05,517710604.78,674679352.72,,,-137647685.86,90126954.47,-102252359.41,-5896341.17,136145244.48,902108937.82,,1274891596.48,92886312.14,,,2445329852.45,388715975.39,1506198047.25,1560278681.93,121783625.54
20170930,20171027,20171027,0.1036,367582592.19,432383060.63,,,-64800468.44,151228578.96,-34553195.97,,128629151.04,893820284.49,,1286050170.26,93999274.56,,,2453934892.32,485769282.42,1493826140.28,1541115300.11,100515587.14
20170630,20170819,20170819,-0.052,175970904.72,215399922.64,,,-39429017.92,-41369519.48,,,115849511.47,592570592.94,,980872147.42,94918903.65,,,2164727299.71,514253006.9,1395894686.11,1443634935.94,175818082.15
20170331,20170429,20170429,-0.0269,68892620.64,90430218.14,,,-21537597.5,-21338663.3,,,114646905.96,628976688.0,,1030928577.4,96028532.74,,,2239574886.38,556657710.65,1451764000.6,1498776640.43,180512258.44
20161231,20170415,20170415,-0.3295,588176013.79,863232868.6,,,-275056854.81,-268672176.83,-228988439.83,-119839425.19,183234415.05,641284635.88,,1180141702.95,97138161.83,,,2412637151.91,599017378.71,1605345458.83,1652358098.66,190305546.47
20160930,20161029,20161029,-0.1183,311646857.5,410951385.42,,,-99304527.92,-94713831.67,,,145105447.52,902873709.27,,1396424195.72,98229671.3,,,2667952923.79,823877945.9,1692031952.15,1733030658.2,139575998.03
20160630,20160730,20160730,-0.0709,173239674.47,230631183.49,,,-57391509.02,-58251231.04,-43483529.59,14241256.97,99323445.63,615971577.67,,1003080401.81,99299253.39,,,2298921255.84,557196766.98,1286754991.84,1327771637.62,109640709.67
20160331,20160428,20160428,-0.0291,112072369.04,134363607.8,,,-22291238.76,-22715259.65,-16222534.77,,153019595.13,603593495.19,,1068408942.09,100420589.08,,,2391187504.1,528545309.52,1343322560.98,1384357146.49,124552710.25
20151231,20160226,20160226,-0.0626,682896707.47,859118341.18,,,-176221632.71,-59160124.75,-143737017.39,-43633972.85,151501183.06,587405652.43,,1284030846.37,101541924.77,,,2629834559.2,720218321.75,1535789467.7,1599399221.94,310830539.02
20150930,20151028,20151028,-0.0837,394708321.14,489709682.77,,,-95001360.63,-72845408.8,-59725653.81,,125188756.01,641017258.16,,1059255869.11,102803910.47,,15650894.06,2436368039.66,681833561.24,1316646842.19,1419608097.16,182375079.4
20150630,20150730,20150730,-0.0329,249952477.09,303049441.31,,,-53096964.22,-30887123.52,-38643973.3,4960454.86,114675800.95,448325117.21,,1049578172.54,103786449.58,,15650894.06,2392361672.8,487730784.8,1229898186.32,1332877381.02,261368054.03
20150331,20150504,20150504,-0.0114,147851921.28,158209982.29,,,-10358061.01,-10340340.48,-3135582.23,,84269453.02,421845861.88,,1190187191.36,12592918.08,,,2278631782.75,404695901.23,1070611541.77,1196948676.2,491955057.44
20141231,20150504,20150504,0.0146,416772255.27,652689807.08,,,-236567543.73,108165149.51,-154305323.4,-56967129.73,110817716.51,419030224.81,,861836319.27,13058294.73,,,1971019546.85,517095040.34,1077108013.62,1203463087.78,102189528.22
20140930,20141030,20141030,-0.0637,280287644.27,334384929.14,,,-54747276.79,-54188482.82,-31934111.63,,117208940.58,425838301.32,,792603250.36,35301085.67,,,1968096034.96,784115467.06,1165128111.42,1260498586.39,116300794.95
20140630,20140828,20140828,-0.0353,201249182.93,230103600.49,,,-29164274.3,-29749029.98,-16016613.33,28809447.73,127402303.71,179829148.69,,788378597.66,35874484.92,,,1952652579.84,641945667.72,1125290770.16,1220697124.59,153661670.49
20140331,20140429,20140429,-0.0086,131551082.39,138630911.29,,,-7079828.9,-7444613.14,-6543879.92,,147520616.87,180341937.22,,928713717.78,36417686.66,,,2114429567.8,872754986.69,1485552551.22,1604298905.65,288364925.07
20131231,20140429,20140429,-0.47,954944330.5,1430228692.72,,,-481608675.66,-468841249.25,-290626116.36,-117443542.61,136501150.67,391646857.8,,999774638.83,104730107.15,,,2705446225.64,153244282.48,2798669150.3,2960331627.79,309480390.98
20130930,20131030,20131101,-0.1995,938184855.25,1110914511.06,,,-173228175.25,-168920156.91,-93508236.02,,267636715.12,515592637.27,,1436069782.55,117822810.44,,,3301624528.15,232350226.45,3089722273.97,3250245054.25,313192104.42
20130630,20130828,20130828,-0.1276,601721781.07,712616191.99,,,-111094692.63,-109368364.35,-64174155.55,24169358.78,280357951.92,494416323.55,,1606775294.52,118796692.42,,,3510220856.76,207071607.94,3239325295.8,3403304949.23,591695684.69
