end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200410,20200410,0.14,833441602.34,731722254.15,,,106069007.52,94185713.73,,,454711458.9,446500403.92,,1603845463.04,510564515.09,,882918777.19,4513886010.59,477426678.19,1640949289.25,1664662350.06,106936269.12
20191231,20200407,20200407,0.44,3773945831.83,3420767339.56,,,360174017.59,312372402.96,417872979.52,597815045.76,384833993.99,362708271.61,,1609985779.57,514411572.58,,882918777.19,4450087379.82,518695066.84,1671286617.25,1695167915.05,178016110.67
20190930,20191022,20191022,0.35,2732364151.06,2461375210.34,,,281100563.99,238360363.7,312746613.6,,493581145.37,325596121.62,,1454668744.83,518243654.41,,882503475.22,4265301639.82,385374996.36,1606670786.56,1630641264.13,139893407.72
20190630,20190821,20190821,0.23,1789970249.98,1617749468.58,,,180681939.89,152568211.99,203724507.56,293644517.92,469005768.47,339583284.22,,1467574653.07,522116607.78,,882503475.22,4282837994.92,429831658.72,1608286639.99,1632417947.13,249090444.92
20190331,20190416,20190416,0.16,942707335.29,822690467.45,,,127051784.48,108582704.57,135665731.55,,456157226.12,300807691.64,,1228648378.62,525919525.29,,881256997.22,4062263012.61,,1464160915.67,1488453052.38,116644762.44
20181231,20190416,20190416,0.73,3825349409.14,3317263249.01,,,616857271.98,517022059.36,540866219.34,710688658.75,413260999.44,323820588.44,,1350187782.51,529804566.62,,881256997.22,4221620841.24,452734248.64,1732036692.84,1756489659.12,254511820.26
20180930,20181016,20181016,0.48,2804751290.71,2367394380.57,,,449636601.41,347931967.59,465248868.05,,321648458.55,219941227.51,,1285453947.63,532593481.26,,862127447.92,4179796548.26,,1383705243.77,1415754057.47,166250437.21
20180630,20180710,20180710,0.35,1828621472.7,1508964952.32,,,327023021.44,252294876.2,331217612.39,414356526.01,312008790.2,225280841.0,,1092830783.63,536394771.03,,862127447.92,4004898438.56,321421704.76,1220039238.93,1252248882.2,75399922.84
20180331,20180410,20180410,0.19,907539547.94,733869064.72,,,174127386.21,133430346.7,179168901.76,,284827404.17,229176509.13,,1128454916.61,540724467.79,,862127447.92,4061964181.35,328898020.15,1290601589.45,1322972062.29,210395151.89
20171231,20180227,20180227,0.37,3400920321.33,3107610461.61,,,292826487.03,262216187.71,322830773.58,484250973.48,227971749.6,192962407.73,,845034756.7,544364365.71,,862127447.92,3802242124.88,317538306.63,1164250611.54,1196752513.95,97528107.42
20170930,20171010,20171010,0.1727,2338086013.95,2170863355.09,,,170222658.86,120295700.82,164803675.53,,57157441.55,179180375.06,,889001339.43,536428947.84,,,2887149186.39,120275174.57,448102228.98,476834004.73,311138503.82
20170630,20170816,20170816,0.0883,1495081705.73,1410065148.8,,,88016556.93,60513093.04,83042712.14,163758092.07,65431642.57,172280021.74,,674482217.81,540180339.81,,,2690151146.97,129941796.2,313470113.72,342223318.04,124287457.71
20170331,20170429,20170429,0.0423,699656181.75,657610718.04,,,42045463.71,29241218.77,,,57996309.43,213356156.05,,728006502.33,543937998.55,,,2754229813.26,129808915.75,376274033.13,405048666.02,242772852.35
20161231,20170429,20170429,0.16,2605603503.4,2504209335.73,,,104094167.67,111543280.97,102906214.21,255489525.55,37795225.05,145520203.81,,605945833.97,547690621.6,,,2665714183.49,143286657.64,317440379.21,346236440.67,219848499.49
20160930,20161029,20161029,0.0609,1781782662.96,1756179128.66,,,28303534.3,40464476.32,,,46824357.16,168275685.38,,514989440.12,551447742.06,,,2582174652.54,144015966.0,341166850.62,378461790.59,93956311.22
20160630,20160820,20160820,0.0154,1102716602.23,1101323103.98,,,1393498.25,8937096.94,2740346.52,79673575.17,53120755.07,167166981.86,,506945364.0,479444159.98,,,2520159123.36,171302467.57,317776406.92,355092775.46,65214783.0
20160331,20160423,20160423,0.0135,518908185.89,516525677.66,,,2382508.23,7724169.85,3219407.19,,48667328.31,153427938.05,,511607473.54,482731300.75,,,2545410590.07,152749386.41,343410146.93,380747944.04,73666330.39
20151231,20160325,20160325,0.1787,2582371304.05,2450146219.88,,,135591184.14,121172242.15,146007607.37,329034901.87,35631175.29,104543895.29,,513389041.95,486861564.89,,,2576339686.17,152578706.23,374100298.07,419435732.43,116054605.52
20150930,20151023,20151023,0.0858,1895256002.28,1831203000.81,,,67419101.44,60157793.64,74665904.59,,42839431.63,142156262.57,,516265635.91,490124413.84,,,2579058784.97,171601536.05,436986214.05,486117591.24,114089208.22
20150630,20150820,20150820,0.0592,1259168641.46,1212221963.48,,,50029474.61,40817944.67,55823470.66,148270325.83,37019285.94,150787722.16,,446520030.7,493395555.22,,,2540456045.05,167610207.32,427708617.78,466861423.54,76746583.69
20150331,20150422,20150422,0.0279,614119159.31,590472379.35,,,23646779.96,18784608.91,29176495.25,,41447455.24,152368433.22,,485331254.35,496685790.46,,,2603388928.26,160613479.73,512651107.33,551825341.66,111696581.85
20141231,20150311,20150311,0.1251,2955960676.84,2851652785.66,,,106407891.18,88238081.09,143147889.26,332206378.02,35050472.29,131269365.48,,506302454.45,499975834.4,,,2668794807.76,172905122.5,596794214.61,635989877.51,150013280.75
20140930,20141024,20141024,0.0618,2152528043.02,2094525220.32,,,58002822.7,44359058.0,83552778.28,,31443856.63,174849729.45,,722332459.1,503213033.31,51150.0,,2852731162.16,178837343.06,815400355.41,863386032.52,89677476.64
