end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0287,8065410460.99,7890735695.56,,,204836613.36,138300327.25,452111820.04,,17650171371.52,4038198571.88,,37121507147.96,289274204.85,113795944.48,3331150338.35,43683252763.21,8772358870.69,34050193981.13,35715479118.56,2271683590.17
20191231,20200428,20200428,0.091,41492703945.65,40811795636.17,,,979222936.47,552843663.7,2299319702.75,2489314340.21,18052942673.74,3723454723.84,,34569577167.92,285657396.4,110838535.19,3331150338.35,41168283718.59,7941818787.11,31828994088.35,33319372797.95,1377373289.45
20190930,20191029,20191029,0.1336,30702451541.39,29790156702.88,,,905665467.53,656324733.8,1668675346.27,,18095913167.17,3700483309.23,,32351718986.02,254252084.83,109728949.98,3840046674.64,39772677633.01,6725580819.33,28428477519.76,31810872742.18,1903601813.5
20190630,20190827,20190827,0.0748,20850804944.34,20253443328.79,,,566700023.54,375863761.56,1135018145.86,1210082366.63,19169641042.32,3728168656.19,,34428197603.99,255902150.48,98691253.99,3888479257.66,41859462673.16,7246491910.72,30686575273.11,34117796497.4,1960259416.32
20190331,20190427,20190427,0.0492,10545449942.88,10257005335.54,,,297166042.91,202135057.5,525435728.33,,19181066376.16,4154423907.85,,31517868393.91,255462161.88,94121698.37,3980535343.79,39273306438.36,,27497395796.18,31415192799.25,1962335527.91
20181231,20190427,20190427,0.156,38380907262.3,37684969302.44,,,978848135.11,693348293.66,1883492602.59,2047915245.46,18953146417.1,3950969128.74,,33604502587.82,257216934.28,88150332.88,3917841616.99,41126743376.46,7510677320.17,30586422661.02,34008132183.89,1277885655.63
20180930,20181030,20181030,0.1632,27823789884.46,26990220186.19,,,965811243.16,616225441.63,1399946940.98,,17009698888.79,3816065047.89,,29188450855.31,254272456.06,75924573.59,3936651485.9,35716142965.7,,24060330360.19,28556279497.77,1807837750.76
20180630,20180828,20180828,0.1235,17550896091.49,16964017639.0,,,719324026.64,450312644.68,897280781.27,975934106.06,16956442612.23,3715815944.31,,29166135708.8,253385419.84,69823355.03,3775586421.87,35426769987.01,7138126087.62,25693706816.46,28458276815.35,1993922123.98
20180331,20180428,20180428,0.0577,9203779298.47,8903306604.03,,,302159556.27,216619993.26,449432942.89,,15113613023.26,3626133140.51,,27408019841.62,360137779.4,62295712.83,3690667950.23,33631868510.68,6958644900.45,24132278027.94,26932243880.22,2464607453.56
20171231,20180428,20180428,0.2427,24939637653.31,23682965919.18,,,1243750923.78,820829715.96,1586403558.81,1712405955.55,14011802869.91,3328700368.0,,25002743416.44,340856956.47,58427542.42,3549464047.15,30864382532.57,6778544096.52,22656079935.89,24397347459.93,1818363783.3
20170930,20171028,20171028,0.1552,16155155421.5,15404768446.49,,,750010652.92,550864374.22,942659857.36,,11135904903.83,2918507779.38,,20435089576.83,348923355.99,62884483.57,2516681364.06,25275312515.91,5309216493.83,17148627079.72,18890572012.79,2338123948.53
20170630,20170829,20170829,0.089,9221642780.74,8774749292.47,,,443338792.33,323472500.99,539618253.2,583357810.56,9287268512.96,2296611002.64,,17712968344.54,339474305.14,58821359.15,1828605199.9,21605144156.12,4658751546.23,14530179757.9,15428931194.57,2023757178.95
20170331,20170429,20170429,0.0347,4189066159.18,4006834246.75,,,182231912.43,126249054.43,,,8448973021.84,1562099556.25,,14918942597.1,335396684.07,54397953.44,568049120.27,17474257076.6,4604639736.44,11283473728.83,11443297805.83,863716422.14
20161231,20170425,20170425,0.1884,13605921667.98,12965687448.45,,,647740997.21,498845634.25,801647208.06,893393486.59,7208046589.15,1484954657.37,,14314425802.76,313798831.03,52488022.81,476775313.76,16661466476.44,4028563504.96,10618695550.77,10783504961.52,1689616286.27
20160930,20161031,20161031,0.1455,10168529327.22,9817478083.14,,,359795028.33,273804324.09,,,6799384618.62,1321453266.72,,12956078724.23,291672223.16,52243750.48,157800275.02,14708243915.12,3850948126.9,9062243455.89,9250848271.72,1173005267.87
20160630,20160823,20160823,0.0979,6359731832.14,6192459260.89,,,165700463.73,123965961.21,286460993.77,325137129.62,6096743173.79,1181652739.22,,13316802709.2,297977504.0,46972101.49,104645275.02,14826612269.43,3397938534.0,9347648159.18,9538760507.02,2336988053.91
20160331,20160429,20160429,0.0538,3128196070.5,3049477204.05,,,71409669.64,48096722.51,139672205.27,,5633132642.58,1038706140.18,,12013891474.43,271288849.43,45176699.49,102645275.02,13513609446.94,3087980668.93,11100791227.79,11286592306.84,1285094514.17
20151231,20160426,20160426,0.6488,11117734985.59,10878377541.55,,,622744201.38,518488006.59,462271212.54,556350653.36,5373252021.71,1065940735.44,,11174068873.61,271066273.45,61542301.26,102645275.02,12762259215.31,3134305020.15,10433955794.44,10619197161.26,1472423094.98
20150930,20151027,20151027,0.4748,8221318395.92,8094438936.99,,,433717221.51,393221796.29,307853445.67,,5362009862.11,1115485887.51,,10995790402.56,266250659.92,14936394.14,45520845.02,12163685773.2,3248293590.71,9972644766.89,9992706258.89,1003123070.44
20150630,20150825,20150825,0.075,5395967380.33,5314199894.24,,,82120169.03,86056667.08,196837620.89,245996587.06,4956546132.37,1095612733.79,,9639487478.37,274819750.3,62762495.64,45520845.02,11415115713.26,3043685047.19,9285500145.79,9352936226.86,886734079.78
20150331,20150428,20150428,0.0376,2673635927.74,2611229183.79,,,62321230.4,44790277.68,114132164.11,,4811337976.76,1058479868.37,,9219881545.25,256452371.9,62550596.93,45520845.02,10944882438.16,2963418365.87,9033271210.33,9103041014.21,829572357.43
20141231,20150421,20150421,0.0325,9802350831.77,9654918863.95,,,153525245.74,83627881.78,336399986.14,435178301.59,4137717979.84,1002220801.5,,7934127879.17,258745505.47,56080367.45,39520845.02,9631706545.91,2572584221.73,7779722431.07,7849129815.37,781337579.3
20140930,20141028,20141028,0.074,7214181546.65,7069130645.47,,,140798157.09,101538623.69,290893161.6,,4164750538.22,915239979.62,,7873106614.22,265087868.07,62232611.55,39020845.02,9352063093.35,2634972012.47,7544161002.58,7551673598.53,985927801.78
20140630,20140819,20140819,0.0723,4693506381.97,4578531666.49,,,113500005.69,84523946.63,199629307.3,240506380.95,3868056488.7,890915734.1,,7583456375.77,253774123.29,62794036.13,39020845.02,8977044419.53,2428536923.67,7177559869.8,7190174119.07,860850390.96
20140331,20140429,20140429,0.0366,2298863210.16,2235693597.6,,,61652900.37,42206146.71,114298775.76,,3666721725.57,867465336.87,,6981091787.27,255968423.61,57544134.03,39020845.02,8334910224.69,2238667564.22,6577204000.19,6590550528.46,773108470.12
20131231,20140422,20140422,0.1644,7993433971.65,7904688378.79,,,88749920.73,229313650.93,251835120.4,326772456.06,3221490268.6,857618806.18,,6626069479.66,257994037.54,51160137.7,39020845.02,8019242139.7,2065638076.96,6116925521.7,6131234764.69,1009017973.05
20130930,20131029,20131029,0.0829,5914157971.26,5831770708.91,,,82395967.58,105215784.95,202135092.95,,2929333064.97,796382597.58,,5716883737.91,200421118.55,54479638.54,39020845.02,6970607700.56,1946160788.89,5216248080.38,5219165015.87,671571067.54
20130630,20130827,20130827,0.0742,3765159034.29,3657235403.95,,,107920663.88,84932338.31,187679460.75,216897378.9,2725551854.94,731157324.15,,5255533515.15,197917531.14,52443333.52,31020845.02,6419182684.9,1739201477.09,4684305053.91,4687214098.36,673993230.55
20130331,20130423,20130423,0.0385,1865145484.62,1812134065.44,,,52732472.22,41756154.66,91849781.01,,2526163975.21,716126771.23,,5814577264.77,199315635.99,50116808.42,31020845.02,6976273463.57,1736739281.1,5286177943.62,5288225301.83,1451874830.63
20121231,20130423,20130423,0.0905,6418021706.24,6339881672.75,,,78335916.64,101081761.61,226869043.65,291119506.67,2163585836.61,704933215.23,,4728291869.88,201205866.95,43280467.44,31020845.02,5863516482.67,1549396992.01,4801498803.67,4806538535.64,733180023.84
20120930,20121030,20121030,0.0922,4764470182.77,4661327128.59,,,104079239.92,91210138.9,213796940.39,,2329678193.55,645564394.12,,4530382617.44,190613958.22,40331028.14,31020845.02,5582141000.49,1682225243.0,4510851901.91,4516351427.54,616259372.13
