end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200415,20200415,-0.05,37329708.88,54519728.42,,,-12196096.49,-12201787.25,-15542262.24,,23460342.64,6489592.68,,723708942.37,73728978.44,,,1319327754.86,42028554.66,467250835.97,475554808.55,279832204.33
20191231,20200415,20200415,-0.1276,863920273.41,917232786.85,,,-40408916.63,-32309957.79,-34024875.93,-14219156.42,22166721.5,2841777.65,,639806880.77,74846059.07,,,1239467351.81,26167918.23,374826832.71,383221258.53,358643395.89
20190930,20191019,20191019,-0.0192,654931788.3,672604850.43,,,-10146775.13,-6635325.56,-19464132.96,,40111126.59,1117781.1,,564332788.6,74673355.72,,255198.61,1167973480.88,70767612.42,284866256.66,296908795.64,332443879.72
20190630,20190828,20190828,-0.0239,360408831.75,369818729.76,,,-7146936.52,-5662335.87,-10926888.05,-1175884.54,24205648.14,1404402.79,,546488090.72,75703444.36,,255198.61,1143381864.61,57585765.12,272413415.83,284112736.36,330835397.3
20190331,20190426,20190426,-0.015,109292733.72,115064900.57,,,-3553970.16,-3554842.16,-6553416.26,,31600800.88,1520581.95,,521575099.41,76756915.24,,255198.61,1126657288.15,,249237705.17,259835464.47,438528648.14
20181231,20190320,20190320,0.4066,885848812.31,928961608.96,,,145240456.98,86416556.77,-31326899.67,-10591109.66,20308681.34,1343607.36,,603824060.1,77810386.12,,255198.61,1208563062.72,20413715.7,327588637.58,338186396.88,482144228.97
20180930,20181027,20181027,-0.0447,624392665.38,643434332.87,,,-11066620.27,-11397389.78,-11789295.85,,47006984.34,371628020.73,,729361767.39,79187013.37,,273725.14,1288963425.78,,453689873.68,483421306.0,174719869.61
20180630,20180831,20180831,-0.0283,335838808.34,349346353.02,,,-7014623.23,-7213031.81,-9819887.24,327606.43,42211820.54,364415439.69,,768548646.09,80027428.28,,273725.14,1286488266.0,141902907.2,446501360.77,476514596.35,117883418.88
20180331,20180428,20180428,-0.0215,108713962.9,116793194.9,,,-5294820.38,-5313123.83,-6242570.52,,33828202.62,358233460.69,,677111532.45,81083663.19,,273725.14,1195660991.28,107742595.01,353322307.23,383548064.99,28147015.25
20171231,20180328,20180328,-0.0784,729728210.47,777149135.36,,,-18866878.28,-20125255.57,-30833615.31,-9295397.66,16362392.85,355412298.08,,876133445.25,82144728.09,,273725.14,1402923151.48,116099783.78,553397671.64,584025908.26,239144702.15
20170930,20171028,20171028,-0.0499,538519399.21,568860431.39,,,-11958850.93,-13952179.9,-18878124.05,,49910427.64,346802790.88,,906340691.15,83205792.99,,273725.14,1526417720.91,153802015.2,675284173.55,700232664.94,329039801.92
20170630,20170819,20170819,-0.0307,312365208.25,329700095.31,,,-8008479.71,-8663348.6,,,29276071.66,327397296.01,,812166482.58,84267024.74,,273725.14,1420326062.34,114205793.01,562817174.68,588094453.67,230193264.8
20170331,20170425,20170425,-0.0196,119387918.06,130771250.19,,,-5525601.81,-5347160.82,,,19059307.65,254690078.15,,883659815.91,85330195.88,,273725.14,1431199274.4,63868487.66,565931730.16,591193047.19,298188107.47
20161231,20170325,20170325,0.0453,800363647.21,851054927.6,,,-9209655.57,9097388.76,-37457669.27,-15916928.05,18169207.95,252437413.56,,865471960.53,86390404.52,,273725.14,1381848345.35,78229956.74,511157426.49,536494957.32,40093018.9
20160930,20161027,20161027,0.0071,570584607.48,595303880.51,,,1812138.16,549328.15,,,54221973.76,186863543.51,,951208726.42,55216537.46,,273725.14,1362035749.33,74453799.47,510939604.29,528518309.9,127700454.3
20160630,20160820,20160820,0.0156,361109559.75,376287843.46,,,5037926.0,2959560.02,-9403261.77,27291.59,32884312.44,185665268.24,,882266773.44,55930455.48,,273725.14,1297023141.51,58567970.17,443440550.8,461095470.21,76258516.83
20160331,20160420,20160420,-0.0331,121061092.58,132990171.93,,,-8374392.24,-8244015.84,-9456784.31,,19904326.31,185539706.78,,844561457.67,56424565.86,,273725.14,1261733647.28,46585925.91,419658418.63,437389551.84,114240352.5
20151231,20160323,20160323,0.047,760402742.39,802108128.15,,,-34051852.78,8604700.84,-38473929.88,-15344666.81,14982967.15,133563832.93,,750559329.61,57028199.84,,273725.14,1156989665.21,39346435.78,306964818.91,324772165.92,109018213.53
20150930,20151028,20151028,-0.05,537685223.05,552414798.8,,,-12697552.64,-11932961.65,-13315519.36,,43046637.67,112218503.29,,764543230.5,57474561.73,,273725.14,1188524705.81,92209101.01,366366525.79,375441919.01,122959811.0
20150630,20150808,20150808,-0.0388,307460222.96,319259701.58,,,-9662011.05,-9001181.56,-12122895.61,-340004.51,48438995.02,61032152.36,,612895594.76,58063989.58,,273725.14,1039796184.99,69517365.69,238226224.88,247301618.1,64107513.75
20150331,20150420,20150420,-0.0408,88971256.33,99010534.03,,,-9520894.14,-8858473.86,-10187769.89,,19628739.86,2841367.81,,511868755.23,58583633.92,,255198.61,912836481.28,34844493.05,135351021.31,144426414.53,338603803.67
20141231,20150327,20150327,-0.106,698860138.17,723859873.75,,,-21777888.86,-20812561.55,-25193065.43,-175849.25,17315290.15,2774762.88,,170344901.21,59173711.78,,255198.61,576615171.18,34401880.83,134181237.35,139756630.57,74238317.57
20140930,20141017,20141017,-0.0607,469366312.94,481990763.33,,,-13828926.25,-12122601.67,-12679481.92,,35702580.33,3875057.58,,201757014.76,59383286.31,,255198.61,613819854.88,74972978.65,166671354.39,168271354.39,66056812.73
20140630,20140828,20140828,-0.064,259990234.41,271688640.13,,,-13224267.73,-12838629.23,-11808701.54,1130642.47,36214385.2,3746815.53,,185352868.14,59972164.17,,255198.61,602480047.45,64919161.89,156059988.96,157659988.96,60450052.89
20140331,20140424,20140424,-0.0438,89108633.51,98067690.51,,,-9139379.82,-8874186.05,-9048694.33,,21182038.82,3927054.51,,172504828.82,60565278.03,,255198.61,594095825.9,49813991.8,137808887.2,139408887.2,113210158.38
20131231,20140221,20140805,0.0436,671029574.77,702267182.4,,,5218679.51,8522291.7,-30491998.5,-3492157.97,17018736.96,3868883.81,,216138522.22,61158613.89,,255198.61,642781461.15,49427682.83,177620336.4,179220336.4,160692018.71
20130930,20131025,20131025,-0.0336,472871602.54,490967300.56,,,-15971436.83,-6587004.72,-17292162.15,,40244893.43,4542187.6,,169721671.78,62376994.85,,255198.61,640688454.14,89056112.25,197627935.81,197627935.81,63216062.49
20130630,20130821,20130821,-0.0318,261955019.5,277455126.4,,,-15273042.17,-6544908.87,-15307013.12,2184346.45,45489400.92,4373624.12,,153355376.31,62411657.5,,255198.61,626900723.88,71495322.33,183798109.7,183798109.7,57300760.56
20130331,20130426,20130426,-0.0059,91793454.85,102658230.1,,,-11061407.06,-1386913.13,-10884088.0,,37806220.85,4426422.38,,140580206.32,62980881.68,,255198.61,619477761.54,65031307.35,167282193.6,167282193.6,58785662.05
20121231,20130426,20140805,0.1074,851729863.12,817978197.66,,,35607016.55,21149279.0,34325817.88,60351618.92,28170197.54,4546036.29,,144854178.99,63541425.96,,255198.61,628454368.16,59666858.48,169480577.09,169480577.09,73628843.98
20120930,20121024,20121024,0.1174,630006921.75,600210985.06,,,31501900.9,22223881.02,30180345.04,,63935795.96,5061065.54,,210689616.87,66897252.84,,255198.61,691347226.51,117218930.78,231298833.42,231298833.42,87882620.98
20120630,20120829,20120829,0.1281,414243450.62,381977526.71,,,34085257.16,24347174.77,32747632.69,44578631.46,47970378.91,4420376.4,,180301023.71,67512693.87,,255198.61,661659030.9,88056078.01,199487344.06,199487344.06,101138358.58
20120331,20120425,20120425,0.1473,231155698.8,192607294.92,,,38505661.62,28463982.67,39009274.56,,23132898.3,4633338.78,,227792096.53,65300315.58,,,710552184.87,80276619.34,241499622.74,241499622.74,163552110.49
20111231,20120425,20120425,0.14,774731867.07,743569686.07,,,31054961.57,27535771.62,34566613.07,59951099.15,18340619.81,69764429.83,,178515579.15,65866169.14,,,665747254.15,69783872.03,229304775.78,229304775.78,70275522.17
20110930,20111022,20111022,0.1099,533092724.02,504068421.81,,,28812014.18,21619225.9,31569421.2,,28063264.68,195062254.69,,380834995.3,66486985.17,,,852814185.31,82137671.14,423153717.42,423153717.42,132485682.74
20110630,20110819,20110819,0.0956,369907547.32,344068724.7,,,25601135.3,18809936.95,27097303.36,38714933.14,16601334.42,203471193.27,,379416066.43,67107332.16,,,848160677.47,119392320.14,421324457.04,421324457.04,102697261.2
20110331,20110430,20110430,0.0316,119878558.7,110691608.64,,,9054153.12,6203780.95,9672687.48,,11023117.85,321604061.34,,418485391.49,67677932.15,,,892161656.5,95880351.45,473555436.03,473555436.03,53758435.0
20101231,20110428,20110428,0.137,592921428.68,572872688.22,,,20884037.76,27205058.11,21343891.96,44560863.28,21699248.02,360488919.06,,494404222.79,68308646.95,,249383.91,971657665.6,119825279.26,553805223.31,553805223.31,80391962.32
20100930,20101021,20101021,0.0953,262735037.41,252699057.07,,,9972435.24,18983866.08,9856843.36,,31217757.56,261553788.1,,498587348.69,68871515.36,,250583.91,1013785861.11,46038837.98,574654126.22,574654126.22,100241461.34
20100630,20100820,20100820,0.0024,144335613.07,142776567.85,,,1264140.52,195891.33,1678959.94,11920822.23,22771754.13,246535994.09,,450912247.7,69485543.39,,250583.91,946903390.21,32960226.18,526559630.07,526559630.07,96998777.93
20100331,20100423,20100423,-0.0112,53621970.2,55444419.65,,,-1975751.58,-2105118.55,-2112257.48,,15391584.68,236810091.22,,414938880.13,70186797.63,,250583.91,907001688.63,28809385.93,488958938.37,488958938.37,104598682.5
20091231,20100423,20100423,-0.0144,320458202.07,319834599.43,,,-360282.16,-2688401.15,2489199.52,27288562.72,16279629.37,222574408.81,,434572533.96,70701217.34,,250583.91,921361395.96,27396019.56,501213527.15,501213527.15,157500667.43
20090930,20091023,20091023,0.0125,227867817.71,223245407.08,,,5483271.12,2142563.01,6985682.16,,24497575.52,217921026.88,,378239957.52,71304096.59,,250583.91,861177664.29,31750566.87,436198831.32,436198831.32,96574504.34
20090630,20090820,20090820,-0.0159,129337305.97,130967805.37,,,-673673.42,-3454916.53,165882.07,13983594.2,14134493.99,197649404.5,,311951311.6,71929991.42,,250583.91,791163206.28,20040159.63,371781852.85,371781852.85,73041153.09
20090331,20090422,20090422,-0.0321,45759909.2,51604569.31,,,-6032579.44,-6838556.35,-4628150.79,,11776344.77,176201207.45,,291157359.67,72568620.76,,250583.91,763820555.42,21227529.35,348838518.0,348838518.0,78947428.63
20081231,20090422,20090422,0.0542,298337703.8,291002790.91,,,7110422.47,10598745.19,12490763.47,34277550.86,14719607.86,143446893.29,,258238042.94,73318934.58,,250583.91,726204067.76,24950600.26,304383473.99,304383473.99,78016191.36
20080930,20081015,20081015,0.0381,215914218.8,206735332.46,,,9038164.02,6652802.62,12946698.92,,18385301.42,111096698.88,,242601642.29,73939264.54,,250583.91,717684869.51,30551288.71,299810218.31,299810218.31,84576211.49
20080630,20080820,20080820,0.0281,126637522.61,120294975.44,,,6342547.17,5124429.35,7819819.11,18498069.41,14314718.0,87761458.13,,207780432.38,74423106.85,,250583.91,671453101.53,20450396.14,250188126.07,250188126.07,86144239.45
20080331,20080416,20080416,0.0043,52570102.65,51474878.97,,,1095223.68,576944.19,1456360.66,,12487516.72,85547038.65,,163837934.23,75041268.88,,250583.91,611111119.02,19753632.91,194393628.72,194393628.72,46727823.56
20071231,20080416,20080416,0.0457,318250179.23,310437769.89,,,15943516.92,9336817.57,9038283.23,31463637.44,17412876.8,82566851.12,,178649863.97,75676050.67,,250583.91,622388421.47,27534587.97,206247875.36,206247875.36,61078116.45
20070930,20071026,20071026,0.0492,219684841.33,204178253.56,,,15545562.47,9744392.65,16952723.3,,22183565.63,75663701.05,,243065902.19,95662505.23,,709479.42,605749133.94,39887036.17,187677543.77,187677543.77,70054976.25
20070630,20070802,20070802,0.0539,127042143.11,113472352.6,,,13608765.21,8543162.92,14207904.07,28700989.6,16864116.07,54076753.72,,222537570.88,95937113.93,,709479.42,587633898.94,27379829.4,170552297.27,170552297.27,106604801.94
20070331,20070411,20070411,0.012,49047172.38,46060383.54,,,3025763.54,1401394.05,3415322.09,,11606565.3,5116161.56,,157870143.16,45537095.13,,309315.63,516977118.62,20673312.64,107037285.32,107037285.32,113390902.64
20061231,20080416,20070411,0.0478,284272469.55,282941387.84,,,11889996.04,8414936.21,3059186.82,3059186.82,14731518.68,5072889.0,,170868048.7,45804277.32,,250583.91,522434879.24,23332563.16,113822547.31,113822547.31,81648114.11
20060930,20071026,20061014,0.0565,187387037.55,184087802.47,,,14140896.72,9523080.45,,,21611349.98,6215844.86,588707.32,234207497.57,46067840.6,,,509749527.53,31942691.09,106253583.8,106253583.8,114401651.89
20060630,20070802,20060805,0.0538,104492327.74,101750866.54,,,13593100.75,8678545.96,-620927.49,7883491.47,15937521.14,6143165.9,205939.77,225997415.46,45931879.79,,,501484903.64,22593379.08,89643955.64,89643955.64,128063711.07
20060331,20070411,20060422,0.011,41414835.5,38690443.16,,,2697840.33,1149611.57,,,10420741.77,6172274.25,303466.15,174062046.48,46293769.31,,,511770210.06,19786033.58,102398437.26,102398437.26,87490710.38
20051231,20060422,20060422,,264969380.07,271278956.78,,,36248280.28,26244022.99,-2549982.53,18953797.39,16407536.0,6248699.3,106529.52,218943993.83,46655658.83,,,560203100.74,24384655.72,151980939.51,151980939.51,
20050930,20051028,20051028,,189528203.91,184757465.24,,,22830727.42,16068057.58,,,25927454.13,6962955.7,898671.63,234810157.98,53313269.14,,,607434162.51,33603801.5,209387966.69,209387966.69,
20050630,20050802,20050802,,106201798.46,103824688.3,,,20463062.41,14148251.31,4051004.24,14962460.96,19558177.98,5938419.96,753165.16,182930128.6,53387684.21,,,556624375.25,26532778.18,147089565.19,147089565.19,
20050331,20050421,20050421,,32418956.16,30815967.76,,,2318501.25,1065116.21,,,13038094.82,6188656.21,871281.33,100549312.42,87782563.79,,,542101315.54,19726694.7,145649640.58,145649640.58,
20041231,20050421,20050421,,134277416.64,129765108.76,,,27256687.49,23741270.78,5678599.05,24808572.76,17855956.55,9429127.72,435246.15,185925914.05,87788409.81,,,598917413.19,21828923.47,203530854.44,203530854.44,
20040930,20041016,20041016,,67830169.32,61716946.2,,,6086548.12,9074960.58,,,11599240.89,8812585.53,1315359.94,216454092.87,,,,501142814.49,6616656.6,120921420.84,120921420.84,
20040630,20040717,20040717,,43921519.85,37773101.49,,,6148418.36,5857196.21,6420570.05,15542585.02,9271148.92,8797807.28,1045101.8,254061887.57,,,,494204610.54,5369917.37,113849023.26,113849023.26,
20040331,20040415,20040415,,18474608.8,14201480.64,,,4273128.16,4248455.27,,,7629158.58,8713875.52,1070408.85,200766036.29,,,,436668415.32,5329490.97,57921568.98,57921568.98,
20031231,20040415,20040415,,79877055.27,78269998.54,,,7308601.19,1237202.76,1887729.6,19812776.92,6728597.45,8855810.85,346713.65,199671404.54,,,,432311123.74,5840340.45,57812732.67,57812732.67,
20030930,20031023,20031023,,56355051.97,58038218.33,,,4017084.77,-1195436.34,,,7658096.41,8408400.37,582357.51,201130082.77,,,,429748828.32,6573791.88,57683076.35,57683076.35,
20030630,20030722,20030722,,35257203.82,39047473.3,,,1638846.65,-3544582.73,-3242804.14,6009116.69,7818953.68,8510498.1,632969.12,211300419.29,,,,437701865.57,5947292.14,67985259.99,67985259.99,
20030331,20030418,20030418,,23329572.02,21571361.19,,,2187326.96,117612.86,,,8208626.23,9021657.43,1098693.67,217741672.98,,,,479940778.13,6454094.52,106561976.96,106561976.96,
20021231,20030313,20030313,,95733958.16,87770778.2,,,7963179.96,6100594.95,8448220.25,27713234.25,7282285.44,9070514.49,481800.05,206176698.94,,,,471311585.14,6431865.94,98050396.83,98050396.83,
20020930,20021022,20021022,,69042767.14,62887987.13,,,6154780.01,4383414.65,,,10084917.4,9046201.26,571898.09,211867870.42,,,,475398497.22,6214894.01,83869533.71,93869533.71,
20020630,20020815,20020815,,44376984.39,40935537.14,,,3441447.25,2411561.62,3464128.9,13175573.64,11573657.18,9085652.26,920167.03,190579316.4,,,,449286092.89,6018105.85,47259263.91,67259263.91,
20020331,20020417,20020417,,19930659.61,19555827.9,,,374831.71,45943.71,,,9924887.17,8981896.25,1231731.35,212429269.9,,,,431831794.99,6212127.13,51020583.92,81020583.92,
20011231,20020316,20020316,,93577580.37,87772257.61,,,5807962.76,1119229.75,6125137.89,24110233.25,8612220.48,9043230.72,758385.98,209805666.54,,,,431829395.45,6167783.46,51064128.09,81064128.09,
20010630,20010726,20010726,,44278343.67,42903104.34,,,1375239.33,283554.74,2097118.2,10664214.13,9833779.86,5970930.87,703708.66,209774620.72,,,,436632504.95,5412450.54,49178668.59,79178668.59,
20001231,20010307,20010307,,109578858.7,89529750.58,,,19895245.63,16600560.82,20383936.31,38188740.54,,7260589.08,600779.39,240628957.52,,,,440969019.93,4731999.28,51027358.12,81027358.12,
20000630,20000810,20000810,,50203226.9,42038993.92,,,8254193.63,6912962.86,9309217.41,16752514.68,,7761336.58,1179425.7,239933640.02,,,,441142923.47,4469759.22,33043542.27,78281027.62,
19991231,20000329,20000329,,80649174.88,62372798.26,,,18108004.34,15565682.64,17161089.68,28998886.75,,7836823.9,1363666.75,147157210.58,,,,345784951.53,4437249.06,56636794.71,108751318.54,
19990630,19990813,19990813,,37854604.75,26731182.88,,,11123421.87,9633086.29,10772030.67,16000141.58,,9848168.43,1632025.64,115441081.76,,,,326698247.54,3167496.07,78189407.28,91128425.18,
19981231,19990203,19990203,,84361011.81,58233282.62,,,26002802.3,23828470.9,25496304.66,25496304.66,10353106.47,8648957.46,670494.32,97395681.24,,,,312254504.19,2616102.36,73628842.34,86317768.12,
