end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.03,112239398.26,128474400.44,,,-13457639.76,-9739132.89,-5512845.21,,169745582.06,933853551.48,,1621519768.09,15019667.09,,,2836208847.69,289024766.23,1382578763.45,1542433422.71,328330234.39
20191231,20200416,20200416,-0.08,1095013465.27,1116227331.88,,,-26970295.76,-29279369.36,23197222.46,28362083.4,136406264.61,996568984.22,,1591957325.81,15673813.85,,,2812968705.78,473641358.55,1459582580.87,1509454147.91,256688571.53
20190930,20191030,20191030,-0.1,624056065.84,663925821.05,,,-42432496.58,-38085239.99,-15065738.58,,66845833.42,1021399363.87,,1574153755.97,16221579.31,,,2855728435.87,348289458.37,1405312732.43,1437278254.29,290357654.71
20190630,20190829,20190829,-0.1,375821802.6,413629527.73,,,-39480535.4,-34731832.09,-20315266.88,6202149.04,59969063.18,1163165523.08,,1618931173.68,16021119.7,,,2875542989.73,311698728.6,1426529965.8,1453739400.25,153632999.04
20190331,20190430,20190430,-0.03,211246650.46,222056218.41,,,-11012590.54,-12463298.69,-3926576.44,,57467952.71,1212071271.36,,1755475353.89,16642158.34,,,2977057032.96,,1500031296.59,1528184910.08,323972041.27
20181231,20190410,20190410,0.05,1265608185.22,1243406543.83,,,35501902.55,9719207.82,54992686.53,102999505.38,70806741.11,1192126173.89,,1696019965.95,17263196.98,,,2908673738.18,416272607.06,1433530921.39,1447338316.61,282934317.16
20180930,20181030,20181030,-0.02,773409487.27,782446558.97,,,-8793337.86,-9139617.65,7609812.02,,84507858.26,1041159501.62,,1583965248.52,17839883.94,,,3054946393.61,,1475001309.29,1599824653.91,302419867.38
20180630,20180829,20180829,-0.01,521892881.01,527777324.52,,,-6221465.91,-6352247.4,3099618.43,26314625.38,86142365.52,1043321770.27,,1544630322.88,18054024.97,,,2887693478.61,392569331.24,1304860074.63,1429784368.66,231803096.93
20180331,20180427,20180427,0.02,243274962.44,235675533.41,,,7016002.93,4248883.14,13523322.62,,116608616.47,1058664269.96,,1558754371.1,18653274.19,,,2898495127.55,397441753.65,1296159643.62,1425184887.06,230869282.4
20171231,20180314,20180314,0.05,1605304558.92,1596272721.32,,,11378575.2,-2199338.35,39835856.34,84523929.63,66492239.1,1014165508.86,,1695121432.12,19252523.41,,,2906257777.45,390612379.55,1378070227.25,1437196420.1,348307647.79
20170930,20171025,20171025,0.2,1254882868.9,1188959785.35,,,66451740.93,50512012.09,82919111.23,,117316328.65,971167901.92,,1692691403.64,19848716.79,,,2848608379.91,284685818.37,1263805681.62,1326835672.12,386162623.89
20170630,20170826,20170826,0.21,1081504834.83,1006595135.31,,,75068000.85,56190969.48,92814235.12,114804214.74,624216041.46,892882621.12,,2160214094.82,20434116.54,,,3260100990.01,258949452.62,1567810149.7,1732649324.83,490043654.9
20170331,20170426,20170426,0.03,169499195.9,161329267.33,,,8195408.03,6288213.09,,,104679958.33,1431371476.27,,1899047187.87,78861485.29,,,2896311349.91,208925219.6,1252423265.99,1418762441.12,329431661.05
20161231,20170228,20170228,0.09,709185231.92,697746233.2,,,18753204.96,25628605.76,38505526.63,79315996.55,168069235.73,1464030493.43,,1937906255.83,79802106.71,,,2918945582.58,325555396.57,1234118019.91,1436025965.31,276388433.41
20160930,20161029,20161029,0.08,425411815.75,391953497.4,,,33685948.62,25680077.52,,,126591229.79,1514837158.08,,2145368519.95,22229431.68,,,3073016666.2,281336048.22,1443655148.59,1615721648.7,479392657.32
20160630,20160826,20160826,0.07,309793199.0,280510121.21,,,29355311.52,22375764.93,40773933.47,59483743.79,130980099.42,1464948159.63,,2088186908.11,22827870.06,,,2982399533.99,256613081.97,1151342328.97,1528408829.08,475424260.29
20160331,20160428,20160428,0.01,112689981.64,109630962.2,,,2842806.1,2164726.72,9788216.28,,145008618.62,1453202617.34,,2093712449.47,23426308.44,,,3000162629.06,229531519.39,1162160274.61,1551382962.36,472492121.14
20151231,20160326,20160326,0.09,637732301.02,600591497.26,,,37191446.63,30258674.71,82345252.13,110816701.49,145689118.17,1447849171.92,,2774540227.36,24024746.82,,,3687337864.74,277902458.69,1899500237.01,2240722924.76,1158687486.18
20150930,20151030,20151030,0.08,432210377.97,402209002.24,,,30016931.62,24851056.98,51003148.74,,106779952.33,1482629613.66,,1941841046.42,24623185.2,,,2666891569.0,232108788.99,1437213007.54,1813436246.75,340225417.89
20150630,20150808,20150808,0.05,262970037.31,242943994.7,,,19874813.38,15930152.59,39923927.99,52217722.0,167405223.97,1495018301.77,,1951504936.19,25221623.58,,,2670319075.51,250655480.17,1734205488.69,1825784657.65,273841995.06
20150331,20150428,20150428,0.03,163743313.86,149266430.73,,,14262967.66,11694004.31,19179180.98,,170698949.27,1469005807.98,,1969885484.07,25820061.96,,,2695557005.61,229569592.7,1663729324.22,1855258736.03,315685043.47
20141231,20150131,20150131,0.17,758068046.44,701386210.12,,,56796108.0,45695451.73,98514529.07,121448411.96,98461924.51,1514428476.14,,2045083278.73,26418500.34,,,2771490767.18,306183288.26,1729749234.01,1922686501.91,416745400.92
20140930,20141030,20141030,0.14,544381313.49,500485857.16,,,43879604.89,35993146.06,72176204.98,,109017698.77,1298815696.96,,1899655993.1,26713105.38,,,2628764776.76,290334140.07,1665300829.58,1789662817.16,479313175.8
20140630,20140827,20140827,0.12,379259538.92,341722484.36,,,37417428.97,29339361.12,56117365.66,67672474.99,111749212.2,1267666048.18,,1817995298.89,27296643.75,,,2552289398.01,287685126.67,1445137238.75,1719841223.35,424530340.37
20140331,20140424,20140424,0.05,187463082.97,170727512.15,,,16724572.32,12665630.37,24155058.1,,124726360.65,1285571481.25,,1791406873.62,27880182.12,,,2481494374.5,274543516.24,1015056849.72,1640519930.59,365082907.7
20131231,20140315,20140315,0.3,918201499.75,820302912.79,,,98942863.46,76711126.33,141461473.75,159718995.23,125110299.5,1493662597.79,,2088914054.12,28463720.49,,,2639993990.58,357337034.34,1185554301.08,1811685177.04,449812561.45
20130930,20131026,20131026,0.22,651748623.94,579224420.58,,,72829337.77,56299922.7,99435989.66,,84118481.97,1424820139.83,,2103838188.24,29047258.86,,,2594308747.88,359915971.73,1160047421.5,1786411137.97,437397425.94
20130630,20130827,20130827,0.18,418959568.44,359434778.88,,,59346679.4,44768795.37,79705322.84,87937046.2,196079083.52,1318034601.64,,1996994958.31,4017260.55,,,2438544510.88,312747044.43,1013482037.78,1642178028.3,461123292.15
20130331,20130424,20130424,0.11,179834383.84,143971905.59,,,35664695.88,26125847.88,43003959.36,,205300672.94,1267919665.82,,2133873980.11,,,,2580022991.17,313661064.49,1159601355.28,1777099456.08,627558174.65
20121231,20130330,20130330,0.29,829835618.14,724690114.4,,,103892678.49,79986470.73,133297700.76,150597011.34,176921530.48,1235351669.09,,2005617035.95,,,,2454943939.84,395687452.27,1060717151.83,1678146252.63,572871006.14
20120930,20121027,20121027,0.27,631911655.85,533799081.28,,,97215583.44,74689511.18,118324818.09,,98477789.24,1356780685.16,,1891114887.61,,,,2348606281.2,408582588.98,959676452.74,1577105553.54,430188525.46
20120630,20120825,20120825,0.16,342828569.22,280946588.33,,,61642655.07,46778573.82,73795115.43,82228857.96,103637041.98,1311968891.6,,1798888380.65,,,,2252057934.31,374185347.76,900200135.69,1518468144.01,380361501.95
20120331,20120425,20120425,0.09,184179261.37,147331322.73,,,36662731.83,27605102.59,42454776.88,,382282706.5,1277889242.79,,1820169803.39,,,,2278762868.53,367503333.76,920309081.55,1539146549.46,157643123.24
20111231,20120407,20120407,0.29,781771018.51,682945628.18,,,98421075.6,73785688.11,115920049.55,133232478.48,276482848.33,1346865403.71,,1920124605.55,,,,2380338134.02,469929488.73,1049288571.29,1668378220.54,291067983.12
20110930,20111026,20111026,0.36,639872209.63,515944096.54,,,123574868.1,92543770.14,130925809.97,,249380923.18,1263693689.26,,1719184113.55,,,,2177543462.37,394637457.98,831367376.49,1446825466.86,203794227.58
20110630,20110825,20110825,0.16,355950143.6,299088186.63,,,56542938.34,42333322.83,63426117.13,71860345.47,86144317.93,1249418904.58,,1541545802.57,,,,2006646640.24,358653947.47,710681001.67,1326139092.04,204560772.35
20110331,20110425,20110425,0.0458,161895804.62,146376968.9,,,15626834.8,11595019.12,16705925.44,,97866622.45,1179372027.54,,1583746845.71,11500762.15,,,2065056340.42,351162253.02,650414005.56,1415287095.93,304075267.35
20101231,20110302,20110302,0.24,859748112.91,780936983.24,,,78642769.36,60802018.62,92887954.24,109729636.07,170347088.53,1256936954.51,,1761025026.06,11563722.52,,,2242820006.51,492909274.18,819084591.01,1584485781.14,325007188.23
20100930,20101027,20101027,0.31,770091622.76,666587241.4,,,103176483.05,80454746.93,110969483.45,,243861636.67,1027957606.64,,1533095349.16,11626682.89,,,2016786201.92,265048535.43,575570988.56,1338878502.24,259022345.1
20100630,20100818,20100818,0.15,486035781.99,434483396.71,,,50616850.56,38278523.08,57858639.94,65500741.96,221268468.61,1014066790.84,,1379978260.71,11689643.26,,,1869607277.47,286604400.89,1020568287.96,1233875801.64,141659598.77
20100331,20100424,20100424,0.0769,118073999.21,92932723.71,,,24740767.85,19062594.83,24707274.12,,193996702.52,1076812190.42,,1478269253.12,11752603.63,,,1973879839.74,299646171.13,998856778.48,1332164292.16,204674502.99
20091231,20100123,20100123,0.22,756153219.1,680830584.61,,,74112455.37,54803153.43,89837060.93,106313118.55,162735082.16,1190018190.11,,1631552918.1,11815564.0,,,2125276301.35,424008837.04,969500866.32,1502808380.0,273999244.44
20090930,20091024,20091024,0.23,605639040.11,525692015.52,,,79344445.71,58904931.72,92153427.49,,200544384.12,987678571.25,,1474728089.23,11878524.37,,,1972756863.26,310075851.95,796192995.28,1336800508.96,268637061.7
20090630,20090820,20090820,0.11,376015352.99,337503882.27,,,38036766.47,28044418.35,45075215.03,52853444.52,183122928.7,895459672.86,,1348714378.88,11941484.74,,,1841147223.65,317438207.52,771179638.91,1231787152.59,252969920.8
20090331,20090422,20090422,0.0195,78022817.32,69527523.44,,,8059863.16,5927612.15,11334392.27,,146852836.98,798366017.16,,1078149241.05,12004445.11,,,1572892011.91,271361266.16,659761233.37,950368747.05,106964739.34
20081231,20090304,20090304,0.28,731096509.66,631791253.37,,,99842977.78,74716827.37,116794687.52,131394443.55,149065059.94,789911903.97,,1057288805.79,12067405.48,,,1553718997.98,303199669.47,846915831.59,937523345.27,85893142.75
20080930,20081029,20081029,0.2604,503768924.72,412430096.05,,,91912176.06,69188533.69,101751505.83,,142028111.54,729908018.97,,949294880.18,12130365.85,,,1440467887.19,239138018.31,763735014.48,834342528.16,48985845.88
20080630,20080731,20080731,0.23,399518309.18,319778614.29,,,80073052.7,60064135.52,88275725.0,94968486.89,169237068.05,695292410.31,,1016383055.8,85040402.5,,,1510965279.7,275270519.08,873356805.16,913964318.84,136276185.07
20080331,20080425,20080425,0.052,144241753.8,131800000.47,,,12342683.74,9261801.84,14883191.53,,157726570.48,705074545.39,,989457442.09,85482774.73,,,1477733211.96,236063100.36,877127071.1,927734584.78,111677839.6
20071231,20080301,20080301,0.34,729828376.68,636155529.31,,,93946137.29,55020414.76,104311822.95,119915352.95,179568639.06,701647287.83,,1021945656.96,,,,1414738275.49,151785922.38,728344871.47,868952385.15,115221271.35
20070930,20071025,20071025,0.24,392581711.0,321018632.66,,,71695727.18,37183149.89,82705583.3,,181301011.18,705598137.66,,1162425552.23,,,,1443260932.34,121328100.45,782956732.09,924159609.4,165145500.8
