end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0379,60154080.56,63334506.14,,,66422840.1,60437673.89,-6844658.91,,77789229.3,5572859843.59,,6661456816.16,854578.6,,,6878630141.27,456943877.85,5514886709.51,5522178265.53,208613215.55
20191231,20200312,20200312,0.1076,1282282705.0,1006049857.24,,,277567837.19,163382644.41,283519549.73,285315936.98,69405476.13,5603600193.02,,6631393837.49,900901.63,,,6905563840.68,628120145.35,5602254968.91,5609549638.82,186918652.84
20190930,20191031,20191031,-0.0207,160873062.37,197189993.11,,,-35770193.0,-40102437.18,-33827367.26,,76369215.89,5599944811.25,,6923998803.28,791558.01,,,7135129426.26,298660909.57,5969244565.0,5976548361.59,544533407.4
20190630,20190831,20190831,-0.013,95424170.68,120038119.41,,,-24311297.39,-24795042.86,-20383661.8,-19500669.95,74951743.94,5535013165.12,,6470574888.07,516471.89,,,6678996154.48,334564485.06,5497795086.08,5505107695.48,426471591.2
20190331,20190430,20190430,-0.0102,32168752.03,54429743.83,,,-20173715.49,-19352275.36,-20072012.28,,72269862.59,5418027872.18,,6652070487.17,530755.01,,,6852401559.32,,5665749213.68,5673070332.82,753892222.51
20181231,20190320,20190320,-0.0801,154771791.3,311356988.8,,,-149244856.69,-149390221.39,-140779271.39,-138971083.98,61526431.45,5311976678.46,,6718027677.87,547511.35,,,6917488837.3,460297294.86,5098475999.21,5718805335.44,711082317.6
20180930,20181031,20181031,-0.0228,112175315.87,157077210.13,,,-41908139.77,-38583863.81,-38729275.79,,97697823.43,5057650263.32,,6514448821.06,570295.27,,,6710308616.29,,4613481486.12,5400818756.85,1094423796.55
20180630,20180831,20180831,-0.0144,67820339.76,96517304.06,,,-26088887.17,-22916457.66,-23446067.23,-22527843.81,97092871.19,4879525935.52,,6270469738.31,593079.19,,,6466242409.63,436353320.77,4143740211.67,5141085144.04,1081979385.78
20180331,20180427,20180427,-0.0064,36663099.81,46439241.91,,,-9806225.75,-9222695.7,-6280501.28,,98705493.25,4759094408.48,,5927286228.55,577814.64,,,6122245219.24,397825744.79,3666041861.17,4783394191.69,861302223.81
20171231,20180321,20180321,-0.0738,976160122.82,1138219498.49,,,-139614493.51,-132436834.83,-113432812.74,-111405258.26,91162625.58,4653445727.53,,5884111912.05,599501.1,,,6079963826.21,403435203.27,3425530628.7,4731890102.96,959165588.52
20170930,20171031,20171031,-0.0299,918918088.48,974515077.88,,,-35653556.59,-34531229.31,-30338352.52,,96015208.39,4593730607.94,,5910732703.05,631389.62,,,6102311737.1,421990911.3,3256703284.5,4656069656.82,1079780089.78
20170630,20170831,20170831,-0.0238,67277883.98,122203252.06,,,-35151074.57,-36864016.22,-29284434.56,-28251317.04,96151892.37,5167417527.46,,6410298012.62,668441.34,,,6678345739.84,435608983.56,4128702438.82,5234436446.48,979189086.44
20170331,20170429,20170429,-0.0058,34457660.61,48548486.68,,,-2415922.71,-4708907.85,,,95131885.64,4982084979.55,,6064156999.68,695243.74,,,6321998275.3,458022857.12,4006871351.34,4839777596.27,821754767.1
20161231,20170330,20170330,0.0291,893302306.32,841624260.45,,,57028369.39,8383931.84,99263370.97,101514910.15,86244515.21,4865857061.6,,6371357936.08,696580.77,,,6699810524.21,493337703.15,4279040121.21,5126381878.73,1316455477.78
20160930,20161028,20161028,0.0323,662958103.8,578580217.67,,,82712635.53,45194967.97,,,97613878.25,4788441365.3,,6204535519.53,685572.4,,,6537572505.87,341954422.22,4014941151.74,4927332824.26,1049872437.83
20160630,20160831,20160831,0.0152,408980054.63,364627610.43,,,42310065.82,20556477.04,62797714.19,63918156.2,90697428.64,4781299389.79,,6076623486.01,254758.12,,,6466122382.01,355234003.41,3717123728.04,4880521191.33,935234001.63
20160331,20160430,20160430,-0.003,149896083.78,148268361.09,,,1669149.51,-7835665.85,11952304.64,,90266707.75,4828799825.02,,6108065554.02,171443.86,,,6509783088.75,352161974.07,3931170986.04,4952574040.96,886405731.92
20151231,20160426,20160426,-0.1157,740471240.2,839100603.46,,,-89043681.4,-186628282.51,-4903255.15,-2101411.2,82636786.19,4806357541.22,,5900868032.53,215929.6,,,6290936566.27,391953659.04,3626497423.58,4725905877.82,728654938.73
20150930,20151029,20151029,-0.0363,960290941.77,979082060.98,,,-15332520.5,-47999580.88,68454029.28,,109224796.89,5022974595.08,,5954727718.85,1199915.12,,,6361631227.91,399116509.75,3598323206.54,4640997592.46,592295515.36
20150630,20150828,20150828,-0.0462,438021207.8,496244774.38,,,-57117392.07,-70706775.38,5057730.91,6242379.28,106291051.22,5091284877.13,,6088224363.7,1251798.5,,,6499563738.07,363755115.12,3987986984.54,4688669667.81,627004207.35
20150331,20150430,20150430,-0.0227,240575548.59,276670151.87,,,-36050332.47,-37088563.12,-4034863.06,,106388500.78,5037602429.85,,5725918693.59,1303681.88,,,6129774973.81,398999417.52,3859185236.19,4285262691.29,352658694.83
20141231,20150330,20150330,0.0063,1819465107.41,1798538318.43,,,271313391.12,196855496.13,205964592.56,209522344.32,104184187.78,5006917462.92,,6496826666.69,1355565.26,,,6901306924.8,438431368.63,4655628624.06,5019706079.16,1094635133.13
20140930,20141023,20141023,0.014,1488456221.13,1443902466.12,,,110801259.56,53527963.84,168456129.57,,128269033.0,5008270170.99,,7215019075.64,1612548.65,,,7620245930.18,413192097.43,4764448712.0,5445520587.12,655455042.6
20140630,20140829,20140829,0.0105,1179838923.93,1108284272.16,,,71554651.77,25472162.74,152560550.22,154611670.63,113923138.96,5448809776.95,,7383093927.61,1892413.75,,19315385.88,7598668115.1,443669574.62,4685626578.23,5333751267.43,1061200168.29
20140331,20140425,20140425,0.0312,810324211.55,723863884.89,,,86460326.66,51634794.43,126299452.88,,275933630.42,5439236368.48,,7249049588.84,2151917.14,,19315385.88,7463774935.97,465667133.22,4280570767.41,5172695456.6,745600789.77
20131231,20140327,20140327,-0.3326,2542474592.94,2835088384.79,,,-292163791.85,-511592363.59,8641001.12,13167433.09,277413731.43,5728907531.86,,7918643952.61,2411420.53,,19315385.88,8134065641.08,459232183.95,4973382674.0,5894620956.15,1147845412.95
20130930,20131025,20131025,-0.1011,1059979786.51,1273375911.49,,,-212946124.98,-150168586.8,18172131.62,,286199969.84,5170447488.21,,9232563361.57,2670923.92,,19315385.88,9744824318.71,327047966.7,5486291169.26,7141458356.99,2053283007.87
20130630,20130814,20130814,-0.0745,855279183.65,994366509.63,,,-139087325.98,-114251228.75,18205288.62,20390819.52,121206909.6,5411323156.81,,9829484731.82,2930427.31,,19315385.88,10338733652.79,328226903.24,5975507145.29,7686954333.02,2629129300.69
20130331,20130423,20130423,-0.0328,429528277.7,499650089.18,,,-70121811.48,-55453376.98,8916456.41,,70246227.63,5416845596.3,,9623275203.92,3173397.36,,19315385.88,10132848642.95,348218751.9,5508084273.08,7422271389.72,2467464958.09
20121231,20130328,20130328,0.0427,2502641601.11,2662486565.4,,,45600435.71,61941744.57,150749763.55,161338995.46,59191112.12,5411846318.66,,10091769099.67,3432100.74,,19315385.88,10588157595.15,437579182.77,6132439929.99,7822127046.63,2730336396.53
20120930,20121023,20121023,-0.0223,1943113004.68,2008663765.1,,,-65100760.42,-42043200.76,127631346.42,,82595295.4,5454952755.5,,8983702248.9,3370470.78,,19315385.88,9416317674.34,350261820.61,5066430161.75,6893852110.87,2131957324.17
20120630,20120822,20120822,-0.0293,1012396598.17,1070288955.4,,,-57442357.23,-51391921.13,101850824.65,106087768.61,76577817.66,5366470845.35,,7843748443.07,3710874.15,,19315385.88,8864302292.87,355842797.31,4560981597.13,6463285449.77,1096588010.04
20120331,20120424,20120424,-0.0438,361078799.91,452573792.59,,,-91494992.68,-72890049.91,-16245894.46,,392105485.98,5413427374.37,,8188840754.96,3966077.52,,19315385.88,9196899652.13,326146126.52,4495175063.36,6817380937.81,813972083.85
20111231,20120329,20120329,-0.1843,1474226012.66,1813611225.79,,,-349636673.29,-301108741.79,-46001228.26,-37228557.97,386201802.48,5333618889.96,,7858102817.93,4221280.89,,19315385.88,8848936566.34,404895038.84,4238568627.66,6546527802.11,1730151357.71
20110930,20111027,20111027,-0.0739,1117132915.44,1241952273.67,,,-107157075.89,-120070140.87,53059537.05,,450276731.58,4528043797.14,,7245713266.84,4468525.93,,64564996.23,8303931212.49,85014245.58,3665451148.84,5878577650.26,1965473184.51
20110630,20110818,20110818,-0.0451,696014697.69,776961573.53,,,-63284593.5,-73023818.06,27065965.93,32013166.1,483406486.74,4418673721.85,,7130506705.91,4333554.31,,64564996.23,8190240792.58,85713804.17,3790471106.12,5880155907.54,1505611819.06
20110331,20110427,20110427,-0.0107,283174172.14,316912796.32,,,-16376341.84,-17324738.27,9795158.07,,465307897.28,4277484940.71,,6628075375.5,4447113.94,,64564996.23,7691412411.27,92859955.26,3186561391.77,5293283052.14,1420137053.96
20101231,20110331,20110331,0.0592,3447682655.09,3281061765.53,,,167655960.56,96195655.89,393100181.55,401911401.84,477008611.71,4156436221.66,,6519935127.61,4640344.44,,64564996.23,7641125744.34,124257959.14,3590541686.57,5225671646.94,1425156310.48
20100930,20101020,20101020,0.035,2250190562.84,2137696095.78,,,113094467.06,57849836.08,248329696.68,,563188780.46,4339246998.51,,7292289407.52,1277820.95,,86670180.21,8421142676.88,103541336.31,4224644529.25,6168822810.48,1415947284.12
