end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0129,257128745.47,248761808.73,,,10670558.86,8173833.79,9441615.1,,145446569.92,156098961.84,,900273751.16,114112133.84,,,2155376967.2,202915717.51,303182318.8,493150191.43,229619165.37
20191231,20200402,20200402,0.11,1360569741.82,1365448405.94,,,73257974.91,72371567.18,11717961.08,89045284.25,146927248.06,173336958.83,,903304362.07,114852198.9,,,2170472228.95,223356032.59,335700854.92,516419286.97,375845785.17
20190930,20191025,20191025,0.0998,1002428352.94,996406142.29,,,79045109.09,69976574.04,11829631.31,,172531375.53,183640582.46,,869033905.23,115627599.2,,,2100730231.6,190732044.26,298913540.02,449664491.57,102600126.69
20190630,20190823,20190823,0.0202,667876041.37,665715890.33,,,12696370.97,12699834.8,5298701.4,45673954.95,180312354.1,180560227.89,,865931183.8,116379798.83,,,2096155997.89,190286338.97,291107284.63,502366997.1,112518095.47
20190331,20190426,20190426,0.006,326677170.33,330108601.89,,,4388387.81,3896439.71,1554615.69,,178017446.48,187419911.08,,846060041.5,117154623.83,,,2107040486.8,,302589883.73,514660383.8,173853780.58
20181231,20190410,20190410,0.14,1234226256.52,1314006596.81,,,62085099.89,86823995.58,-25691763.99,57899199.26,179248483.19,180142122.45,,865227445.88,117929448.83,,,2109531333.66,215748035.66,308523982.7,521047670.37,366984232.4
20180930,20181030,20181030,0.1009,874553236.52,909875357.87,,,65216378.18,65524153.11,-24415160.75,,180279655.57,172560781.54,,818855169.5,137179111.06,,,2104571852.33,,340038519.71,537388031.51,176504017.35
20180630,20180824,20180824,0.0565,553614297.42,586728152.77,,,35103543.32,35335998.53,-24600467.3,17150364.28,182450105.86,180632039.27,,851092618.58,137918783.05,,,2064094214.83,170223644.99,308246466.94,527098548.59,104896876.94
20180331,20180425,20180425,0.004,253659100.31,270406025.37,,,777465.96,900445.1,-11001150.12,,178895756.73,181425398.55,,903695954.14,139034027.12,,,2097384807.52,153335375.07,298307206.87,587430197.41,152693933.86
20171231,20180412,20180412,0.08,1173119887.0,1251756146.18,,,41304551.2,42476909.06,-42386151.87,41399151.11,199336872.62,154396917.53,,964440006.43,140092648.76,,,2146898005.93,173308568.34,330708959.57,637843840.92,333117104.02
20170930,20171026,20171026,0.0246,822352282.67,864998521.51,,,-31819355.98,10460744.13,-25984788.24,,174755086.04,155153605.04,,926636504.81,154554510.64,,1607883.26,2108174877.25,149697925.31,442168459.42,631136877.17,226336017.91
20170630,20170817,20170817,0.0325,545704111.75,570479900.37,,,-17597807.96,18736259.54,-16192181.34,25309197.08,183937751.73,167939672.46,,950891959.12,155881659.34,,1607883.26,2117164604.96,143515413.49,442126777.75,631851089.47,295228812.15
20170331,20170426,20170426,0.0109,281525822.99,283169631.36,,,-595021.56,6895123.35,,,188367721.4,189096485.38,,1064901821.82,88407303.67,,1607883.26,2162045423.64,149877370.57,497657942.9,688573044.34,369680119.71
20161231,20170301,20170301,0.0248,1144815939.1,1200857261.42,,,-49101630.98,8907920.52,-40995633.73,40444018.42,184888398.3,187891438.3,,987188766.98,88869784.78,,1607883.26,2088857603.55,177278972.57,421207883.16,614885850.3,246247404.07
20160930,20161025,20161025,-0.0161,778401165.18,812125111.2,,,-26421492.73,-16709420.01,,,152690726.65,177197254.45,,903197786.59,90922005.84,,7625898.49,2006633343.51,133292101.72,386002559.84,558278930.79,238548772.3
20160630,20160830,20160830,-0.0112,495262137.98,518892934.5,,,-19034247.24,-11515279.75,-18453208.9,23142248.07,147195088.86,181261659.36,,779970153.36,91920482.25,,7625898.49,1860880951.1,125712533.05,382786771.75,407332398.12,51884591.53
20160331,20160430,20160430,-0.0129,223104367.3,240276311.15,,,-14588561.72,-11574277.96,-14166808.14,,134991298.18,159908350.21,,784813558.58,92786250.4,,7625898.49,1859571055.0,111923608.26,336840554.41,406081500.23,64508315.79
20151231,20160329,20160329,0.01,1090279298.5,1164743238.5,,,-37850920.72,4180525.51,-58915628.41,24447267.38,139234157.78,164320085.01,,879518826.61,93745335.25,,7625898.49,1938075325.77,113934915.17,402234618.9,473011510.69,172655105.81
20150930,20151031,20151031,-0.0271,815885850.58,862050063.79,,,-36150002.22,-18643269.76,-34962307.23,,146258349.29,167169302.26,,967083437.34,99788796.95,,7598409.21,1976130837.81,110709081.74,475966913.13,531671088.55,148037641.94
20150630,20150831,20150831,-0.0156,548003175.33,575205516.45,,,-21470669.9,-8840712.94,-18813380.61,19490500.53,163678478.14,163502292.07,,1020664303.26,70849272.39,,7598409.21,2030550672.4,131965776.24,519173305.41,576288366.32,153646784.71
20150331,20150430,20150430,-0.015,235778692.27,255283989.81,,,-16746283.85,-8544390.78,-14575029.89,,152340997.3,151970374.73,,972472944.21,49749200.34,,,1908196883.94,75358310.5,446325786.3,527643175.73,229164163.78
20141231,20150331,20150331,0.01,1311772489.68,1348680334.24,,,-28628308.8,6245437.24,-23294803.48,38928946.55,185042241.15,155045199.08,,995821452.7,49982689.54,,,1916634578.6,77856085.03,445949834.76,527536479.61,279656913.9
20140930,20141028,20141028,0.0021,971262262.58,1000759777.31,,,-26596947.0,1066930.14,-20080344.79,,177632860.25,151914749.58,,1020691916.1,50326992.62,,2636523.28,1937628075.09,63144851.21,458870796.09,553708483.2,281739070.48
20140630,20140829,20140829,-0.0033,633772902.31,653022197.9,,,-18268045.6,-1537854.38,-12665998.55,17040725.29,175610805.38,147608909.71,,1000650394.79,50671194.08,,2636523.28,1900693710.65,78363767.92,424431278.96,519379381.1,246796223.04
