end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0871,241691611.78,299986040.81,,,-55943775.16,-61308541.95,-32216720.02,,193558000.94,1049698190.83,,2514597803.02,381570852.55,,3185155.77,5426004731.56,530022462.54,1990923413.1,2190636599.48,417085653.14
20191231,20200430,20200430,-0.11,2278792184.56,2393939547.35,,,-64976451.38,-62381664.5,23888258.95,179905508.93,214105387.02,1050203133.22,,1973181480.64,382472366.16,,3185155.77,4883404438.73,585631378.07,1986627625.07,2236894914.85,181187413.0
20190930,20191030,20191030,0.1505,1710662614.29,1654661646.24,,,88595116.16,82207736.11,149942332.27,,247710219.13,1065237165.13,,1897875926.44,141963507.78,,3185155.77,4008691164.15,359568555.2,1413528930.73,1682347883.9,67018681.04
20190630,20190724,20190724,0.1136,1059685765.75,1011681077.99,,,66206607.3,62300924.28,103919601.24,180859660.43,161029937.98,1037095672.24,,1840752859.23,140814724.15,,3185155.77,3898509562.44,308965387.4,1307086931.42,1592072886.21,187681490.86
20190331,20190416,20190416,0.0402,524483482.6,502908684.01,,,24572939.16,21610534.92,48652794.07,,198734811.93,998028656.55,,1739813979.38,141772573.82,,3185155.77,3740334197.41,,1283956941.05,1474587759.76,126768961.42
20181231,20190201,20200430,0.3,2518270937.01,2473479944.17,,,120160582.84,127780213.62,202231810.98,345023308.62,149518706.9,1011194518.77,,1748165233.95,142695796.76,,3185155.77,3663516990.54,303616784.02,1238216260.28,1419623283.97,206878018.44
20180930,20181016,20190201,0.2336,1852212572.32,1799422589.33,,,108668702.66,117674673.52,142829664.01,,198833163.56,978221398.5,,1687186805.06,143481612.03,,3185155.77,3531803234.96,,1082595410.54,1286331059.01,183033350.29
20180630,20180711,20190201,0.1074,1121988381.88,1106346740.69,,,49746843.0,51134172.05,67875411.05,132385683.65,114120092.35,838137423.9,,1304561643.9,141439614.35,,3185155.77,3182714968.1,189076345.91,980802545.7,1003783190.44,95202436.09
20180331,20180417,20180417,0.0077,473458292.08,484447042.95,,,-221914.16,1209009.5,-9365660.19,,75275539.85,672865182.65,,1200393162.56,142384419.66,,3185155.77,2929336629.66,140936386.3,776109083.37,800329915.85,127728276.33
20171231,20180223,20180223,0.05,2018278278.74,2097027435.76,,,24225740.81,18612433.84,48110875.18,170254789.83,70337543.03,566654601.63,,1269340663.74,143309661.14,,3185155.77,2956790887.15,118426178.15,804733075.84,828993182.84,354028980.47
20170930,20171025,20171025,0.0377,1474945469.57,1501808330.1,,,16517065.41,20130334.63,40112658.09,,152011179.5,514544074.35,,992051934.48,143910954.66,,3185155.77,2560486363.61,129023379.67,878092593.75,998668056.55,127361062.34
20170630,20170727,20170727,0.0159,872668986.94,891800448.61,,,4691655.98,9293019.42,19892568.75,79512483.6,170790221.25,586778407.56,,965843053.89,144805413.27,,3185155.77,2496597738.36,179367553.63,824117429.07,945616746.52,46841222.54
20170331,20170424,20170424,0.0036,303639795.05,313264113.08,,,-10034985.98,858115.02,-2285969.44,,153215199.58,608058028.54,,1018302391.17,145710996.71,,3185155.77,2546661659.54,183895734.72,871222478.67,1001615572.1,52885833.84
20161231,20170228,20170228,0.05,1401565207.44,1547280714.47,,,-51940197.2,21674037.47,-97353361.61,37231803.87,134739618.54,502105174.57,,984025350.79,146628585.05,,3185155.77,2522436129.45,158018510.85,847532196.94,978248157.03,103053812.25
20160930,20161027,20161027,-0.12,973644046.57,1236583436.87,,,-76316644.87,-59066323.24,,,191309529.49,490527292.81,,849998327.37,102321380.13,,,2266430277.74,138018756.6,745416626.21,925539189.94,77725149.47
20160630,20160823,20160823,-0.13,578372080.98,831924580.47,,,-66929754.06,-64391870.19,-236537190.48,-169385673.09,136458387.18,554021474.44,,950127453.62,103129752.91,,,2394306323.89,156707955.36,878910352.64,1058740783.03,134715935.15
20160331,20160427,20160427,-0.0709,248078843.2,283999128.01,,,-35920284.81,-34989143.46,-27919379.76,,139204395.53,528451441.89,,864993195.51,110812993.83,,,2384131379.97,167152751.04,817207215.31,1019163112.38,141866145.54
20151231,20160229,20160229,-0.397,1439845953.52,1686022304.66,,,-246176351.14,-198879987.54,-142285402.34,2477965.94,137838881.15,513193953.69,,848936512.28,111666329.82,,,2402028192.03,194683387.52,800114883.91,1002070780.98,74552368.5
20150930,20151028,20151028,-0.1,1044450575.77,1131702278.06,,,-87251702.29,-47774519.88,-55880447.32,,144232242.07,601755836.95,,987786751.74,109959879.65,,,2630112492.83,195242034.6,857989003.7,1079049614.11,116111152.16
20150630,20150828,20150828,-0.013,670396606.53,707544299.4,,,-37147692.87,-6805340.48,-18093645.03,24619530.77,157015191.46,656948919.63,,1006689549.98,110776958.36,,,2686545417.33,234112060.31,873452748.81,1094513359.22,92049365.11
20150331,20150428,20150428,-0.006,278578725.72,298345899.72,,,-19767174.0,-3370165.59,-11277837.79,,137602804.06,662712189.46,,1006859438.77,111594037.07,,,2722225872.32,241565502.37,854708478.9,1126758639.31,86023866.5
20141231,20150424,20150424,0.02,1715452460.65,1786796285.53,,,-71343824.88,10277589.81,-24450140.28,122428714.95,127393072.53,599920889.42,,896513930.1,121682268.7,,,2681377305.14,224079803.28,810489746.14,1082539906.55,80468414.49
20140930,20141027,20141027,0.01,1257593206.82,1315485281.68,,,-57892074.86,6350140.36,-21373812.28,,164959945.42,520734637.67,,871830099.18,122571575.89,,,2694771518.12,196778340.33,776381831.9,1099861568.99,86033743.54
20140630,20140822,20140822,0.01,798479070.8,833522339.01,,,-35043268.21,5042419.78,-9042240.54,64462199.35,158457177.45,581805425.79,,847735389.86,123460883.08,,,2706710132.02,226711266.6,789628166.37,1113107903.46,31598002.7
20140331,20140426,20140426,-0.011,339173729.97,358063278.63,,,-18889548.66,-5886790.04,-12862886.77,,137772038.02,636395335.85,,935101285.1,124350190.27,,,2823414105.24,247451992.27,892791937.74,1240741086.5,72085273.89
20131231,20140402,20140402,0.02,1778031622.31,1900866748.55,,,-72966249.65,6081354.96,-57255026.37,93317731.2,117180429.16,604522658.29,,859126543.41,125239497.46,,,2783514328.69,206969480.57,847005371.15,1194954519.91,61591653.96
20130930,20131028,20131028,0.01,1271488957.73,1366166060.85,,,-44808226.53,610529.26,-41193468.04,,160606537.37,501109181.49,,844430637.64,126128798.65,,,2796929370.42,139656177.77,813125370.25,1213840387.34,84149738.79
20130630,20130807,20130807,0.01,815075956.72,887367161.88,,,-22422328.57,3540845.7,-42554640.06,33793877.9,158927068.74,567290173.64,,937170035.41,127048383.04,,,2916601904.35,168730405.36,913746073.85,1330582604.83,100537898.64
20130331,20130426,20130426,-0.02,353348234.49,379627417.85,,,-26279183.36,-9524251.4,-21228418.5,,166599806.59,611973498.5,,960383153.83,132240928.39,,,3019490515.17,177167090.3,1013639574.71,1441077299.03,85094038.98
20121231,20130419,20200430,-0.24,1744004006.45,1939798881.45,,,-180557876.92,-120529017.78,-98587563.03,53352987.41,127744956.13,516722290.83,,957527844.48,133167848.68,,532498.86,3052534462.31,156270278.24,1017159270.45,1464596994.77,90490537.68
20120930,20121026,20121026,-0.17,1247757563.81,1376980307.39,,,-129222743.58,-85131142.95,-64913193.85,,187232665.77,512875860.83,,1058873007.23,134838391.2,,,3175109949.54,147273411.25,1087285336.18,1551774607.17,256719265.09
20120630,20120829,20120829,-0.11,782638259.34,865195569.58,,,-82557310.24,-54439734.79,-39624019.78,36091618.47,174152512.3,581195184.32,,1055981557.99,135754039.81,,,3204496870.22,212343385.98,1077822848.7,1550470119.69,189597541.72
20120331,20120424,20120424,-0.07,386989308.27,431381456.42,,,-44392148.15,-33526538.4,-17861233.41,,188559933.11,620142685.77,,1017161426.6,136116063.41,,,3193708839.36,253622851.31,980121621.45,1518768892.44,81316271.78
20111231,20120229,20200430,0.02,1896900269.13,1938508084.92,,,-36858009.75,16676542.42,32134741.56,179261343.43,188684641.62,649457067.77,,1048537834.99,137006670.35,,,3260179046.71,165337634.09,1003065290.4,1551712561.39,108946935.2
20110930,20111020,20111020,0.01,1252638034.99,1255450990.94,,,-2812955.95,11549073.05,57472616.97,,249156797.39,657106566.18,,1248040785.22,135304217.15,,,3551205140.42,200093455.65,1137683160.14,1847866124.47,188197808.24
20110630,20110822,20110822,-0.09,691943189.66,746885771.27,,,-54942581.61,-41994476.73,-9829612.75,-9829612.75,115666569.26,840807897.76,,1162595694.91,136076909.95,,,3473704478.92,216046120.55,1050797048.42,1823909012.75,68271077.77
20110331,20110418,20110418,-0.09,299995899.94,335411144.76,,,-35415244.82,-27286062.81,-14786032.67,,137281346.8,834459042.4,,1211277724.36,136849704.88,,,3528335381.35,204587762.16,881334126.43,1864208668.76,125495354.29
20101231,20110225,20200430,0.06,1535578887.84,1591254711.54,,,-53848847.14,20035495.01,-1006885.57,133567498.26,94617003.22,734429114.99,,1005597904.08,137622499.81,,,3347812851.68,134387026.67,847679611.12,1656022908.78,62243951.25
20100930,20101025,20101025,0.03,1075231231.13,1110551485.87,,,-35320254.74,10807982.28,4526612.72,,84004619.72,582261278.31,,1104867046.44,138400806.7,,,3378352793.49,161180381.55,599985360.92,1695953116.92,168305839.41
20100630,20100810,20100810,0.06,638900124.3,659949327.33,,,-21049203.03,19999508.12,5113312.97,5113312.97,99109780.16,623293927.96,,1195508866.84,139175583.62,,,3494947727.99,168003894.26,719345769.58,1818556525.58,320333490.1
20100331,20100419,20100419,0.05,260228561.9,267204737.58,,,-6976175.68,16582050.88,3896740.86,,89802388.31,619681016.1,,868267221.46,138344698.4,,,3192015058.63,165218830.58,459830557.46,1519041313.46,50491672.58
20091231,20100410,20200430,-0.16,894419096.34,987482679.39,,,-91463583.05,-49693077.51,-39297179.28,46161934.48,69907944.44,572481768.5,,802738676.96,135980404.49,,,3130945835.7,171704866.95,534180631.81,1473391387.81,91894178.1
20090930,20091024,20091024,-0.07,578505013.19,610568052.62,,,-32063039.43,-21209352.56,6823856.76,,90050262.56,573825009.27,,910632230.47,136648081.04,,,3177538362.38,218368573.12,504640715.38,1491470587.38,92173870.62
20090630,20090827,20090827,-0.09,287977399.14,326132009.44,,,-38154610.3,-28687772.14,-8288718.28,-8288718.28,74505138.75,487417306.46,,1013608767.0,137804585.17,,,3081755101.96,162958185.76,416342980.28,1403172852.28,137388536.13
20090331,20090425,20090425,-0.07,85379301.8,113278497.31,,,-27899195.51,-20626582.86,-27022736.75,,44900119.38,539731649.4,,1240177529.14,136808209.74,,,3182789796.4,231203944.73,704344649.02,1458563191.02,169166588.9
