end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200421,20200421,0.1498,1325790812.17,1260230136.4,,,66310125.02,54491742.93,64944133.5,,927570568.19,3023527503.11,,6419437736.84,51498568.07,4337106.63,,6593835774.55,1019575473.45,3798596962.71,3800063629.39,1217844808.61
20191231,20200421,20200421,0.7552,7778849374.39,7431483980.19,,,393436332.76,342714507.7,355346646.3,388430260.91,817663010.8,3381707340.8,,6816331247.82,55342267.54,2108471.41,,6991757477.67,1277258558.08,4257026296.91,4258517963.58,1999100306.72
20190930,20191019,20191019,0.6129,5188965600.0,4933647336.67,,,297423411.33,262018053.98,272505878.36,,1001109820.82,3311958238.37,,5991811005.82,41239011.23,25951288.73,,6176460446.25,1206503297.71,3520676835.75,3522336782.31,1090269703.27
20190630,20190828,20190828,0.4242,3408296760.34,3249521681.73,,,199439002.74,179802863.0,192831327.89,208168946.33,1087507164.63,3401344383.99,,5885566116.91,45090314.04,12999618.85,,6055467417.43,1102984213.3,3489023172.01,3490678636.48,982608970.66
20190331,20190424,20190424,0.1861,1641831109.34,1551236588.53,,,91843671.94,76621472.87,94802894.09,,1160073796.66,3324920623.72,,5808849765.59,48941616.91,4223029.54,,5940130347.57,,3333323140.57,3334975411.94,939059255.0
20181231,20190424,20190424,0.7157,7303418993.65,6961745649.98,,,369812589.6,323981430.85,367692735.24,396757492.44,1132652695.45,3157068431.19,,6127176549.04,52794459.97,888993.4,,6259772041.2,1458953048.35,3753148574.88,3753803779.28,1366082608.17
20180930,20181030,20181030,0.5992,4954637566.39,4694193941.25,,,291094022.04,253208135.67,285552590.95,,1168115107.64,2845536380.64,,5182216979.65,29523979.16,23953526.0,,5305801285.76,,2882464817.68,2882964817.68,580618636.72
20180630,20180828,20180828,0.4036,3205364169.39,3037805844.38,,,191607949.2,168542182.19,188449974.71,202934568.13,1080027686.78,2696677953.69,,4856133365.02,32833266.72,14002537.6,,4974831828.2,1032117667.31,2641942495.29,2641942495.29,637646816.85
20180331,20180428,20180428,0.1721,1437628264.61,1350769728.88,,,83591464.03,67355313.42,90645936.09,,1071955984.6,2545557931.74,,4878601478.14,36142554.31,7262876.85,,4992719939.74,890520709.18,2673689685.94,2673689685.94,773552803.57
20171231,20180428,20180428,0.6859,6597812186.79,6242667640.3,,,363213292.25,312622391.38,362950073.68,393480496.19,1085809848.17,2342665250.15,,5557228697.03,39441060.11,,,5670073444.4,1224195449.72,3437479175.38,3437479175.38,1590100119.55
20170930,20171030,20171030,0.5334,4459920055.44,4196348287.43,,,262921232.17,228763696.41,271624519.74,,1186790078.48,2453598051.28,,4856681043.9,28244062.17,,,5015671072.33,1096430622.5,2853943689.13,2853949436.69,639859935.7
20170630,20170826,20170826,0.3537,2924133003.64,2755021433.44,,,169420680.62,149612320.54,174093751.29,189494697.86,1336518592.82,2268091934.75,,4596809632.77,31562313.03,,,4761937123.45,1041677708.66,2679476019.15,2679481885.78,409512128.25
20170331,20170425,20170425,0.1802,1320409319.5,1229488201.14,,,89653135.5,75286925.96,,,1314493387.81,2132369316.52,,4697353543.84,38407743.52,,,4871841575.17,870956697.41,2761649590.63,2761655565.42,669284668.23
20161231,20170425,20170425,0.6576,6057459844.76,5746885698.21,,,318149679.77,291275236.97,322485228.84,357659626.49,1299053771.94,2105379086.02,,4975624887.09,42341226.05,,,5160409668.48,1191680817.04,3139898604.08,3139904611.52,1056087305.02
20160930,20161029,20161029,0.5005,3916758544.23,3688234722.47,,,237582712.98,216345520.48,,,1165110332.37,2199649140.36,,4664016755.65,58742192.85,684051.57,15672881.44,4939694682.4,1100228805.28,2978719888.32,2978719888.32,655039839.98
20160630,20160820,20160820,0.3114,2633304635.25,2488979975.94,,,142592791.32,133265419.06,152292319.2,169226609.41,1238479429.65,2024358306.84,,4565258477.6,63049023.09,,15672881.44,4845500919.57,1151680373.86,2968007448.39,2968007448.39,663147142.3
20160331,20160426,20160426,0.1937,1185504927.21,1110438513.29,,,75097146.54,62140052.72,84306786.1,,1312963315.72,1936599753.68,,4569338412.27,67363478.99,,15672881.44,4847516455.06,1138708240.7,2929896483.09,2929896483.09,672562082.65
20151231,20160426,20160426,0.9517,6061378943.47,5705408873.25,,,358048133.1,329750058.15,374318838.64,401370682.13,1249413579.2,1560721853.79,,4480773638.04,71677928.91,,15672881.44,4772326871.54,1022659877.22,2916389149.29,2916389149.29,1175700910.2
20150930,20151028,20151028,0.5571,3683417784.07,3465370641.58,,,216915983.61,185439463.36,228881574.6,,1157311373.33,1785105924.8,,3939879803.09,27642949.78,,,4034782326.75,889219741.35,2366720070.05,2374761335.94,434949040.19
20150630,20150818,20150818,0.3275,2389287722.28,2260318939.95,,,128506623.52,105064610.38,139513732.67,152806282.36,1094682906.34,1496998614.79,,3821200084.03,30010951.16,,,3923679357.24,793994063.31,2336564507.17,2345505626.42,530139105.07
20150331,20150430,20150430,0.1088,970574607.62,927012311.82,,,43288347.46,33624683.79,60229147.84,,925185636.81,1351471113.61,,3496345837.43,32524548.56,,,3601034726.06,690975682.14,2028219336.47,2040375472.65,676087525.15
20141231,20150414,20150414,0.776,5750455498.0,5436012202.63,,,314241896.89,278457486.59,330930632.41,358770012.12,1168614033.43,1304147878.66,,3737660358.88,34010792.04,,,3855841249.69,958970953.88,2314110618.57,2326266741.02,869865542.68
20140930,20141031,20141101,0.5216,3659186496.17,3438697103.62,,,216870584.83,185576119.8,237598990.3,,828065975.63,1750392387.59,,3571128186.86,41756180.07,17583678.28,,3694793212.7,864130567.7,2243893099.76,2259003099.76,439632595.99
20140630,20140819,20140819,0.2781,2447482590.89,2328011045.9,,,117412200.78,101391365.14,129420059.98,143604373.71,778291288.25,1559858591.85,,3276034239.99,43863696.19,13316144.81,,3401862587.88,635329423.16,2035162383.83,2050272383.83,493200830.47
20140331,20140429,20140429,0.0933,1129047155.25,1087936361.53,,,39882927.08,32541978.29,45266194.85,,677433243.72,1650592445.73,,3441173057.14,43454265.08,6644207.85,,3562697168.39,772310108.9,2184144547.37,2200862047.37,523536130.1
20131231,20140318,20140318,0.745,5368761767.56,5113910233.65,,,279939117.63,270284777.38,245474198.49,266072473.34,663532887.45,1524208352.78,,3553882850.07,45717559.84,,,3680429507.55,875652981.74,2334596734.3,2351314234.3,753982506.68
20130930,20131026,20131026,0.3454,3381335473.56,3224423381.24,,,154183943.53,133492226.68,153590386.76,,722917965.15,1560200448.92,,3145318914.26,17543063.06,21106047.74,,3251723040.73,672778292.16,1879449949.18,1879451646.03,313937987.49
20130630,20130830,20130830,0.2156,2087021647.86,1999986211.12,,,89706003.05,78669656.98,81148085.11,90730642.03,646826662.21,1283284013.88,,2614868145.97,18497819.94,13461733.49,,2736562544.56,443629812.77,1444981532.04,1444983237.36,269881212.64
20130331,20130425,20130425,0.05,964859629.15,941807629.39,,,22419064.17,19303955.57,19633431.81,,552389480.47,1404383598.06,,2720911357.14,19462211.42,5790724.42,,2835569425.49,478456413.73,1538653451.89,1538655182.11,377767160.52
20121231,20130319,20130319,0.5938,4963409896.76,4736339707.0,,,232464415.07,211004119.79,226828319.46,244884166.68,642661430.27,1284928287.24,,2967310110.81,20420637.74,,,3078202312.61,610855143.02,1800536970.39,1800538705.19,692181382.35
20120930,20121027,20121027,0.3565,3457193421.84,3323294793.28,,,136722311.21,120885797.27,139398225.17,,591768614.03,1376091583.91,,2625537606.68,6439962.87,,,2723610153.11,568844902.32,1535514585.4,1535514585.4,316096250.41
20120630,20120811,20120811,-0.0813,1060573925.47,1073406171.53,,,-14259199.43,-13604478.52,-12806235.88,-8298600.06,369430097.3,219841747.31,,837235314.15,4117828.73,,,907819888.63,253017517.8,578649890.72,578649890.72,136464450.98
20120331,20120424,20120424,-0.0433,536080673.88,545286114.79,,,-9405484.29,-9029127.23,-10464066.72,,329524135.53,214648084.26,,886352229.26,786557.51,,,954900639.77,278856021.17,609672785.48,609672785.48,155529897.76
20111231,20120328,20120328,0.1131,1855743729.32,1852545043.66,,,6873779.11,38006786.48,444490.25,8478114.83,339103341.59,204953100.65,,886397129.22,850092.29,,,955653321.6,290218065.75,602078190.76,602078190.76,238426079.69
20110930,20111026,20111026,-0.0349,1243855593.63,1243391625.03,,,2071747.95,5706344.15,1917581.1,,315713109.17,158789614.68,,792509815.06,828755.19,,,861792190.09,243221563.7,537812761.91,537812761.91,176728888.82
20110630,20110809,20110809,-0.0159,826676527.08,821768815.02,,,5333241.02,6882377.68,3663382.17,7271212.62,334829763.2,178801651.73,,787321485.74,670524.85,,,854421773.13,233675351.54,529337713.67,529337713.67,146473477.2
20110331,20110430,20110430,-0.0163,381715638.37,379038028.82,,,2998626.12,2644739.66,2139765.83,,349641138.02,196001923.33,,771788071.4,737707.61,,,835819963.27,247445705.54,506073086.83,506073086.83,122037341.02
20101231,20110219,20110219,0.0832,1510956848.86,1495936799.78,,,18319225.13,31307220.45,6215032.4,12043517.8,308626757.43,127760993.75,,748912887.23,784250.63,,,816526433.88,200900308.2,483545739.41,483545739.41,214812102.47
20100930,20101025,20101025,-0.0474,1022727806.3,1028066037.42,,,-4629494.98,1817061.08,-10104132.87,,261443157.89,152723257.09,,674431464.47,216357.73,,,735249078.05,223351266.18,431607738.25,431607738.25,144479214.32
20100630,20100810,20100810,-0.06,692896290.96,700110778.06,,,-7068025.97,-2896384.5,-10870575.28,-8000316.13,291669988.55,151588310.98,,675722334.05,233169.97,,,732235372.48,234299621.14,433284447.34,433284447.34,153503901.22
20100331,20100424,20100424,-0.0527,320435188.84,330534933.54,,,-10799442.76,-6699053.05,-11265508.14,,257835634.71,129853416.24,,679449408.33,249982.21,,,742660619.63,206883549.63,443684721.29,443684721.29,215001855.99
20091231,20100203,20100203,0.04,1029250603.21,1020964855.23,,,7439970.92,12393632.96,9052001.81,13793245.91,247781586.26,120438868.81,,740188568.31,266794.45,,,804927415.43,237185141.33,464073660.37,464073660.37,254695370.88
20090930,20091030,20091030,-0.0677,616183481.53,627643743.61,,,-12466884.87,-8805747.06,-6728123.02,,224665078.86,159251003.11,,647992911.88,250617.74,,,704693479.27,220298459.0,397028795.49,397028795.49,179839166.15
20090630,20090815,20090815,-0.06,423076582.64,436849387.49,,,-15156109.27,-10144757.41,-12790947.33,-11538584.85,276068260.51,144265806.33,,659517824.94,265833.74,,,718186961.89,235949609.82,412106184.38,412106184.38,180860737.62
20090331,20090421,20090421,-0.0488,169308012.94,177991657.78,,,-10737299.82,-10106207.41,-9776026.08,,194956387.32,146463498.78,,613124282.64,190960.0,,,669897064.74,216541101.2,362730835.99,362730835.99,176419360.02
20081231,20090327,20090408,0.04,1239895324.83,1234384329.47,,,7198824.44,18052418.09,21512866.42,29220808.58,249681462.59,117078973.3,,698061234.79,201376.0,,,762994721.09,253710529.19,441174824.48,441174824.48,230135378.66
20080930,20081025,20081025,0.1172,943573813.26,922265799.61,,,20955767.28,29093733.84,26905706.63,,291250550.85,112826002.31,,641884707.33,373278.63,,,712445081.19,187701265.22,384884952.35,384884952.35,151956343.48
20080630,20080823,20080823,0.0114,625681331.3,617689116.01,,,7031161.91,5623189.71,9313448.88,14080140.15,297170204.08,127699262.58,,589571483.67,421108.63,,,663495927.81,193786662.74,365023153.44,365023153.44,94643021.65
20080331,20080424,20080424,-0.0045,318540021.13,315962110.17,,,2023166.17,1036125.56,4043315.23,,291732296.62,108855858.26,,584275022.0,482330.3,,,659170252.19,191821031.77,369933372.02,369933372.02,115094221.97
20071231,20080315,20080315,0.0701,1384100962.17,1368274215.67,,,23330971.13,20761128.52,24137535.93,31974396.37,252094001.43,93227280.44,,616589527.23,396699.98,,,692295659.84,214626290.38,400622794.63,400622794.63,182891822.94
20070930,20071027,20071027,0.0152,1021186392.87,1014977516.93,,,10050850.8,7948009.66,15244865.16,,308958991.06,106291953.34,,650811993.93,564212.01,,,722621130.22,208942893.5,441849896.7,442889896.7,124471611.38
20070630,20070811,20070811,-0.0045,659715735.84,660363275.81,,,3000856.31,1997364.06,3299062.45,7202106.94,309490782.32,101710552.21,,609064466.17,644473.71,,,679611167.39,196270850.11,404780337.27,405820337.27,98587683.11
20070331,20070421,20070421,-0.0244,313203117.61,315626271.0,,,-2260563.65,-2795013.76,10360.01,,277686310.68,88947574.45,1297249.98,544051999.51,736315.43,,,612957497.93,151556961.17,342982097.19,343945755.11,-48971705.29
20061231,20080315,20070303,0.0446,1206586482.81,1192068430.4,,,20661722.43,15988957.24,28090548.05,37913387.6,259558880.75,96431570.2,,588643472.22,843062.14,,,656008527.13,198641144.48,380973024.2,380973024.2,133579556.04
20060930,20071027,20061023,0.0026,843780349.56,835487716.96,,,10485503.32,7113734.06,,,275460671.88,94496627.23,1262709.78,562500119.16,982692.63,,,629537486.96,144181563.52,364523381.27,365394921.99,80977256.98
20060630,20070811,20060805,-0.0223,516565086.06,516376483.04,,,1553767.19,-143436.81,4079326.78,9861245.66,237157311.86,140472589.31,702604.17,556236377.3,1006098.38,,,623245216.8,175301650.7,365397512.54,366269053.26,81833013.44
20060331,20070421,20060422,-0.0118,214643546.51,217276765.62,,,-325870.7,-844051.56,,,193065406.08,163141619.24,985683.42,547317759.08,1057593.45,,,616733313.82,179502258.15,359598344.69,360469885.41,-56140869.06
20051231,20060304,20060304,,1075859497.18,1061410380.27,,,16625649.36,13463792.88,21116977.16,32452739.54,208136460.4,120493645.74,1024227.68,558592252.92,1005153.86,,,632040063.37,170237037.98,374064794.24,374936334.96,
