end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200423,20200423,-0.0028,20710952.97,23014163.59,,,-2303210.62,-1285729.0,-2355883.35,,35642596.76,13391220.99,,312418828.07,,,,332448310.6,34009496.73,86997706.08,118837273.11,21841552.19
20191231,20200423,20200423,0.0279,345616127.88,357000053.38,,,-11305738.93,10693500.76,-4670637.64,-2524144.71,21605698.84,13423796.97,,296801693.47,,,,316407777.77,34176222.67,69671444.25,101511011.28,78534858.53
20190930,20191030,20191030,0.036,237388200.79,244446474.38,,,-6980087.02,14375908.86,-5903785.31,,104205224.09,11156301.2,,300217762.53,,,,316967427.67,31188341.58,66548686.05,98388253.08,50455745.27
20190630,20190823,20190823,-0.0146,140869908.06,147920119.52,,,-6951299.07,-7033235.9,-4981494.14,-3824689.07,40437369.36,11460183.29,,304458618.32,,,,321708030.49,33629451.39,92698433.63,124538000.66,54558191.01
20190331,20190425,20190425,-0.0036,114079497.64,115482515.0,,,-1347137.58,-1727607.35,-1529386.28,,152805526.82,12193934.49,,312962407.3,,,,330441519.78,,96126294.37,127965861.4,13127555.49
20181231,20190425,20190425,0.0074,195407098.34,201997494.95,,,8153631.41,9116339.75,-11218146.8,-8391389.15,29434995.37,11821961.55,,324850783.72,,,,341971619.51,32365961.0,105928786.75,137768353.78,157480805.37
20180930,20181031,20181031,0.0026,50521792.42,62077151.33,,,4901250.53,5080598.06,-15678824.37,,26409699.86,38745483.4,,377555283.56,,,,395397506.85,,159390415.78,191229982.81,122215002.88
20180630,20180830,20180830,-0.0091,36549622.0,43503934.96,,,-4345727.7,-4382875.9,-8213351.58,-6402732.6,29306110.34,17173772.05,,384085411.89,,,,402564789.56,42178492.91,173615172.45,207860739.48,155751734.53
20180331,20180425,20180425,-0.006,13256420.16,17196480.79,,,-2901383.79,-3446570.37,-4223059.0,,29539774.54,16490078.39,,361343148.4,,,,381695032.69,50022272.21,151809110.05,186054677.08,137000644.11
20171231,20180425,20180425,-0.0644,58733082.43,97284170.61,,,-36094896.49,-36697815.32,-38033019.72,-33979210.86,29645816.29,16708471.21,,374025057.5,,,,395522663.69,50593954.91,162190170.68,196435737.71,150987625.71
20170930,20171027,20171027,-0.0279,35236592.73,51803478.37,,,-15023706.92,-14275741.65,-17850433.19,,20779843.41,23645212.32,,378883973.79,,,,403484918.57,39526988.5,147730351.89,204256454.91,205039164.15
20170630,20170824,20170824,-0.0187,21181924.9,30355379.66,,,-9525077.82,-8777112.55,-10198846.72,-8162303.93,18440681.37,23134372.18,,323483863.96,,,,406185544.05,36017269.5,144932348.27,201458451.29,252304014.02
20170331,20170427,20170427,-0.0069,8237564.43,12768765.21,,,-4531200.78,-3372089.42,,,12501696.83,25462594.82,,368859111.62,,,,452874153.56,37897974.81,186215934.65,242742037.67,234821820.4
20161231,20170420,20170420,0.1129,41869685.67,97295365.62,,,45110815.87,43574021.81,-39246010.02,-31487983.65,19721009.33,23994422.76,,382693959.51,,,,466466615.29,41608336.66,196436306.96,252962409.98,198683805.95
20160930,20161027,20161027,-0.0446,29168835.75,51911014.78,,,-22518685.88,-22048101.37,,,21380630.8,21035530.09,,172820020.38,62936712.56,,,282226156.36,35658033.72,77817971.21,134344074.23,96639900.24
20160630,20160831,20160831,-0.0255,18288588.96,31318687.68,,,-12806605.57,-12219130.77,-14547581.29,-10832885.3,19109199.06,21184964.63,,176536383.19,63210906.17,,,287535119.46,33127398.22,73297963.71,129824066.73,99530613.94
20160331,20160429,20160429,-0.009,8647778.75,13703795.93,,,-4832524.03,-4250409.4,-5627326.52,,24079971.16,19171431.44,,166665113.95,63486067.02,,,296889194.36,29605783.58,74683317.24,131209420.26,88652724.86
20151231,20160428,20160428,-0.11,47042013.31,104916686.61,,,-56628577.41,-52366818.87,-61700655.54,-54153775.5,21309115.75,20438283.77,,176048322.41,63761227.87,,,306177034.2,30741886.83,79720747.68,136246850.7,47912664.11
20150930,20151031,20151031,-0.054,41716454.87,70113256.68,,,-27395705.92,-25693444.58,-29674156.9,,25855157.56,20878411.69,,195265841.45,64037355.99,,,331636493.51,32840103.17,74434931.07,135032935.72,108634012.53
20150630,20150731,20150731,-0.036,26994188.64,44663338.39,,,-17669149.75,-16796452.25,-18862715.65,-14805744.2,29890780.02,23509016.22,,206998397.39,64312194.42,,,344766210.14,39234510.41,78354432.18,139265660.02,59298302.79
20150331,20150430,20150430,-0.015,14086092.72,21720096.04,,,-7634003.32,-7141746.38,-8948470.11,,29516357.69,22640695.03,,205865588.67,64861871.3,,,347221017.9,35776572.58,70822751.88,132065761.91,65360511.36
20141231,20150430,20150430,-0.09,54731651.9,95949280.34,,,-41050642.14,-40052112.2,-44563760.66,-36765248.64,22626129.58,23383478.68,,232380633.46,64861871.3,,,373924717.67,38394031.56,90071482.08,151627715.3,137992146.02
20140930,20141025,20141025,-0.038,42487123.58,61446086.13,,,-18958962.55,-18140301.6,-21199769.95,,29860526.03,33621274.86,,273944689.03,65961225.05,,,385588210.65,38014246.98,122232561.15,141379397.68,139707185.73
20140630,20140828,20140828,-0.02,34064601.17,44869094.85,,,-10804493.68,-10024454.99,-12129156.55,-9907644.72,34834299.42,29731215.56,,304523942.79,65961225.05,,,411209909.87,40591806.96,139738643.73,158885480.26,143595734.03
20140331,20140425,20140425,-0.01,14770957.57,19930885.26,,,-5159927.69,-4491058.97,-5763857.86,,33715921.89,39009356.03,,325172667.59,65961225.05,,,431558673.23,27680488.0,151989737.84,173700847.6,183564255.9
20131231,20140228,20140228,0.02,183080851.69,194956448.71,,,-11875597.02,11012458.21,-12892525.9,-7830543.95,41965933.47,33301117.3,,328830226.39,55636905.05,,,430002804.88,54022290.09,165247920.28,167653920.28,174022793.9
20130930,20131030,20131030,-0.018,69244965.81,75893300.41,,,-6648334.6,-6771879.65,-6719674.65,,32336256.91,31706319.96,,316114203.06,55869047.9,,,416196919.53,45296065.38,169226372.79,171632372.79,221198175.8
20130630,20130829,20130829,-0.012,43351105.96,47871768.3,,,-4520662.34,-4529968.59,-5157319.87,-2674400.77,32386473.91,32640714.21,,320071536.33,56101190.75,,,420659352.74,44903328.23,171446894.94,173852894.94,231221581.23
20130331,20130426,20130426,-0.002,21107410.19,22155195.21,,,-1047785.02,-1055797.64,-1212281.5,,44500728.07,31728855.0,,333328141.43,56333333.6,,,435090691.6,55493926.74,182404062.85,184810062.85,235674862.0
20121231,20130426,20130426,0.04,128858192.29,136460866.01,,,-7602673.72,7940492.48,-5677475.3,-536267.58,37948533.3,26964681.64,,328875306.69,56565476.45,,,431385864.58,55167823.13,177643438.19,180049438.19,241739248.7
20120930,20121031,20121031,-0.039,94615306.12,98834426.12,,,-4219120.0,-3315591.89,2958639.13,,33209821.39,32587446.13,,115536140.76,56797619.3,,,219203921.09,55731064.48,379809481.07,382215481.07,10759884.86
20120630,20120830,20120830,-0.037,61311095.72,65843342.28,,,-4532246.56,-4069590.28,-870358.51,1715291.26,37029329.68,32444964.14,,106931666.6,57029762.15,0.0,0.0,211701624.67,57666412.08,373061183.04,375467183.04,10827111.32
20120331,20120426,20120426,-0.015,24668197.68,25984039.09,,,-1315841.41,-1564949.54,502318.43,,29279178.75,34908826.78,,99842033.86,57261905.0,,,205485736.71,48689187.22,364340654.34,366746654.34,5249666.78
20111231,20120426,20120426,-0.24,120768327.57,151696116.36,,,-30927788.79,-33727357.52,-21284042.43,-14347155.78,38219893.8,36177972.94,,105809346.64,57494047.85,,,212200769.91,55930679.46,369490738.0,371896738.0,10341157.21
20110930,20111025,20111025,-0.093,91434869.62,103507176.22,,,-12072306.6,-11992628.64,-2235085.28,,37705835.8,47134090.86,,130987546.69,57726190.7,,,240435774.42,54058279.22,374208814.06,378397013.63,19537211.92
20110630,20110825,20110825,-0.067,65821046.06,73865140.11,,,-8044094.05,-8507483.81,-4331582.32,-1156212.8,44657357.39,52235250.16,,144278434.84,57958333.55,,,254497874.64,64962944.3,384785769.45,388973969.02,29846359.81
20110331,20110421,20110421,-0.015,27360219.56,29029532.34,,,-1669312.78,-1781107.7,175205.08,,39745293.19,49528252.53,,140587430.54,58190476.4,,,251885870.01,56706243.08,375135926.41,379324125.98,23627165.66
20101231,20110421,20110421,-0.209,122535601.58,138076951.12,,,-15488352.81,-27075189.3,-6260462.42,2105270.17,42132459.7,46532234.76,,152343872.46,58422619.25,,,265052767.85,59521175.93,386833178.85,391021378.42,33622592.34
20100930,20101025,20101025,-0.09,86057858.36,97589361.72,,,-11476627.13,-10629277.85,-769776.19,,34188780.33,46378339.96,,117038471.01,58654762.1,,,244135980.65,50695051.11,349470480.2,353658679.77,10203511.8
20100630,20100831,20100831,-0.082,57429282.59,67618436.32,,,-10134277.5,-10191358.58,-5768491.91,-1241756.02,39554502.04,43775681.1,,114850853.69,58886904.95,,,244272773.15,53527245.89,349169353.43,353357553.0,8636802.53
20100331,20100428,20100428,-0.028,28889073.2,32032878.34,,,-3143805.14,-3225641.92,-922095.01,,43628459.29,44061792.96,,128712230.71,59119047.8,,,260344980.34,55643836.11,358216562.17,362404761.74,7663781.41
20091231,20100428,20100428,0.009,97467404.48,108386141.47,,,-10918736.99,3515243.12,-1866744.0,7709677.65,37839633.15,39518192.08,,125939346.83,59351190.65,,,259474500.33,55013546.99,354120440.24,358308639.81,21573905.88
20090930,20091029,20091029,-0.037,63574650.12,74410897.94,,,-10836247.82,-3576825.87,-397349.68,,43410133.23,39487324.26,,113543454.25,59583333.5,,,254444095.93,47320248.69,356234281.5,360422481.07,10188452.93
20090630,20090822,20090822,-0.022,39572674.58,48829767.97,,,-9257093.39,-2361558.12,-3265790.53,1635546.44,38588438.83,40776066.78,,112638214.86,59815476.35,,,255812290.82,50555007.16,356387208.64,360575408.21,3065020.33
20090331,20090430,20090430,-0.027,13966044.17,17619344.57,,,-3653300.4,-3619220.84,-968911.33,,31643104.7,39108947.74,,107560041.65,60047619.2,,76636.74,253103994.06,45936680.62,355223389.27,359411588.84,5727312.49
20081231,20090430,20090430,0.02,107636860.47,127812811.95,,,-20175951.48,4479054.57,-7313796.26,1907317.69,38257820.23,36674343.21,,122055249.29,60279762.05,,,269948491.53,46895164.93,366424658.2,370612857.77,13838362.06
20080930,20081025,20081025,-0.132,89973524.84,106335000.31,,,-16361475.47,-16703084.3,-1922176.6,,40736182.75,38929505.27,,128472692.23,60511904.9,,,277365908.01,64456562.15,394995007.2,399183206.77,6128151.69
20080630,20080828,20080828,-0.1,62670281.89,74368851.03,,,-11698569.14,-12754719.4,-5529468.62,48484.85,43242175.69,37013281.48,,125823203.76,60744047.75,,,277301080.31,66159293.53,390981814.6,395170014.17,6313105.45
20080331,20080428,20080428,-0.032,29774273.11,33727676.87,,,-3953403.76,-4123527.03,-794222.37,,46090759.93,39842497.8,,128431595.67,60976190.6,,,281768997.79,65528626.74,386324126.33,390512325.9,5535781.0
20071231,20080329,20080329,0.024,112087157.8,142345394.82,,,-30078389.82,4275561.8,-7092724.31,4309192.7,45745903.32,39793223.51,,137810283.68,61208333.45,,,293828928.19,63686695.89,394260529.7,398448729.27,9324953.03
20070930,20071029,20071029,-0.19,84331939.24,111724461.82,,,-27212675.38,-26846783.02,-8569374.35,,44683615.23,38733776.77,,152793720.13,61440476.3,,,322671668.84,64410186.38,450709052.52,454897252.09,10647331.86
20070630,20070823,20070823,-0.13,58094177.6,77131951.92,,,-18869909.92,-18174849.44,-8438051.28,-8438051.28,48326815.9,34516587.82,,159221459.95,61672619.15,,,331959430.64,64818848.95,451235307.67,455423507.24,16867206.16
20070331,20070428,20070428,-0.04,26012836.97,31006061.25,,,-4993224.28,-5113570.98,-625835.74,,49083250.14,34057505.98,,162201768.79,61904762.0,,,334522342.25,68712653.26,439405231.96,444146431.53,18184969.82
20061231,20080329,20070428,0.052,92208876.63,142343843.37,,,-50027155.74,6490554.69,-29409597.1,-12663579.56,47692275.42,34759842.13,,171638177.62,62136904.85,,,343724057.29,70372212.71,446609394.77,451310594.34,39424860.31
20060930,20071029,20061025,-0.41,58786312.88,117138577.21,,,-58360510.49,-58673740.52,,,74447035.88,39324868.21,160238.75,231198335.18,62369047.7,,,381467468.45,62279382.89,515804532.49,583381732.06,9204376.65
20060630,20070823,20060818,-0.28,39374024.53,87436001.26,,,-48067474.17,-40978467.08,-13707210.57,-13707210.57,47815390.68,37291755.2,256382.0,201562097.14,62601190.55,,,355733144.1,63791436.31,480605164.48,548019364.05,11474833.91
20060331,20070428,20060429,-0.07,19710943.93,30017590.92,,,-10306646.99,-10332545.59,,,51603593.2,40985138.92,354573.0,226627954.38,62833333.4,,,385673120.47,62502738.39,472595350.26,539883549.83,8906524.37
20051231,20060429,20060429,,101519449.28,240766162.66,,,-140072667.36,-159479142.78,-116099209.72,-99759903.71,49387122.39,41555461.55,6602.7,240725680.72,63065476.25,,,402612628.17,68796396.38,478263867.39,545552066.96,
20050930,20051025,20051025,,84586527.47,137608228.27,,,-53000994.75,-51450965.87,,,68062602.7,61425002.01,18929.85,301106385.89,63297619.1,,,471961198.63,74561055.27,458394260.94,506872460.51,
20050630,20050825,20050825,,48578195.24,85323140.46,,,-36065206.08,-35380772.81,-28273902.73,-22394291.61,67821454.73,64976952.25,39440.81,302203025.03,63529761.95,,,475103694.86,73750633.94,445270263.13,493950562.7,
20050331,20050428,20050428,,20922684.41,34647987.24,,,-13619651.42,-13474806.52,,,69274854.14,62515119.09,20696.2,309997801.58,63761904.8,,,485127627.17,68289076.87,433620329.12,482098528.69,
20041231,20050420,20050420,,143759833.18,245189881.47,,,-101193281.56,-148539221.94,-83929910.44,-71041223.54,68638862.4,61220797.03,14221.32,294354320.56,63994047.65,,,472406153.45,64687198.95,404964285.54,453747485.11,
20040930,20041021,20041021,,144904591.45,148111794.08,,,-1745280.11,-3275676.67,,,97854320.4,96740328.69,123457.69,398606694.11,64381190.5,,,580092025.09,104029232.91,382671925.81,401995125.38,
20040630,20040806,20040806,,108307792.03,107291553.83,,,2284229.73,1455352.63,8568883.73,16145946.39,108197241.09,95461718.94,128206.69,405802563.42,64673333.35,,,590255960.81,107317030.39,383104833.71,407428033.28,
20040331,20040424,20040424,,49481917.53,49806048.36,,,799248.31,711970.05,,,104657720.78,100647326.31,52270.34,395943272.13,64965476.2,,,584155587.62,100458054.65,377593550.6,403186750.17,
20031231,20040406,20050420,,232767343.76,240220739.27,,,-5705563.2,-14076117.46,9195115.72,21767194.65,99852869.31,85395161.34,28949.56,374322464.62,65335000.0,,,566465916.6,93512476.6,377504492.46,403097692.03,
20030930,20031024,20031024,,175503241.2,172108887.72,,,4893526.15,3561275.95,,,125944997.06,91855873.41,158635.43,476844528.84,395000.0,,,606052061.63,53535229.72,356847600.15,418468600.15,
20030630,20030821,20030821,,123414294.59,118372439.43,,,6319257.94,4275294.66,12931083.98,20077014.33,120824160.72,101024062.61,358218.81,428044684.94,455000.0,,,556640882.53,56002180.9,306850723.72,368471723.72,
20030331,20030429,20030429,,59996978.13,59045507.56,,,1430503.55,806852.22,,,89721317.07,82602600.13,577250.75,397099602.42,515000.0,,,529049823.32,39880428.05,282728106.95,344349106.95,
20021231,20030429,20030429,,198236515.55,201258712.06,,,7943522.74,6187587.22,13143394.17,27666076.55,92239859.78,83891956.6,636632.34,395371863.18,575000.0,,,530889526.25,43879020.48,291239628.8,347860628.8,
20020930,20021026,20021026,,151239862.94,147513838.1,,,8208823.07,5806567.81,,,126651764.05,113079205.73,345674.31,393978005.39,615000.0,,,532533148.41,31000042.9,249655213.98,304730513.98,
20020630,20020814,20020814,,86468076.24,85419716.65,,,4412382.23,3843512.11,7277518.04,14246954.51,116341920.31,115873566.12,384345.1,349410259.63,675000.0,,,491129619.03,29683016.28,230130235.04,265205535.04,
20020331,20020430,20020430,,21177892.31,0.0,,,,-3978506.73,,,209015271.0,107061568.35,,338014222.93,,,,479600494.68,,226919930.43,261995230.43,
20011231,20020313,20020313,,173068441.36,162392894.31,,,14036444.17,9592783.35,21406119.24,36344272.48,114253862.82,112129348.38,879847.19,354564906.92,775000.0,,,499354452.02,41599927.67,242531580.14,277606880.14,
20010630,20010818,20010818,,93127013.25,86599812.43,,,7733554.66,4536522.6,11955844.91,19032450.34,117553817.49,89243289.9,1523459.36,331047234.43,875000.0,,,480052632.42,30435104.17,212087222.54,260662522.54,
20001231,20010327,20010327,,206672656.43,190659750.48,,,20926571.65,18398784.57,26960137.71,41743724.5,,84529844.87,408607.0,341704776.44,975000.0,,,504571868.81,29869371.13,221614212.31,270189512.31,
20000630,20000720,20000720,,83509272.44,82048639.62,,,5107701.17,5344212.59,6599040.5,13529011.33,,69701619.02,1055593.0,288884378.93,1075000.0,,,447528167.44,21392201.77,131940287.86,218279693.01,
19991231,20000307,20000307,,153070952.66,129776459.7,,,26355912.77,22957622.65,31269950.29,44732073.93,,67654627.67,1726873.29,280611916.54,1175000.0,,,442540127.09,21502584.59,132436460.09,218775865.24,
19990630,19990814,19990814,,65602408.68,58185092.25,,,7538508.38,6180043.19,12191236.93,12191236.93,,83778911.64,2607068.31,279410408.08,1275000.0,,,440748477.39,19866300.24,100082308.81,181772608.81,
19981231,19990327,19990327,,164725338.72,137048133.18,,,33073957.52,27316711.04,38816252.67,51457489.7,75795751.19,82024794.99,2369794.33,277084250.83,1375000.0,,,435292430.82,22460844.2,138491610.89,181181910.89,
