end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.12,420466434.57,246223520.74,,,184111974.49,138743344.55,175582098.35,,669967874.06,6402995389.0,,10618889079.54,45666638.24,,8115404.39,16819508619.67,1176315299.19,7747374891.87,10466377424.05,2194554509.74
20191231,20200311,20200311,0.66,2869496571.5,1758695773.49,,,1059781177.03,814427412.83,1208778094.76,1220779866.88,503939984.71,5641821970.82,,9933364780.29,46123736.05,,8115404.39,16076860681.2,1311920915.43,6579308800.66,9315682689.99,2778511350.72
20190930,20191026,20191026,0.23,1179790914.53,834222320.06,,,354592738.36,281564693.47,396711667.83,,730842579.46,5759443303.71,,10304007950.46,46576867.59,,8115404.39,16351675565.69,1153809731.64,7331897217.79,10013894408.27,2431067919.21
20190630,20190810,20190810,0.16,769312109.44,509208965.76,,,260143486.76,203320404.05,311001432.88,315832330.0,805697564.01,3809197956.35,,8214285606.24,46804595.23,,8115404.39,14195163498.38,520330137.64,5218370365.86,7891932307.86,1690657228.38
20190331,20190430,20190430,0.09,317013878.87,171011551.31,,,148593718.97,114490000.64,160321552.7,,814890071.63,3568208457.86,,8123400545.19,47455828.15,,8115404.39,14027028079.84,,4524827816.27,7442630602.06,2450458629.66
20181231,20190318,20190318,0.44,2080834324.73,1298298705.33,,,749518876.58,557445231.2,823248686.14,833176464.98,926965916.23,3323798683.24,,7282592850.53,48108350.32,,8115404.39,13165128262.69,479033178.71,3852631547.89,6673513458.65,2293418379.23
20180930,20181023,20181023,0.21,1009386596.28,614193875.74,,,388454411.62,280008245.35,445318347.67,,505715865.76,3275706647.13,,6041387381.71,46597540.71,,8115404.39,11818977931.21,,3554965853.05,5610793068.34,1704182985.66
20180630,20180829,20180829,0.15,767902826.33,475386746.64,,,277621048.1,200558771.43,305392992.83,309818092.52,571339364.5,1995218252.22,,4059317631.62,45630775.44,,8115404.39,9804867624.37,526071593.62,1788163331.37,3766132235.42,741849025.62
20180331,20180421,20180421,0.11,297431833.13,166602994.89,,,138716762.49,103349344.0,137839635.62,,512966484.48,1957031348.71,,3845169184.91,28232019.52,,8115404.39,9689804904.19,546749374.23,1751632657.74,3740573523.88,486452019.53
20171231,20180421,20180421,0.41,1100658652.03,591833780.57,,,458946630.33,358141671.22,545690648.8,554592113.87,390328261.35,1844627104.04,,3590688586.08,28472837.36,,8115404.39,9426863475.88,631528441.73,1595190483.58,3580981439.57,864861675.84
20170930,20171028,20171028,0.19,416530669.7,213138887.78,,,185624641.92,147105365.23,236222858.18,,355839825.54,1577234758.02,,3023391379.63,28291313.89,,8115404.39,8785595804.69,169666366.28,729085737.34,2881159929.81,593116423.39
20170630,20170815,20170815,0.2,300507357.17,141852334.46,,,140685136.95,111892831.21,183476839.21,187703668.65,376737016.03,405342792.9,,1847323469.57,28451233.05,,8115404.39,7470575678.59,197706533.55,777398880.28,1775634186.07,940702980.55
20170331,20170419,20170419,0.12,129268050.49,58442086.85,,,78002411.69,62427931.04,89890552.87,,311656893.42,168374781.28,,991520353.26,272643.48,,,6517382071.92,160551238.36,459624630.15,2253293821.46,430519193.94
20161231,20170318,20170318,0.71,630712893.68,340232106.21,,,282203027.81,246871111.39,360804898.04,368371708.01,239034691.94,170574343.35,,953582745.02,286321.4,,,6479167252.77,153640758.1,487776106.71,2277506933.35,451833449.87
20160930,20161028,20161028,-0.1719,771681.77,34120095.21,,,-33436873.21,-35627931.28,,,,58586448.3,,104032442.15,762504.27,,3893781.78,242388166.11,1659950.68,354078038.52,419677086.02,6606226.38
