end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0445,71357550.07,59810585.85,,,27626409.36,23151623.05,16671317.4,,57674806.73,3181352.71,,848710914.02,,,,2810782895.82,71246058.62,354919403.53,1295310427.92,418218767.61
20191231,20200418,20200418,0.14,658916098.41,644201600.99,,,95432752.81,72864868.11,50979951.94,86653613.44,47781632.33,4887714.39,,831840642.59,,,,2775512069.44,67749577.35,344011622.9,1284412840.09,316902922.01
20190930,20191031,20191031,0.108,419359741.6,421783751.46,,,59861602.18,51496222.2,26127843.09,,241894.47,,,799146214.68,29632.89,,,2734736274.32,5747984.59,260934983.91,1209671693.58,320951335.0
20190630,20190820,20190820,0.03,387674989.7,399959736.47,,,13830044.5,12034712.32,20932132.45,55258641.82,11563122.14,,,1231223560.5,59265.9,,,3398353177.35,107631008.28,801777921.68,1908664526.23,1060996724.86
20190331,20190427,20190427,0.08,193392828.91,165849850.24,,,45812539.68,38658777.74,42987146.46,,11308204.96,,,785492587.43,88898.91,,,2995601946.55,,998064584.87,1478643427.45,345523251.99
20181231,20190427,20190427,0.06,751942028.77,770970766.28,,,36426139.78,30642850.53,40715808.27,109452585.79,8740757.6,,,512265544.02,118531.92,,,2732919892.95,60401496.08,777963494.3,1255602599.66,250535513.95
20180930,20181031,20181031,0.053,558011626.76,571187364.2,,,30420303.87,25195438.12,31705763.26,,4992443.94,,,517976255.54,148164.93,,,2753169790.72,,700188349.62,1281128296.97,47366105.28
20180630,20180830,20180830,0.04,367849328.09,371592488.52,,,20038463.45,17853343.73,24252452.71,58652018.95,6734404.56,,,415397608.98,177797.94,,,2604255952.29,82082256.89,699811059.1,1122609216.25,134968267.49
20180331,20180428,20180428,0.0446,173471471.38,165885471.32,,,24319736.29,21284802.22,19318711.76,,6504752.6,,,440105341.96,,,,2639076514.76,104369202.25,714460045.59,1153188506.85,82363859.2
20171231,20180428,20180428,0.11,752150235.76,734513427.37,,,67407640.67,51670168.86,76448689.92,146372461.22,5879696.07,,,346168006.13,,,,2577287849.02,45435751.77,668310486.91,1111955291.44,21184663.72
20170930,20171031,20171031,0.135,562630656.58,525433303.87,,,81120228.98,64322634.84,80971356.04,,7330730.24,,,302532863.48,,,,2724082763.81,96039926.47,785786691.14,1245699509.82,66997544.76
20170630,20170830,20170830,0.1,367913395.07,336137609.55,,,56557883.19,45842089.9,59575783.47,94544426.41,4279150.05,,,300058802.64,,,,2628013757.04,95228716.36,686467553.08,1151094433.99,61835136.75
20170331,20170429,20170429,0.0516,178401817.61,164640854.04,,,27562630.24,24642495.64,,,4410288.06,,,184940600.22,,,,2411061998.41,125946718.74,613670236.98,952903150.85,95745215.91
20161231,20170325,20170325,0.11,755890411.58,759468499.68,,,24176911.9,51942158.0,28131364.03,99803777.25,6022753.93,,,93847314.58,,,,2342389098.92,127936630.45,571712802.08,909022435.34,73317763.16
20160930,20161031,20161031,0.13,565406850.96,534946343.22,,,44338007.74,61316523.26,,,4371021.68,,,88963306.55,,,,2539020697.35,166329385.73,617219345.45,1098493428.48,54681563.02
20160630,20160823,20160823,0.07,368870980.36,359623675.15,,,23124805.21,35143882.75,27771021.41,65054365.53,4207440.27,,,75024485.96,,,,2478787793.87,80266022.56,557097123.16,1040610734.72,57751459.47
20160331,20160428,20160428,0.0392,179718122.03,180670896.82,,,12924725.21,18709713.91,8730170.63,,4063527.59,,,67372981.72,,,,2590597001.62,47641380.45,563650698.23,1164422606.6,56918203.07
20151231,20160428,20160428,0.14,774049308.13,757273106.91,,,33458832.82,68965233.43,52670011.6,127277575.24,4318812.85,,,46076798.88,,,,2482961541.48,42651598.42,580639181.02,1076583990.52,38179265.05
20150930,20151031,20151031,0.1,566860514.86,561869225.84,,,21673920.62,47358070.27,31573200.6,,2174612.44,,,73182624.06,,,,2428780764.57,42684966.29,537130115.93,1047809785.44,61459577.45
20150630,20150828,20150828,0.07,370448806.83,353897288.85,,,16551517.98,31171096.17,31393769.17,68677113.29,4187115.4,,,479959589.67,,,,2857796345.64,54707238.38,953469919.41,1460938277.1,83720835.84
20150331,20150430,20150430,0.0292,178768729.51,172212998.89,,,6555730.62,13935128.71,11462179.63,,4256297.96,,,74338178.25,,,,2375492557.8,60497532.43,537881162.96,996626082.79,67624346.8
20141231,20150418,20150418,0.22,744579676.42,671884318.38,,,72770473.6,105174739.65,85920234.91,162503606.72,2766798.53,,,46109102.42,,,,2057205046.28,45370886.18,531623019.23,692344379.29,43119349.33
20140930,20141031,20141031,0.1744,548166036.96,482100166.97,,,66140985.55,83239191.16,73836227.78,,4408962.83,,,73151614.47,,,,2127796879.9,76550150.94,623454698.31,784883730.79,66285995.92
20140630,20140828,20140828,0.0894,353698433.45,318540723.92,,,35157709.53,42679967.09,45396618.42,84412292.66,2209009.44,,,484801736.47,,,,1995630478.24,74199726.0,293086075.28,693671722.45,77619026.77
20140331,20140425,20140425,0.0298,170966158.85,155756614.29,,,15209544.56,14247855.05,19563133.29,,2085419.52,,,364786108.05,,,,1895510377.24,83193459.29,182819526.95,583502175.87,111618600.9
20131231,20140326,20140326,0.2525,716858563.82,603892005.28,,,113040561.04,120549077.08,130652125.35,208679204.43,4463887.19,,,296701375.54,,,,1847587362.21,31056587.53,148490803.28,549336843.12,291767661.95
20130930,20131025,20131025,0.1913,534509660.31,442480246.39,,,92103416.42,91300317.78,104531207.56,,4388632.73,,,240727530.1,,,,1812904399.36,41063629.14,143121396.67,543951237.27,229219792.08
20130630,20130822,20130822,0.138,350378988.53,291978940.03,,,58400048.5,65909531.49,66619606.8,105632391.19,3704607.74,,,147818157.25,,,,1738767324.64,57528430.54,95099060.82,495747913.28,140382006.5
20130331,20130426,20130426,0.0544,171454814.66,141036240.91,,,30418573.75,25970231.72,36158533.67,,12210383.77,,,213395096.87,,,,1823468566.48,59773482.19,186698662.03,587253566.25,201052124.81
20121231,20130411,20130411,0.23,719503368.33,624292010.64,,,95230332.69,111015723.43,127573665.89,205459849.91,3895576.5,,,142812375.22,,,,1772077731.1,42059487.18,161587941.32,562065374.81,138916798.72
20120930,20121026,20121026,0.196,540737789.35,450782045.09,,,89974719.26,93602512.11,114734092.24,,6660248.56,,,134864577.85,,,,1783796427.69,68529471.33,187599316.44,591425216.46,126245813.85
20120630,20120818,20120818,0.13,356395895.2,295187161.64,,,61208733.56,62386227.27,76458106.36,115372480.15,6172617.55,,,131194719.36,,,,1797550643.53,94295207.81,635643048.09,636132307.03,124161646.63
20120331,20120426,20120426,0.03,174912783.01,160445346.77,,,14467436.24,14338108.95,22638595.47,,5394344.47,,,71096162.47,,,,1749373558.29,90182310.76,612062838.76,612462307.65,62045416.55
20111231,20120317,20120317,0.12,779252774.88,756971301.58,,,22319423.3,55319757.52,55765046.01,136512215.0,7561905.65,,,34600147.54,2777.5,,,1732276008.23,58870711.9,609375264.16,609742093.26,25823473.9
