end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.011,169234494.78,165302220.68,,,4882460.75,3634782.53,5667169.76,,258099526.59,156342853.17,,633191764.5,2865242.92,,,846089536.21,143867281.03,250638292.72,292918288.66,122465697.36
20191231,20200410,20200410,0.16,933906907.77,889716468.62,,,47982559.29,44171447.34,,,191941858.36,146244144.45,,614661192.81,3020268.67,,,831904467.86,129533452.81,243394558.23,285674554.17,107007733.48
20190930,20191030,20191030,0.108,684325139.4,645388718.35,,,40995694.51,35655519.41,46064904.69,,300987573.92,174348365.54,,640847076.21,3148466.54,,,860484467.54,158331660.73,270709633.79,319788579.17,96527381.47
20190630,20190824,20190824,0.0953,435686713.92,412377887.87,,,25023219.51,22481987.66,29653639.29,43102804.98,242988705.31,184912841.01,,616574034.09,3239470.05,,,838763569.12,151054860.05,261890734.77,310969680.15,114334681.3
20190331,20190429,20190429,0.0182,201989218.25,196457124.76,,,5545423.49,4296888.14,6443356.62,,229083733.72,155383861.26,,562287505.83,3403936.18,,,789782839.56,,214042066.9,265412113.93,59571352.49
20181231,20190410,20190410,0.16,849346060.3,813825934.28,,,40224245.27,38465510.23,42198570.21,68967319.76,175725681.89,140275738.44,,562190960.03,3569153.53,,,790475384.81,117585214.85,219157413.93,270327460.96,77021952.6
20180930,20181026,20181026,0.1445,655752404.61,617762368.39,,,38175952.26,34077293.96,44754958.93,,252825887.02,148487659.63,,554264057.1,2570206.23,,,784501009.77,,237987802.64,259658951.32,69852502.15
20180630,20180816,20180816,0.0902,395287906.81,371045990.39,,,24438173.23,21265025.23,27612461.8,40594451.29,215941010.25,156844112.7,,536003009.61,2609089.38,,,770614346.82,109341155.15,236386716.92,258057865.6,94154056.03
20180331,20180426,20180426,0.0203,164378189.51,157967015.67,,,5844409.14,4797283.18,7801812.16,,164576258.18,151340707.36,,461033044.11,2549524.9,,,696571986.57,91363802.07,174011549.37,195135411.26,48725000.04
20171231,20180410,20180410,0.1528,804883947.15,768391610.21,,,38130854.11,36041222.74,42463824.77,68858540.23,141845100.08,143559838.44,,469826432.41,2609097.17,,,707719523.77,89063314.9,190527937.82,211651799.71,49617578.49
20170930,20171028,20171028,0.1461,600528993.6,562987445.73,,,37544704.87,34455120.65,43370008.8,,230017033.94,138837163.6,,521434603.2,2649360.23,,,761081476.26,109406029.06,243400792.42,266054034.23,62813144.32
20170630,20170819,20170819,0.0984,387054178.32,362817734.91,,,24233513.41,23216473.73,,,202755503.74,135656513.51,,485581530.15,2228082.28,,,723552790.33,97713552.39,218026105.87,239213851.73,70718425.23
20170331,20170429,20170429,0.0262,147163696.37,139473786.93,,,7694209.44,6186434.52,,,156668005.36,146328704.77,,451953415.27,2149827.28,,,693919345.01,86942769.06,194051287.82,216318413.55,53551875.11
20161231,20170429,20170429,0.1532,696057727.01,656313068.41,,,39717858.6,36253450.46,42589174.09,70006672.82,142109673.19,128965102.92,,454076955.1,2250351.15,,,696604718.67,82554765.86,203392181.91,225659307.64,44442837.5
20160930,20161029,20161029,0.1728,533358806.06,488878440.06,,,44450686.0,40812293.96,,,242623651.54,121212629.33,,669252550.07,2380839.85,,,906184903.85,109356340.98,401480193.6,429878360.3,183539365.82
20160630,20160813,20160813,0.1023,353812043.75,328239659.45,,,25536174.3,24182064.09,26674769.59,40944804.85,231989525.95,108853200.19,,632978949.97,2529472.79,,,873630207.78,94565172.22,386376963.26,414126382.96,178239416.55
20160331,20160430,20160430,0.0283,144375307.78,136887377.74,,,7456640.04,6567255.79,8194310.62,,199098002.7,119017540.72,,600470769.1,2674705.73,,,839881326.87,84173756.02,364135420.14,397675809.05,177845905.8
20151231,20160229,20160229,0.1164,608148463.03,578428435.78,,,29725517.25,27188447.51,30793527.04,55423307.03,140266476.98,120953431.76,,575999721.22,2819938.67,,,819366989.51,78153612.49,350330981.06,383871369.97,169662355.78
