end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.02,1324600653.41,1261899545.73,,,187588105.78,184308016.05,128770790.61,,159471728.43,22115696579.51,,36639438036.2,72653957.57,,,51488971085.8,1881898224.28,23100531612.49,34415177280.1,11847923017.45
20191231,20200429,20200429,0.38,13281729839.07,9410692694.66,,,3905545579.72,2879853641.94,4236650994.33,4510689494.36,141700613.92,22688456491.82,,39005851125.46,73630467.5,,,53855058403.22,2691749033.59,21703030268.12,36980207229.51,13464230608.31
20190930,20191030,20191030,0.31,10453262017.54,7275242217.24,,,3266302529.52,2409531409.48,3416484415.28,,116619510.25,19620947770.69,,36705587573.09,72489049.79,,,48348676119.23,2223285898.78,18243524763.07,31647587094.83,12840415315.56
20190630,20190823,20190823,0.27,9140846807.25,6240550736.27,,,2946928428.93,2154409167.44,3060695915.33,3197177708.46,114665561.06,18685607164.84,,37920968904.11,73226196.75,,,49922975469.29,2355540343.26,20287600522.03,33477007690.63,14103666058.36
20190331,20190426,20190426,0.258,6772635191.61,4469329241.05,,,2318681882.28,1725228241.38,2384860876.58,,114227339.39,19972163006.65,,38164969154.15,74247932.17,,,50915019546.63,,24191745974.39,33549532406.23,13646624494.97
20181231,20190306,20190306,0.55,19285847784.27,15115985309.81,,,4641340604.7,3251652634.8,4713550756.38,4977788235.45,127133468.47,21986845100.53,,43702107294.84,74917459.95,,,56630729822.48,3761838347.25,30999818255.9,40995496330.25,17340952229.54
20180930,20181012,20181012,0.173,9063506757.88,7986657776.47,,,1557455283.32,1077600961.22,1514407686.9,,,25296323836.69,,41894004292.99,75701556.47,,,53973472304.15,,30063459005.13,41891111280.21,12493465232.75
20180630,20180822,20180822,0.18,7667484499.62,6602309075.75,,,1537951045.97,1074485195.35,1397271167.2,1527693902.31,213838816.98,26036024470.22,,42333477624.02,76513335.26,,,53485032691.86,3827801995.4,29252627040.27,41400887656.71,12132755296.97
20180331,20180420,20180420,0.025,1127366353.48,1110866619.45,,,82970317.33,63037209.1,116439825.74,,186513351.82,12549477705.12,,23009047292.91,76818154.49,,,27045062945.82,2232324393.67,17906234129.21,21940217409.39,9261872228.44
20171231,20180214,20180214,0.2,7658970284.82,7062002955.28,,,630075874.79,517829443.2,1109739206.57,1197868312.98,43284134.83,13038453149.43,,23870488779.32,77400833.42,,,27858339497.87,2718501844.75,15759660302.49,22755165791.5,9678503369.79
