end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.07,786174825.29,952046392.9,,,-112000914.4,-96191933.64,-72163220.99,,4608683532.4,898461428.32,,9679745451.06,743404343.45,30494936.3,177248895.93,15579244683.0,2861464391.21,9652468552.66,10606867929.44,1706957351.6
20191231,20200429,20200429,0.27,6739086129.44,6761964091.83,,,272537605.06,245031449.53,620045659.71,962579181.83,4441977261.84,888770286.99,,9094617090.6,728168764.93,46808141.6,177248895.93,14967976996.64,3066828612.66,10105223736.83,11294550145.83,1396420917.75
20190930,20191026,20191026,0.15,4003649574.87,4025515543.46,,,121218230.09,121171604.6,281663055.21,,4797318690.7,1091512615.63,,8312061099.76,704158236.19,41891494.6,189535740.36,13899800182.25,2778896030.36,9046256884.32,10255198121.48,1224709326.99
20190630,20190829,20190829,0.08,2382194256.92,2403611943.22,,,58179090.45,68408652.8,188703178.0,330447087.34,4722326304.9,1013773842.78,,7854248139.82,670161347.5,42989068.71,186731654.05,13282156443.64,2550985494.91,8557080780.52,9658189158.79,986665373.12
20190331,20190427,20190427,0.04,1072343159.68,1094626123.32,,,35092538.39,26272116.96,62887757.2,,4987464795.62,986856953.6,,8666614644.83,662859475.85,34044690.82,186731654.05,13870641765.12,,9111102611.33,10306878577.22,1315102364.62
20181231,20190427,20190427,0.18,5903623163.27,5974387379.53,,,161125257.86,187748831.18,314292177.01,553059718.43,4716916951.48,976807488.93,,8230972446.74,677411012.6,34288104.9,186731654.05,13362905517.64,2492243695.34,8838561783.41,9829595458.27,1362173667.16
20180930,20181027,20181027,0.14,3892415664.33,3882195562.7,,,118734962.97,127200106.88,298449427.14,,4848979246.19,1157346812.49,,8549874047.39,249442148.24,,186731654.05,12946423548.68,,8727172909.56,9529244391.77,978324579.52
20180630,20180717,20180717,0.12,2637315784.55,2604247983.83,,,109062343.08,109544734.27,187693410.03,254265663.1,4618395248.88,1196146080.5,,8568652933.73,252406541.39,,186731654.05,12783769787.89,2622488096.79,8334615792.7,9391281174.74,1101376513.1
20180331,20180421,20180421,0.06,1195622804.82,1202699313.93,,,41380124.66,44680456.25,41689726.89,,5015682139.14,1120442189.13,,9265967715.27,255567129.32,,186731654.05,12498486753.6,2733691147.56,8033228883.32,9128270427.66,1423265923.25
20171231,20180323,20180323,0.28,5104997737.8,5119398768.55,,,232419983.5,224867656.09,303799052.66,542562663.91,4048878895.85,1241169085.76,,8770056228.48,252669691.3,,186731654.05,12275033813.47,2429538146.43,7627011700.29,8978768448.75,1482608083.27
20170930,20171028,20171028,0.14,3801798356.5,3749872083.16,,,87893841.28,80033586.09,145132716.15,,3476642756.91,1013801451.44,,7777653539.48,262928275.58,,186731654.05,11159233154.05,1544395693.72,6946485319.88,8102416059.72,1944075884.56
20170630,20170818,20170818,0.1,2618881876.01,2568489426.84,,,68371971.22,63894492.33,103932044.56,155530255.93,3547016952.81,1106513511.59,,6830548208.91,243381465.58,,186731654.05,10054437854.61,1505921326.99,5922624484.55,7005960975.87,743600446.69
20170331,20170417,20170417,0.06,941934154.33,912590630.1,,,30817922.53,28321951.26,49179172.38,,3367275113.44,604862847.9,,6022703092.83,244188308.84,,186731654.05,9821558775.7,1549772925.43,5650706121.26,6822340505.92,1272207203.28
20161231,20170417,20170417,0.25,6108506278.53,5939289120.2,,,175306234.29,194235271.97,232778047.44,354106399.42,4059108177.2,794185246.85,,8020030580.56,244635948.59,,186731654.05,11736868241.31,2117373298.25,7574282215.1,8782877609.87,1743700979.63
20160930,20161029,20161029,0.13,3105028657.75,3008438466.92,,,112749659.11,97087397.23,,,2832968858.95,877971402.1,,6208755005.48,250221908.91,,195745448.81,8478526216.9,1035835610.04,4782615590.07,5670976674.55,895961283.85
20160630,20160827,20160827,0.09,2329325594.38,2247375922.21,,,91569223.24,74537413.05,104730158.85,131959719.32,3429807091.24,770919404.38,,5346249624.04,250185097.16,,195745448.81,7529829441.59,1295713845.39,4601083782.44,4776522567.28,485162479.88
20160331,20160426,20160426,0.05,875029892.75,823222051.35,,,50351901.68,40423987.72,62276040.96,,2469396304.0,566428972.59,,4312008207.43,251605421.8,,198112688.81,6255257536.03,1108967493.26,3347694958.44,3526694094.44,520281049.05
