end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0076,189042639.53,198067134.04,,,-6987649.1,-9128795.23,20103026.15,,444543734.56,278064743.12,,1033188960.87,123889040.91,,,1671173312.1,229424162.38,1146122718.27,1456334314.06,21090134.19
20191231,20200529,20200529,-1.0427,781439077.18,1747648367.43,,,-951978796.42,-1164374937.87,-106823480.73,-86350050.55,413433451.79,259515667.01,,1064784137.53,124994774.01,,,1719065351.72,277272538.18,1171942102.4,1483311595.38,66095023.26
20190930,20191031,20191031,-0.0985,478483897.76,607063065.59,,,-115900923.02,-116099435.86,-19458434.07,,476217675.62,269960095.68,,1642676730.9,125261585.02,,,2374631217.41,219956463.37,1036053467.21,1091623335.01,17046861.56
20190630,20190831,20190831,-0.0934,300799794.04,407287349.48,,,-108903470.58,-108291741.79,-10606734.62,8257497.53,507953381.62,238318905.45,,1664120141.71,125660450.14,,,2384228276.15,200491037.23,1041928491.66,1096516024.19,21783830.81
20190331,20190427,20190427,-0.0113,160729578.07,179458938.67,,,-11907060.78,-14233696.65,-2704642.97,,558943966.02,235404482.93,,1738648181.14,126753336.68,,,2486680969.48,,1044414092.92,1100976932.79,28733865.75
20181231,20190427,20190427,-0.6418,761259725.24,1495060866.18,,,-698275359.81,-736342747.16,-603887092.87,-555390521.74,540636361.22,230219509.73,,1716081661.29,127938694.55,,,2482084183.24,203155065.59,1032051799.57,1087003645.13,32215895.07
20180930,20181031,20181031,-0.1058,578842061.07,721087939.62,,,-136950388.74,-125182957.17,-61439462.09,,626140026.99,451696725.36,,2290266013.69,150428092.41,,27290765.33,3239177364.68,,751887862.89,1187360636.2,47098057.19
20180630,20180831,20180831,-0.0553,395653199.32,470991977.19,,,-69644711.44,-64483736.67,-39745369.47,-17534199.79,672837346.58,449280517.39,,2345031395.64,153003824.08,,27290765.33,3289199259.2,208172489.06,731074936.29,1178868987.77,362240432.98
20180331,20180428,20180428,-0.0186,188083742.43,211796630.19,,,-19692698.86,-19873897.83,-10941961.05,,672545952.15,487469157.19,,2071823310.01,155505837.7,,27290765.33,3314384837.92,232173796.99,716363636.39,1163237643.67,188902296.64
20171231,20180428,20190427,0.0093,1045716011.73,1070031069.28,,,4149242.95,13945402.51,-5191991.33,41164914.19,636408489.52,482691873.69,,2113265905.32,157710189.54,,27290765.33,3363251829.83,216577925.04,737376147.44,1186599638.36,228099721.03
20170930,20171028,20171028,0.0023,809191823.13,814918955.12,,,-1958801.0,-2996809.5,5851044.18,,676334770.99,521576399.77,,1871203936.9,162613126.33,,165078063.49,3172829478.16,237036482.31,881951198.15,1021319499.48,235843044.53
20170630,20170826,20170826,-0.0193,562261571.04,573553413.66,,,-26746970.22,-25527220.91,-5700474.46,17467550.1,632390449.5,503586268.53,,1895045722.81,165052838.14,,165078063.49,3044462856.78,251577011.09,775913986.63,915757582.71,292971924.18
20170331,20170428,20170428,-0.012,239115558.83,245559928.5,,,-16701896.7,-15367495.31,-2998009.32,,569613623.22,489059567.58,,1831399725.46,167659007.71,,165078063.49,2965705162.83,240476504.2,751152953.59,856295730.12,208637834.24
20161231,20170421,20170421,0.0117,1204602488.71,1187458697.31,,,24379651.81,16422490.07,49930216.7,94112705.02,470003880.39,455881468.43,,1796481462.59,170172233.29,,165078063.49,2886526584.69,231251765.44,688045095.28,774618718.13,350739276.98
20160930,20161028,20161028,0.0032,831681631.43,822079111.7,,,13224772.84,7334441.56,,,511505421.5,422901171.93,,1715001656.86,172675930.47,,189127763.49,2832541124.95,209046800.61,678094537.89,734016645.62,434278853.25
20160630,20160819,20160819,0.0059,530111456.88,521196630.26,,,12444357.01,11659561.83,10645543.58,32489032.23,509634848.14,439442348.79,,1742482930.91,174633847.98,,189127763.49,2729761337.02,218521837.8,572126483.68,628517091.32,394651052.2
20160331,20160429,20160429,-0.0115,152048065.14,166678154.0,,,-14264707.91,-11115143.42,-15111454.31,,412242686.22,421819848.44,,1776782924.39,186203901.7,,189127763.49,2679218363.7,190580596.43,549685803.85,606088198.69,501888952.45
20151231,20160422,20160422,0.1025,832355954.15,847673965.26,,,97276883.55,102585010.84,88413.34,58337107.63,440483009.93,390362770.93,,1808438385.88,188756015.95,,189127763.49,2699834217.6,191185908.36,574639748.38,631910780.23,519687241.33
20150930,20151030,20151030,0.1032,600423527.83,619710371.03,,,84197735.49,102390986.53,-6049709.32,,493102443.03,373725278.01,,1695562122.62,194726254.74,5516164.19,189752247.87,2608076234.72,143330220.62,479172690.03,536852679.42,363241860.15
20150630,20150729,20150729,0.1054,363382884.78,381566646.15,,,84971956.9,99170465.97,-3595869.46,19185562.19,507159910.34,371367940.62,,1618342921.67,193303596.4,745323.33,188451126.71,2557687523.23,194153090.95,446318962.42,501609460.79,530529563.21
20150331,20150428,20150428,0.0382,137926399.68,163251919.22,,,1573175.27,29712857.17,-14489099.21,,486499088.7,347243264.7,,2355480624.56,209778534.91,640653.44,25990166.15,3150887276.81,179100876.67,1008098744.38,1138347911.16,1150331017.47
20141231,20150424,20150424,0.0373,801923664.38,880904968.35,,,35795616.61,22998231.77,12369862.06,59552121.16,493265236.91,329275504.76,,1390937852.9,212348869.03,,25990166.15,2204783225.21,190072242.1,1232922736.1,1361988344.72,165881680.85
20140930,20141030,20141030,0.01,536474953.12,596706935.78,,,-5277257.71,5337315.37,7692413.25,,479224714.06,318285599.33,,1192620360.13,214251580.79,,25990166.15,2110407275.25,232644986.43,1042912450.97,1284556711.49,120082913.54
20140630,20140728,20140728,-0.0181,278997507.93,346416965.09,,,-28645272.11,-15565417.78,-36158638.87,-12525832.3,412519395.77,344083161.26,,1074143963.02,216813544.07,,25990166.15,2004620617.37,220038666.75,957273263.82,1199581362.53,48798536.35
20140331,20140424,20140424,-0.034,96426759.21,127889603.85,,,-27794809.11,-24671678.1,-14033982.88,,432712873.68,321294381.65,,1030532194.68,219393112.71,,25990166.15,2011481732.65,193178894.14,934196746.78,1181789802.89,35238798.21
20131231,20140418,20140418,0.0175,784076719.09,812666220.71,,,17951959.8,12371728.2,27608132.11,74445828.27,463664154.18,311888203.68,,1085180244.65,221958975.91,,25990166.15,2083055750.55,214678096.74,972290032.95,1221261663.02,53421485.58
20130930,20131025,20131025,-0.0196,614255119.84,642035906.3,,,-17508279.76,-12769643.93,32997090.21,,552625961.91,231602254.62,,1054314130.71,224847726.25,,25990166.15,2092371892.05,191418665.75,861808807.77,1238273259.6,26148020.5
20130630,20130823,20130823,-0.0235,376747252.28,405908147.25,,,-19034083.64,-16002517.69,-1154179.2,22313570.94,509917003.75,264196052.66,,1058557795.99,227065502.1,,25990166.15,2079231040.34,187312549.12,875121279.08,1246483567.03,39235742.62
20130331,20130424,20130424,0.0016,180088632.34,185566171.68,,,754220.08,1615048.49,7988170.42,,451705778.1,276357278.92,,1047957062.27,229725705.44,,25990166.15,2100537115.19,188913374.56,851894912.36,1227333512.65,63268155.13
20121231,20130228,20130228,0.0345,957305715.93,958096358.65,,,22502871.96,25873445.85,75680570.79,122245235.84,456839649.09,252089775.33,,1051143886.25,232265917.18,,25990166.15,2110412544.24,194681048.16,867593671.93,1244548960.77,76107091.42
20120930,20121026,20121026,0.008,748319098.05,748196002.57,,,1313633.22,7353927.4,32558866.91,,521578793.46,260136869.96,,1023196345.53,241685708.32,,25990166.15,2145931563.13,218635495.54,860180887.37,1277990010.21,20301687.98
20120630,20120824,20120824,0.01,517279406.26,508686264.91,,,9000197.84,7811091.31,54591871.04,77995269.86,475007339.3,311391239.22,,1094390372.06,244157793.7,,25990166.15,2156766477.98,220793070.39,900772626.48,1282711765.61,16893747.52
20120331,20120425,20120425,-0.018,224215090.37,240440788.6,,,-16127698.23,-12173554.66,6332268.96,,511668377.62,319268927.69,,1486726452.23,246497724.57,,25990166.15,2579876088.26,191988541.07,1326569970.91,1711837207.85,276419612.37
