end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0114,4493836.05,14090503.57,,,5002717.04,5002717.04,-9265914.81,,3887199.1,,,782661531.61,99759418.98,,,1180397732.1,8698791.45,42873828.96,266639412.05,28338819.48
20191231,20200429,20200429,0.02,24177950.8,84525495.32,,,10027410.43,9748523.97,-49940661.71,-45607679.1,5990343.16,,,783541191.87,100349381.1,,,1182394825.0,8755338.99,43639297.92,273639221.99,29643183.66
20190930,20191030,20191030,0.01,14552643.59,53302902.04,,,4253053.6,4197653.6,-38154679.73,,7615053.47,,,773442806.69,102585959.8,,,1173457363.71,8742930.16,43050644.13,270252631.07,20548124.75
20190630,20190828,20190828,0.01,7426993.86,33940794.43,,,2244685.91,2194685.91,-26331326.2,-24162742.06,14192991.08,,,775853137.22,103185439.93,,,1176942650.85,8854998.14,43138296.4,275740885.9,21796513.65
20190331,20190426,20190426,,1564125.58,14235998.11,,,866840.31,816840.31,-12754011.13,,11505354.03,,,779971659.21,103784920.06,,,1182192297.15,,45277312.75,282368377.8,26638037.07
20181231,20190426,20190426,0.01,56248962.08,116710859.9,,,3165589.57,4066027.96,-49616979.79,-45981502.6,12705179.8,,,783269271.11,104384400.19,,,1187429837.76,8906817.76,46671551.64,288422758.72,27591237.15
20180930,20181030,20181030,-0.01,50379905.21,91831567.75,,,-5376638.07,-5304351.68,-40840939.33,,14206879.41,,,783077490.8,104983880.32,,,1173357923.97,,47598636.62,283721224.57,22558764.34
20180630,20180825,20180825,-0.01,47963408.32,75437222.63,,,-5778826.08,-5674079.47,-27424097.42,-25614791.34,13329709.13,,,789101731.01,105583360.45,,,1180418177.3,11108319.55,48888453.35,291151205.69,24537519.75
20180331,20180427,20180427,-0.01,13642679.25,27543417.24,,,-3773503.66,-3788757.05,-13844943.39,,14531625.67,,,796114495.62,106182840.58,,,1188306935.22,10692493.02,49429579.94,297154641.19,34140058.11
20171231,20180427,20180427,0.01,65476771.63,116665300.37,,,7020177.98,5582334.11,-41322537.32,-37655830.83,9556455.05,,,804177173.01,106782320.71,,,1196947750.86,9971570.08,48853817.25,302006699.78,46559632.77
20170930,20171028,20171028,0.03,44101698.81,71829873.8,,,13674923.64,13268968.28,-39425708.29,,8265590.37,,,805235999.71,108383089.23,,,1199936713.43,10823572.29,49320738.88,297309028.18,48930747.35
20170630,20170830,20170830,0.03,25641467.91,41233724.61,,,15216237.82,14810282.46,-15627390.51,-13791649.61,10791461.17,,,815395392.37,108988101.33,,,1211210203.47,11778229.24,51716121.0,307041204.04,62085245.85
20170331,20170428,20170428,0.04,13158336.68,16187111.53,,,17719749.64,17620024.69,-13093873.63,,8711070.23,,,867501943.75,109593113.43,,,1264225986.91,14710425.62,94887495.15,357247245.25,112473928.42
