end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.08,1366108706.47,777579689.63,485568469.86,777579689.63,588529016.84,425327343.89,,,,,,,139796596.59,,77785308.6,124013737646.43,,,95454978536.39,44758408973.72
20191231,20200429,20200429,0.3,7032892044.09,4713666427.8,2188695116.02,4713666427.8,2319225616.29,1582707924.37,812647832.49,986954424.22,,,,,153175187.62,,77785308.6,109342996659.95,,,81190688073.28,37266948753.88
20190930,20191026,20191026,0.26,5218241623.62,3340251635.87,1665341235.97,3340251635.87,1877989987.75,1418355929.17,,,,,,,133937904.72,,83927708.6,108296353462.11,,,80288350534.43,35435585915.84
20190630,20190830,20190830,0.2,3728303476.93,2309377889.81,1125588605.09,2309377889.81,1418925587.12,1066183721.89,372819337.66,457538067.76,,,,,132988237.04,,83927708.6,110192759702.2,,,82542437240.87,35537818914.77
20190331,20190427,20190427,0.14,2419243689.78,1405335879.05,550603767.83,1405335879.05,1013907810.73,755477762.15,,,,,,,134009218.96,,83927708.6,121253702258.53,,,93803497064.64,41189327613.37
20181231,20190420,20190420,0.05,4369208710.77,4137920645.75,,4137920645.75,231288065.02,226969790.07,761844173.58,935833997.61,,,,,138889290.4,,83927708.6,99494682887.42,,,72696108402.03,30029283658.82
20180930,20181030,20181030,0.1,3584696916.32,2892370063.69,,2892370063.69,692326852.63,583718778.5,,,,,,,126427120.68,,90294208.6,104163394745.19,,,76759688336.71,30044583819.4
20180630,20180811,20180811,0.07,2345706630.3,1868272429.23,,1868272429.23,477434201.07,386774480.87,647285370.16,731322675.97,,,,,122122474.9,,90294208.6,110735435037.89,,,83609084267.53,33308609898.96
20180331,20180428,20180428,0.06,1374006139.79,945776563.23,,945776563.23,428229576.56,327611865.52,73162534.12,,,,,,124732323.26,,90294208.6,117902601571.03,,,89870588884.67,32283584011.23
20171231,20180426,20180426,0.28,5640050925.14,3732026037.33,,3732026037.33,1908024887.81,1543343943.42,2082668869.24,2238489172.84,,,,,126535466.79,,90294208.6,113152218513.3,,,86384647616.07,26582406372.77
20170930,20171027,20171027,0.27,4367331345.24,2479720629.09,,2479720629.09,1887610716.15,1504684192.92,,,,,,,116015107.49,,96908308.6,111248319223.63,,,84444171979.1,29029309876.46
20170630,20170812,20170812,0.18,2763638347.19,1518261965.69,,1518261965.69,1245376381.5,1008067387.35,1302844472.69,1371984743.98,,,,,108402241.81,,96908308.6,108004317894.15,,,81783896480.47,29788237611.41
