end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.0613,346905985.81,422999666.26,,,-75907947.81,-75468299.18,-41686167.51,,974877727.75,724206555.3,,6420684863.49,376916398.46,,148862696.73,11371633146.86,982572973.91,3927342887.83,5899316941.6,3354374901.23
20191231,20200418,20200418,0.5,5621295713.83,4776180148.72,,,922775973.42,832608958.38,986684906.91,1199080654.89,1603671558.77,640552316.07,,6529691941.51,379330425.5,,148862696.73,11462739466.83,1439626609.86,4023633252.28,5916890036.38,3523249469.03
20190930,20191029,20191029,0.4934,3929133632.16,3171607453.59,,,830660228.68,774920070.13,840994095.38,,887416261.73,755317271.9,,4881776555.22,346488996.84,,,9346466925.51,817837637.76,3115500414.42,4293614139.02,2492133127.83
20190630,20190817,20190817,0.241,2278693373.66,1884442789.4,,,421686595.72,398350081.72,429400766.71,533461276.5,877781279.4,933726979.22,,4500090685.44,348011640.38,,,8737079032.67,768685472.54,3250563859.71,4149777584.31,1936104936.22
20190331,20190429,20190429,0.0054,546333949.62,546437521.28,,,-91524.07,12461247.65,13082344.57,,664032198.22,972812864.28,,4303631156.89,349555999.28,,,8314241576.36,,3157518539.1,4001861638.7,1774194070.59
20181231,20190328,20190328,0.52,5021393225.25,4116082865.34,,,962354856.84,858070345.42,931549595.07,1135649183.77,675671278.27,726383330.69,,4601945839.59,350689335.51,,,8564214745.07,1042344329.49,2818375441.39,4267718540.99,2375117341.29
20180930,20181030,20181030,0.4391,3622722780.21,2909713730.8,,,765731277.61,697108388.67,746735713.64,,614906051.5,697899710.27,,4801693780.34,282355049.84,,,8528433958.87,,2778224621.04,4314899396.32,2801608882.01
20180630,20180825,20180825,0.2506,2039217516.92,1624294614.53,,,445276862.95,397673728.35,432805321.11,530780487.62,571238992.32,866061128.93,,4369243693.02,278921781.88,,,8095586237.82,736876535.97,2442795544.28,4157842118.88,2330700960.66
20180331,20180427,20180427,0.0242,502364571.29,448916387.65,,,53421411.61,46292675.57,67848342.18,,452372651.82,853490798.4,,4110765904.99,282041789.4,,,7770492346.86,572801728.62,2327907905.58,4082188255.13,2113843416.18
20171231,20180327,20180327,0.43,3590958656.46,2996286260.09,,,632657773.67,579111785.11,611936846.19,770285447.94,540865116.87,571581535.37,,4811727201.78,283210871.37,,,8448596361.5,840489726.45,3225105458.93,4804385808.48,3012461420.74
20170930,20171028,20171028,0.4486,2533930218.34,2045583338.19,,,553124361.35,510679504.87,533820933.69,,581730618.55,587705220.96,,4053447996.95,290102089.29,,,7439554969.54,754331622.22,2842670675.74,3895737337.79,1445280602.9
20170630,20170826,20170826,0.2306,1518548220.47,1267851834.82,,,292404327.52,270635046.89,269961027.73,339585126.91,520651492.19,556590443.76,,4217970882.3,291264792.92,,,7433789369.7,595796242.59,3078808233.0,4131874895.05,1556267360.21
20170331,20170428,20170428,0.0624,461882515.47,388790631.81,,,73065111.64,62979348.83,83810536.63,,419535441.52,657497651.71,,4084373131.49,292639388.84,,,7030347036.88,392999327.15,2119008542.54,3854133670.87,1595289225.8
20161231,20170328,20170328,0.38,2501257287.01,2188738796.9,,,375684303.71,348225845.87,354599534.06,489328432.49,432372083.8,512780254.62,,3798747187.84,292427026.41,,,6750500785.75,641859438.19,2422465463.52,3637597941.85,1553191986.24
20160930,20161028,20161028,0.2564,1946804633.2,1707125709.98,,,259656950.06,245099008.06,,,583128632.51,1157607696.51,,4043239184.09,156112830.79,,,6095807844.45,657700425.16,2096976204.13,3133475826.18,1608729008.09
20160630,20160831,20160831,0.1178,1255142696.13,1157433262.04,,,117714232.95,111144439.56,113523762.63,175914774.35,563184495.53,745205857.51,,3060329803.07,148693207.75,,,5078085766.76,560194676.71,1921812149.23,2249614350.68,933780014.51
20160331,20160428,20160428,0.0038,256370296.44,249754825.18,,,6640480.06,4551682.47,10321307.74,,542254151.98,490711875.28,,2921303112.12,148069966.66,,,4847060842.83,367953061.59,1794601371.62,2171376048.86,1101936956.34
20151231,20160329,20160329,0.26,2086969182.32,1870196154.86,,,234405264.11,201104527.89,259125789.58,377353573.27,535945859.72,436463768.74,,3057389555.95,148616216.08,,,4964856969.41,536861541.02,1965894599.46,2342669276.7,1457439814.16
20150930,20151028,20151028,0.2703,1628979867.83,1404662767.82,,,229978531.71,207240241.65,253743805.79,,551949401.25,765258402.05,,2346891050.35,137842145.83,,,4115776896.99,587114540.86,2051137668.28,2526565241.5,526480275.48
