end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.144,3187167825.27,2507823095.3,,,691715232.19,574276547.63,682927041.46,,2284839703.49,1620251996.61,,14943126864.09,368653631.82,336536587.56,614468698.73,23891962726.54,707362536.42,5230050106.47,5891483044.26,8876507014.0
20191231,20200411,20200411,0.4615,11980153109.49,9974960313.07,,,2187137847.44,1850018010.56,1971710773.01,2533543523.01,1997153798.75,1528354694.04,,16584695528.38,374190855.02,313120738.3,614468698.73,25437613001.39,631691733.32,7372670303.1,8053586750.63,10940305225.81
20190930,20191029,20191029,0.4018,9290780498.15,7579506899.47,,,1776995541.9,1547668080.95,1685724152.93,,2462639679.28,1419205910.1,,14914421346.24,382548381.01,296301000.39,614468698.73,23795846136.83,642317153.09,6069995376.1,6672705275.11,8029445471.72
20190630,20190827,20190827,0.2818,6284709366.43,5127529427.12,,,1213300940.35,1081504238.72,1117432214.14,1383168343.29,2345924580.23,1331866100.51,,15154384720.34,390685513.7,252446430.68,614468698.73,23900575092.44,544448643.47,6646077480.04,7252259671.96,8634297610.8
20190331,20190427,20190427,0.1577,3341809272.15,2720349473.94,,,643870299.62,588538658.75,670234963.41,,,1296516354.32,,15202822248.42,396501613.05,219872974.48,614468698.73,23926037486.91,,5924603336.81,7011580765.19,9567242270.46
20181231,20190416,20190416,0.4286,11203963989.88,9680952663.38,,,1594232058.1,1459599572.98,1468032400.65,2037716893.75,1880739804.59,1410834890.72,,16575011657.29,400993319.17,187245141.36,614468698.73,24985756544.46,633549815.63,7636017272.15,8688722535.51,9360193557.09
20180930,20181030,20181030,0.4099,8636255475.14,7297121234.57,,,1384399824.28,1296488925.21,1376341318.2,,,1372621093.22,,13285090294.79,398761984.06,163464147.47,614468698.73,21511982582.51,,5420478851.34,7077291810.22,7644025567.57
20180630,20180825,20180825,0.2725,5747599893.49,4829035897.34,,,955595594.32,845333294.96,901475536.64,1173417330.28,2279886728.99,1417716099.76,,13024657113.69,436389431.08,132490363.03,614468698.73,21208590927.02,578648439.91,5964820631.05,7613756987.4,7480468852.55
20180331,20180427,20180427,0.1445,3009285562.46,2528401973.36,,,487289465.34,448748232.56,523996416.74,,2069130579.06,1448444874.6,,14106690472.08,430619338.46,129634963.42,614468698.73,22160411274.29,681139849.43,6560857267.35,8220759035.74,8546291595.14
20171231,20180403,20180403,1.3644,10779258187.81,9539356686.74,,,5872665236.76,4672730855.73,1521718207.01,2064947045.5,1866949196.89,1355561431.51,,14320657011.11,414601069.79,130018551.71,614468698.73,22211585894.62,523786815.84,6930371300.24,8593735766.39,8966558180.95
20170930,20171027,20171027,1.2956,8207870020.22,7194789939.04,,,5321702974.21,4448735383.23,1189896418.4,,2321433173.64,1406752908.43,,14219669446.37,387190563.66,134508000.64,614468698.73,22171458109.03,513023877.89,5942682740.68,8486642373.99,8419174325.58
20170630,20170828,20170828,0.2048,5443462585.94,4745498623.89,,,729288838.69,666573095.02,772851899.57,1046018698.08,2290486618.43,1375712101.46,,13647158193.6,398329183.87,110977574.31,614468698.73,21813778631.94,503565619.67,9476736322.4,11979787423.0,4027482615.76
20170331,20170428,20170428,0.1227,2758742855.18,2363907710.06,,,406844901.02,372167677.35,434751771.95,,2062196544.48,1410974704.15,,9422230893.79,410269651.34,103042013.74,614468698.73,17623443386.3,656339671.22,5217913189.81,7734119731.51,3974162652.39
20161231,20170418,20170418,0.289,9721544239.74,8815986651.36,,,1039073464.44,974407881.96,1072039950.43,1628805377.1,1990863749.54,1418823993.05,,8188570911.81,420491615.86,89860757.75,614468698.73,16071712257.56,618176084.76,4776195076.32,6736956298.79,2787899676.22
20160930,20161028,20161028,0.2395,7367620232.51,6582206876.87,,,823588401.56,777018920.07,,,2175407791.37,1398000731.36,,8514072229.25,414012523.14,112224463.17,614468698.73,16433718575.58,709810822.46,5709159359.68,6965780587.28,3837018040.34
20160630,20160830,20160830,0.1638,4911046268.48,4370108450.56,,,564964175.7,521020494.25,651874308.36,935151448.53,2182340832.0,1367513353.05,,6823290011.05,401120806.66,109049493.42,614468698.73,14657979017.99,683051328.9,5718613547.9,6953689912.85,2207798826.04
20160331,20160425,20160425,0.103,2355335131.69,2057336760.9,,,306892545.9,301551578.87,342466262.49,,1786341589.92,1336637328.71,,6484665604.74,378636980.53,93924846.53,614468698.73,14131855804.97,693014135.71,5121486538.22,6540980841.92,2197524284.55
20151231,20160329,20160329,0.2644,8641891376.41,7823035952.67,,,866979218.83,821793174.9,1016958508.48,1535404139.22,1721880071.36,1312235676.32,,6276999005.92,395603164.22,78927329.51,614468698.73,13795581594.98,668716943.24,5065422235.06,6488460678.42,2194322089.29
20150930,20151031,20151031,0.2818,6463256148.84,5720305954.53,,,790868772.91,758820434.95,885411294.47,,1934312626.32,1270306144.97,,6229920825.98,389768178.06,107257767.01,614468698.73,13603337305.57,701313557.13,5015149843.2,6441923476.76,1950690669.7
20150630,20150829,20150829,0.2144,4179725332.77,3652072823.61,,,563945095.49,546780766.32,592291500.28,837830910.21,1809770505.65,1232745083.45,,5247244971.18,397045266.89,85385189.04,614468698.73,12503180247.27,747354775.77,3792801518.71,5210475470.47,1135799399.78
20150331,20150430,20150430,0.1153,2116591711.88,1842429428.25,,,280263940.37,289373768.42,326350729.26,,1767205371.51,1147248362.23,,5660622656.21,393371124.75,79597325.29,614468698.73,12619769925.09,782212259.53,3756801184.12,5568698498.6,1674522246.23
20141231,20150331,20150331,0.2292,7417906235.14,6713029826.57,,,733722640.14,683803341.2,819773937.66,1269309746.46,1559755327.14,1099516812.86,,5144474444.98,402063029.1,76888424.94,614468698.73,12084314377.97,663298144.47,3671044984.42,5542798683.94,1507739900.51
20140930,20141030,20141030,0.1961,5564125226.15,4969244228.55,,,616813198.37,567704482.81,730255009.61,,1715364013.84,1114068541.87,,5760925474.64,392826239.67,76828731.97,614468698.73,12453284086.14,665266439.51,4069652017.83,6015660435.82,1902456477.97
20140630,20140828,20140828,0.1295,3566508105.81,3149689230.05,,,428926536.6,380847200.22,469265495.58,685773778.3,1592580002.67,1086008221.2,,5350592466.54,400769758.1,73252874.01,614468698.73,11890942577.09,624455975.5,3730290473.25,5624461367.08,1664567230.65
20140331,20140430,20140430,0.0778,1732745963.48,1518600453.36,,,216513066.05,204901449.56,253570854.54,,1494303080.24,1002602574.72,,5143041566.81,316554058.33,69139627.65,614468698.73,11363325336.12,623600224.24,3418412217.15,5126212093.87,1510380005.44
20131231,20140325,20140325,0.177,6219885201.14,5576312739.17,,,657978929.62,571492454.26,734585261.13,1098828742.27,1516543883.79,914876181.37,,4556194000.22,322193160.76,67220649.21,614468698.73,10745325112.24,549248704.59,2994257775.85,4721010952.91,1204470431.44
20130930,20131029,20131029,0.1668,4371111988.2,3829574432.84,,,550883058.23,479046799.48,598015941.51,,1293655749.42,972761114.64,,4696307777.62,328731162.16,63232480.37,614468698.73,10759067278.45,522744062.66,2984721749.98,4825518916.58,1520921451.6
20130630,20130827,20130827,0.114,2917593797.33,2548930274.69,,,374829471.09,327650798.47,394412563.32,571913590.9,1308820652.62,894763900.95,,4894860691.38,331396331.14,62254935.36,614468698.73,10808399183.52,523091094.49,3162223590.72,5031842262.39,1838871689.85
20130331,20130423,20130423,0.0722,1489527276.82,1283687880.83,,,214398797.13,193385663.88,226521862.65,,1213516426.23,834556540.92,,4660109969.27,282803407.47,62121680.59,614468698.73,10146131762.95,474078858.35,2865168500.22,4361977712.8,1611827361.44
20121231,20130402,20130402,0.1097,5849960920.47,5358654688.33,,,503477110.11,441805978.23,585301901.7,962474347.85,1092600842.91,779174066.92,,4390556235.7,291298538.45,52190130.81,614468698.73,9754159425.91,412264991.18,2798685319.6,4163412699.64,1626379023.14
20120930,20121030,20121030,0.1205,4400904162.68,3945867927.24,,,450814529.14,394365491.34,517393731.44,,1153348299.61,720636942.84,,4636471604.21,317879747.56,45874221.43,630829039.1,10003940330.86,406966490.54,2964908924.36,4356840171.61,1816098742.18
20120630,20120821,20120821,0.0663,2779612143.54,2488964020.6,,,283803635.42,242798089.92,325797625.62,509099003.68,1053902254.43,702843403.85,,4080929319.67,324874113.76,41828964.23,630829039.1,9215475842.3,410779197.19,2207438886.94,3596116442.17,1330496483.6
20120331,20120424,20120424,0.0411,1224427462.24,1086006405.78,,,143235889.43,122429846.65,146658252.04,,964176459.93,627559857.07,,3974495586.77,220386476.97,73417655.32,614468698.73,8731434377.6,390846569.45,1817752363.77,3229440772.95,1526129865.07
20111231,20120327,20120327,0.2014,4791513530.93,4198498108.78,,,556301912.23,491039183.68,604840306.44,890668720.25,887913645.73,626617442.43,,4647220459.72,224697822.16,63397796.86,614468698.73,8814292181.22,343424150.69,2008897866.71,3354518210.65,2082712390.3
20110930,20111031,20111031,0.2388,3546416960.57,2972777466.19,,,556328374.53,488593659.18,569235848.94,,928706295.8,691450592.59,,3815827220.54,228975830.84,44917318.67,614468698.73,7830507962.56,284043512.45,1987611190.98,2355403043.73,1317369840.19
20110630,20110830,20110830,0.1873,2395114847.43,1968082662.71,,,419679340.08,382786057.01,420511398.47,572433091.18,886650442.44,652332893.99,,3678757898.43,231113559.2,38384733.82,614468698.73,7581784042.7,341342030.64,1919123865.15,2205669105.46,1326282437.21
20110331,20110426,20110426,0.1277,1286287520.41,1013436966.02,,,268838999.36,244476553.07,274831310.43,,917231922.37,617783380.18,,3515329324.87,232890553.49,32601664.41,614468698.73,7371553772.91,296621527.97,1691602106.07,1811985973.27,1180379996.95
20101231,20110308,20110308,0.5617,4472857598.31,3386577178.24,,,1101501408.72,1003552632.04,1088027296.65,1322220434.62,780736975.56,649677396.91,,3268968128.77,228314907.07,26565167.51,614468698.73,7107733295.63,331593817.93,1615918884.45,1790694683.13,1057890790.1
20100930,20101026,20101026,0.4329,3233286135.32,2388799010.45,,,850767000.0,774456366.68,859680964.89,,789825622.86,646583457.25,,3424338973.14,234521510.13,26106929.91,614561127.01,6997882116.25,364359750.95,1439672083.15,1870253786.47,1050480110.57
20100630,20100824,20100824,0.2783,2082885064.95,1522619283.92,,,562886144.95,514773333.56,565543048.69,678245028.67,692399772.78,611884400.52,,3146743623.51,220782782.62,24774338.51,614561127.01,6565746564.45,258849993.45,1226115174.01,1677647066.12,1023814320.41
20100331,20100427,20100427,0.1475,1045637417.9,759887526.65,,,293588462.64,270867502.06,294398806.83,,626550589.21,576385686.73,,3107229470.27,225122700.8,22381707.7,614561127.01,6387455146.95,253385798.09,1259736871.27,1715803260.9,1115076707.8
20091231,20100309,20100309,0.4427,3683247060.76,2952871332.52,,,874099977.18,784537567.99,815776169.03,1039360096.4,545019695.77,509069829.18,,2902887332.23,224551856.88,21728444.24,614561127.01,6145975061.73,268235524.72,1332309236.3,1744159490.61,844118610.04
20090930,20091028,20091028,0.3057,2670486403.01,2152699341.7,,,635414854.26,554078964.1,582951390.18,,726217728.76,442618358.35,,2837618143.72,222474938.25,19472623.32,614561127.01,6008798052.97,232668377.65,1379977762.85,1833670468.42,
20090630,20090825,20090825,0.1887,1667802711.24,1366286914.98,,,414898083.87,360358928.97,336179389.56,448642529.17,685989378.43,480662557.43,,2633278123.36,224493517.73,18188629.93,614561127.01,5854426954.11,250275015.98,1493177254.76,1826458342.35,956865222.56
20090331,20090421,20090421,0.084,751451273.69,623094735.18,,,188723620.37,163983246.55,148114562.04,,586154900.81,463181321.45,,2287761294.8,230064624.47,14296690.11,614561127.01,5557596238.03,229273837.47,1328220797.88,1572476008.93,
20081231,20090421,20090421,-0.02,2938487360.76,2498552905.96,,,-2700072.5,24991798.19,498912192.68,731071850.52,505822928.42,513744151.63,,2495072507.73,235769416.01,14788738.32,614561127.01,5821348151.5,243486221.54,1715938312.5,1959565411.3,845001883.14
20080930,20081028,20081028,0.0021,2239980939.25,1855780580.11,,,37331892.33,47144752.0,421903572.09,,586389655.88,559755591.89,,2653408981.44,239886171.48,12993162.51,616171174.92,5903820951.93,255967849.6,1819344903.34,2005255904.88,756121299.35
20080630,20080822,20080822,0.003,1535179966.2,1261941452.15,,,39643793.65,47230920.96,284935108.25,401464494.46,565856675.57,485822082.86,,2749902517.18,245848156.04,12656861.86,616171174.92,5932846630.61,268797001.14,1842323690.38,2027305489.42,750516895.81
