end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0194,564330334.82,555534644.33,483510.68,,31112473.96,28863146.03,23866837.57,,67165224.14,1049925356.07,,1727427094.05,329476897.56,,69732990.67,6902984969.34,387048228.27,1083316540.67,2662454923.85,388972305.18
20191231,20200331,20200331,0.0261,1182699372.52,1266743211.68,3257333.34,,59608201.2,30939904.69,6624103.83,181341754.98,21790673.24,889064734.94,,1413220268.92,330883580.21,,65185221.06,6544830238.77,370647752.75,959421693.41,2336934354.29,248358150.32
20190930,20191026,20191026,-0.0358,697408287.09,800095679.28,2606166.68,,-41811454.88,-41394762.76,-58148863.09,,29379418.25,803728809.37,,1485266271.84,328762647.71,446601.9,33467787.99,6150717021.86,279109496.02,1143938791.76,2124165002.17,386666332.54
20190630,20190831,20190831,-0.0412,467660527.83,547788810.26,1905166.68,,-44350044.16,-46820346.43,-52302751.13,51185717.88,31159207.15,760161378.83,,1350937634.89,325916512.62,439983.48,33467787.99,6026204741.33,308849307.03,1184767192.28,1982099489.2,289827501.91
20190331,20190425,20190425,-0.0117,219297829.45,247360068.4,922070.92,,-11952589.58,-13649071.88,-19198576.21,,33560772.81,797446032.17,,1495096484.37,330040257.61,352604.85,33467787.99,6250322999.89,,880131188.9,2171446473.21,297284630.24
20181231,20190425,20190425,0.3376,1149101808.26,1191142957.74,5261252.75,,429010250.63,390772146.32,5808652.95,156106049.17,36573195.0,805313596.05,,1543985674.64,331972703.64,265226.22,33467787.99,6315251499.88,314991814.06,924857166.18,2224325901.32,376962176.48
20180930,20181027,20181027,0.3385,898091207.06,874133707.85,3903560.25,,410969891.57,392512987.51,57407837.37,,12004878.66,710137928.36,,1571771487.19,331544550.3,,33467787.99,6276014795.93,,1020622669.16,2233972182.99,390807079.87
20180630,20180811,20180811,0.2912,421516965.32,470508045.12,2634946.02,,337580868.19,338205189.1,-28805287.41,40932619.41,14242880.65,823662536.18,,1810673569.66,331287200.57,160081.47,33467787.99,6531260791.93,451056903.13,1328120004.1,2544737337.71,480585782.17
20180331,20180428,20180428,0.2877,203453152.55,234194444.11,1213647.29,,333348040.93,332489535.99,-20950807.39,,26849781.27,815639345.85,,1843356161.99,322685136.61,84784.2,33467787.99,6480922199.89,404938053.18,1283952803.35,2503303038.41,570320889.29
20171231,20180421,20180421,0.1328,1330080450.06,1262130026.24,3749944.43,,239508112.93,155435273.05,156213447.47,282431516.31,25139838.47,782509042.17,,1916335122.07,335374965.57,51232.0,33467787.99,6182185453.59,413681144.37,1285203862.66,2508664311.94,685029927.73
20170930,20171028,20171028,0.1288,1090154064.3,976570816.91,2206019.16,,190755162.71,151128353.97,138470517.07,,32027300.64,790196715.97,,2079913786.99,337539114.46,,33467787.99,6189400232.69,378372283.9,1308622652.3,2495718165.67,789694188.81
20170630,20170826,20170826,0.1132,898107549.8,752868754.61,1368188.92,,164160637.33,133599296.86,159817148.02,221476932.47,26996257.81,798295123.9,,2151014278.57,338799546.25,,33467787.99,5842624737.83,309519592.96,919303647.11,2166561971.58,837779944.56
20170331,20170429,20170429,0.0748,544099793.37,446047573.01,,,100848782.61,87401728.21,,,30988219.78,896187891.13,,2325469428.46,340763371.76,,33467787.99,5870960498.99,335561571.66,961789701.99,2241095301.39,1033999590.99
20161231,20170331,20170331,0.0737,891077257.45,914203323.59,,,-17333073.53,89116234.77,5766376.16,122902898.27,29389064.94,1062357952.52,,2790280774.46,350342675.22,,33467787.99,6184656449.68,477430787.83,1373315128.87,2642158816.38,1125684924.94
20160930,20161022,20161022,0.0755,494146656.99,528199019.13,,,-31554447.69,90415438.37,,,61572862.84,956705479.18,,2683717893.17,394971776.37,,33467787.99,5891088755.23,171887410.52,1118522322.96,2339501295.95,1139701903.12
20160630,20160813,20160813,0.02,343530099.06,357476840.72,,,-11884758.09,27862366.97,-120709.6,51560561.36,61870747.9,909593222.68,,2550860786.49,397091098.41,,33467787.99,5678091871.67,160380505.09,954259633.27,2189252543.79,1237406213.48
20160331,20160423,20160423,0.0061,168672830.97,181103164.07,,,-11314778.01,7762271.63,-3205190.96,,60600999.51,795890905.15,,3094180811.45,399351519.95,,33467787.99,6199649669.65,175878380.36,1039021707.03,2730120444.11,1874673827.19
