end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.03,116978083.2,107264011.2,,,20854651.22,16267880.36,12938028.02,,123143252.82,558519196.29,,1622485720.31,50076434.25,,,2620463937.88,288378628.56,684453609.93,844968659.17,301404273.33
20191231,20200415,20200415,0.2,741402631.26,648913872.38,,,125737984.44,104848769.8,115901240.75,152427468.79,175413242.99,1211962702.63,,1638564351.19,50382304.32,,,2599695710.03,363573346.48,684114494.28,842110387.84,169012537.04
20190930,20191030,20191030,0.12,390644704.31,333803286.2,,,74163081.51,63033162.79,69867157.3,,82958780.8,1086949495.84,,1632406813.61,50704750.07,549476.3,,2451300694.19,299991796.15,699562706.47,831629378.34,375685637.96
20190630,20190820,20190820,0.09,261726545.26,225804476.08,,,51570871.47,45080283.28,48705541.13,66444463.83,105734879.67,1071844991.42,,1621932387.91,51028532.89,332422.31,,2441204993.98,308124374.42,709052452.64,841119124.51,373019809.43
20190331,20190429,20190429,0.02,104485780.72,91428048.01,,,13158467.26,10643329.31,17800391.79,,82548480.55,1090764559.64,,1296263113.1,51352890.46,,,2117842409.13,,863115304.16,995691461.58,50944449.23
20181231,20190420,20190420,0.19,619556202.78,546008685.11,,,95190316.55,81552400.86,97910894.43,131263610.23,112578842.98,1088532774.25,,1291820444.99,51677998.03,,,2122029854.59,469414187.84,878560189.08,1008216346.5,31502680.17
20180930,20181029,20181029,0.18,455477822.79,382257448.7,,,89775868.63,77472042.49,90811905.33,,84134266.55,1367483533.96,,1569712937.92,51723164.5,,,2396978803.64,,1150739918.2,1288106968.85,35596447.64
20180630,20180827,20180827,0.17,307180652.21,239733771.6,,,82479215.15,72259947.88,79483389.31,96164476.12,83562189.13,1588718851.65,,1790191795.79,52041728.95,,,2610471695.42,375863977.87,1372808767.68,1509365818.33,16561178.05
20180331,20180427,20180427,0.04,111482325.48,89541570.14,,,22390262.34,18285977.14,24948838.88,,67973665.21,1903237292.71,,2078691790.76,52366261.15,,,2903601137.93,361664854.09,1699865627.35,1835946218.49,23010929.12
20171231,20180330,20180330,0.47,801262687.52,696528116.89,,,253891065.31,205888239.58,213312205.33,239067658.54,75402772.68,1862136763.26,,2047446022.54,52690792.84,,,2896950513.93,462938107.77,1709850774.88,1845931366.02,28363535.31
20170930,20171025,20171025,0.21,544816224.88,450136764.94,,,105715189.51,90125349.5,115509499.19,,43568601.94,1673199250.95,,1897676329.69,53015414.53,,,3011219537.31,252293330.43,1744608131.01,2075736316.72,73523287.73
20170630,20170816,20170816,0.16,378352935.18,303800283.56,,,82468959.95,71333250.45,87534924.42,98692112.4,72550982.13,1565797106.95,,1773970886.71,53340661.22,,,2762972672.84,266550540.38,1514988152.13,1846123260.91,17822910.8
20170331,20170427,20170427,0.03,142814856.38,128283766.93,,,14887668.62,13003636.11,,,49338073.28,1404235215.91,,1638051934.8,53506120.41,,,2594788916.65,202342891.78,1405169056.8,1736244663.21,83678727.82
20161231,20170427,20170427,0.16,571448231.37,500628774.61,,,75010914.39,69554648.54,80106230.47,99322686.67,55679497.52,1334766280.84,,1499807589.02,53659879.6,,,2431269694.87,262495111.12,1258373427.98,1585453719.07,28701432.22
20160930,20161026,20161026,0.1,326645577.11,287164155.59,,,43672879.13,42740111.85,,,44632039.94,1080030760.59,,1278094182.15,54740944.99,,,2132697622.66,165861728.02,988703306.01,1315147373.27,92782638.12
20160630,20160826,20160826,0.06,203731470.82,177178205.39,,,26927931.94,27024072.88,31292154.43,40818436.79,50954679.43,1066964839.61,,1320490474.92,54883015.83,,,2041486797.04,166185203.55,928785807.91,1240236814.68,160713740.6
20160331,20160430,20160430,0.04,109095510.09,91657088.44,,,17438421.65,16681652.54,19612121.08,,57836509.62,1068537454.61,,1374641187.77,51138743.45,,,2045054206.78,398375440.95,935196696.99,1232590214.51,188414089.44
20151231,20160316,20160316,0.17,514471244.3,441027268.48,,,77019875.0,75290260.11,76209144.4,94728746.83,51431974.01,1057638660.39,,1360317401.13,51458547.96,,,2029927403.13,213770705.63,956595690.26,1233989207.78,195797923.76
20150930,20151030,20160316,0.41,313042042.57,253774118.73,,,62843823.02,56491196.14,64324378.36,,48842467.29,871525167.82,,1135668834.75,44606583.52,,,1654012327.12,175305380.44,603513679.32,877688134.96,97791404.73
20150630,20150828,20160316,0.08,173036463.14,165900531.23,,,10711831.09,10670689.68,9044637.33,18389982.48,57309523.11,818111406.22,,1351173923.57,44898477.74,,,1852127567.85,170840060.84,842518452.95,1115331908.59,356413029.65
20150331,20150424,20160316,0.03,65944677.37,61856879.41,,,4087797.96,3421488.09,6285712.68,,58772022.31,850155947.88,,995978454.89,45052873.43,,,1500729083.51,188214942.14,979231744.08,1257741594.75,26782883.33
20141231,20150328,20160316,0.32,637594395.29,605721317.69,,,39939327.85,41587645.45,61060637.53,78982891.03,55009856.51,825461445.35,,996771181.04,44462733.17,,,1500502076.51,260204496.09,1027892297.7,1261402148.37,70246510.73
20140930,20141030,20141030,0.16,317279573.87,302591208.33,,,22754615.79,20250517.19,38026307.64,,61261020.25,579703833.95,,717155952.28,23238045.01,,,1194811519.77,101884538.01,492790313.54,976951425.21,26697766.45
20140630,20140825,20140825,0.11,184351852.83,176667127.7,,,15651479.78,14743096.43,22411136.82,31420099.87,78631075.72,515090703.12,,688419153.26,955773.59,,,1138391814.92,97715037.98,442787966.77,925899078.44,30926978.51
20140331,20140426,20140426,0.01,67033533.56,66347597.28,,,1073522.33,1073670.7,6678326.78,,72553610.75,465977453.62,,656375869.61,978190.25,,,1125229600.31,70073229.15,443522093.74,926653205.41,13899897.45
20131231,20140322,20140322,0.27,426617655.04,417081079.97,,,37971909.06,34430983.68,49974468.52,67958876.64,76936169.74,448073073.83,,679056184.89,1030422.71,,,1149099935.23,111795931.2,469193298.48,951724410.15,38680937.1
