end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.03,276167362.69,266118091.6,,,13821856.4,11354864.4,23802831.3,,343113472.21,279805311.72,,979156685.2,73172441.3,,1293870.09,1803582208.97,88139364.28,773686420.48,899575114.64,110017253.34
20191231,20200324,20200324,0.25,1418269645.18,1341254861.94,,,111356994.31,92468553.68,134018293.36,207469711.59,359341265.35,303938875.15,,989190832.5,73879465.94,,1293870.09,1811443649.36,94827452.25,793245053.74,918791419.43,85718905.88
20190930,20191025,20191025,0.21,1025151133.42,960656416.72,,,94535057.41,79122671.33,100864367.44,,373083986.08,302758656.33,,998200809.87,74590874.14,,1293870.09,1814726578.42,96251460.67,825480559.64,935534594.99,110696521.96
20190630,20190813,20190813,0.13,652033707.96,617862174.45,,,57202469.75,48181436.51,60097833.34,96902492.74,341658161.82,271917119.19,,872681166.44,75031473.43,,1293870.09,1697092057.72,85153194.4,736024928.88,848841309.11,85872047.88
20190331,20190426,20190426,0.09,316893108.76,305829387.63,,,29275493.7,26160028.11,22683046.78,,305000436.76,270253495.75,,898941122.07,81912826.33,,1293870.09,1695085665.27,,749516899.36,861639818.99,133227247.19
20181231,20190326,20190326,0.28,1482897034.3,1389119307.69,,,102267775.13,92354978.63,137003868.23,208109202.83,326304383.74,299596377.26,,903657937.03,82036079.95,,1293870.09,1680074737.51,71793189.84,821147351.88,870363448.42,90602928.91
20180930,20181026,20181026,0.23,1144035783.08,1055137418.95,,,93378206.18,76148526.47,121495391.75,,370839027.71,312465162.61,,974911957.17,82313679.13,,1293870.09,1752068971.2,,847307981.02,887957134.27,91708666.0
20180630,20180821,20180821,0.14,743348193.6,689715597.46,,,56847567.39,46359639.45,75281851.7,110906868.39,367822459.34,317870070.56,,919195554.89,102100023.3,,1293870.09,1693428532.96,99835387.55,818970219.15,859105583.05,66945254.78
20180331,20180427,20180427,0.08,341460788.42,317109246.78,,,25353554.33,20668949.31,39239574.74,,348673226.34,309621910.25,,888342575.86,102904322.76,,1293870.09,1650135044.96,84241183.45,779025484.25,820882831.3,62162649.9
20171231,20180327,20180327,0.31,1303618061.94,1224750891.77,,,87575790.83,74758188.28,126077629.04,194246687.33,350339252.34,299237201.93,,902953446.66,102967760.32,,1293870.09,1667301875.47,97778061.5,822093775.84,858718611.12,65290066.18
