end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200427,20200427,0.1376,855154510.21,713940901.43,,,145413443.4,144865443.16,201565572.09,,12524087.7,13398362548.26,,17466506704.82,1540304.9,,,20233422906.52,434748720.84,11709550678.25,16137818030.47,2015358191.08
20191231,20200427,20200427,0.2839,2306222350.93,1873196640.08,,,352525054.66,300727762.7,571371775.61,578664468.09,10259641.93,13592069511.6,,17677123895.18,1734371.08,,,20595625256.02,604838187.84,10562494277.34,16558236780.58,2211257125.47
20190930,20191030,20191030,0.4703,1690361268.99,1286232491.9,,,542667768.58,495863120.08,501013894.62,,16008164.93,13780895990.65,,18399841679.1,1940636.94,,,21371371787.98,435577659.49,10351808779.43,17242409176.66,3221380754.83
20190630,20190830,20190830,0.4007,1284140368.95,974305828.06,,,447206695.1,422811188.69,377455363.88,380911298.44,13040455.0,10667167357.69,,15325100141.23,2135548.11,,,18436937524.56,445517076.73,8283208278.92,14298123884.45,3030015907.04
20190331,20190427,20190427,0.2061,330452490.92,309809497.98,,,175996368.06,217144148.22,57366332.91,,15037264.32,10817899298.61,,14855582388.54,2329759.36,,,17850613615.51,,7059822885.55,13846373192.86,2590146361.43
20181231,20190418,20190418,0.2073,2340721088.41,2013272978.77,,,310608594.78,218786777.28,469950913.03,475717883.89,18737302.73,10593282819.14,,13649223950.76,2528450.65,,,16306218694.33,372253706.27,6518602130.83,12637214595.91,1987367246.87
20180930,20181030,20181030,0.1068,1296633647.83,1124690280.39,,,132185513.73,112381776.36,296861049.97,,23613796.04,11006309269.0,,13289660705.53,2362062.25,,,16044971612.26,,6041012069.45,12390108472.25,1501143942.79
20180630,20180825,20180825,0.0644,721480553.45,640075115.42,,,76426571.66,68160833.04,166393828.43,168974503.78,18313552.69,11121176935.69,,13150332706.14,2500163.29,,,15677118604.38,417059948.29,5257652340.94,11932507380.67,1398778046.89
20180331,20180421,20180421,-0.0119,171936989.81,194336982.45,,,-18708945.73,-11945677.69,20841546.8,,11084544.95,11204911336.35,,13213310517.14,2580779.2,,,15778119161.65,408376984.05,6182428851.77,11992704732.74,1304709655.27
20171231,20180421,20180421,0.0516,1707006946.92,1792875957.05,,,40422193.4,56770396.64,76655355.0,81830994.67,11265430.13,10990185283.87,,12748021005.31,2757653.05,,,15342273417.13,512739206.53,5756088149.38,11493831226.0,1216731856.57
20170930,20171021,20171021,0.0716,1404529486.63,1468837964.66,,,83533342.98,77435573.64,43336377.53,,4819646.47,9034687191.54,,11619526974.18,2924205.47,,,14339113171.49,547469690.51,4462687575.17,10351026979.03,1910746912.47
