end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200427,20200427,-0.02,5864008589.68,5941842651.39,,,-33984296.99,-51704494.6,23087855.49,,2815735580.0,3789688756.74,,21040197349.79,689593682.32,,166056398.85,26631756631.05,2524622219.81,18029427894.5,20116732447.46,4332460069.25
20191231,20200427,20200427,0.15,35577928015.64,35818250751.21,,,683334135.48,499470382.51,385168488.49,591234958.39,3204391741.8,3071681439.76,,19919230599.59,695679043.26,,166056398.85,25232996692.63,2449780854.19,16339562256.56,18674124058.82,3836248485.24
20190930,20191029,20191029,0.09,25098930248.66,25257706215.23,,,435058032.23,312055852.62,243381619.94,,3445035732.89,3515892776.53,,20927226838.15,701692094.1,,166056398.85,26632295717.3,2576488067.03,16844999958.12,20249067090.4,3590674304.47
20190630,20190827,20190827,0.08,16392949645.27,16479862864.27,,,364821769.81,272285443.28,156281217.6,254236702.17,3059819169.25,3171125330.17,,20876276851.96,707436880.69,,166056398.85,26589587230.31,2213186215.57,16543991841.81,19842912948.15,4612780928.49
20190331,20190423,20190423,0.09,8316045246.67,8409040373.2,,,380994362.73,278036648.51,63376625.54,,3359338458.08,3161718609.15,,20577402507.86,715211098.66,,166056398.85,26273774164.3,,17263592599.61,19605109729.07,4418628733.75
20181231,20190423,20190423,0.54,38983380463.38,40074870425.73,,,1744986662.75,1328480171.93,-478582708.83,-337874518.41,3380615255.2,3148324303.54,,17820801800.44,721397396.97,,166056398.85,27182946134.51,2648190246.57,18364456976.73,20660442747.05,5140634167.96
20180930,20181030,20181030,0.44,28383030168.22,28646852966.64,,,1332629968.56,1025031581.82,195067835.82,,3998774131.92,3917611058.64,,19653786787.31,127314176.03,,9107580.77,28572501891.97,,17590438854.73,21534066649.06,4190505904.82
20180630,20180829,20180829,0.1,17446063391.42,17656353321.72,,,308073355.09,250210660.59,39301269.68,98584310.04,4061628804.13,4251525093.03,,20130251157.69,128285958.41,,9107580.77,30064228664.33,2996625781.16,18527393639.25,22638938464.83,3905944176.29
20180331,20180420,20180420,0.05,7619634147.79,7736285190.21,,,131723960.44,124499582.78,7207761.99,,3572722611.56,4112146082.22,,19757055749.48,123149664.44,88543.56,9107580.77,30649437108.83,2620585920.39,17841262236.61,22292461540.89,4704835134.19
20171231,20180420,20180420,0.33,36799957717.58,37235876301.98,,,1161168998.37,868879433.55,163881507.12,256188863.6,3492251671.54,3861717369.36,,20152455353.86,124525180.9,,9107580.77,30716384245.58,3039914698.52,18086405902.15,22274696898.51,5169672011.97
20170930,20171030,20171030,0.16,22745878404.44,23093188009.73,,,518630004.53,423012721.92,198911776.44,,4880276729.22,3959370894.2,,19312421181.42,121238738.0,,9107580.77,31057598222.0,2926489059.37,17584741239.65,21709952281.77,3253968758.58
20170630,20170825,20170825,0.11,14324831094.19,14539961613.4,,,369954039.77,308660685.36,53396180.19,100829492.49,4726156080.32,3904164671.5,,19733920798.32,122313909.52,,9107580.77,30163382871.06,2859869593.42,17016165379.84,21090473634.12,3682562284.01
20170331,20170428,20170428,0.07,6706119243.11,6766377751.38,,,240402583.8,192418920.43,59486506.61,,4732280193.81,4205378560.24,,21343341803.44,123609966.03,,9107580.77,32036520125.93,3004134217.2,18677953344.67,23006607480.63,5239069547.44
20161231,20170428,20170428,0.3,31983215682.72,32388654111.22,,,884872712.08,843370326.73,24127224.13,106357399.25,4840516112.73,3520226308.35,,20143738766.31,124679164.14,,9107580.77,30963240740.5,2875857188.5,17435918145.28,21744413111.92,4417916275.45
20160930,20161031,20161031,0.25,21292309208.47,21637989308.82,,,672651810.37,664585214.78,,,5196621849.15,4534919224.87,,23135526315.81,124790478.47,,659081.55,33710498266.27,2952598844.55,20337769073.02,24519445526.38,6168104005.11
20160630,20160831,20160831,0.16,13416819276.55,13550180853.32,,,395004175.23,437702054.64,133999980.23,169255286.08,5166504757.85,4621308873.16,,20743051799.56,122692064.29,,659081.55,30724535151.85,2705185763.13,20255024180.31,22128183135.48,4113516181.7
