end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.02,3906695658.3,3927259354.23,,,3036566.74,5047329.38,139053457.78,,1389631684.58,2219162124.35,,7879552799.4,1986286862.63,36950481.28,951141129.81,29647446295.88,3151416043.39,14948885966.56,20061458689.7,1420519363.96
20191231,20200428,20200428,0.33,18038707539.43,17676119717.88,,,483242535.47,392906274.84,1073745191.13,2038554881.33,954333300.08,2109593242.09,,6514385235.64,1995093781.35,34538748.04,951141129.81,28252787810.76,2646692049.45,13013139859.84,18690764842.86,1186790889.56
20190930,20191026,20191026,0.3477,14447179479.96,14063311708.94,,,482328401.31,393100895.09,948893949.59,,1385550819.56,1767748948.26,,7247940006.2,1363422566.81,4803470.81,978951017.18,28454743038.84,2606714100.62,15557200364.48,20243520343.76,984767864.16
20190630,20190813,20190813,0.1335,9507405729.96,9340405074.87,,,238753668.76,203418166.01,518169440.89,1030088124.92,1265564694.32,1920972950.59,,7858149196.44,1343372327.14,3925517.41,978689936.13,28255277622.76,2632870517.83,15165109857.3,19743200699.6,1366946217.33
20190331,20190427,20190427,0.045,4353878823.05,4308019774.76,,,86702634.18,74960286.06,245952094.68,,1146750786.65,1945395965.77,,6972009397.13,1370545332.64,3120012.27,978689936.13,27017752277.4,,13981624128.09,18491154732.56,1095697573.22
20181231,20190326,20190326,0.49,17855450759.35,16748961175.44,,,1159491773.86,794826633.01,1793170468.46,2691891847.27,786910748.61,1823083631.4,,6024857671.74,1396304245.08,2681271.53,978689936.13,25659287690.65,2438864580.96,13732357525.49,17199695045.55,1563233516.62
20180930,20181030,20181030,0.4975,14302694512.44,13258864445.98,,,1079192953.44,750860207.74,1591754828.55,,1447615599.17,1617530801.79,,6849415810.41,1348891382.95,2503607.75,997144965.21,26117696314.38,,12880264684.12,16960153159.57,1223859448.42
20180630,20180811,20180811,0.2272,9393601410.83,8859250610.75,,,548456587.0,420425032.64,852740226.37,1288756366.31,1254015434.44,1555245771.87,,7064449029.21,1293674780.65,670298.52,985205605.75,25557468966.97,2443615364.5,12281029851.76,16817541927.89,1649155231.06
20180331,20180421,20180421,0.108,4090622692.87,3916348477.11,,,201568131.32,165278173.71,360313541.77,,1237689856.22,1691866792.53,,6102815392.04,1538846214.96,,981984636.21,24556960708.6,2451213633.75,11652242908.58,15909458688.15,1337635386.17
20171231,20180331,20180331,0.52,15757805890.81,15001177400.56,,,842340650.59,601934611.21,1394115444.87,2212935396.27,613620042.64,1432783557.28,,4238616442.59,1546529850.39,,748424584.69,21743243861.13,1835276421.9,10251778645.18,14626574503.02,837885786.21
20170930,20171021,20171021,0.4,11907328716.79,11344038620.15,,,624497401.64,457717919.96,1074862595.08,,1119152937.0,996416615.9,,4997647126.74,1935295500.5,,748424584.69,22703851278.51,2013548195.07,10989591906.2,15700886050.86,736064669.22
20170630,20170812,20170812,0.16,7906125994.99,7614688699.65,,,329836222.9,243982482.42,582526461.06,983434450.45,1129557985.34,1120143866.36,,4782402149.81,1932271071.18,,748424584.69,22445713938.47,1983253529.55,11010832460.49,15603679384.46,677203871.28
20170331,20170415,20170415,0.035,3845617027.04,3744282593.07,,,115937614.55,87909926.68,279926368.06,,1332672323.97,1281112709.24,,4365932603.24,1952752703.64,,748424584.69,21973742995.42,1878518031.48,10471952370.48,15235400371.88,560868447.45
20161231,20170321,20170321,0.17,14541193974.58,14419546872.49,,,229017736.24,171044980.2,801969794.74,1610980493.54,664408716.63,984466017.7,,3866039451.07,1975030967.22,,748424584.69,21380837836.47,1666325443.01,9862736579.03,14732153279.31,745219027.04
20160930,20161014,20161014,0.15,10616508246.59,10483122715.23,,,160626322.86,120484789.66,677386785.09,,1413278060.94,959906116.89,,4642459364.59,1973294415.41,,789916942.29,22273161882.68,1949340754.4,10436514313.11,16177483734.53,1006666782.8
20160630,20160726,20160726,0.07,6613723394.59,6543248415.23,,,87045572.26,66898273.39,385131230.72,762868039.58,1258261473.31,1091707675.78,,5179516630.99,1987102638.38,,789916942.29,22740273797.76,1879004088.9,10787479957.84,16692057693.14,911944823.56
20160331,20160428,20160428,0.028,3014220879.87,2984457665.5,,,37284918.14,26151745.49,231226875.72,,1253680081.05,1093771866.97,,5324268001.57,2013896279.65,,789916942.29,22664524317.42,1798124056.86,10512353723.09,16598088653.34,784379823.68
20151231,20160308,20160308,0.15,12392341481.58,12258587518.49,,,152827387.35,102361717.36,876853939.19,1543668824.83,551008256.83,1182549860.62,,4437236085.51,2036353340.54,,789916942.29,21373310198.92,1810549673.04,9915240834.02,15330337312.59,737710880.33
20150930,20151016,20151016,0.2,10045730905.89,9936390147.04,,,121959400.62,126774635.42,656260194.76,,1183560543.94,1079814237.91,,5269705021.1,1972617964.67,,878925163.93,21931111642.67,1794032591.01,10060033415.85,15854801182.74,1197078681.27
20150630,20150804,20150804,0.1,6669414369.35,6604861632.3,,,64448299.82,68331689.68,404960227.9,750806879.09,1095102209.83,916055747.21,,5110831602.19,1978350266.02,,878925163.93,21327999806.68,1705771822.9,10744566140.71,15311631490.61,747060347.62
20150331,20150410,20150410,0.0427,2854943933.55,2809911892.09,,,43075146.62,37705644.1,239740700.61,,858646317.78,990048739.05,,4377049862.12,1991663208.16,,878925163.93,20208949233.46,1577257720.37,9562948986.25,14089572278.75,627859881.77
20141231,20150310,20150310,1.04,11391976452.37,11346001871.49,,,566380918.49,539322156.07,673225643.23,1207374212.63,533570056.77,1081096458.78,,4093497841.41,2028571111.13,,878925163.93,19661819632.94,1581648123.78,9321544656.67,13580947875.3,819744270.29
20140930,20141016,20141016,0.9,8851744766.22,8814332752.14,,,529039103.93,523086696.14,515754579.19,,1047986592.0,902227362.72,,4713033731.24,2009277533.0,,1031900277.65,19673138938.72,1560468931.21,8806024186.92,13318815030.08,1339188981.8
20140630,20140729,20140729,0.08,5673434070.01,5699091961.2,,,50310628.16,62300073.98,267882903.99,501155298.65,951873495.59,834322984.8,,3590005019.41,1456232452.9,,,15995505576.87,1208027347.12,7551091578.23,11757127676.75,776154579.2
