end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.1737,420798397.19,219809732.24,,,209373999.88,140417833.68,200356588.97,,15010296.17,3670990755.12,,7844678240.42,4130280.61,,7260749.12,8791136062.18,649430520.99,4790875054.59,5488573240.59,2573994347.73
20191231,20200429,20200429,1.0904,2752899566.46,1576363449.94,,,1188600772.37,881393045.79,1189841057.73,1202341451.48,15132631.56,4103641942.98,,7752391650.66,1363094.86,,7260749.12,8708859437.57,724116792.14,4845904161.94,5546714449.66,2120136440.35
20190930,20191031,20191031,0.926,2165491701.1,1169233989.53,,,1003864543.04,748639065.15,1000929067.17,,17256175.46,4103820907.91,,7580310342.27,1403851.82,,7260749.12,8462500049.02,683797295.29,4430873301.07,5433109041.75,3101156995.76
20190630,20190828,20190828,0.6617,1418426973.81,704435811.02,,,719239718.84,535031362.47,711195480.83,715991965.48,18590541.84,4240503456.39,,7669051647.54,1535304.55,,7260749.12,8469325950.8,768835920.37,4610410447.16,5653542646.21,3055344688.14
20190331,20190427,20190427,0.2596,592364114.54,320222834.07,,,273972445.96,209912224.64,274472387.9,,13047321.75,3980204957.6,,6853092008.99,6988501.81,,7260749.12,7596321099.48,,3169907167.26,4701109116.72,2442970192.86
20181231,20190420,20190420,0.9841,2353478723.31,1340292636.54,,,1078278210.47,801229735.42,1003573014.57,1017127150.81,10820374.31,3999688954.03,,6558610640.37,7154523.84,,7260749.12,7316030589.91,622049164.47,3099528882.33,4630730831.79,2176484512.93
20180930,20181027,20181027,0.709,1411420337.4,701096909.35,,,772785102.09,577988762.76,702111248.64,,14138956.2,4233446404.56,,6252475263.54,7333460.91,,7260749.12,6967802081.79,,2820172091.68,4504424041.14,1649966530.1
20180630,20180830,20180830,0.5468,1028014082.18,493434270.91,,,597062998.13,447619565.46,527808628.41,535952406.34,14008290.86,3812652139.88,,5962961732.28,7380484.82,,7260749.12,6652349854.83,441599889.22,2618839062.02,4319341011.48,1842141434.08
20180331,20180428,20180428,0.5012,933695854.37,455785427.37,,,478832682.86,409233384.78,472835757.69,,9308670.16,3749053708.54,,6297149923.94,7633843.68,,7260749.12,6969190087.28,449970293.85,2597812798.28,4074313527.43,2094551153.32
20171231,20180331,20180331,1.1284,3105248137.41,1798984250.79,,,1252340671.5,910607043.95,1288927909.7,1301969479.53,9755588.96,3876092911.13,,6429481737.26,7833004.72,,7260749.12,7120156506.76,479977557.11,3354679117.49,4638380658.26,1855230587.99
20170930,20171031,20171031,0.4877,1560251229.86,1006661663.46,,,539026360.63,393270676.98,545246470.07,,9209339.38,4191851736.14,,6767984195.16,6716105.12,,7260749.12,7484276490.62,416915692.97,4315287588.64,5599989129.41,2192781855.69
