end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.02,2243174.59,14112904.98,,,-13196642.58,-12996123.45,-11746780.64,,29801570.87,,,490861737.29,6510013.29,,,1753397668.27,18911014.11,52162664.88,60396245.41,15541639.75
20191231,20200430,20200430,0.02,166821753.54,194712626.12,,,17328299.82,17179187.49,36270715.87,40850970.8,30344820.9,,,582581530.92,6737421.18,,,1847129433.2,18899092.11,132499796.44,142496553.48,143248550.18
20190930,20191031,20191031,-0.01,14546051.56,65891304.94,,,-11261186.15,-11277686.3,-43090003.44,,39872834.96,,,498376782.6,7647752.71,,,1899704249.69,19151331.26,202602809.39,210678781.5,21678909.12
20190630,20190831,20190831,0.005,8938210.71,38467474.27,,,4156049.13,4141653.26,-27653494.42,-25849332.71,40200406.15,,,510125892.61,7882783.03,,,1912731021.24,19171850.77,200269612.0,208328990.43,23985519.4
20190331,20190430,20190430,0.021,5010060.8,17976884.26,,,16435645.95,17697001.61,-11757893.53,,48588364.37,,,534480556.42,,,,1935037138.95,,204942799.95,213370423.07,30297032.68
20181231,20190430,20190430,-1.09,84639705.39,1029244113.81,,,-909798163.5,-905216337.13,-88408768.18,-82744028.66,48496457.51,,,385035167.81,,,,984851959.0,19129337.75,162828155.26,169997626.82,59645648.12
20180930,20181031,20181031,0.01,85128598.47,115599409.31,,,6617810.47,4756504.49,-18063631.07,,80684523.73,,,453572138.99,635539.06,,775653080.5,1900680828.55,,165578093.03,173510351.78,43261368.66
20180630,20180831,20180831,0.02,60243892.49,76969020.31,,,17007674.04,16900164.4,-7431072.46,-4489768.24,75285386.31,,,539530815.34,735995.12,,775653080.5,1985480406.8,14717829.66,241413670.25,248795071.17,45435688.07
20180331,20180428,20180428,0.029,30936452.67,34933873.44,,,24652448.89,24483815.69,3459528.46,,79885185.65,,,598030015.92,952410.29,,775653080.5,2045861669.85,18057088.32,295385234.58,302778571.18,62546471.09
20171231,20180428,20180428,-0.51,176554238.8,637043890.35,,,-430698680.22,-422314603.46,12060202.92,18528355.93,71091222.79,,,571103373.39,1277965.67,,775653080.5,2022152123.96,17375762.5,294926623.98,302335094.04,101353473.3
20170930,20171026,20171026,0.05,139028329.34,117620608.02,,,40330271.88,42583658.26,23705270.87,,80034283.56,,,305439373.61,5603521.05,,1088433138.7,2440706106.29,17106256.6,244177666.95,252530364.8,95300088.3
20170630,20170831,20170831,0.051,100968100.41,81511210.03,,,39332336.77,42163036.93,23383954.43,26275934.34,85653273.41,,,336077308.25,5932732.84,,1088433138.7,2478996075.92,22745409.14,287444989.23,294486630.16,126789456.59
20170331,20170429,20170429,0.017,57582269.22,42290921.05,,,14363716.81,14442929.64,,,96368351.57,,,321866140.32,6254631.81,,1088433138.7,2454717247.39,29728965.39,259849504.64,264704754.58,105950497.54
20161231,20170331,20170331,0.14,308092968.76,209265836.92,,,118171292.39,117320036.35,113086659.89,119460584.59,87786770.39,,,443173551.26,6580187.19,,1088433138.7,2483753507.18,25582919.83,309149693.83,313339802.27,158180065.41
20160930,20161029,20161029,0.03,228005891.39,147051883.93,,,29427408.31,28318592.19,,,94697172.66,,,564079811.08,12490208.62,,1088433138.7,2526977327.56,29080784.42,446157671.18,449563611.18,119418671.56
20160630,20160810,20160810,0.0279,151227256.21,97070269.71,,,23859780.58,23232905.19,60148084.79,63160593.97,76588186.39,,,588817788.03,12815764.0,,1088433138.7,2520872525.0,22149347.32,422727712.74,426115612.74,164550976.49
20160331,20160429,20160429,0.01,82474522.32,56073698.62,,,10571090.19,8194913.92,29623823.1,,78995495.46,,,358449340.45,8679831.2,,1088433138.7,2525282455.68,36862575.44,441330834.69,444929934.69,206444214.0
20151231,20160429,20160429,0.09,1420477027.64,1592488437.18,,,-38726540.83,-21440159.01,-30738016.94,65685136.86,67042597.77,,,699591626.32,12686620.08,,1088433138.7,2446195013.24,29476511.3,367235106.17,371635006.17,370082216.01
20150930,20151031,20151031,0.01,1247757517.64,1334133870.44,,,-67259836.92,-64598681.85,21074538.21,,203356637.91,2044572.79,,889548575.34,1032633848.75,,1088433138.7,4322055834.86,402146040.98,1738673149.13,1757345489.78,162979869.08
20150630,20150829,20150829,0.028,924691405.64,962474241.12,,,-18775510.97,-14104035.81,56571583.61,113289910.32,229776875.21,1604232.9,,897485607.8,1032181584.81,,1088433138.7,4340224543.56,305188548.15,1590707478.14,1627685113.85,175597988.97
20150331,20150428,20150428,0.048,493459558.24,472861563.37,,,40253677.34,40971798.42,33022896.17,,319009496.2,130477.93,,1048241090.39,1064219299.29,,1088433138.7,4583002816.1,290180694.46,1782367191.31,1828900188.11,214252931.94
20141231,20150428,20150428,-0.23,1675238156.58,1935608454.43,,,-243321699.34,-212150517.75,-161736824.11,-18271945.96,228820076.17,131123.5,,954656703.48,1065762954.58,,1088433138.7,4475275705.31,268532618.39,1765275903.85,1804359700.65,172083472.51
20140930,20141031,20141031,-0.17,1198819650.22,1378063288.41,,,-162074174.76,-160313703.55,-133986027.96,,173336479.6,6410844.36,,726470452.77,1052351141.1,,45814184.62,3169045767.22,147039071.83,1519314402.33,1584794248.56,101924063.3
20140630,20140830,20140830,-0.094,800461100.99,909783650.46,,,-92140304.07,-94993054.71,-83293404.05,-33853489.92,230857783.49,13711354.09,,860366883.48,1053142012.2,,45814184.62,3319139836.97,179840796.26,1631308279.49,1696788125.72,158636363.02
20140331,20140430,20140430,-0.034,426401412.54,453534138.1,,,-27207048.36,-30295410.5,-15124446.04,,156929519.42,42064841.03,,694715096.09,1051695703.79,,45814184.62,3193276175.29,160027126.02,1423680080.68,1489159926.91,60191927.37
20131231,20140320,20140320,0.01,1857810141.25,1911022961.96,,,-15868762.11,3450793.07,-7241011.64,114639450.56,113223304.18,4312846.12,,715473673.93,1052441703.12,,45814184.62,3220223777.97,70778688.1,1435785375.78,1501265222.01,125109535.42
20130930,20131031,20131031,0.01,1390953182.81,1398101431.87,,,10551707.64,3955620.35,11899434.99,,97376045.7,7347755.0,,832029176.57,1053187702.49,,45814184.62,3180780768.35,137345519.01,1354042840.54,1435736265.04,110093037.1
20130630,20130831,20130831,0.007,982265739.98,991810189.19,,,8155507.49,4433645.87,8616253.39,60774349.07,196045007.61,12760440.75,,971895916.64,1053933701.78,,45814184.62,3294624890.29,111370896.07,1452250939.58,1533935102.03,38090377.12
20130331,20130427,20130427,0.006,543001803.4,528924186.1,,,14077617.3,10603479.51,22122390.78,,346200191.81,7778774.27,,1191654873.78,1054647046.07,,45814184.62,3508424558.2,142268557.67,1603765766.78,1685433429.12,167269295.97
20121231,20130427,20130427,0.35,2129602810.39,2164989276.65,,,204845461.99,217988490.07,29249217.01,127222238.7,174145915.88,4801788.7,,841435336.93,1055393045.4,,45814184.62,3167703682.2,131694950.86,1293082382.51,1375227037.35,66569929.85
20120930,20121031,20121031,0.04,1605318273.73,1531826625.69,,,76997874.17,66067055.08,121840807.36,,204237587.61,6772121.54,,1180775427.63,1056139044.77,,45814184.62,3664125459.09,129359590.63,1361403173.22,1700151210.92,153722859.6
20120630,20120831,20120831,0.033,1058100342.74,996251878.43,,,70012079.03,47415836.44,98476467.89,130322655.1,42346422.85,9574971.44,,1094819416.98,1056852189.06,,45814184.62,3543394055.95,81823525.09,1267424222.67,1608284620.48,402581052.0
20120331,20120428,20120428,0.005,526421903.13,493743989.82,,,28590799.43,17672996.7,55152338.34,,25640723.19,3875003.37,,1181528582.11,1057509157.01,,45814184.62,3586525475.91,156943152.84,1408017161.45,1665598943.66,486555321.5
20111231,20120428,20120428,0.04,2115251367.91,2034493622.98,,,83778557.78,78628297.73,139917676.91,260012727.02,106458215.21,8708254.58,,1045868144.98,1058244472.59,,45814184.62,3443073620.65,104825898.53,1311352541.19,1565133203.84,377035052.35
20110930,20111031,20111031,0.01,1517108216.75,1467008790.84,,,55339119.16,30518155.31,95668884.33,,189461502.51,15206359.68,,1444743018.66,1058979788.21,,45814184.62,3746449898.75,104835044.38,1504762725.29,1804725580.83,568272650.1
20110630,20110831,20110831,0.03,1026073184.23,970706427.82,,,63432336.39,41891173.08,82676401.18,113419131.27,151804403.46,12116945.41,,1426367881.07,1059715103.75,,45814184.62,3678374851.34,82522200.98,1338186817.06,1720032105.7,418727571.25
20110331,20110430,20110430,0.004,473300740.4,440807167.18,,,28147905.9,16646962.53,45918300.15,,79132841.07,10033422.92,,1470781379.67,1060417564.29,,45814184.62,3707391823.14,70061203.88,1253834043.38,1747278651.81,435255894.05
20101231,20110430,20110430,0.04,1915533130.28,1820575368.39,,,105711458.94,68390643.51,187074752.11,259852739.84,52235418.85,14336120.14,,936266807.17,1131627218.55,,45814184.62,3946435784.49,200430247.12,1166409090.82,1969382792.25,455749629.34
20100930,20101026,20101026,0.021,1360756829.43,1311516206.68,,,61531980.03,35503073.3,116899181.61,,53158560.1,11448604.08,,1192968360.75,1132329457.17,,45814184.62,4130419935.43,159451457.39,1242064128.9,2220328939.19,631138306.27
20100630,20100828,20100828,0.021,890511462.76,859937485.26,,,42501388.75,26493747.85,76018288.74,110267948.27,11897367.83,13614135.52,,1091549035.66,1133065962.64,,45814184.62,4003525849.11,123231635.11,1101997730.93,2092090877.55,402412636.8
20100331,20100430,20100430,0.004,409140210.58,381112538.71,,,24401933.45,14666564.13,43884752.08,,238192708.5,13752817.42,,1221341679.72,1133737132.19,,45814184.62,4163860258.96,151296868.81,1231706137.54,2273283799.12,460453620.16
20091231,20100424,20100424,0.04,1871151326.31,1784833052.23,,,92575624.38,61535816.34,176975827.57,310437393.55,62910970.87,10337066.13,,1169454887.76,1134478250.28,,45814184.62,4074186325.46,168796138.53,1203612221.11,2234174757.46,442951819.27
20090930,20091031,20091031,0.08,1396009710.37,1243299571.89,,,141767975.29,99909506.17,204633145.59,,341529710.55,24766733.62,,1090973392.79,1158980069.27,,50950461.07,3931651051.57,155715741.91,1082437749.25,1993484219.56,125858392.19
20090630,20090829,20090829,0.033,873680944.52,819705987.62,,,55987861.14,39259042.09,88941165.36,141085685.67,308928632.53,11587937.62,,781082658.35,1159881511.56,,50950461.07,3646642343.89,113078049.49,1004919079.67,1784069848.21,56537876.4
20090331,20090424,20090424,0.002,405424819.78,381329360.66,,,17342140.99,10020284.82,39659023.1,,249303404.45,9940066.49,,929995561.69,1160789669.85,,50950461.07,3896932110.22,120230485.54,1267643040.84,1981268561.86,315180756.17
20081231,20090424,20090424,0.07,2145076079.54,1925608989.93,,,214761922.72,139647759.32,422838759.56,517655154.74,157139618.23,12806700.15,,1033008011.88,1161717676.18,,50950461.07,3930450697.0,103235107.93,1648491949.79,2024784068.79,456659864.29
20080930,20081031,20081031,0.13,1634260752.07,1410790590.99,,,315453426.77,240234029.57,352516086.15,,121813576.18,23833535.98,,1122854945.35,1020334146.88,,228671172.55,4835629695.48,98658587.45,1454868704.98,2961362962.9,506205540.91
