end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200417,20200417,0.04,473369397.61,442947588.1,,,32497175.37,24814995.96,42279558.7,,306029719.01,309064719.13,,1633967927.82,229478907.0,,,4023492276.42,267360135.32,1733130716.7,2424599600.07,348577459.81
20191231,20200313,20200313,0.15,2382800057.56,2272536018.66,,,102585905.85,89814976.81,180701079.58,247646023.79,323033604.24,276083100.91,,1488940135.44,230820194.28,,,3818099295.13,381103664.09,1538023836.54,2244139698.59,366061603.79
20190930,20191023,20191023,0.11,1800072723.23,1723783815.31,,,84488331.63,66397894.18,140641833.59,,348221021.44,275050394.01,,1830447697.85,232333038.13,,,4069327468.96,416840134.28,1900799829.37,2518316705.18,321225533.22
20190630,20190823,20190823,0.06,1225227078.37,1180272743.44,,,51357295.08,39482642.35,94467235.96,127592467.51,329600178.02,251777104.7,,1643382469.04,233493862.74,,,3799927282.56,358547375.86,1780551290.03,2276474767.1,200138994.21
20190331,20190424,20190424,0.0344,602167318.98,578403430.58,,,28106586.34,20883923.86,44773391.8,,348057877.41,280342127.26,,1598052552.12,236329465.94,,,3721101549.86,,1812910877.96,2192502137.92,177455625.4
20181231,20190329,20190329,0.05,2467154058.95,2444674322.63,,,37829206.07,30993142.47,70323320.14,134668177.81,293580830.89,292823135.78,,1623373484.55,237719506.63,,,3635897762.53,424579161.15,1747049436.35,2128068885.74,251965668.64
20180930,20181030,20181030,0.04,1883157210.57,1858396843.34,,,29510698.71,24815285.82,54132907.26,,383075278.69,282885669.52,,1547569424.65,238254944.21,,,3508003274.49,,1604288687.51,2006446382.8,272749200.91
20180630,20180823,20180823,0.02,1254620610.3,1247394040.21,,,10350136.62,10450665.26,24725771.95,56099019.0,378275241.36,274492144.34,,1389080035.37,239450910.73,,,3243027620.66,323777583.75,1482347327.05,1755957136.87,145265946.09
20180331,20180420,20180420,0.0049,615749383.04,614956356.28,,,1820509.71,3616438.96,11631409.29,,389064058.98,331302542.58,,1415288545.28,240808844.09,,,3154425750.46,310460784.07,1312264864.32,1569443794.84,191836108.99
20171231,20180420,20180420,0.07,2171251878.49,2136078615.44,,,47147288.57,47628121.38,74939078.44,136638023.08,286722812.89,349566882.18,,1331978817.12,242196859.08,,,2931751763.68,291969206.35,1123480744.16,1342262509.72,108722837.39
20170930,20171020,20171020,0.09,1671790250.12,1611106715.2,,,67116905.19,60203173.54,87286475.05,,343332927.82,264974884.42,,1270642269.21,207443686.58,,,2737234055.62,221238497.17,1105661449.0,1142621429.71,104593399.06
20170630,20170729,20170729,0.07,1124740264.6,1076875390.64,,,53270627.3,44524629.64,67083245.34,97319093.74,363378067.79,277003571.74,,1352868532.01,208603369.13,,,2716411956.9,216438329.35,1113190528.61,1137426694.47,133941473.08
20170331,20170428,20170428,0.03,540432734.21,514093384.46,,,26339349.75,21335542.09,31773784.86,,351683898.45,262107120.87,,1278685895.5,205140861.4,,,2537798873.12,169479142.66,906122009.17,932291014.55,239663489.86
20161231,20170428,20170428,0.22,1833837837.54,1737979121.88,,,94833111.94,135240664.47,101200431.58,157755539.41,303929008.62,273561698.88,,1334120001.27,183960649.51,,,2498473915.76,183664902.4,880388924.24,909293709.88,380630907.86
20160930,20161022,20161022,0.13,1311891366.92,1212797951.06,,,97891155.24,81553982.17,,,306179641.69,205499710.1,,1285846272.31,188808081.71,,,2292479551.09,147977799.02,735636819.32,757034764.12,481523029.13
