end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.14,15559209633.61,15510223482.32,,,151913911.77,120241394.69,257097248.88,,3886318096.95,10031376775.83,,25440471178.82,311706624.73,3134475.15,7532791.15,26868170148.73,2053970570.21,23238513865.1,23367324108.0,1531053128.97
20191231,20200429,20200429,0.74,73463914005.88,72943955423.99,,,761368300.58,579268356.63,965287798.07,1014058861.88,3030285102.93,4343037806.66,,13348240568.21,126001761.94,3811059.3,7532791.15,14713541020.05,2227515878.96,11208471868.42,11329963474.22,1494188187.99
20190930,20191026,20191026,0.54,49418495537.76,49075587962.2,,,562588763.93,431433932.06,727769868.38,,4058880486.55,4490216043.12,,16388873059.65,128416892.89,1764509.08,7532791.14,17659383721.48,1976166212.85,14257652702.52,14379147865.6,968765102.65
20190630,20190822,20190822,0.41,30682967887.95,30434186198.94,,,429993126.5,315572248.34,483287870.27,505308356.94,4076495985.28,3295955682.15,,14110007439.29,123810274.97,10188782.25,7532791.15,15378310014.34,2052109446.29,11993157026.16,12116854789.47,739217033.06
20190331,20190425,20190425,0.27,13496073058.96,13405779919.52,,,274921636.85,207421500.01,188394100.04,,3522654547.15,3759072816.42,,13504816966.45,120795046.18,8096465.09,7532791.15,14636035767.14,,11361020287.15,11486656181.97,1228203613.94
20181231,20190328,20190328,0.39,63293810080.77,62889974692.49,,,415130907.61,307643008.79,782096252.53,824279838.32,2738552260.12,3144574876.32,,10266526166.72,123072043.88,5330553.42,7532791.15,11640024395.63,1568331218.48,8424673052.06,8700376843.68,1114654339.1
20180930,20181026,20181026,0.26,45776998599.06,45486632532.74,,,283849572.0,216106827.57,610599878.56,,3534082959.54,2989372169.84,,11837434893.41,98873204.98,5978235.91,4582133.0,13189803075.08,,9823464746.35,10277206308.26,1173080469.45
20180630,20180824,20180824,0.16,29791949556.58,29614092590.05,,,174466838.8,133993901.48,391681593.43,412791941.86,3399719792.83,2503038889.05,,10897718961.25,98124094.04,7742140.83,4582133.0,12475411460.29,1672704980.3,9065014682.07,9647486844.4,1334878785.72
20180331,20180420,20180420,0.09,13453321246.31,13369498465.72,,,83638776.88,60170972.34,191636219.31,,2792484026.24,2497411284.4,,10027178988.0,99591860.24,6036720.73,4582133.0,11671038573.28,950189814.89,8299067708.22,8889912225.5,995219145.31
20171231,20180420,20180420,0.34,48407085357.35,48251759109.35,,,221436845.42,179041340.52,485050897.64,531874565.52,2355164322.7,2395845273.73,,9370004849.49,100874116.14,4866183.28,4582133.0,10758393750.53,394703372.93,7729409041.91,8040697526.74,1484959013.66
20170930,20171025,20171025,0.24,33096758245.65,32943195288.91,,,160079189.49,139164703.4,401953158.24,,2434223387.99,1442225276.9,,8345976759.02,229487948.61,3847707.47,4582133.0,9828696858.09,363054222.63,7561835741.07,7855411481.07,601559793.94
20170630,20170825,20170825,0.17,21581083977.71,21490760705.35,,,118645436.41,95302102.49,202560596.33,229108184.5,2013191809.16,1685841307.27,,7751585142.32,224919954.04,11347215.04,4582133.0,9237602512.82,710667133.2,7040213972.72,7305129839.72,563362781.97
20170331,20170429,20170429,0.11,9145440555.02,9095238591.07,,,60143435.5,42280180.16,,,2049800094.46,1821730714.17,,7625282293.88,227300218.1,10495279.04,4582133.0,9056868974.88,1029780599.58,6571365594.63,7132192147.81,557366005.44
20161231,20170408,20170408,0.32,32975049915.75,32771408020.19,,,133093687.15,118546354.68,364981428.44,417894543.73,1431011433.43,1410923481.55,,6036790142.61,229828064.88,8542952.93,4582133.0,7283394184.78,294090234.27,5043013355.1,5403060567.36,659064969.99
20160930,20161026,20161026,0.24,22008039551.89,21852541751.74,,,127544329.14,106385934.72,,,1896399494.45,1467387229.42,,7032558248.0,232278113.89,7508431.9,4582133.0,8167693728.75,520370880.08,5957043784.32,6300406715.82,455973385.67
20160630,20160812,20160812,0.18,13647944193.57,13550614994.67,,,85016606.37,75830928.74,166020490.98,193173010.81,1624296792.64,1278882860.06,,6257878715.73,235033613.48,6717764.03,4582133.0,7290038363.68,237106854.15,5110535621.57,5453745572.07,463221377.0
20160331,20160426,20160426,0.08,5946112668.46,5889324900.8,,,41798960.23,31092558.37,84206803.24,,1469385345.48,1469972786.29,,6078499950.33,235061554.13,5549156.96,4582133.0,7076807451.7,311944335.41,4909196096.67,5262449313.17,574138729.73
20151231,20160409,20160409,0.25,21023578553.66,21072142723.59,,,7131498.69,76699498.55,80730479.34,129497713.94,1175850143.36,1115566390.93,,5022403889.16,229227914.98,10566022.29,4582133.0,6014468115.58,307752470.27,3894771573.01,4246606570.51,451159856.86
20150930,20151028,20151028,0.2,14304519846.81,14262341284.46,,,91295743.31,68421590.52,150521603.44,,1211449495.62,1314920335.09,,5463504828.42,252968632.85,7590424.1,4582133.0,6441085032.67,193523399.3,4404933510.37,4700875318.87,509501320.77
20150630,20150829,20150829,0.17,9498465125.01,9460832514.85,,,76448297.73,59471227.67,76183810.6,99842452.13,996114359.88,1634312052.28,,5267689192.28,255337018.58,5356224.15,4582133.0,6236699202.61,487133629.61,4640377835.12,4939151704.62,381298278.25
20150331,20150424,20150424,0.07,4334592325.91,4309112503.05,,,28032612.88,21871388.7,44967776.8,,825436474.77,1725695730.27,,5147209756.38,257052382.62,3492357.86,4582133.0,6129568198.25,323737415.86,4448981741.51,4744203582.89,351683504.5
20141231,20150424,20150424,0.22,22091461381.31,21997081754.04,,,109667865.74,77860811.16,180889587.07,223401130.15,916451001.43,1153940030.72,,4483338219.29,259423745.78,1075636.54,4582133.0,5464249815.71,247347238.14,3740859267.05,4026461767.05,283738857.28
20140930,20141027,20141027,0.22,15015982725.08,14947928024.23,,,88858492.08,77144607.01,150810161.99,,951983427.48,1272625068.87,,4965818072.46,328413171.55,8222328.37,4582133.0,6043766152.06,238333413.99,4335008960.12,4602740335.12,328354865.33
20140630,20140830,20140830,0.15,9939171246.29,9887048510.78,,,59179205.94,58888031.33,91543675.44,112514208.37,1126499814.45,1493600295.77,,5408796900.48,248858673.34,6235009.42,4582133.0,6440801158.49,210624442.67,4747724242.87,5012824242.87,300961169.94
20140331,20140430,20140430,0.06,4618085729.72,4588785303.78,,,35297959.99,25598757.45,46753869.96,,777710262.65,1323670640.47,,4825305028.77,250795556.22,4130353.76,4582133.0,5819320293.43,253399589.15,4185800093.49,4370924593.49,324226403.01
20131231,20140412,20140412,0.21,23737688970.91,23660053419.32,,,126696944.61,90667673.91,116171373.99,145007402.05,493570928.01,909561806.3,,3579062825.64,253083369.38,2084313.96,4582133.0,4363489819.29,87579658.62,2755790376.8,2940859376.8,273651769.99
20130930,20131029,20131029,0.16,17127308592.3,17075130060.66,,,100035146.49,69991371.99,90378232.23,,640056107.41,1495308909.57,,4758329051.01,256838379.85,397310.22,4582133.0,5447116410.0,128474348.55,3887630269.43,4047499269.43,248778411.54
20130630,20130820,20130820,0.11,11127354665.67,11110343676.4,,,67567898.31,43997365.74,29857782.11,45188395.62,694344998.78,1465053352.52,,5087738603.37,245881666.97,10283297.81,4582133.0,5749555149.75,92959083.98,4233432636.3,4373717136.3,374454730.63
20130331,20130426,20130426,0.05,3910483305.32,3907141937.99,,,32912210.93,20434777.12,7353984.73,,448512801.93,2045349063.72,,5257610403.05,246995623.26,9022367.1,4582133.0,5884984482.32,176106690.6,4389414229.37,4516444548.11,289961210.83
20121231,20130418,20130418,0.06,24813671075.88,24798255710.8,,,-16352286.93,20571900.83,51715772.55,83990767.06,420124319.12,907620542.52,,3265913023.38,248775706.59,6727595.2,4582133.0,3878168123.68,105162854.93,2454459396.17,2491417214.91,110990781.33
20120930,20121024,20121024,0.02,16924191557.38,16974955519.94,,,-24587799.54,5051151.12,835485.2,,382136456.56,820264865.38,,3979272866.09,314613710.25,5764078.36,4582133.0,4624651474.62,125745741.94,3238073784.68,3239224784.68,246887609.52
20120630,20120815,20120815,0.08,10990929851.9,10981439660.39,,,6462183.47,30831330.67,46420722.13,65167960.43,483637373.41,1529862077.86,,4718133049.27,82994407.15,4353763.9,4582133.0,5338652154.27,361039254.47,3939426957.31,3940641457.31,219177829.87
20120331,20120414,20120414,0.04,4879161364.65,4866500729.26,,,15425580.22,13390110.85,29472807.85,,437162249.97,1634027166.38,,4636941303.22,83613405.74,3543517.12,4582133.0,5531140867.12,585049228.58,4142862437.03,4144196472.03,162561789.58
20111231,20120330,20120330,0.22,23861491266.2,23807226959.87,,,85300484.31,84898840.1,140409674.98,171794768.71,262114359.67,1157909355.81,,3415912712.75,83010502.07,2804818.83,4582133.0,4304514835.92,237062219.51,2926242156.53,2927592691.53,188099967.83
20110930,20111031,20111031,0.17,17468449118.25,17438779830.79,,,59631519.47,60594509.52,89980122.31,,406092900.34,1350511250.99,,4728346377.46,67797112.78,,2662103.02,5360004899.22,600200979.12,4012844394.03,4014223394.03,184005381.79
20110630,20110810,20110810,0.11,11107153946.05,11101787469.34,,,39971763.83,43281512.05,52379135.73,68023520.37,388061879.87,1240389662.97,,4224359991.74,68413332.76,,2482447.86,4830343662.6,466869809.67,3650040762.47,3651995609.97,243228062.29
20110331,20110420,20110420,0.05,4716301217.98,4722077501.29,,,33071782.48,20685870.24,10038426.85,,361620828.78,1471510137.35,,3990384633.0,81082689.72,,2482447.86,4620503346.82,199747761.97,3459288616.82,3464875299.32,188644158.18
20101231,20110408,20110408,0.24,14911221343.21,14781294513.75,,,126080191.37,86817827.18,167494354.49,193905825.14,150436869.39,970541584.93,,2706811609.83,81742354.64,,2482447.86,3331600357.91,92207165.72,2196871069.94,2197417069.94,180038069.27
20100930,20101026,20101026,0.13,9522661784.38,9431339611.85,,,71424553.58,50089265.86,146192633.58,,192532927.19,1555744847.39,,3611506080.63,76085735.53,,2482447.86,4215149371.02,55906541.98,3177942949.44,3178497449.44,346915317.74
20100630,20100730,20100730,0.1,5502761997.74,5443798363.32,,,42530879.6,28160772.76,84732364.97,98302620.35,165848456.8,1361221924.88,,3719789205.63,76733329.91,,2482447.86,4310119155.7,98909619.27,3336908433.47,3337358433.47,747591829.11
20100331,20100428,20100428,0.057,1971389157.93,1941843128.08,,,22063104.21,16957159.62,43597718.69,,34187621.43,616847086.64,,1885277334.54,77380924.29,,2482447.86,2482902616.34,43691758.7,2061721165.44,2062448165.44,390797505.81
20091231,20100420,20100420,0.06,8707518518.42,8677152970.96,,,32573788.22,26241996.9,75769008.94,102337842.15,72787749.59,404360182.7,,1252901365.31,77978518.68,,2482447.86,1854025747.79,49947686.72,1479801456.51,1480678456.51,114695606.63
20090930,20091015,20091015,0.02,5723285757.56,5707550409.57,,,17298687.38,11798070.85,58076532.24,,237004688.45,354233706.05,,1436209606.96,72375124.56,,2482447.86,2079079641.71,142102605.65,1618179215.18,1641920150.18,377944105.16
20090630,20090812,20090812,-0.05,3429843924.89,3436518309.05,,,-5577080.27,-7339561.9,19225851.64,33669619.73,202969337.9,443361417.92,,1324451752.74,72934018.88,,2482447.86,2050937607.23,305522196.1,1611334813.45,1634903248.45,277161315.07
20090331,20090427,20090427,-0.02,1333739868.45,1336951011.03,,,-3207745.74,-3937244.97,9048077.97,,173614219.34,376547203.34,,1349516739.55,75734087.62,,5937931.15,2091669212.08,83387111.0,1648489404.93,1671817339.93,296107053.8
20081231,20090304,20090304,0.05,2715496780.88,2721385677.55,,,17154942.48,13884764.41,29215641.39,54646248.32,117409095.72,193242267.14,,930545361.96,76341588.17,,5937931.15,1677030576.71,62187907.62,1235809460.79,1263851459.59,228192345.13
20080930,20081021,20081021,0.03,1605180802.33,1602373483.09,,,9670246.98,7704289.25,29244033.37,,120177332.58,265131473.88,,834800429.99,128639286.09,,5749768.18,1637990456.39,142465243.95,1216266668.65,1244557299.19,191429685.19
20080630,20080731,20080731,0.01,1047508069.53,1050713786.48,,,3621210.79,2275441.21,13773517.32,27414358.87,31364274.64,182062722.56,,598567659.76,149391214.66,,5747081.45,1388851275.72,85705080.91,1048554123.03,1077491918.95,226660588.28
20080331,20080426,20080426,-0.01,390754928.94,393827274.21,,,-2585583.63,-2895418.28,5230424.78,,37444474.81,155679516.27,,558134864.2,150592672.92,,5747081.45,1358648651.75,107295776.86,1017429543.78,1048560452.93,194260630.97
20071231,20080415,20080415,-0.33,2007172405.88,2097235707.58,,,-89811345.96,-82423279.65,-46438068.76,-19573446.8,25734478.74,125813312.59,,518939967.39,151794131.18,,6036501.0,1335083717.97,101524382.18,992681837.27,1024668890.32,183045445.89
20070930,20071027,20071027,-0.13,1331890488.34,1364358339.19,,,-31737094.88,-31900869.52,-2509605.08,,44140793.08,140381872.84,,559522232.35,153004713.94,,3010169.41,1359995130.35,67034614.35,971205059.05,1007687673.66,197808288.82
20070630,20070824,20070824,-0.08,892514092.27,913466592.85,,,-20234867.39,-20827109.34,-2479419.21,10631827.29,42255639.67,143721705.13,,525607020.82,154156172.2,,2709219.14,1318302015.32,72341433.73,919080507.7,955906748.72,164719256.73
20070331,20070425,20070425,-0.05,460517637.4,472624554.69,,,-11706377.25,-11785710.03,-3271816.71,,49974702.09,172044752.61,,597755447.57,155463379.23,,2709219.14,1381437642.05,106295930.22,972536615.89,1010000976.14,164465786.05
20061231,20080415,20070412,-0.26,1730804949.05,1803409249.98,,,-71983821.99,-63464673.59,-37583990.21,-7279099.42,25870852.88,129228207.04,,532793709.9,156678085.69,,5685894.73,1329374520.36,47308168.51,904038358.75,942197919.33,189667341.42
20060930,20071027,20061024,-0.2,1223432349.04,1278185503.76,,,-55931085.69,-49037456.57,,,40423105.73,170398171.39,1153590.31,641763366.4,104877741.07,,,1418130770.53,60269638.23,1009271661.1,1041372996.38,247750797.89
