end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.04,6635755069.95,6525006494.88,,,117878310.33,79526677.4,326967718.24,,13602424858.9,17462299881.29,,66980161564.59,203609790.93,,685109.49,91711347882.43,18107088218.4,56989609273.81,77090494185.65,7621998127.06
20191231,20200423,20200423,0.35,47265560036.0,46051335050.33,,,1270565218.48,756605547.79,2902365146.21,3141970898.38,20067407725.72,29039929980.04,,66251221654.67,206463540.61,,685109.49,90435503647.1,23666001792.41,57596072592.03,76105349259.47,6864194016.74
20190930,20191030,20191030,0.31,29358633015.71,28463154917.59,,,925219409.31,613170353.83,1548677031.23,,16566582828.47,28317922492.18,,64276084093.56,187860749.51,,685109.49,84726417030.28,20021293039.55,53224258391.27,71390370163.43,8486678422.76
20190630,20190828,20190828,0.23,19001918664.71,18309682164.89,,,711196691.72,448796285.08,946498059.9,1061824275.42,16033414054.74,27077686220.3,,62308060686.04,181559658.08,,685109.49,80836026030.41,18407391460.57,52783051224.21,68666300845.91,9608455183.76
20190331,20190427,20190427,0.07,7180728197.09,7024244668.77,,,161841870.93,113122768.18,130964134.65,,15696890901.36,26405580875.75,,58551085652.55,193492302.85,,685109.49,76417788462.88,,49418905082.33,64453347068.13,7735140668.05
20181231,20190321,20190321,0.46,38827993912.73,37725709317.61,,,1161617976.56,819834466.45,1651652522.78,1865578171.04,17556582284.58,25645449912.42,,57952297103.57,182779011.86,,685109.49,75546003325.67,21097620172.23,51935861015.42,63686461067.43,6737910458.18
20180930,20181030,20181030,0.25,25692645733.04,25107360010.96,,,618020379.97,447052200.07,1023442202.28,,15858429416.21,24041915358.71,,55651319836.65,441507455.42,559459.36,685109.49,70923519579.35,,47840434165.97,60875705719.67,7280628603.12
20180630,20180824,20180824,0.17,16309967031.15,15918336614.93,,,414992432.77,301723541.64,714232852.17,821112532.38,14995263595.02,22536285498.43,,54349968326.54,365848612.4,266442.52,685109.49,68256404764.18,17018181170.63,44154268083.89,58726164322.96,9136941681.55
20180331,20180428,20180428,0.08,7382935775.97,7235687037.58,,,157125507.68,107883557.87,188823306.79,,13600395103.96,20052905067.84,,48657635373.37,305090603.72,219554.03,685109.49,61929722908.3,14422905341.5,39017668210.03,52592095278.35,6782529283.27
20171231,20180322,20180322,0.6,35457095131.42,34360110450.53,,,1138716105.27,781482745.0,1628815568.48,1831308668.31,16117341196.85,20738542681.07,,50585860631.91,289707952.59,,685109.49,63507467724.71,19160100395.2,43518997921.8,54669083325.57,6424800991.42
20170930,20171031,20171031,0.35,24013399862.21,23416197252.6,,,613748256.21,428865372.48,949921719.28,,14506057747.34,18870701884.66,,46869515449.29,186369774.12,2338632.3,685109.49,57473036433.88,15581064730.69,39159421092.09,49532610260.65,6248365695.21
20170630,20170830,20170830,0.24,13893024063.21,13502216488.09,,,395601136.18,284301170.07,611988972.36,702416496.8,14502202218.14,16736153673.64,,44325772139.57,187936628.66,1775095.7,685109.49,53486616084.55,14748176922.61,37870197402.84,47278371324.89,5604393473.23
20170331,20170428,20170428,0.045,2125372565.61,2059794898.6,,,65577667.01,39796171.23,116178840.89,,4871730040.1,5060249868.19,,14482738472.64,37477647.83,1712656.95,,18469952253.27,3975914323.01,11565963249.91,14171901969.62,2500127979.34
20161231,20170310,20170310,0.34,11477427227.17,11025231717.42,,,455913262.13,310309897.11,527135068.2,609624485.27,5081028364.24,5269660661.07,,13907567577.06,37946632.36,1712656.95,,17300551656.42,4930771717.01,10972253030.45,13055196439.14,1821557428.65
20160930,20161031,20161031,0.19,7816255786.64,7570881296.16,,,250187166.52,179381540.05,,,4433043632.87,4071170464.82,,12595084350.45,55218949.9,1649891.95,,15309009455.52,3852608722.7,9706224279.97,11870275640.55,1408105664.66
20160630,20160830,20160830,0.09,5388075618.6,5264946965.55,,,127008479.77,83956886.55,201113762.26,239869422.42,4211222011.42,4245622784.38,,11962058959.3,55622418.11,2042521.7,,14607430705.52,3997229968.2,9301649231.18,11458205280.74,1262655860.21
20160331,20160430,20160430,0.09,2585898779.41,2523996206.18,,,63521155.42,44893905.72,58577122.08,,3600899049.97,3883882872.01,,11100038652.45,56280183.11,1770418.55,,13386667527.16,2646298767.75,8154827517.76,10461364744.43,1284434801.1
20151231,20160312,20160312,0.5,9150122275.05,8806321563.94,,,346155664.16,258561471.99,439058890.06,507073323.72,4038304790.05,3730116798.96,,11332704716.55,56792723.11,1211411.85,,13574038031.71,3465791404.28,8893267886.56,10692806272.08,1255905153.61
20150930,20151030,20151030,0.37,6773104307.99,6521989182.04,,,252542638.28,199042268.66,304539405.2,,3486404914.3,3582393528.22,,10674109208.46,54986750.84,3769510.81,,13391555196.97,3337608924.1,8691988183.21,10594389373.31,1252628015.87
20150630,20150730,20150730,0.22,4504253892.08,4351679576.42,,,154438739.49,118904823.32,214181982.85,246356025.29,3099232603.19,3688193391.73,,10762510881.14,55488199.28,3452180.43,,13460085551.62,3189342606.48,8628329868.85,10745463912.18,1443616427.71
20150331,20150430,20150430,0.09,2064511507.17,2001066625.91,,,63064019.87,42557958.26,78407548.62,,2914545468.97,2752348385.71,,9205063795.36,58253544.44,3198299.65,,11939948553.35,2441133654.34,7752081159.57,9872543123.09,691215088.26
20141231,20150311,20150311,0.46,8409431526.37,8029841970.1,,,379477255.92,232704291.69,544799924.45,621685620.87,3150544978.45,3132899380.22,,9648240118.61,58754259.55,3108619.65,,12339867437.28,2775209181.21,8098557474.33,10313507073.46,1080868940.8
20140930,20141018,20141018,0.37,6160347010.03,5882658112.8,,,279192493.94,188140579.23,481869750.42,,2939918282.8,3352557556.89,,8680640372.82,117791007.43,2547136.41,,11727159845.22,2497442320.14,6979658096.84,9147558513.47,866843620.03
20140630,20140730,20140730,0.26,3988317140.93,3799402742.59,,,189140707.02,129368777.25,292858350.27,334101917.4,2976697592.54,3088068406.01,,8199467403.26,117980496.16,1258875.01,,11218376484.33,2385728541.69,6970698106.49,8698951823.99,1009260302.67
20140331,20140429,20140429,0.11,1825678541.21,1741101777.36,,,82909483.85,56994308.99,151406977.1,,2692967084.22,2278336514.13,,7164467335.27,140457796.14,3238027.07,,10175791291.67,2087296355.75,6239563662.35,7605112208.52,1223329874.3
20131231,20140312,20140312,0.4,6812234363.34,6494087177.12,,,326949791.28,204692926.94,444046170.06,520905940.26,3029980986.82,2379749911.01,,7113924172.65,197378392.7,2740726.7,,9416434647.49,2509505968.86,6653542693.8,7445380000.38,1021706144.26
20130930,20131026,20131026,0.34,5379203161.88,5115379231.83,,,260836297.25,175728346.47,456814432.33,,2632551150.57,2784320296.7,,6815415507.54,236778332.57,683122.9,,8919928914.72,2544626806.47,6250053956.58,6976244341.8,804521854.63
20130630,20130727,20130727,0.23,3650833478.05,3455699587.29,,,191990623.72,117841755.09,289210604.84,322100079.2,2660376863.3,2930139778.49,,7089069326.16,237521676.76,665590.4,,9059036205.5,2719245689.01,6580416262.3,7192891867.31,895210666.43
20130331,20130427,20130427,0.16,1497084884.47,1416210050.55,,,78792357.92,53456179.58,148508778.64,,2206061813.63,2743078232.85,,6349050408.74,273226438.39,1062216.5,,8157235613.27,2393642357.22,5931946544.57,6345526349.75,716812842.0
20121231,20130312,20130312,0.77,6490194471.07,6132956864.03,,,354187708.86,257405845.2,549042343.3,607996901.9,2425809172.77,2395224178.92,,6322535551.74,273920623.78,960467.6,,8162675160.9,2350447646.61,5857878014.62,6413185190.99,931080204.69
20120930,20121024,20121024,0.49,4524966037.62,4308062510.78,,,215404667.23,163630672.74,395248623.55,,1829261278.21,2573057515.08,,6001010068.74,467642623.96,,,7729248650.36,2009324791.12,5160186157.94,5942193688.22,868867158.42
20120630,20120731,20120731,0.34,2806176834.72,2631700809.45,,,172722829.87,113895467.85,252714962.86,280505021.16,2044402203.12,2298400671.85,,5779458557.07,146813031.78,,,7188455979.49,1768396146.15,4544910965.42,5307547026.55,745007274.86
20120331,20120424,20120424,0.14,1333155609.08,1268640049.83,,,63258876.08,46262041.36,111144527.15,,1983038745.23,1418908002.73,,5195018940.68,147662890.71,,,6633314935.0,1471028523.12,4057605530.24,4803982007.29,1114657414.89
20111231,20120315,20120315,0.75,5312933832.86,4950355098.33,,,361833122.46,250215145.73,498185252.74,551196425.55,1700317705.17,1328983561.83,,4633992051.01,148494884.25,,,6040459556.23,1252668192.61,3982362038.16,4411244656.24,933554456.91
20110930,20111026,20111026,0.46,3805958664.12,3596381598.87,,,209841438.02,150053406.62,297593442.87,,1033037912.17,2016802734.79,,4692889394.29,171249333.53,,,5971393671.7,1083484311.21,3998065764.11,4531806274.08,909962796.02
20110630,20110826,20110826,0.34,2627223828.17,2479728212.3,,,147872596.11,104880038.8,190552471.52,215072900.05,900274326.7,1902011091.78,,4353476708.45,172074949.25,,,5641437173.21,1258208570.89,3914493670.55,4403317747.12,903810318.68
20110331,20110425,20110425,0.28,1131212644.92,1047211330.14,,,84604290.59,60859166.04,116839313.72,,666202608.96,1288523911.91,,3060386196.57,185877130.97,,,4372494137.36,760763270.12,2858969161.87,3243759161.87,641489184.85
20101231,20110328,20110328,0.91,3833482830.84,3595869913.65,,,238883450.01,205787505.13,316140075.77,367271847.49,524122628.74,1263046232.75,,2754005645.49,186706161.97,,,4098652419.49,799864890.41,2620598651.39,3091598651.39,580654302.96
20100930,20101028,20101028,0.13,1516454938.45,1503978831.07,,,12125618.22,33871782.77,67435296.89,,517750003.22,963799364.75,,2506121113.89,216360553.35,,,3532349363.5,406987309.12,2540270878.3,2819670878.3,466393056.51
20100630,20100806,20100806,0.1,960120032.96,939526962.5,,,20839633.99,24232353.74,52050967.45,68187390.66,473969995.25,869918334.46,,2418558552.99,217238996.47,,,3411504887.97,440032280.37,2359523298.19,2678923298.19,516165677.45
20100331,20100426,20100426,0.05,482353213.29,465569199.64,,,16608902.01,11596571.49,37171998.98,,359697821.6,713799578.15,,2062097277.77,236898564.65,,,3052562785.75,327524076.76,2042795349.64,2399195349.64,500189935.27
20091231,20100325,20100325,0.2,2043401648.38,2006673507.06,,,35471903.5,44306920.76,101988235.96,136525457.69,441553871.28,653776474.95,,1656870629.12,236781331.76,,,2625528654.06,444399955.41,1729342020.28,1983742020.28,287994213.66
20090930,20091028,20091028,0.11,1354828636.28,1329123495.44,,,26018701.16,25706648.16,71828610.44,,479465928.76,755314552.19,,2044556180.36,187116956.88,,,2914713302.23,414299754.66,2149930147.77,2309430147.77,383192225.24
20090630,20090729,20090729,0.07,934462394.83,916380143.59,,,18385038.36,16338749.31,49175785.54,64662496.99,497234206.86,724623319.83,,1957623543.29,187616284.97,,,2821690799.72,355274103.29,2041772461.17,2225772461.17,384014181.97
20090331,20090423,20090423,0.05,473594634.4,461374887.78,,,12115289.79,10710328.4,20954247.43,,474951744.74,662458308.81,,1662761068.33,207875937.19,,,2620206326.72,308183396.74,1842449724.17,2025449724.17,257785448.04
20081231,20090328,20090328,0.111,1843878291.5,1799206319.17,,,45702596.77,25676439.45,118706072.68,151927843.29,654437899.96,710322423.21,,1866294657.91,202299733.02,,,2829404394.21,433283179.12,2079368383.6,2245368383.6,233096595.52
20080930,20081028,20081028,0.07,1357244518.03,1336717786.32,,,20664008.72,17008188.91,71452616.25,,177246942.54,681790225.3,,1516471397.85,206255259.77,,,2444570382.78,104301362.85,1543365232.79,1860865232.79,209499254.22
20080630,20080821,20080821,0.07,926439623.61,909844771.9,,,16871536.3,14833888.68,48415300.46,63611363.55,222363177.08,646078749.56,,1401631581.65,206603393.29,,,2330265699.5,140767534.63,1402734849.74,1742734849.74,131452079.49
20080331,20080426,20080426,0.07,419140017.25,406791404.28,,,12155615.56,12709839.6,25431607.96,,427444516.76,516079436.28,,1531508047.66,184594872.81,,,2437865637.01,340715205.51,1533528836.33,1826028836.33,218084747.35
20071231,20080315,20080315,0.14,1643949914.17,1599619694.6,,,43730497.06,24120026.78,95704456.71,130714657.87,495309676.93,564204863.88,,1571031999.3,216860647.07,,,2494745536.83,432812284.26,1582618575.75,1895618575.75,153641292.46
20070930,20071022,20071022,0.13,983880380.94,951245458.58,,,32539919.84,20667610.42,62613867.66,,262656885.13,584894898.17,,1323050619.96,137791536.53,,,2158286799.01,245896616.26,1222385367.7,1558385367.7,234318146.59
20070630,20070822,20070822,0.08,724092741.84,704941998.68,,,19156923.8,13216564.7,35273610.64,45069727.45,267848945.48,520387578.69,,1352080104.08,138682412.53,,,2159813806.72,265467587.65,1303517648.67,1561017648.67,263993221.87
20070331,20070430,20070430,0.07,332588049.53,317032210.49,,,15686071.92,10994935.06,22539215.55,,306183240.51,510014703.6,,1343576787.22,131111018.98,,,2133387377.26,285899914.14,1213669744.56,1536669744.56,263079136.79
20061231,20080315,20070421,0.25,1576823238.06,1527764039.41,,,53902347.6,42811217.35,101867660.99,132286096.52,326701145.15,478443903.18,,1380310657.9,152724383.51,,,2239964706.58,352504611.6,1498487445.9,1633987445.9,143860086.82
20060930,20071022,20061030,0.18,1172071348.09,1139713941.69,,,33713897.09,27665566.86,,,136645754.73,347589157.64,136523.24,934112612.54,178571973.89,,,1763137658.99,171566236.89,994063047.48,1214781252.3,116436693.19
20060630,20070822,20060815,0.14,682539696.3,656424605.42,,,26364278.96,22214008.61,43859264.31,55303614.76,137646312.74,325234577.27,664405.87,904249001.64,185734391.0,,,1794674816.21,201980043.55,985268286.34,1238286491.16,145120981.01
20060331,20070430,20060426,0.05,335554850.09,322882335.66,,,11841925.99,8477183.04,,,186970360.97,295652440.26,1360371.41,957736974.79,166140462.42,,,1843945546.78,229736034.64,1031310655.89,1265428360.71,202673806.22
20051231,20060330,20060330,,1303502520.16,1258233559.03,,,45894230.23,32395749.31,81648155.82,115867740.42,147307837.45,437423442.92,572941.82,965922816.59,149301856.21,,,1841850500.48,205183140.42,1074756531.03,1273756531.03,
20050930,20051025,20051025,,933048577.34,903347413.06,,,25490697.12,18298433.14,,,145219967.57,234312883.71,634788.49,720807461.28,221265069.19,,,1651770366.27,207391855.24,992071851.08,1132300082.2,
20050630,20050810,20050810,,658227236.6,637565099.82,,,18809103.86,13127031.47,35946197.2,45331812.34,175677459.31,259303377.6,1147149.63,806240146.72,178543057.52,,,1687580221.95,243373742.3,1019796492.22,1161248692.22,
20050331,20050425,20050425,,222297533.65,215560605.64,,,6079300.66,4154488.81,,,158238422.69,278809087.58,464612.5,867455475.0,138267315.58,,,1706588440.71,223069408.15,1041033467.6,1166575097.41,
20041231,20050328,20050328,,977913931.51,929348779.32,,,45473868.92,29055063.23,69933825.82,95431597.61,158071426.15,267716924.28,227505.78,833739119.22,185037589.42,,,1695001342.75,271686451.48,1088363622.77,1159926822.77,
20040930,20041025,20041025,,682012975.1,642106564.24,,,40150379.45,25851573.7,,,290741355.91,141745614.87,750879.65,892751374.13,155171857.35,,,1480944074.87,248978880.74,887251024.64,971267028.39,
20040630,20040728,20040728,,477263225.27,451654491.24,,,25646360.8,16219241.43,31784304.45,40209765.45,312468683.51,101782570.7,716667.19,859672281.3,100392256.27,,,1350195878.26,245359670.32,778915611.47,864151164.05,
20040331,20040426,20040426,,205390762.14,195670240.24,,,9746190.84,5982241.81,,,,,323564.65,,84151441.43,,,1231951091.42,269503987.65,746385035.33,751885035.33,
20031231,20040228,20040228,,807003112.1,767063926.66,,,40326524.81,24980740.86,41075069.62,53700494.08,263595783.7,103470351.62,55011.1,746125846.34,36489201.92,,,1081423097.18,301587473.8,606839282.9,611339282.9,
20030930,20031021,20031021,,490447623.28,465133492.05,,,25596252.25,14948971.91,,,137292102.76,72277543.09,359861.03,584857838.29,,,,822667580.88,221321467.09,376664535.55,376664535.55,
20030630,20030826,20030826,,333556617.34,315475187.89,,,18133318.17,9857887.18,18971811.0,19571811.0,118369482.72,63420220.42,,587881698.94,9880000.0,,,766951442.33,193183645.11,327340481.73,327340481.73,
20030331,20030422,20030422,,118489633.27,111913085.52,,,6587123.13,4415081.0,,,75939154.71,35568396.25,,194655837.26,,,,322582529.29,115734951.17,199692174.87,209692174.87,
20021231,20030326,20030326,,470430349.7,444470682.93,,,26277758.14,17619320.16,28544875.25,38277759.99,71798967.4,43184467.04,,183312845.15,,,,302364056.3,117209538.51,173888782.88,193888782.88,
20020930,20031021,20031021,,348582643.94,328559673.79,,,20058692.76,12775138.38,,,,,,,,,,,,,,
20020630,20030826,20030826,,237085520.46,224004796.64,,,13115846.43,8042737.12,14160103.18,14160103.18,,,,,,,,,,,,
20011231,20030326,20030326,,374400616.46,349887413.81,,,24515607.39,15403885.57,24994914.25,24994914.25,84754012.52,20827673.87,53206.21,174698747.85,,,,260955633.32,95989453.14,160099680.06,170099680.06,
20001231,20030326,20030326,,304096026.28,289266245.83,,,15431649.6,8274559.09,16167115.14,16167115.14,84114851.1,27090220.37,59271.93,206588741.12,,,,282483545.47,108490910.22,197731477.78,197731477.78,
