end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.16,634283585.15,769005509.41,,,-133711045.78,-125971123.83,-80658304.01,,418713523.55,464042652.05,,3215315876.93,187908573.71,,10085353.67,7133146177.78,1126004090.74,4798462350.23,5817182284.74,208055525.09
20191231,20200416,20200416,-0.55,2982034952.03,3579020214.9,,,-568138937.43,-569219304.6,-380151883.66,-143691926.76,432338971.59,371066828.31,,2387826683.41,189481330.1,,10085353.67,6347388953.83,1166653894.81,4053927701.84,4905453936.96,382219615.8
20190930,20191028,20191028,-0.38,2421592681.05,2852775904.82,,,-424487757.32,-432053822.28,-227349140.46,,333358455.57,457727115.98,,2724340456.93,218581615.53,,10085353.67,6898038754.42,877178071.76,4366373094.03,5334894189.42,308081137.06
20190630,20190827,20190827,-0.24,1719004321.63,2007843707.23,,,-284484042.58,-289172484.39,-201638899.71,-76947001.1,301102146.3,560561643.18,,3074904609.87,219193046.76,,10085353.67,7283910325.55,919251651.24,4625970322.89,5577961922.66,479089173.11
20190331,20190419,20190419,-0.07,951424447.25,1058734271.85,,,-105020688.65,-106143768.09,-33680225.37,,289944840.97,640025196.52,,2554809744.39,220892471.67,,10085353.67,7064356668.4,,4350461143.52,5171196886.95,430620316.63
20181231,20190412,20190412,0.01,4710672876.03,4831987534.18,,,-101580159.6,-46291204.82,-29641247.14,211891610.09,282886593.22,702174916.34,,2556652456.41,220944739.45,,10085353.67,6519745205.3,835219724.22,3704285703.17,4496843464.54,368255706.8
20180930,20181023,20181023,0.03,3775380444.11,3795945527.77,,,-8556123.61,2902750.12,41450746.04,,341752142.07,673425347.22,,3415744191.08,221908613.94,,10385446.71,7069036832.34,,4220241209.44,4988434317.08,526231970.15
20180630,20180823,20180823,0.03,2587225091.97,2606290748.87,,,-7434930.4,5917813.44,26565343.74,148647169.53,317463436.46,546120416.11,,3727610583.22,221566710.06,,10385446.71,7055830235.01,683278964.03,4192929201.33,5023341373.84,770764618.84
20180331,20180426,20180426,0.03,1173333019.27,1182151773.88,,,-8818754.61,10661890.47,14454436.35,,273344232.59,677286689.44,,3102423612.11,223076516.68,,10385446.71,6196640972.15,720550051.69,4387731589.03,4529607577.93,332045464.48
20171231,20180411,20180411,0.21,5366490321.8,5228029908.47,,,137910109.01,161878569.25,183187195.46,435270479.81,299338572.78,497203505.93,,2642860306.17,221661512.31,,,5503310461.29,663370554.72,3703362281.83,3811210783.25,542844260.2
20170930,20171026,20171026,0.2326,4021214603.87,3837700366.51,,,183514237.36,188006667.76,227532955.89,,298639188.92,518420106.42,,2721280486.58,220061540.02,,,5302901981.85,610624406.1,3540526494.61,3684448576.06,251970924.83
20170630,20170825,20170825,0.13,2609791752.06,2514704968.12,,,95086783.94,100280256.35,121133725.8,248887900.87,241927681.69,507334556.59,,2814819589.89,220809299.49,,,5235278761.29,617704585.62,3611371042.61,3723861766.91,623831342.77
20170331,20170425,20170425,0.081,1248789207.89,1199617325.16,,,49171882.73,59467619.02,,,298018973.52,575803943.39,,2340986719.63,187299152.21,,,4590220247.35,614797224.73,3074625680.3,3186304824.67,486351810.2
20161231,20170316,20170316,0.38,4875817833.2,4641046816.53,,,238671016.67,273423631.05,297347880.3,549223689.06,287068852.85,442730382.68,,1868671415.64,188812248.8,,,4122526891.08,601198868.31,2672252449.64,2785624087.42,476056045.53
20160930,20161027,20161027,0.2889,3475568379.9,3281018671.93,,,194549707.97,215299093.98,,,400965011.22,425928973.06,,1806230346.09,190113690.96,,,4026904317.49,624939979.04,2655993479.56,2752312124.22,251457558.6
20160630,20160825,20160825,0.14,2206340292.45,2118038161.69,,,88302130.76,93301409.92,117669274.34,243119090.28,287542081.01,373655144.82,,1581338026.59,191417821.3,,,3834620818.37,557202406.81,2583871654.32,2682026309.16,282838941.81
20160331,20160429,20160429,0.048,1038364832.79,1016667526.39,,,21697306.4,27254333.39,35499894.58,,300921279.49,452768456.1,,1540460957.86,192507217.32,,,3872786286.41,547930561.15,2551219658.68,2665267823.73,242008767.64
20151231,20160310,20160310,0.1955,3808778593.35,3738710444.76,,,70068148.59,106753384.94,171586070.72,429799464.13,281869285.98,357617777.26,,1333896871.62,208300247.29,,,3675759617.95,543319630.88,2390375599.42,2495495488.66,303096525.6
20150930,20151030,20151030,0.13,2795110947.98,2755519021.63,,,39591926.35,75560543.24,105598489.39,,348215780.37,321093965.31,,1355407956.08,194766379.5,,,3629520725.35,528810748.12,2368887300.19,2490852422.29,260071740.9
20150630,20150825,20150825,0.04,1144934230.6,1159731950.5,,,-14797719.9,15499045.68,17662857.3,120220222.74,50760478.51,207425004.42,,1022541447.79,98820298.84,,,2678689361.24,403633788.34,1731428197.86,1779137080.18,370368949.32
20150331,20150427,20150427,-0.02,563256853.34,586778669.19,,,-23521815.85,-10111985.32,-9626382.24,,42097936.71,278635933.08,,786739283.19,99506934.58,,,2485179106.2,418998287.41,1766682454.55,1816152597.07,133621146.21
20141231,20150217,20150217,-0.19,2931164388.35,3070458360.37,,,-139293972.02,-131692493.58,-66869874.77,135249170.8,43958702.95,230719821.24,,682480323.4,100193570.32,,,2391844498.58,432426390.02,1661454601.41,1712706004.13,131300695.63
20140930,20141030,20141030,-0.09,2268481719.75,2341933435.51,,,-73451715.76,-66591166.75,526305.88,,59964742.49,279264345.93,,943231563.99,100880206.06,,,2644029893.17,418645557.87,1844051048.62,1883942191.53,130243556.47
20140630,20140826,20140826,-0.08,1468556806.45,1532142353.28,,,-63585546.83,-58451829.79,-25382918.59,75438281.96,69972676.85,383023070.52,,1228489783.49,101522973.87,,,2938669728.93,469466209.83,2129610287.23,2170442690.33,174983225.68
20140331,20140429,20140429,-0.06,625142746.9,670563965.99,,,-45421219.09,-43696609.55,-9170303.08,,72209043.59,441104603.04,,1114961080.51,102105820.29,,,2832772493.85,452453514.33,1999011451.71,2041585115.01,83883831.58
20131231,20140322,20140322,0.04,3277439678.62,3264600461.31,,,-2650458.08,22552488.19,98448404.53,299677729.24,61029325.95,380834666.45,,1124699018.88,102785333.37,,,2856120624.39,412360172.17,1976921712.49,2021236636.0,142782604.94
20130930,20131025,20131025,0.07,2437405235.8,2404420194.67,,,25198450.04,37679041.86,105950156.69,,55390385.79,445488169.35,,1154370800.28,110534589.33,,,2890777887.73,439923173.12,1996598710.38,2042745700.77,257900974.82
