end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.0139,78904257.3,77332101.49,,,16129500.16,13568128.49,11864374.58,,197552186.3,1154184789.56,,2538025578.53,120849200.23,,27592289.9,4193440475.42,97158462.6,431752933.34,863070277.76,87969533.82
20191231,20200423,20200423,0.1063,524079679.23,473176189.64,,,119988347.71,105717566.73,81978855.06,120872686.95,203837100.92,1158569574.81,,2711239980.93,120979742.83,,27592289.9,4373640033.33,163542588.55,614722399.04,1057063527.26,310264110.64
20190930,20191025,20191025,0.0936,357500052.22,302052948.75,,,106564074.41,91162165.45,77851223.75,,246947246.15,1058664002.35,,2585397083.96,121969189.46,,27592289.9,4227956215.54,117792101.87,569423874.28,927980969.47,298238538.08
20190630,20190823,20190823,0.0722,255202647.78,201642023.5,,,83825438.89,71237421.03,71097048.68,90744357.34,291834235.18,1022341161.55,,2536083487.65,122739832.11,,27592289.9,4169635387.84,106481299.48,459062325.76,879112813.61,144676156.0
20190331,20190427,20190427,0.0355,131913939.83,107487258.85,,,41097697.1,34664640.65,34167964.03,,275163994.42,1003239891.02,,2810109026.56,123548556.61,,27592289.9,4453949025.69,,702130228.67,1253614142.52,420952759.0
20181231,20190426,20190426,0.1309,983403674.23,953365621.68,,,129766603.39,104672809.2,83729284.28,118447683.1,282248908.75,1003510981.76,,2874482547.05,124406173.77,,27592289.9,4517540557.63,97436721.27,811513717.51,1355350099.21,497231207.23
20180930,20181026,20181026,0.1281,812014962.77,755463804.28,,,131106047.33,115201177.7,103766872.64,,301269713.9,1057173189.34,,2968030337.63,125218256.18,,27592289.9,4612520582.29,,889331314.94,1441087714.29,453140754.45
20180630,20180825,20180825,0.1039,640707022.49,569826457.78,,,117214912.7,99286527.11,98153805.32,113694210.61,313837288.13,1062402938.4,,3221314446.24,126040361.43,,27592289.9,4839106074.82,123106245.25,1293238075.69,1669993466.76,407236596.89
20180331,20180428,20180428,0.0634,379570703.16,326126783.38,,,74964914.87,62206979.3,73878952.98,,311737946.61,1076745174.59,,3124042205.03,126858223.44,,27592289.9,4738285282.67,161152326.37,1508246453.44,1667972910.74,502990019.29
20171231,20180427,20180427,0.1646,1516470286.93,1430534642.83,,,184249236.88,158150227.79,149081099.02,180720092.83,266593271.69,1166951527.98,,3064854684.53,127670370.45,,27592289.9,4680245048.7,137729625.71,1624373739.77,1673740869.28,454535482.14
20170930,20171020,20171020,0.1008,1050821185.95,995838738.37,,,109443104.48,96647227.43,105600526.69,,221960622.68,1227849078.92,,3155007364.56,128497757.29,,31239177.75,4651894757.15,167624816.27,1271763167.09,1711839358.17,454841364.5
20170630,20170830,20170830,0.0789,666293272.11,603780142.52,,,90857616.46,76880734.76,92928867.45,108660981.87,226175090.47,1259622786.02,,3232203417.86,128786441.55,,31239177.75,4703997660.63,162234539.09,1333776100.55,1791483178.91,560911932.74
20170331,20170428,20170428,0.0472,287565942.3,251961185.08,,,47554563.4,46792416.11,48026050.94,,225059522.71,1191126548.18,,3189508371.5,129611594.43,,31239177.75,4646777239.83,184401050.34,1174101632.16,1631430023.23,1638436222.45
