end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.3696,4200077352.89,3251224932.42,,,1455933184.04,1209003688.78,1489054332.6,,3160934888.64,22659646434.64,,36555769870.22,787472429.93,,157543957.83,53414148053.25,1975275108.38,11578473238.14,25501850298.02,5428841075.06
20191231,20200425,20200425,1.58,21364994632.83,16179037239.92,,,6116070280.07,5306258923.5,5920784012.93,6637101946.59,2659103375.18,22615407121.87,,34763415756.35,790510399.23,,155122462.43,51583921410.85,1942059036.86,10825857259.77,24764256017.13,3664235077.22
20190930,20191028,20191028,1.2183,16623165082.97,12369371351.83,,,5038850662.54,3997670658.09,4881921065.47,,3699831831.33,22196066355.91,,34198979620.48,796411664.6,,195799412.1,50816312029.22,1738566171.33,10633406308.18,25122226189.36,3104752707.22
20190630,20190817,20190817,0.794,9649004169.0,7007419920.58,,,3337225956.52,2533590509.28,3176329752.31,3514566321.72,3589050687.42,23949267581.47,,36782422432.97,746441656.27,,191392246.01,53614481045.02,1577974005.04,14205182712.14,29519417259.61,4356390577.1
20190331,20190430,20190430,0.3952,4770798854.8,3658810744.77,,,1558364136.44,1282849441.78,1282379092.97,,3703243535.79,23407485835.9,,35352350904.59,766488188.97,,188252529.3,52554606800.32,,13407405662.61,29041773569.92,3715566110.83
20181231,20190402,20190402,1.26,19075780342.76,14582593362.75,,,5088434117.33,4212531726.25,5447602156.11,6155372174.49,2983962215.69,23494085992.16,,36101523713.97,752696295.68,,191136532.54,52216259169.85,1436735549.28,14579941412.46,30260052142.65,3695539097.55
20180930,20181031,20181031,0.9771,14567148325.48,10675509149.65,,,4131433482.18,3375218407.78,4568464016.87,,4102675343.1,22838557304.71,,35427124924.62,822705610.55,,342689852.56,51485905715.03,,11865426708.48,29936176937.23,3879862274.15
20180630,20180831,20180831,0.5712,9167771890.73,6895766991.83,,,2401216972.85,1982086211.65,2535472341.61,2878886495.36,3561054522.4,22326545130.12,,33184494887.03,810515936.79,,331079020.6,49198933587.02,1852605211.72,12231452377.51,29244253378.24,3385417249.51
20180331,20180427,20180825,0.2387,4231365160.72,3294537391.68,,,1008813406.39,836763398.9,1121099388.37,,3080008410.68,21885933224.24,,32474271422.61,784971922.28,,316554426.92,49464684047.58,1915419553.4,12338277244.06,29066502141.31,3901071065.77
20171231,20180410,20180410,0.76,15100899901.19,12616544774.43,,,3406184016.14,2731694650.76,2885038787.54,3582034371.69,2588680560.51,20515535262.58,,31165495864.88,808532603.6,,327435713.08,46352806669.05,1946663374.65,12749595259.61,27425878296.48,4127398003.6
20170930,20171028,20171028,0.5755,11216651554.54,9289232569.34,,,2527773120.95,2089509603.63,2288903225.37,,2876884264.94,19358399530.73,,30283666356.9,819134089.56,,320130519.57,44851594101.99,1383477417.61,11304146702.44,26433258127.74,4819597393.63
20170630,20170731,20170731,0.3114,7514932146.93,6191739700.21,,,1416624569.93,1167087916.65,1478053197.29,1804367622.81,2863861533.6,18271502860.65,,27107536135.5,833026404.25,,325964647.05,42557252173.3,1327139489.21,12476917081.37,24651554355.01,2587376789.57
20170331,20170428,20170428,0.1541,3939284058.49,3251132567.28,,,699057701.16,571804309.3,812697844.62,,2953116781.58,17955839459.32,,27379271906.94,832206264.02,,337207282.32,42472915507.7,1406257846.23,11943902156.24,24425204118.28,3251217164.4
20161231,20170418,20170418,0.6237,12355532956.92,10571727011.36,,,3108570878.16,2482332751.8,2236000815.6,2831831502.11,2176923882.79,16771827521.7,,25122919071.13,842630418.77,,338894216.13,39936427833.16,1467061735.52,10450343649.95,22569040780.23,3200744781.02
20160930,20161026,20161026,0.4373,9097163782.94,7559317419.14,,,2029877943.9,1716604443.04,,,2446898344.59,15118989742.36,,22823658665.93,557191564.19,,66757475.58,36611070985.75,1328437494.7,8867751068.5,19842494268.14,2670466162.95
20160630,20160827,20160827,0.2962,6281322755.89,5331549071.7,,,1397801509.4,1198374222.23,1077566324.82,1360006133.12,2640689910.64,12913513167.64,,21104039109.56,559322270.4,,66560471.69,33880496500.66,1390382362.24,7650567092.61,17852866472.89,2559211825.16
20160331,20160430,20160430,0.0933,2980628764.71,2628166737.78,,,366658904.04,359750440.72,456299045.0,,2455270965.01,9263533447.08,,21957460602.7,567618657.16,,65841787.95,33397497396.99,1327735571.31,9247147532.4,17971272468.18,7630600173.52
20151231,20160421,20160421,0.7929,14842113063.3,12507928346.33,,,3183385001.34,2878073825.52,2588590241.37,3186758876.6,2175164789.88,6763113216.34,,15887239397.8,572198936.21,,65978760.62,26630667667.47,1225183495.79,8544441719.37,11559048850.24,3549478312.17
20150930,20151031,20151031,0.7203,11776745334.2,9677505690.41,,,2866447727.19,2585082771.66,2305341147.42,,3034427372.96,6700606003.03,,17354638746.86,568604692.82,,65419455.57,26524647328.29,1435046166.66,8795808063.4,12016116669.18,3693842931.0
20150630,20150828,20150828,0.5837,7588647783.76,5985634792.81,,,2271865486.55,2021391508.01,1681965112.08,1947126908.88,3311315475.82,5390431225.0,,16942946852.0,593169691.05,,64372291.09,26053485778.09,1495159570.58,8879361075.68,12039795689.16,3599942839.06
20150331,20150421,20150421,0.7619,3849890127.19,3054254364.2,,,1374547782.37,1235837330.23,902010000.65,,3250729939.55,5182844290.42,,15840273985.91,587126716.96,,64493199.06,24608003725.43,1563073776.92,7585757689.35,10556307163.16,2588575908.96
20141231,20150331,20150331,1.658,15149985953.2,12266458051.3,,,3327848748.69,2807733507.5,3144251093.45,3677595069.47,2655788484.24,5256485368.73,,13850239586.53,593309741.01,,64395119.87,23024556604.27,1378155682.4,9061723788.16,10804808965.34,1146053075.55
20140930,20141025,20141025,1.3233,11506275683.22,9201626591.06,,,2644168440.74,2251888396.16,2562771588.95,,2916158194.78,5324310303.94,,13226051922.47,526448429.5,,64536742.84,22306473360.04,1167261646.15,8358090530.74,10353711815.03,1202932661.48
20140630,20140828,20140828,1.011,8285997495.25,6360653305.48,,,2018234381.29,1708894452.59,2049842605.82,2279524791.07,3278235425.23,4960709040.48,,12564959400.17,532359227.93,,64538011.1,21335352128.88,1451096183.12,8246446495.33,10036968999.95,1247833523.66
20140331,20140428,20140428,0.4609,4129338535.43,3233353277.9,,,937103434.62,780637975.91,1024403522.75,,3275784943.3,4452240715.69,,12257817409.59,540850844.39,,64535051.82,20573935526.27,1547807335.72,7457346179.24,9821634145.35,1070742549.15
20131231,20140405,20140405,0.9084,14085822576.7,12490249763.73,,,1698283854.1,1462765058.55,1839914655.8,2300032541.53,1960662766.95,4397329070.73,,10971804589.99,543661181.2,,64301690.98,18974639920.71,1222484670.15,6768264569.66,9032329194.45,1184043891.11
20130930,20131026,20131026,0.6161,10870175485.09,9655143238.98,,,1279191426.85,994542302.14,1486004718.68,,2754954357.0,4336094744.97,,10423576040.27,533652267.12,,6712876.29,18148218765.52,1433430342.74,6887547395.69,8834237274.61,790357762.55
20130630,20130820,20130820,0.3722,7274694127.61,6573581258.89,,,751014985.32,591843320.43,838623694.53,1056457947.33,2586384136.75,4344412563.46,,10198050450.95,514449388.99,,6712876.29,17482530949.18,1459336430.29,6764349089.6,8628551917.35,882373508.38
20130331,20130424,20130424,0.1569,3696186889.51,3401038571.0,,,316308826.21,234722233.19,399094175.4,,2351612019.02,4282111648.86,,10148362947.93,502695748.9,,6712876.29,17208045035.21,1271107661.52,7321257955.74,8633871788.05,811316160.61
20121231,20130416,20130416,0.5654,7649308390.3,7234878797.11,,,588109814.73,809448696.54,547170513.12,893517612.22,1865343627.2,4575296940.2,,10449468271.97,507057176.7,,6712876.29,17153246583.52,1038930150.74,7654613960.78,8781275999.49,969619316.29
20120930,20121031,20121031,0.3054,5917035985.63,5514363235.61,,,547525296.19,440468877.12,491183745.05,,2211351013.94,2811436553.48,,9310701522.18,306938668.68,,,14848211606.71,741209427.08,6395380679.46,7186856016.83,1152643433.11
20120630,20120821,20120821,0.1841,4196110548.6,3952423328.63,,,324626750.95,267531045.44,320797160.78,483639728.71,2297811027.75,3271490559.27,,9324301768.52,315706455.92,,,14869860357.04,752919857.7,6712237413.72,7307563757.4,756932651.43
20120331,20120428,20120428,0.0697,2231967559.31,2136443022.09,,,127347514.95,95258368.16,142811452.97,,1976837249.06,3330144804.06,,9840500377.57,309162731.16,,,15337720537.36,766575985.44,7137121150.85,7812557783.16,-1366754772.56
20111231,20120428,20120428,0.5522,8229439571.64,7594321239.03,,,788944094.25,819172200.79,822866191.23,1124587635.3,1637991755.99,3753796563.0,,12051404924.12,316771395.74,,,17243260231.51,787920975.27,9430117392.78,10051049234.24,2414643978.38
20110930,20111031,20111031,0.4692,6188537909.9,5677642752.82,,,651364084.66,699493517.73,712726756.92,,2143801667.22,3656864621.71,,10680207393.79,315774641.82,,,15813476334.21,662817044.0,8006986368.42,8637529685.83,1383812907.44
20110630,20110823,20110823,0.3193,4207067573.48,3841261095.61,,,399136528.13,476476828.46,466366261.07,602769448.63,2172435545.37,4572748923.01,,11610305110.29,318894122.56,,,16756040252.72,831486646.05,9137181763.85,9659056300.29,1206047361.02
20110331,20110419,20110419,0.1982,2081261227.84,1914119854.74,,,183903285.86,294239467.54,263420611.44,,2063941052.11,3819465878.38,,10699134344.45,321214293.52,,,15851594315.78,888443627.99,7983610000.07,8702213715.89,1247467411.69
20101231,20110409,20110409,0.5672,6677151544.01,5811370781.01,,,968352690.29,850934337.37,887920858.68,1082056261.31,1237485141.64,3679089209.39,,8909416245.02,321217175.91,,,13388897229.53,690168450.3,6405821403.14,6887875342.53,1003744444.49
20100930,20101030,20101030,0.4325,4803308904.3,4173239858.36,,,715861432.09,632996651.04,739488611.25,,1519558957.06,3355013989.73,,8183418594.56,316257941.49,,,12542774784.02,796353726.92,5586855304.39,6289809163.4,852808172.09
20100630,20100728,20100728,0.2986,3170941547.6,2753506600.25,,,489608598.31,432708856.01,469864278.41,559175318.57,1408886506.81,3311463571.68,,7947941761.61,319102343.27,,,12048593088.31,758053461.54,5575957737.77,6044788416.48,1101617618.17
