end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.01,248566119.17,269948972.26,,,-12906578.62,-13775415.73,2176115.87,,566349352.19,372820238.49,,1772411520.23,194759653.01,123116605.01,87698274.7,3424775858.94,96154967.41,1666270306.13,1775070499.37,189842442.35
20191231,20200425,20200425,-0.1911,1859010759.5,2068055289.49,,,-168933648.49,-161391516.2,72825630.99,182328264.9,638130465.34,316713766.78,,1780704159.8,198207094.61,121144921.97,87698274.7,3501431031.13,90168400.72,1732342045.11,1847700255.85,203293239.08
20190930,20191028,20191028,0.0936,1299026809.51,1248269909.56,,,82756209.67,75442737.81,138352552.61,,591162745.02,264370276.09,,1722708989.13,210619749.05,236280171.91,162890887.81,3602891712.29,106262703.62,1714237643.74,1788619405.03,106566785.13
20190630,20190830,20190830,0.0663,795368123.58,750087079.89,,,66760899.23,60053577.83,100029164.47,154882111.86,559502696.76,267009412.22,,1716228171.87,202660291.1,232263118.89,162890887.81,3605602109.68,102491490.28,1707991773.85,1810906008.65,195508602.87
20190331,20190425,20190425,0.026,312724709.64,290080634.73,,,24987479.94,22075425.56,45594581.41,,482509384.35,302451142.04,,1728412473.96,196170487.15,230674513.83,162890887.81,3539233637.39,,1579471397.31,1746646100.52,265077803.67
20181231,20190425,20190425,0.121,1562367031.77,1507087248.11,,,109499420.21,91134764.37,139167863.09,248019355.66,539273609.6,311744472.89,,1287281098.31,158274194.06,228204987.16,131505131.52,3140777674.48,114097727.68,1214421562.1,1416736781.16,193237041.41
20180930,20181020,20181020,0.1231,1060314194.27,1005726866.84,,,107522312.62,96581212.17,105852951.81,,366508752.27,399443010.41,,1251971326.6,150248741.26,219287654.98,131505131.52,3097158285.15,,1193684629.42,1383382730.52,234873269.9
20180630,20180825,20180825,0.1,688580882.88,649415110.78,,,90844595.64,78878026.84,73699933.95,128735207.11,360415818.16,404035521.23,,1335778290.06,152403725.24,214091072.15,131505131.52,3033255573.43,117691811.7,1094024812.6,1319943781.24,325015430.47
20180331,20180421,20180421,0.056,326798410.97,309038904.73,,,48110934.06,44977132.49,35778851.5,,369374098.99,345747988.6,,1328570078.97,154791122.93,206334706.31,131505131.52,2950574848.22,105101607.99,1073149862.79,1214938167.43,409009871.61
20171231,20180421,20180421,0.068,1282070992.01,1263149270.71,,,48300953.47,46063332.84,85526575.91,198824692.93,359498081.43,346007487.57,,1082104844.15,157300405.63,204962258.9,131505131.52,2740346072.83,118411261.5,832714419.53,1017453928.53,173241855.61
20170930,20171014,20171014,0.0752,865625954.69,810549657.08,,,63604231.6,55803094.12,90343693.7,,320350282.61,374966225.47,,1206263753.54,151025327.09,205878643.36,150522721.52,2854212249.11,110154231.91,836013990.15,1100350181.05,345497982.82
20170630,20170825,20170825,0.05,531116092.92,494870080.59,,,43204915.84,39907301.61,51949344.18,109026250.41,280518218.25,377705323.93,,1056125083.66,153274950.05,203976649.64,150522721.52,2699044146.55,132638637.66,884037371.93,969966230.34,234872515.22
20170331,20170422,20170422,0.027,246239233.55,227632964.3,,,20811954.8,20239005.35,,,264561859.3,337564254.5,,1020226998.86,155560116.2,198476551.46,150522721.52,2619746708.96,138262736.69,765690741.9,925217964.03,251188878.43
20161231,20170407,20170407,0.009,990216373.48,1000450465.44,,,-3920684.06,1253188.78,78461293.13,192408782.25,259106602.89,333653319.33,,891489445.35,157867044.92,198012599.13,150522721.52,2484109131.22,131379873.74,618562331.03,809853029.14,173060613.74
20160930,20161029,20161029,0.0578,687162459.53,639274002.04,,,62512602.1,47332274.03,,,211154205.27,381050067.68,,966588735.07,144268105.2,198729627.07,150522721.52,2587166955.92,141619214.52,520393553.78,869751157.37,184676499.48
20160630,20160730,20160730,0.04,447290426.31,421492060.37,,,40266265.13,33433864.55,43299709.2,97986950.29,215705696.2,357099859.28,,1027948623.88,144652274.16,194807196.15,150522721.52,2580573561.94,168528645.88,481562898.37,875459194.15,265569079.48
20160331,20160423,20160423,0.09,246854791.29,236389677.26,,,25381891.48,21167196.99,23295664.89,,262185290.79,331555064.11,,1046006114.32,144350072.92,188075603.78,150522721.52,2598889193.33,156005943.59,626782358.22,885577822.42,274059969.22
20151231,20160423,20160423,0.1,963975193.09,946741417.43,,,16525958.19,20397380.57,76339597.58,184973357.15,249169060.47,346538212.7,,1555508269.32,148484160.25,186862145.05,150522721.52,3102763482.31,195373379.54,1207434092.98,1412887306.07,791490326.54
20150930,20151027,20151027,0.07,684840965.65,674375448.75,,,10426234.43,13288024.29,60169819.47,,233741044.09,387320028.6,,963600350.5,137579686.73,182777111.82,150522721.52,2500703141.01,225867117.15,1226928649.84,1465180787.01,120758384.56
20150630,20150808,20150808,0.05,441401758.38,430945524.12,,,10612553.64,11180234.04,42094769.31,90859654.86,239329523.18,431999769.59,,1007813833.93,143324419.54,175138736.79,150522721.52,2554795008.52,259840315.38,1278922645.08,1545500444.78,152194071.99
20150331,20150425,20150425,0.03,236650523.19,231627456.76,,,4664351.79,6188371.09,20275005.73,,233369533.93,381605628.33,,962281598.89,144957357.94,168156727.36,150522721.52,2480674562.93,253319375.43,1267439887.94,1457992486.43,164781732.35
20141231,20150320,20150320,0.05,911801664.67,907012443.85,,,4742117.02,11264785.42,51275488.05,133150689.14,213635314.93,275182719.53,,728285079.06,146694917.64,160888705.88,150522721.52,2243897646.51,226286955.48,1052257664.83,1226953941.1,122864050.58
20140930,20141024,20141024,-0.08,597939243.15,617486083.86,,,-19522679.2,-16156502.9,19422569.87,,191922919.42,277501864.75,,794197538.26,140913146.62,150944675.61,150522721.52,2205576539.82,264753380.04,967611538.6,1186204122.73,94390131.3
20140630,20140801,20140801,-0.12,354044400.62,382133767.34,,,-28089366.72,-24728252.6,-7091070.47,29747659.95,155028178.65,224131244.39,,886478160.85,142711481.37,143680988.03,150522721.52,2276227185.77,164583836.17,1042630844.07,1265426518.38,275723874.63
20140331,20140424,20140424,-0.1,156397642.17,177467012.49,,,-21069370.32,-20990414.17,-8646142.72,,166225022.21,173918236.83,,909274618.51,144339956.92,131436931.17,150522721.52,2251996326.73,150605193.23,1001091344.33,1147278445.21,349481881.28
20131231,20140326,20140326,0.32,759117978.64,709472242.05,,,49829986.6,63152402.19,80706846.0,133653182.1,169005400.8,169612706.4,,914647498.0,146231119.94,126993955.27,150522721.52,2182135092.59,106451015.24,948499692.08,1056426796.9,384422796.91
20130930,20131025,20131025,0.24,536724982.09,507611482.66,,,29185916.1,45084263.98,60387031.13,,185033659.97,188812238.59,,1133222629.99,148124730.24,76781861.48,132161722.23,2199588299.7,141184279.23,1058120668.29,1102244555.13,339340623.83
20130630,20130824,20130824,0.2,356759289.56,335677125.15,,,21082164.41,37648662.64,37243573.83,61524526.74,183405649.23,178677124.34,,1041800573.93,140892541.8,75944815.34,132161722.23,2044835513.91,102163978.79,949580138.14,974979132.27,322365712.47
20130331,20130424,20130424,0.12,172564136.16,166764069.69,,,5800066.47,21025554.64,17028407.98,,173336481.25,154371275.02,,1124963299.43,116108632.12,73741030.5,132161722.23,1954892519.56,113079499.43,858885144.48,883359245.91,434921159.98
20121231,20130422,20130422,0.29,631461353.32,578002110.24,,,53459243.08,55130912.17,78140669.79,110958527.76,139444222.11,148974635.24,,629052652.03,115982699.79,66854738.2,132161722.23,1423720459.43,74404823.37,688463531.7,713212740.43,124897566.83
20120930,20121026,20121026,0.25,470569741.4,420999252.98,,,49570488.42,47763084.34,73830215.67,,146871869.23,133950414.87,,723783398.45,109902709.83,56957076.51,132161722.23,1415895646.85,47872405.62,683735416.36,714986962.83,164897858.77
20120630,20120824,20120824,0.18,325814497.45,290687278.21,,,35127219.24,34666404.1,47477946.79,63845917.42,160657943.68,117349089.49,,729599028.04,110684660.62,52056908.2,132161722.23,1374339893.97,46726607.84,658657007.66,685899454.54,232620199.49
20120331,20120426,20120426,0.1,154170656.21,135056666.03,,,19113990.18,18093972.83,27960252.77,,148156807.97,138795149.96,,500232176.46,111787652.62,43203050.37,132161722.23,1116336995.56,47682456.75,394526320.08,434214911.17,76383806.15
20111231,20120330,20120330,0.4,534094504.6,468120545.77,,,66039198.83,74648958.2,78661313.05,102568216.55,118322860.47,136473169.81,,472616858.01,110945524.62,40176297.54,132161722.23,1080985036.44,57693136.7,403128736.82,420813229.61,119962128.81
20110930,20111025,20111025,0.34,395412723.36,343205315.04,,,52236948.32,62039608.03,63955802.38,,120183804.57,123496638.65,,507745375.21,111387666.28,23181400.54,132919628.54,1047464858.82,51434416.53,373538080.45,401057673.04,94716589.66
20110630,20110824,20110824,0.52,276336014.91,239176812.81,,,37173902.1,48057345.6,41327972.95,50846186.78,133276308.08,115097684.04,,519231229.99,112195091.05,20636727.68,132919628.55,1038777102.33,46226436.59,376888352.64,406352178.97,119663302.61
20110331,20110427,20110427,0.22,144444112.18,124122706.71,,,20314545.47,20309073.72,24510049.3,,126412606.03,105066737.01,,550194983.84,70234807.2,16815536.97,126808576.68,954854386.11,65142793.17,355363652.73,372953700.05,159647495.82
20101231,20110427,20110427,0.48,377648123.79,330170630.78,,,47544553.01,43824232.06,47767023.63,57939203.7,94031844.21,116795439.54,,486395248.61,70699530.55,15378845.78,126808576.68,884010164.0,65086015.22,303587941.3,322418551.67,173336014.25
20100930,20101025,20101025,0.33,271364610.82,239504070.71,,,31893720.11,30173608.78,35151460.26,,97405451.24,81251096.53,,562842987.44,50713345.41,13053684.26,,726832029.2,61988643.24,180729483.91,180729483.91,301606691.56
20100630,20100810,20100810,0.24,184037284.14,161047462.74,,,23013901.4,22037221.65,22965115.0,27397231.88,93194554.88,75154808.7,,566314931.22,51134096.49,12989816.55,,706641683.32,61178730.02,168675525.16,168675525.16,320361294.51
20100331,20100428,20100428,0.12,93813811.11,81396164.2,,,12443686.91,10997295.73,13947925.01,,90669752.23,72774790.28,,584454624.67,15523495.24,8779715.18,,674024832.81,52747491.84,137948600.57,137948600.57,348033898.23
20091231,20100331,20100331,0.55,333544459.45,288511022.37,,,45067877.08,40467788.22,50167313.9,57800939.3,71966372.11,66341596.97,,567814094.81,15659099.33,8752335.09,,653625601.18,35532961.75,128546664.67,128546664.67,390117837.44
20090930,20091026,20091026,0.41,241730920.7,209684490.21,,,32046860.49,28326095.34,38111697.6,,73642595.9,60271873.27,,589545183.6,15843660.09,7865476.41,,672814579.77,38449268.39,159877336.14,159877336.14,407220359.1
20090630,20090921,20090921,0.26,152458852.82,131032875.92,,,21426406.9,17987215.43,24360951.09,27935043.46,67864379.81,59689238.36,,202065103.22,16070241.53,7597084.51,,285700033.64,32005566.56,132664169.94,132664169.94,27173524.35
20090331,20100428,20100428,0.14,70704186.32,58711937.64,,,11992678.68,9608936.9,14211587.17,,,,,,,,,,,,,39822404.37
20081231,20090921,20090921,0.48,265220201.05,229875060.41,,,35178400.64,32886668.57,40092467.17,46279513.73,59772225.27,64684062.45,,183768619.94,16528865.94,6397084.51,,268557240.31,49361606.38,130768592.04,130768592.04,25746103.33
20080930,20091026,20091026,0.31,196832252.43,172953861.15,,,23878391.28,21470558.71,28483113.33,,,,,,,,,,,,,29171346.87
20071231,20090921,20090921,0.57,166055339.66,136493013.6,,,29562326.06,24620721.82,31892640.39,36065243.91,45075820.5,39370214.61,,142601962.39,9318121.97,5702093.97,,214686542.67,32846880.91,106776631.92,106776631.92,21343731.09
20061231,20090921,20090921,0.34,96474746.84,87545109.57,,,8929637.27,9846267.16,12125019.98,18878096.71,32869234.86,15106537.28,,80635267.64,10644840.03,,,125104466.66,22326154.78,60715277.73,60715277.73,3713328.65
