end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0382,163938182.09,158259044.13,,,20145688.96,19490245.6,6012267.03,,44181600.39,544466808.73,,2858054335.23,86416886.1,2826470.0,,3652322892.26,25986829.03,454508450.96,489571862.89,510466864.7
20191231,20200422,20200422,0.0473,823176983.54,925584466.16,,,-27685122.33,-40229711.1,-85396384.3,-8104113.13,18979554.49,608496287.14,,2877632730.87,87573299.21,2826470.0,,3688154677.31,34035909.47,509484213.6,544893893.54,204657213.71
20190930,20191029,20191029,0.0137,367991991.99,492060953.4,,,-66010722.69,-64615577.76,-66620572.55,,25812891.01,647866560.47,,2978487029.48,85029719.67,3609794.0,,3808984832.0,15443962.89,674807735.39,694869029.58,426426316.61
20190630,20190822,20190822,0.0354,307707165.15,348391090.56,,,-8279016.82,-6960644.45,-33484978.46,5591128.35,83294879.0,670207970.15,,2760191778.89,87323407.45,3531394.0,,3603130450.93,21534816.91,383092026.15,431159715.2,268389005.29
20190331,20190425,20190425,0.0054,136172195.41,166341006.44,,,-13103977.64,-12922706.83,-26292265.64,,42016040.51,748441566.65,,2759493304.59,89014649.73,3328224.0,,3606627493.57,,400484660.15,440623478.1,205308294.6
20181231,20190322,20190322,0.037,761065669.78,822838321.82,,,5530001.32,-24688314.14,-51379938.28,25897827.76,24398467.84,790900110.41,,2898841974.32,89777598.7,3328224.0,,3758477180.81,21347924.98,452273243.41,493795800.63,213733221.23
20180930,20181027,20181027,0.0063,330077305.46,419571091.15,,,-35523861.78,-28751227.68,-82031289.91,,22631312.8,843366394.81,,2966490441.57,86727682.44,3917712.0,,3842067184.03,,552399142.88,581850602.9,470425647.85
20180630,20180828,20180828,0.0385,296454118.74,326138700.91,,,9143053.45,13217334.84,-26222608.14,11338037.78,62626924.57,800311690.33,,2844366152.7,87753521.55,3785712.0,,3725320901.19,36081835.76,372238642.23,423135757.54,216434402.45
20180331,20180427,20180427,0.0221,139365819.83,147362502.61,,,11207581.42,11768008.29,-6418905.44,,42486698.42,878542020.73,,2950018965.91,85008919.03,3689712.0,,3805763494.14,48063640.57,424077196.86,475591107.79,296927634.23
20171231,20180420,20180420,0.1894,803820973.69,758128997.83,,,133634553.51,136424571.39,54122984.73,126543096.17,31493432.12,909045923.65,,3583403292.5,86314981.21,3639182.0,,4445988733.36,131788836.15,636818842.79,686584355.3,276761722.99
20170930,20171026,20171026,0.129,493650903.03,459792685.56,,,88133114.01,89812684.24,36168111.33,,44293975.9,623439489.99,,3412186312.48,84353505.17,61500.0,,4225789856.68,38833256.15,482446971.49,520583690.77,544641619.02
20170630,20170822,20170822,0.1379,450387883.73,373404681.06,,,112089561.61,112504789.12,75518851.86,110478726.67,218257907.88,559196418.26,,3589197073.51,83072254.93,,,4390327673.09,24504268.01,578733815.13,657492215.41,546358055.28
20170331,20170426,20170426,0.0513,202972337.35,166031325.71,,,53323770.86,50639158.75,,,92739457.17,635370928.81,,3563375028.78,80450475.39,3500550.0,,4345197557.38,18611449.91,552556238.91,631478730.07,444277046.13
20161231,20170421,20170421,0.5025,1602630739.42,1109320357.91,,,575135399.97,522596143.21,490480649.38,562169699.68,52309058.14,697434946.18,,3702698702.25,81510113.76,3472710.0,,4467482657.22,114202298.91,735725373.62,806246411.83,397179041.1
20160930,20161028,20161028,0.2702,792460267.74,580379704.09,,,275327007.51,260990676.22,,,21603015.8,475511482.94,,3499625970.62,69959245.25,2166400.0,,4238286022.62,63234923.58,814602441.24,847585244.22,673446599.58
20160630,20160822,20160822,0.2623,730691259.04,496380264.09,,,278052800.74,259461638.06,233141453.55,269502799.04,204377852.65,331936359.03,,3392018609.41,71212474.68,1842400.0,,4148387399.79,11436652.37,698084294.6,766042967.86,236547866.42
20160331,20160426,20160723,0.1366,458201644.88,318831655.65,,,160490755.63,145747013.65,145061577.86,,200094189.93,400893226.51,,3504093290.63,69955592.02,1629100.0,,4260550156.59,48474859.09,881282073.56,981385349.07,601355524.05
20151231,20160421,20160713,0.4186,1530773334.98,1071249322.3,,,548671282.55,491453155.13,457255590.38,528722764.98,85014407.81,560777615.96,,3532702366.01,70737626.91,1629100.0,,4297577393.59,116862619.91,1018144552.32,1112573497.8,406819881.65
20150930,20151028,20160723,0.2036,649134931.39,507502196.4,,,207954508.52,201052445.39,138770674.4,,28080967.84,604310318.58,,3037989788.03,64441309.88,688080.0,,3704705690.4,18185834.56,729187193.5,763102504.35,711952889.69
20150630,20150821,20160723,0.2014,602884508.01,429180790.15,,,220572547.86,209978011.65,173459385.01,208360008.28,185232012.19,515101257.93,,3042376388.65,62178211.85,646340.0,,3707711508.94,15079708.8,686182314.39,764682756.63,326609427.6
20150331,20150424,20160723,0.2477,279015435.27,198113650.26,,,104921965.21,101653315.13,85483701.83,,106901697.36,613425594.22,,3083261514.72,52565651.64,532140.0,,3734542434.76,34314540.85,672932668.42,780938378.97,265701602.98
20141231,20150421,20150421,1.0806,1480081484.48,995401015.59,,,547565245.45,535500417.35,473214063.5,539162833.2,62492963.62,684064592.82,,3297934418.41,52686017.42,532140.0,,3949334688.29,127491534.99,949359504.66,1046013099.49,523832095.45
20140930,20141030,20141030,0.4561,634601776.57,492028772.6,,,184892664.2,174376693.35,137148879.34,,15825543.22,640116152.38,,2565758509.28,49159853.92,477940.0,,3196224299.05,7113760.09,627664735.97,654026434.25,659971440.55
20140630,20140821,20140821,0.4639,563213430.73,391705087.32,,,198588582.98,193243798.28,165472724.63,197931255.72,203365544.37,553696203.3,,2734317601.72,46239491.32,247340.0,,3375319811.86,9471360.73,663464835.99,819154842.13,601089093.85
20140331,20140425,20140425,0.2977,395560306.89,248532720.8,,,151479568.07,149515534.3,141239087.42,,161420559.65,583213670.86,,2665064334.66,44865031.87,177080.0,,3289547517.05,13110136.19,676440924.08,741910811.3,1422010157.47
20131231,20140423,20140423,0.9593,1505375096.66,922277919.05,,,584914590.6,564988976.74,548994468.35,610861904.89,73698112.72,694966209.91,,2866358806.12,45490572.5,160850.0,,3495007240.37,109459830.66,845279123.13,902082713.73,1492272007.44
20130930,20131028,20131028,0.3835,638255227.57,441908739.4,,,196346488.17,195575469.8,168199554.15,,18170957.96,590602125.75,,2192770135.96,43724260.19,123850.0,,2819275232.15,31056829.44,523460291.92,547499212.45,1464057953.44
20130630,20130826,20130826,0.4356,610639207.65,384043118.79,,,226596088.86,225949927.13,209457373.6,240605866.84,165233203.88,470158741.8,,2312321937.23,44764476.88,64200.0,,2947977280.01,12967097.62,602953033.33,645826802.98,1590247706.15
20130331,20130425,20130425,0.2139,319477020.04,203563953.29,,,115913066.75,116602659.8,112302671.21,,142263617.7,540741657.45,,2249694828.83,43446711.86,168430.0,,2882196878.42,12259456.2,600186854.73,668893668.72,1511587853.46
20121231,20130423,20130423,0.7323,1170806749.28,731213708.74,,,439593040.54,423763655.58,408859648.98,454179358.49,67562989.21,631888474.38,,2304665571.65,43884215.23,168430.0,,2941870521.09,94482945.37,780828329.33,845169971.19,1557255882.13
20120930,20121025,20121025,0.1622,362313727.08,287837619.65,,,74476107.43,68764463.79,47823111.94,,17878775.05,486417617.82,,1643466495.76,37699492.76,61590.0,,2234431770.46,17100826.35,482137878.37,492730412.35,989176492.74
20120630,20120828,20120828,0.1963,320623903.65,227204018.26,,,93419885.39,89539778.5,79163855.68,99880020.54,137204645.45,340803871.06,,1782541231.62,37924093.18,277690.0,,2337823291.3,11333900.33,542664268.03,575346618.48,1179380917.98
20120331,20120426,20120426,0.0882,157247522.04,120083440.34,,,37164081.7,34727474.74,30372124.91,,122527940.55,368107958.0,,1813346903.53,38319940.33,99300.0,,2322162494.21,35994148.07,553873360.86,593998125.15,1201496121.03
20111231,20120421,20120421,0.6597,1152988833.18,732781355.12,,,420207478.06,412754820.05,396011189.13,432578725.14,115271748.82,394714532.05,,1821695696.3,36935675.82,99300.0,,2287622111.93,27856756.76,564355586.51,594185217.61,1214949154.29
20110930,20111024,20111024,0.246,431838381.07,297488751.78,,,134349629.29,132043722.26,115467500.14,,10600591.82,335764045.29,,1228240517.12,22765645.12,33000.0,,1673794593.71,13069206.58,274766732.01,275768797.18,791233977.82
20110630,20110823,20110823,0.2723,404479843.48,254252800.65,,,150227042.83,149018481.4,138932726.15,156683410.13,10017237.74,163270803.7,,1366343530.89,22707817.95,33000.0,,1801797193.63,7418390.34,381334035.63,386796637.96,1099015423.29
20110331,20110425,20110425,0.4121,273271199.95,158596271.05,,,114674928.9,114070708.98,108439602.87,,12776475.3,192903461.7,,1454283231.03,21433566.36,162510.0,,1868137765.04,10854666.93,433441839.95,452884981.79,1184127570.92
20101231,20110421,20110421,1.1861,937803517.31,537432245.47,,,400371271.84,384524747.46,385439047.3,419782051.14,5499338.77,253396762.05,,1533212977.15,21917331.41,162510.0,,1952622807.07,36482066.2,632828053.59,651440732.8,1209284324.07
20100930,20101028,20101028,0.6908,512836997.17,311873840.43,,,200963156.74,199266989.67,199661483.69,,12622448.24,162286715.38,,886780751.2,21348821.6,636370.0,,1295286982.35,9405375.73,177463713.56,178804705.87,621584770.76
20100630,20100828,20100828,0.8443,486829902.35,258915860.64,,,227914041.71,231448113.8,220652755.68,237684018.53,15223270.37,107381412.46,,1056261717.75,20418876.73,636370.0,,1451497019.36,9024357.79,290995022.11,303391578.75,858030803.06
20100331,20100423,20100423,0.6251,342909207.96,165288824.08,,,177620383.88,178092410.76,174717128.91,,8420577.81,143583288.3,,1091871659.96,20959690.56,373690.0,,1486694585.8,7827244.11,339191017.3,356744848.23,900624034.47
20091231,20100421,20100421,0.5319,579117295.8,390250479.02,,,188874667.84,184462194.59,178096580.67,206393896.34,3523704.85,218800421.07,,1167672410.86,21881404.05,373690.0,,1565507023.12,22404122.64,607263592.92,613649696.31,898299400.88
20090930,20091027,20091027,0.2478,358406625.94,258193497.24,,,100213128.7,97010579.88,93233041.9,,11596891.25,172277168.18,,671461683.79,18823615.37,1608165.0,7585.1,1061232035.14,48530541.23,156439677.28,166750636.64,452770830.8
20090630,20090831,20090831,0.3684,328977904.94,209545261.88,,,119432643.06,120287320.71,113594308.26,127154171.54,16824665.4,135549745.68,,764289188.68,19272504.27,1608165.0,7585.1,1128186355.18,10103217.41,202158316.93,210428215.85,569178427.9
20090331,20090423,20090423,0.2741,218453162.04,126558571.86,,,91894590.18,92466741.09,88958170.93,,9974700.0,178684499.64,,775733666.59,19665926.41,1608165.0,7585.1,1127182813.89,13950959.52,219653400.71,237245254.18,544942094.45
20081231,20090421,20090421,0.0148,416934462.39,364486771.37,,,52447691.02,61578566.64,44480340.32,69373980.69,5838495.84,253317207.76,,777313931.6,20081466.69,1608165.0,7585.1,1132131502.4,12965111.05,326735680.63,334660683.78,477528779.06
20080930,20081030,20081030,0.056,297824068.59,248426292.59,,,49397776.0,43119752.27,73730563.17,,20662264.38,254120426.51,,570692759.81,19871932.28,723520.0,7585.1,921536591.1,18752031.8,133038441.9,142524586.85,262352723.42
20080630,20080823,20080823,0.284,282423266.23,191757681.47,,,90665584.76,83970244.06,86045359.0,97485246.74,20899534.86,243646343.14,,688827839.76,20210364.5,744320.0,7585.1,1018169844.11,15085781.68,193321203.12,198307348.07,389691017.38
20080331,20080423,20090423,0.2568,200453146.62,121094088.36,,,79359058.26,78485190.77,79583253.92,,19368725.77,258573877.68,,703062314.98,17590715.94,744320.0,7585.1,1015100664.7,19531708.58,196960977.7,208239447.7,398018147.77
20071231,20080329,20080620,0.043,314016379.41,275989652.95,,,38026726.46,38841314.61,35904386.01,58042794.83,13112886.37,321498552.12,,684146746.91,18336203.62,744320.0,7585.1,1005744168.95,28116606.57,268443446.97,269851916.97,319640706.68
20070930,20071029,20071029,-0.009,187495392.83,177140757.85,,,10354634.98,11222253.87,9295168.48,,12138255.9,323836562.65,,546227014.21,16430042.13,,,855477310.46,33692489.98,149073257.8,150113471.85,-107997898.92
20070630,20070731,20070731,0.046,185379753.01,164642805.19,,,20736947.82,21151892.46,20210117.79,29444980.24,23376291.51,282738493.03,,572023027.88,15440360.11,,,869959210.9,22643651.07,153575050.25,154665733.7,-22506001.03
20070331,20070425,20070425,0.11,117510960.0,84587662.02,,,32923297.98,32917929.31,32977179.3,,6621372.69,303809717.65,,603412524.97,13557573.26,,,888194186.63,50093707.37,158975708.33,161114672.58,-15555331.0
20061231,20080329,20070418,0.0324,284578474.56,262612250.3,,,21966224.26,21461068.49,18217664.96,34667908.24,16668565.15,275321029.49,,593213358.39,16733638.06,,,872325285.38,21225194.45,175161933.11,175261933.11,250987270.47
20060930,20071029,20061030,0.052,161843959.27,150221982.19,,,11621977.08,12118905.27,,,28184298.06,232932201.44,901612.77,505225328.91,14102323.34,,,772097220.97,16162994.64,83652616.41,86535420.71,128913038.25
20060630,20070731,20060815,0.208,151195150.93,119165730.33,,,32029420.6,32379388.59,29217168.92,29217168.92,30007410.97,209122171.23,1403356.35,598223796.89,13123529.82,,,838094398.23,12106309.21,129479325.79,132272114.65,11958504.21
