end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.0685,735342498.17,712106330.5,,,31359809.53,21339192.03,41574782.93,,686712644.07,505832608.59,,1786505240.32,134580079.3,36029547.71,11512714.19,3632936884.09,434754337.7,2053417565.53,2285542542.92,239232542.3
20191231,20200424,20200424,0.2589,3238064437.11,3165956872.34,,,124105870.53,80609323.73,152725288.66,233819964.21,675952487.6,486808512.69,,1739206523.82,136144184.69,35171288.56,11512714.19,3559614532.66,463390716.95,2034706634.06,2232496330.96,255317329.54
20190930,20191030,20191030,0.2407,2385572580.9,2320181552.4,,,106030413.16,74884677.23,123065756.06,,683814426.66,486336925.74,,1924597432.26,137477715.67,28359983.7,11512714.19,3332455801.12,416992792.51,1917791901.22,2011009902.09,263304185.35
20190630,20190829,20190829,0.1812,1567862608.43,1506678324.94,,,79905577.09,56444381.58,93040066.23,131897471.38,674159773.23,475272072.22,,1828979464.93,132442448.01,34923497.84,11512714.19,3211654175.06,433675638.17,1809699917.7,1903710973.94,207411043.39
20190331,20190426,20190426,0.053,750394431.79,728519239.96,,,27311057.94,16492551.37,34133762.24,,688804637.75,465355028.25,,1762492600.55,133670585.45,32950617.02,11512714.19,3094692166.74,,1714014963.61,1789443561.94,193652347.23
20181231,20190426,20190426,0.1921,3013395364.37,2941751269.33,,,92545444.45,60707441.73,126114197.86,207041354.73,639129066.64,460990199.78,,1588155611.28,134972095.02,31483380.07,11512714.19,3007997786.47,453589579.31,1639964651.49,1716211018.64,265011540.59
20180930,20181031,20181031,0.178,2231218610.23,2146337386.29,,,86326187.31,56397210.27,114748366.65,,667293231.88,457811143.37,,1648271203.47,135691875.31,29504952.74,11512714.19,2968288724.02,,1637407848.37,1692771362.87,272199407.71
20180630,20180829,20180829,0.1201,1475406963.27,1417200103.51,,,59306006.97,38069760.08,77570540.7,118417742.18,694883227.07,451873824.01,,1664366825.34,120715655.82,27005796.22,11512714.19,2923169365.97,453868186.63,1617122377.2,1671966806.17,244139625.5
20180331,20180428,20180428,0.0361,712890808.2,693001331.49,,,21008755.64,11441363.39,28083011.72,,657313391.51,475492229.75,,1571263602.95,118514814.88,19495601.16,11512714.19,2816793334.05,442418599.71,1543591800.3,1598324953.6,209536257.06
20171231,20180420,20180420,0.2091,2578105436.88,2503956730.63,,,96137186.84,65348141.38,125028565.04,203739472.83,628693865.88,402275162.13,,1495951521.08,119778113.65,16463571.01,11512714.19,2767714922.77,367484529.84,1489629971.5,1547258521.91,205023061.47
