end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0661,1325256768.89,1540077549.12,,,101172801.8,100608649.07,-159604609.3,,82084835.02,626660403.52,,5601227864.36,302236830.38,,,20921728152.27,436828419.97,8529703867.19,10067258123.86,1298430868.21
20191231,20200414,20200414,0.3142,6641782259.38,7565892390.92,,,452999324.86,452473846.43,-543543017.87,-221860185.78,125584650.81,537467160.22,,5373884490.42,304454752.91,,,20362074997.85,428592248.68,8379493323.39,9610717696.71,1559255969.3
20190930,20191029,20191029,0.5969,5249843017.34,5873234430.3,,,863450276.74,865419209.42,-402748046.39,,124817352.55,457020149.18,,6311642200.3,301450497.23,,,21541513142.15,201557269.07,9030165387.72,10452022371.54,2070659832.33
20190630,20190820,20190820,0.5109,3403620383.43,3772292329.0,,,739473893.89,741938510.93,-220316098.14,-62815536.49,205885147.17,353542353.21,,6275222139.0,308280700.71,,,21017306445.51,229907893.31,8654095427.94,10049532528.44,2723277784.87
20190331,20190425,20190425,0.318,1441699566.79,1606381865.57,,,473215864.48,472952935.52,-118783941.37,,102065351.68,349223457.76,,6397024482.15,310346508.42,,,20619875792.93,,7867197574.93,9725386805.7,2511209577.31
20181231,20190416,20190416,1.2111,7228974381.41,7099585062.61,,,1257580820.75,1504406883.84,431128799.66,748171273.14,182025227.13,382725599.19,,6645720297.95,311825123.44,,,20195352776.12,329802769.18,8915282430.88,10408055349.71,2259391205.42
20180930,20181023,20181023,1.064,5203278872.6,5089984985.88,,,1052855087.16,1288135757.56,323088953.96,,179379240.26,403380011.37,,5707239757.63,231370057.84,,,19789088519.61,,8430587735.33,9660998538.61,1495075136.99
20180630,20180814,20180814,0.7491,3508017057.22,3465201259.87,,,660202774.68,823862763.79,169992287.57,329384475.7,406154179.98,435947623.54,,5500678821.72,238970199.62,,,19245600369.17,146342845.89,8082884239.67,9505102112.22,1162012145.6
20180331,20180426,20180426,0.24,1801915047.56,1790284120.51,,,180322845.15,343724244.04,83279341.04,,536637101.84,268923780.44,,5105935831.94,239191636.89,,,18381772681.74,215171291.13,7470770596.05,9143700376.01,1641041599.5
20171231,20180419,20180419,0.12,5994992316.6,5928185086.75,,,77224973.72,92801607.92,274612942.83,591009079.19,385138594.14,340255717.66,,4978641674.11,231432103.2,,,11125132009.65,261945561.85,7055856249.97,8411468624.85,1720563015.83
