end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0481,2382404888.52,2187246994.13,,,200698194.06,149081745.46,330009650.06,,233737103.35,29845879145.63,,37555934163.38,2931616.91,,,42726097333.64,3562517805.95,23428833795.44,28430562232.52,5149237258.24
20191231,20200425,20200425,0.3004,13043166526.7,11699014552.43,,,1324340458.88,998087009.99,2062163896.61,2124462345.09,217371527.58,30234736922.02,,36335603255.81,3138974.94,,,41952591028.53,4600186243.62,21928418685.84,27678681895.14,3322254580.63
20190930,20191025,20191025,0.1866,7413410120.93,6444662491.15,,,935892268.73,700914307.83,1624158449.81,,223621948.39,33830284591.7,,40068934275.79,3169966.16,,,45311344467.14,4148007463.99,22963543061.12,31357498964.39,3505464732.78
20190630,20190830,20190830,0.1112,4397041727.35,3685258253.04,,,663706184.24,473902483.22,1178201880.59,1215274874.76,223664278.23,35897726733.25,,41318386813.53,2764048.47,,,46350849789.46,4221034918.32,23050290786.13,32733798163.62,2641819915.36
20190331,20190426,20190426,0.0642,1667580999.34,1505202786.6,,,235155563.77,183441649.55,375748715.55,,254911453.19,35502554394.96,,42558794404.37,1695440.99,,,47672478090.02,,21886541216.51,34203865934.73,2306592489.41
20181231,20190405,20190405,0.2225,13383021388.83,12017218461.02,,,1148622307.9,762570690.08,2409129942.42,2499174323.61,224094004.89,36421884759.46,,42539762641.45,1751565.97,,,47842627145.52,5787932881.37,24336556223.61,34589718341.67,1695744179.57
20180930,20181030,20181030,0.0225,7007425339.62,6572065537.94,,,89482652.93,121827868.38,1627501599.36,,240921675.73,36901851572.26,,44251489087.71,713971.34,,1651787189.94,54184175684.62,,29248743756.05,41660783738.58,1484830360.31
20180630,20180830,20180830,0.1072,4744951845.41,4249571638.07,,,444708301.66,328411066.29,1012574039.67,1045422444.51,187141202.95,37999376525.63,,46101022411.88,675278.1,,1651787189.94,56482004972.41,2674505843.55,29084769956.75,43678396637.15,1914470904.4
20180331,20180427,20180427,0.0152,1431412043.98,1355329287.09,,,44275212.11,33870853.56,316587444.83,,192779965.47,38493104419.33,,47148899652.47,578733.58,,1651787189.94,57473616044.28,3165952482.79,28660598095.38,44652308015.08,1783190865.88
20171231,20180306,20180306,0.5704,10244470545.34,8896441402.25,,,1976515531.83,1485557649.0,1977116012.84,2051265208.2,157019693.06,37257986433.07,,46519819859.32,560470.24,,1651787189.94,56973304569.96,3290441842.72,29228959484.22,44308911469.99,1526148775.88
20170930,20171018,20171018,0.2654,4093434765.98,3740172551.34,,,794121435.27,612241585.68,810506199.04,,43994600.82,38438624964.15,,48581099087.84,496353.29,,1651787189.94,58934009867.39,2389936763.38,26130540579.24,47083060570.02,2914197851.77
20170630,20170830,20170830,0.1595,1989887898.43,1950367214.37,,,390829618.32,270344492.22,332131171.15,368688553.33,12179779.65,37916780110.07,,47633483009.23,239693.74,,1651787189.94,57694370023.29,2861188704.05,24822154559.05,46416277545.14,2881028309.1
20170331,20170425,20170425,0.1125,871802713.13,930890929.63,,,374213413.55,257571001.26,,,11855983.18,35382474814.76,,46246792553.93,115142.46,,1651787189.94,55220218878.78,2740052176.58,24561836771.82,43784474716.9,3455078745.86
20161231,20170425,20170425,0.3949,8764902968.97,7399688859.77,,,1372487767.0,1090596920.79,2052185706.1,2102235278.92,6341810.5,33711900790.84,,45327922731.88,,,1651787189.94,54156359740.14,3193846828.98,24894009881.58,42839890721.64,1939343440.69
20160930,20161027,20161027,0.3901,6885704861.92,5819021380.82,,,967612873.28,722136248.77,,,142757383.71,30466907784.2,,45233999081.86,,,1652119296.39,51309159505.2,3385054050.6,21472126021.48,40038883522.38,6002382640.22
20160630,20160808,20160808,0.1742,4418937200.85,3860192441.04,,,423318701.06,297330576.75,764674403.13,786158606.09,141314594.38,31225060448.19,,37475844395.85,,,,39435911376.72,2959691780.35,17257601513.17,29386934829.75,2452196308.71
