end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200422,20200422,-0.0071,143526756.64,149967066.75,,,-6919395.22,-6581237.25,-13677383.15,,625610518.51,376789925.91,,2375884224.7,8870460.31,,,2751514229.64,176558212.06,305827772.71,305827772.71,1021898678.84
20191231,20200320,20200320,0.128,1511223113.12,1474398692.16,,,110946529.59,105590441.68,67681820.79,82967652.51,603689391.37,353265959.07,,2517197975.15,9634508.31,,,2900346065.83,303137921.96,454948005.59,454948005.59,1234528564.96
20190930,20191024,20191024,0.1125,986625094.26,929913768.38,,,125461714.47,99567598.64,66517013.29,,645437391.47,517083138.28,,2571593667.23,13407255.9,,,2960065901.76,331057296.61,499636150.67,505077606.14,1197863130.18
20190630,20190827,20190827,0.0925,691111664.43,645816958.52,,,98489835.61,82050407.21,52732627.55,59469114.29,589148043.51,258389846.14,,2368115322.55,14886634.34,,2172472.97,2758297262.59,137336497.09,315027406.48,320468861.95,1324350366.26
20190331,20190426,20190426,0.0454,320703218.66,285886843.39,,,46265200.38,40862184.18,45579549.49,,543778431.78,357430298.71,,2404357683.45,9258582.48,,2172472.96,2824247128.93,,419183425.51,428000636.98,1314050682.35
20181231,20190426,20190426,-0.2046,1991684418.94,2229166078.89,,,-204241595.08,-226755870.9,-37544695.64,-9713490.47,523970875.75,333462690.71,,2372685509.53,10099752.2,,2172472.97,2796095470.78,206069403.59,421340110.81,430157322.28,1248124788.83
20180930,20181026,20181026,0.0284,1241852955.61,1236980720.76,,,28649676.88,20209233.86,48213035.16,,417126040.13,557310569.54,,2380023766.66,14447670.43,,85529459.28,3180052128.02,,577840026.22,584517807.46,1030711029.97
20180630,20180815,20180815,0.0271,876607670.07,875006674.49,,,26350482.58,20709352.44,6535432.67,18226507.74,428992617.49,398878090.15,,2311907595.4,11634069.8,,85529459.28,3111872267.49,199049763.02,484229468.88,492155252.72,1071027760.35
20180331,20180425,20180425,0.0249,439694317.45,416864366.65,,,20869041.29,17309344.41,18144212.87,,377927834.72,512983493.25,,2452793670.41,13126247.59,,85548220.55,3261550525.01,312268066.98,617893479.78,626364690.78,736584166.36
20171231,20180425,20180425,-0.0952,3033531402.98,3245143041.6,,,-150826414.21,-117922419.67,71590013.71,93629380.98,387350775.77,341748812.56,,2464749445.49,14028866.97,,85548220.55,3284833530.93,250093855.73,651761258.17,660614039.12,1390966350.19
20170930,20171028,20171028,0.0911,1954973233.0,1918029419.58,,,83747788.64,73171285.56,33167098.12,,279012293.59,513043939.43,,2507422382.44,12971998.29,,284398220.55,3574306834.23,301238216.31,747784340.92,750090380.97,636044027.68
