end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0658,8764876.04,8006775.85,,,-28313149.98,-22817877.64,383028.06,,73025.02,1475071.05,,352868499.37,216625.22,,,497875198.72,5524443.22,38699648.09,307888725.3,14336434.97
20191231,20200429,20200429,0.0643,42020841.81,47590168.19,,,40790268.1,22229071.0,1903590.55,6926353.09,,135107.08,,391566275.74,232450.22,,,533693420.89,5702717.13,41779498.62,320889069.83,43757710.55
20190930,20191031,20191031,-0.0269,31074355.83,26304366.94,,,17863589.67,-9353228.96,4121148.33,,353086.18,116226.5,,98842494.14,248275.22,,,357317270.31,6102548.27,40867746.29,172443619.21,10562322.42
20190630,20190831,20190831,-0.01,21023439.33,17357322.34,,,16448623.86,-4133878.49,2384242.96,4946962.17,191580.62,127762.6,,138096531.41,258825.22,,,395440789.28,6121416.19,40655537.73,205347787.71,12546591.01
20190331,20190430,20190430,0.03,9239141.41,8854210.07,,,11747841.7,8873763.19,-876639.39,,,109036.7,,138180382.27,274650.22,,,396231212.35,,43802910.88,193130569.1,10692381.05
20181231,20190430,20190430,-0.57,42443842.1,77681004.62,,,-52647187.93,-196200201.49,3531914.17,8788258.37,,104980.6,,125395070.91,290475.22,,,385709995.47,6003681.72,42155457.19,191483115.41,6618212.69
20180930,20181031,20181031,-0.025,32261555.36,24177773.19,,,-11794584.89,-8704226.63,-22551552.02,,28919.61,101442.4,,140820768.34,280083.55,,9474337.78,425326268.02,,42173222.87,43603413.1,7466652.68
20180630,20180831,20180831,-0.0319,22392532.27,15322826.14,,,-14663118.76,-11096205.48,5938674.57,8637209.58,385842.59,127943.3,,170502947.46,295258.54,,9474337.78,425904282.36,5627239.69,45143216.06,46573406.29,7868387.83
20180331,20180428,20180428,-0.02,10698817.44,10769131.07,,,-9712258.13,-7749305.05,-880820.58,,,128948.1,,178236614.93,310433.53,,9474337.78,429460504.7,5626654.69,46498903.84,46782728.2,4390776.54
20171231,20180424,20180424,0.0475,39644011.95,53249900.84,,,6651055.03,795055.38,-15264651.09,-10442673.71,,119369.69,,193336839.95,325608.52,,9474337.78,442675592.96,5626654.69,51964687.05,52248511.41,8843626.97
20170930,20171031,20171031,0.0298,34059979.57,52401374.93,,,-5421371.62,-1185391.86,-8007551.28,,48177.78,113233.96,,194067375.17,340783.51,,9474337.78,431421891.67,5626654.69,47286473.51,47286473.51,24695459.21
20170630,20170831,20170831,0.0607,21725648.83,32360404.89,,,6029854.64,9545199.5,-10648606.83,-8571242.81,46498.87,116390.88,,198755222.48,359541.83,,9474337.78,446219122.08,5626654.69,51353112.56,51353112.56,88489009.05
20170331,20170429,20170429,0.0,11647629.54,11033776.52,,,-5248030.05,-4227168.34,,,1446424.75,119630.39,,208944376.23,371133.49,,66909521.74,485291125.67,5626654.69,51906745.22,52286240.33,44516159.83
20161231,20170419,20170419,0.3378,38860398.61,70072948.74,,,91154708.91,81567961.1,-29785099.67,-24787544.16,2183074.5,108722.49,,242657552.57,207833.48,,66909521.74,514367695.08,5711836.99,76684352.42,77135641.4,58401567.39
20160930,20161029,20161201,0.0753,28220936.93,45401635.82,,,32949662.34,26109581.2,,,28278788.0,15050579.35,,309261860.04,218583.47,,67576496.43,557580496.8,5626654.69,96751628.21,101521549.34,20166449.76
20160630,20160830,20161201,0.0467,17163900.71,31597961.47,,,29978771.08,17194345.34,-15395249.4,-13185923.27,31221336.67,15173198.5,,325568648.15,229333.46,,67576496.43,575597609.35,5626654.69,117866069.06,127554057.06,41359397.02
20160331,20160430,20160430,0.0332,8242021.85,14300551.92,,,19483278.27,11620142.81,-5531429.47,,32265327.4,15302844.2,,307738896.35,240083.45,,67576496.43,558097640.08,5626654.69,108091450.72,113619595.19,20765754.15
20151231,20160423,20160423,0.0606,98961463.99,106406063.7,,,12616654.84,13238872.22,-4079061.28,402814.4,31029433.86,15429192.2,,287986678.02,250833.44,,9474337.78,480364514.33,5720104.69,107528386.62,107528386.62,218636318.74
20150930,20151030,20151030,-0.0506,89417961.54,103613597.01,,,6598446.55,-14228504.01,-5281603.82,,34643791.84,15543682.8,,332715290.31,261583.43,,9474337.78,526803958.73,5789394.69,156231054.52,182308248.53,786730.57
