end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0038,3801171.79,5797510.95,,,-2197270.95,-716313.38,-1936358.45,,2738859.42,26579235.65,,138911472.85,63184.25,,,244656506.82,15088043.86,35520263.15,35520263.15,69248186.16
20191231,20200330,20200330,-0.05,16318724.81,31472919.62,,,-16040891.59,-9850219.22,-16129172.83,-14932006.95,2115757.05,26579212.43,,140627217.08,65338.25,,,246871600.36,15120896.27,37019043.31,37019043.31,73011290.2
20190930,20191031,20191031,-0.0098,11873743.22,18134755.41,,,-6917121.09,-1941081.98,-7661660.6,,2558861.78,28203314.26,,145724847.58,67492.25,,,252489161.04,14960395.77,34727466.75,34727466.75,76890624.04
20190630,20190828,20190828,-0.005,7675739.13,11691011.65,,,-4432180.67,-1011838.09,-5142668.06,-4525213.44,2819019.25,28201238.89,,146466502.56,69646.25,,,253754002.17,15124197.71,35063063.99,35063063.99,78597416.98
20190331,20190427,20190427,0.0008,3812066.44,5383885.35,,,-1821665.26,90719.04,-2449198.78,,2347694.97,28198835.84,,147221080.12,71800.25,,,254881167.31,,35087672.0,35087672.0,81168310.69
20181231,20190328,20190328,0.42,17414274.71,67547924.52,,,74061430.66,76311665.25,-52422369.68,-48026064.72,2033158.33,28258626.82,,308266361.25,75593.11,,,416494054.57,15353764.94,196791278.3,196791278.3,234862398.02
20180930,20181026,20181026,0.2272,13133411.46,56187524.36,,,41294514.04,41294514.04,-35726445.71,,,30640681.05,,286166485.26,200620.09,,,393318689.76,,207042295.34,207042295.34,133360241.31
20180630,20180829,20180829,-0.13,8597390.9,33717825.56,,,-25132330.89,-24910594.44,-26429438.89,-25224289.48,3363640.69,32414225.32,,194993873.66,151816107.08,587289.83,,517675430.18,114262029.83,395373953.79,395373953.79,124101824.63
20180331,20180428,20180428,-0.0529,4551770.95,14460552.21,,,-9977882.27,-9888471.78,-9993144.36,,2884778.59,32364058.58,,188419850.71,147473270.74,5572025.8,,508316632.03,102981081.32,370993033.0,370993033.0,105392159.17
20171231,20180330,20180330,-0.45,22061342.83,104905774.31,,,-83446899.77,-84773750.26,-81080082.52,-74713731.97,2375523.02,32372759.92,,218534641.17,148315365.0,4651020.33,,518080313.75,90368964.49,370868242.93,370868242.93,131108671.0
20170930,20171018,20171018,-0.3143,17930703.9,75549434.14,,,-58210817.38,-57886390.69,-57599699.53,,5948857.86,30776960.4,,235020066.47,148346649.07,5144587.3,,470134040.03,16513562.95,296034609.64,296034609.64,142054267.63
20170630,20170818,20170818,-0.21,8615395.75,47184330.59,,,-39140554.18,-38846673.84,-38099657.2,-35370261.47,2452846.16,30777150.35,,258536699.12,149121017.63,7126807.35,,489288553.94,15396819.07,293149406.7,293149406.7,171389299.9
20170331,20170426,20170426,-0.115,4531253.43,25383974.67,,,-21194882.64,-21081074.83,,,2412630.14,30774503.23,,328498492.27,149897386.19,6670611.46,,556417392.49,15123737.43,334612646.24,334612646.24,244312071.46
20161231,20170318,20170318,0.17,299501456.57,259125439.06,,,51683398.88,42162418.8,42683184.56,46391155.43,5124013.22,30951394.24,,543984155.43,133145.62,4739183.35,,622771962.88,15150992.35,371448641.8,371448641.8,341918851.37
20160930,20161027,20161027,-0.1874,14960850.21,55685850.69,,,-29978909.43,-35348471.92,,,2092217.39,153497381.4,,407335948.31,53946.11,2165902.47,3507029.34,464456257.01,15110418.21,289738803.98,289738803.98,132041905.59
20160630,20160813,20160813,-0.13,8034395.05,34170032.3,,,-20593405.17,-22911200.85,-26662573.47,-24949979.36,2009072.48,153755558.09,,447606274.94,342677.78,,3507029.34,489781620.67,15160445.21,300375865.24,300375865.24,194835524.02
20160331,20160430,20160430,-0.08,3687753.02,20240437.53,,,-16108006.42,-16041406.45,-16661855.72,,1821761.01,154029498.04,,449158784.84,353909.45,,3507029.34,488336765.42,15427497.42,292061215.59,292061215.59,130550552.69
20151231,20160310,20160310,-0.13,19764545.4,48807089.28,,,-23986357.41,-24203738.65,-29319881.22,-27003379.46,1728510.44,154073654.32,,366326070.19,65141.12,,3507029.34,404699495.87,16195438.86,192382539.59,192382539.59,114124018.13
20150930,20151023,20151023,-0.0488,15696548.65,29507494.07,,,-8715626.27,-8702396.15,-14175442.48,,2345897.13,157729573.19,,257317348.28,,,,282762864.33,15410796.43,66097286.13,66097286.13,73369782.18
20150630,20150815,20150815,-0.0291,12480459.03,17664768.54,,,-4947081.09,-5154809.79,-5350503.65,-4371391.67,2235475.8,158661524.52,,270055412.87,,,,296176226.97,17505682.96,75963062.41,75963062.41,86745932.53
20150331,20150418,20150418,-0.0155,4112958.99,6858650.21,,,-2615333.03,-2567650.46,-2856030.81,,3037676.2,161593920.5,,238355367.56,,,,265925200.51,19950148.19,43149641.84,43149641.84,51768695.58
20141231,20150313,20150313,0.02,61162317.94,58778773.03,,,4091048.52,3762653.0,2318578.2,4227119.36,4403147.86,161817057.47,,242685578.26,,,,270708155.44,22100870.86,45364946.31,45364946.31,47246466.58
20140930,20141018,20141018,-0.0187,17220378.82,24843827.32,,,-1279926.7,-2855749.14,-7743686.81,,1947833.72,174862504.18,,258241030.37,,,,301978777.8,22582789.78,60303970.81,60303970.81,55223451.4
20140630,20140813,20140813,0.0027,14010289.92,16945453.18,,,3257089.46,1643330.94,-2938486.22,-2052935.62,1770902.87,174922799.76,,247378694.87,,,,291559050.23,22421414.71,45385163.16,45385163.16,45361281.78
20140331,20140419,20140419,0.0123,9641580.01,9917334.14,,,5450251.43,3792437.13,-348101.55,,1697584.43,175398094.79,,222554869.41,,,,297233934.16,23374674.74,48910940.9,48910940.9,21389272.73
20131231,20140325,20140325,0.04,29018205.05,39724583.77,,,-1153745.22,8021461.77,-10154160.44,-7880456.4,2881653.41,178135367.41,,219478375.7,,,,309702439.92,29054896.61,65171883.79,65171883.79,20376141.67
20130930,20131022,20131022,0.0368,19785409.73,24456840.97,,,-2107459.54,8179731.56,-4247884.01,,2314147.72,180469397.1,,216751514.7,,,,307507361.56,32239571.39,62818535.64,62818535.64,23217756.12
20130630,20130813,20130813,-0.0242,8519473.94,13521330.96,,,-3301934.39,-4022507.77,-4720915.45,-3545479.58,1482334.62,183592134.79,,206427236.49,,,,297721093.45,32370094.89,65234506.86,65234506.86,11015595.82
20130331,20130420,20130420,-0.0125,3000297.65,5843056.62,,,-2006885.41,-2226286.19,-2736782.58,,1966186.94,184729051.4,,205538595.35,,,,297405661.16,32411558.0,63122852.99,63122852.99,9542409.34
20121231,20130326,20130326,-0.06,33389274.35,48608957.26,,,-11791650.12,-11375585.55,-16494667.74,-13646289.03,1816110.66,184840888.46,,207685833.24,,,,300139200.2,33131607.19,63630105.84,63630105.84,12637847.13
20120930,20121018,20121018,-0.0524,21691399.42,32215214.42,,,-7959843.25,-8615421.15,-11799575.39,,1274012.56,187567564.01,,230011281.43,,,,323046457.71,28064569.05,79987198.95,83777198.95,33294232.0
20120630,20120802,20120802,-0.0246,15224542.84,20591829.26,,,-3657971.92,-3956717.46,-6404641.19,-4802359.7,1065081.17,188757144.13,,298162437.92,,,,391826991.55,30152607.81,123859029.1,127649029.1,99926315.66
20120331,20120418,20120418,-0.011,7241088.68,9606061.09,,,-1458462.82,-1648231.46,-3110368.53,,860518.21,191122683.73,,324609777.27,,,,418910469.03,30211306.49,148634020.58,152424020.58,126177235.83
20111231,20120323,20120323,0.14,625157091.38,562107792.12,,,64514425.96,36744848.97,60753206.46,65851071.3,791808.11,191294859.71,,356909531.69,,,,451941954.81,50363496.14,180017274.9,183807274.9,145707769.65
20110930,20111020,20111020,0.1714,568331245.56,505080803.4,,,63250442.16,42084088.41,58857708.96,,,238588646.41,,492768441.03,,,,533589267.7,78894698.76,210211906.78,210485946.78,182436334.06
20110630,20110729,20110729,-0.0566,48371521.04,60394291.99,,,-12022770.95,-11126310.37,-13349464.84,-11544230.4,,591028807.58,,864231725.23,,,,915930236.92,54349165.67,645763274.78,646037314.78,232505004.16
20110331,20110422,20110422,-0.1059,4828943.56,26606962.89,,,-21778019.33,-20671582.46,-19927713.05,,212028.85,570855181.78,,843435880.68,,,,895103519.49,51134206.3,634481829.44,634755869.44,215934037.42
20101231,20110316,20110316,-0.2675,71198100.03,111952522.02,,,-40754421.99,-49008990.15,-40724597.43,-35142718.55,727981.63,573905210.29,,776939406.67,,,,826496641.02,80738467.09,545203368.51,545477408.51,186226147.85
20100930,20101027,20101027,-0.1768,51102725.23,85117417.55,,,-34014692.32,-31937053.57,-32567278.17,,874765.21,543329721.52,,715329844.51,,,,771929201.36,70100899.71,384563992.27,473838032.27,165648105.52
20100630,20100730,20100730,-0.1495,30070744.5,58169642.31,,,-28098897.81,-26224941.98,-27835005.26,-25204480.54,346717.16,526627151.29,,593051846.41,,,,645440184.3,86391537.37,251362863.62,341636903.62,50514729.29
20100331,20100422,20100422,-0.0901,16433241.23,30881949.4,,,-14448708.17,-14630389.84,-13903083.11,,2090189.13,514678997.45,,610978219.71,,,,662012729.94,81896948.9,211340857.12,346614897.12,59753667.48
20091231,20100323,20100323,0.1759,459147401.0,435233380.57,,,23914020.43,34702251.3,23672602.64,29298177.08,5203051.83,417556162.38,,512538949.65,,,,565137620.37,90483307.26,194680619.27,215954659.27,65765613.9
20090930,20091028,20091028,0.1425,286687941.65,278822824.45,,,7865117.2,27525542.05,7558166.67,,2620812.32,434624900.5,,608517110.48,,,,669287327.14,66496096.06,306007035.29,327281075.29,138360229.14
20090630,20090812,20090812,0.1533,117407903.44,107824559.12,,,9583344.32,29249896.58,9548848.13,12240585.84,5653405.77,548835689.8,,713202362.96,,,,775313871.66,75413359.37,418309225.28,431583265.28,129575005.13
20090331,20090422,20090422,0.0195,46556010.56,42504978.06,,,4051032.5,3386230.86,4050373.97,,7851879.58,560232353.99,,728619026.9,,,,795064799.46,79591761.18,476923818.8,477197858.8,63022385.67
20081231,20090325,20090325,0.3064,466910266.73,357943205.64,,,108967061.09,56352436.28,108542895.78,113599523.27,2943148.66,542320164.76,,730886646.5,,,,798936373.28,95833682.5,484181623.48,484455663.48,78992748.28
20080930,20081023,20081023,0.433,406136751.62,293251722.07,,,112885029.55,81864427.17,112750493.5,,889721.67,504328380.3,,708500282.3,,,,762012027.3,101045375.38,409385282.48,409786357.64,78353337.77
20080630,20080819,20080819,0.1584,186370161.42,143504574.08,,,42865587.34,30471349.35,42528990.96,44051941.23,865403.97,538694772.75,,788242675.15,,,,833436092.41,108111519.49,426202425.41,541603500.57,100140865.62
20080331,20080424,20080424,-0.003,26946176.6,25209614.5,,,1736562.1,-191746.28,1146659.12,,2677397.14,398228857.76,,787803800.72,,,,870099083.84,77682796.09,474742023.55,595143098.71,165955249.25
20071231,20080326,20080326,0.0239,442903175.28,391495461.3,,,51954121.13,11134255.8,105323462.63,108065176.69,5918036.32,338077174.41,,644544771.74,,,,727350372.41,88857303.24,371801565.84,452202641.0,153635546.91
20070930,20071020,20071020,0.0195,208511095.89,186054581.88,,,23002921.16,6774073.85,37213507.29,,1549214.79,438923717.3,,637230697.27,,,,774083255.09,92134821.29,330227667.75,528333801.36,147669094.38
20070630,20070828,20070828,0.015,157167195.42,137418893.44,,,20098930.16,5569954.13,31537584.58,32683760.05,11459624.74,352506088.62,,445496893.51,,,,582997113.46,27588763.34,204345645.84,338451779.45,43330728.34
20070331,20070430,20070430,0.01,57917430.21,50243042.95,,,7886419.19,3042826.71,7838227.51,,10787799.83,371749596.85,,490172744.93,,,,640247062.04,35871700.4,177064650.8,398170784.41,54981717.32
20061231,20080326,20070423,0.0622,249163770.68,221806037.83,,,27924010.26,11844250.87,31667172.1,34333401.75,20603054.44,385030358.02,,465904207.19,,,,599214481.87,44720018.11,152063066.97,376929937.26,31188498.56
20060930,20071020,20061031,0.0347,122771334.13,107906058.1,,,14911751.61,6771124.71,,,8244124.1,395544838.4,108425.46,547725451.08,,,,639211724.19,51360792.98,136168400.24,370442440.24,10936423.32
20060630,20070828,20060826,0.0232,77066975.61,68297597.16,,,8792713.36,4413208.59,9433960.79,10724097.59,8648599.38,379575696.52,76597.88,547944436.05,,,,642034593.99,54129088.29,118753171.98,355027211.98,17694690.66
20060331,20070430,20060418,0.02,47092916.64,40877512.53,,,4251793.4,2815673.63,,,11542095.77,306848273.98,76597.88,477337742.1,,,,573945233.34,7434668.22,94404917.42,285678957.42,21096768.53
20051231,20060318,20061031,,188104268.19,167953120.54,,,12326444.48,6997733.55,22521228.24,25253752.36,12162467.14,270697307.8,67986.42,437506208.39,,,,536637072.64,16455430.07,217827857.02,268941897.02,
20050930,20051026,20051026,,153261416.54,124129401.54,,,23211951.81,22234481.89,,,17547946.13,246776984.95,54806.67,423120586.85,,,,524770766.73,28563956.7,85530560.88,207644600.88,
20050630,20050816,20050816,,99543595.24,80946492.18,,,14650560.94,14669930.79,20526730.11,21750420.41,32197533.49,224450815.92,38446.54,438252849.1,,,,542657159.04,31785639.71,108147690.93,232060830.93,
20050331,20050420,20050420,,43879129.3,37458798.58,,,4447309.66,4525602.1,,,29406564.54,231400943.99,3543.0,448407894.96,,,,555060308.87,38745797.61,122975345.51,253249385.51,
20041231,20050318,20061031,,274960166.0,217692550.3,,,49394754.84,29483131.75,58558611.09,60733888.51,44869800.47,209006786.23,7014.48,431316693.07,,,,540334137.86,36239207.55,150332623.29,275606663.29,
20040930,20041022,20041022,,197539390.99,150142795.61,,,41543438.52,41260914.84,,,44456257.76,214911906.86,106493.73,438150650.22,,,,552350676.1,7143506.97,138540305.16,263814345.16,
20040630,20040818,20040818,,136216393.93,103345323.26,,,28976238.5,28560002.16,33515413.95,34457290.8,43987210.87,169021166.81,139597.56,394056148.08,,,,512514869.32,7081729.98,109250512.1,234524552.1,
20040331,20040419,20040419,,53888746.77,48011359.41,,,3924959.2,3193761.56,,,37336864.53,139456598.75,31243.0,337529102.19,,,,458050392.52,23142580.86,173441306.67,203715346.67,
20031231,20040331,20061031,,233084448.29,186069562.29,,,41973262.55,40618238.74,48217300.87,50394433.11,46820142.48,146010704.09,,352989619.19,,,,475752023.78,20128513.97,211175417.87,241449457.87,
20030930,20031028,20031028,,171737431.0,111773860.42,,,59228553.32,58157875.76,,,43509931.15,165679562.3,,285317828.79,,,,475013154.74,7761944.54,190909574.65,221183614.65,
20030630,20030818,20030818,,121463188.0,68712247.29,,,53760055.98,52203199.52,53564108.84,55141574.01,48494440.76,169730105.84,15500.0,293465028.42,,,,484846818.09,7854767.42,170360770.43,235634810.43,
20030331,20030429,20030429,,1383.0,961908.69,,,-1146195.08,-1146199.69,,,,,,,,,,354759917.69,,,,
20021231,20030429,20030429,,7145663.2,23219654.29,,,6275989.32,2164624.97,-13982775.69,-7052463.87,,37066753.78,,150346784.29,,,,363760538.75,7471908.55,172901215.89,173175255.89,
20020930,20021026,20021026,,5797334.2,15136150.27,,,-12980206.45,-12977243.49,,,461781.29,41823420.93,338419.78,86579601.73,,,,269909680.83,8803444.14,91200556.09,91474726.09,
20020630,20020821,20020821,,4308311.9,10566901.51,,,-8365432.41,-8362469.45,-5062240.47,-1860549.84,316627.31,41140994.0,155748.22,84993869.95,,,,271432651.71,7916208.55,109864225.44,110138395.44,
20020331,20020424,20020424,,2289485.9,3685554.43,,,-2148912.55,-2145847.55,,,494768.59,42950186.68,193900.15,85708326.46,,,,269684989.28,8984833.31,85915043.07,86189213.07,
20011231,20020416,20020416,,15747800.6,53164850.05,,,-48211267.01,-49007666.25,-22984043.96,-15958604.23,790783.94,42452023.11,273907.7,81499998.71,,,,352014916.82,9188110.54,167241840.59,167516010.59,
20010630,20010802,20010802,,13626594.9,16424167.36,,,715234.19,235395.3,2334850.99,4534498.31,9182176.48,37157610.37,110729.5,109278278.77,,,,430127875.58,9631875.78,168216698.07,168499058.07,
20001231,20010213,20010213,,62130562.06,67536898.2,,,37892063.88,35982120.03,5962748.58,8619363.56,,39425680.02,16772.0,98429248.07,,,,428848445.99,8915504.31,165150433.77,165432793.77,
20000630,20000812,20000812,,55782032.0,40550751.97,,,63451903.41,63696501.26,17994888.16,18194423.67,,2970498.43,,155382101.11,,,,491617802.39,12244813.5,209669144.41,209968737.41,
19991231,20000429,20000429,,2196937.81,-11971463.61,,,30634809.58,36848546.55,20827287.01,21338377.7,,41167008.47,,120849041.32,,,,420118911.5,12788961.15,187023051.18,187322644.18,
19990630,19990814,19990814,,161677.0,10139785.86,,,-10353401.51,-6025477.75,-5685134.28,-5450049.3,,37469015.33,,83856850.53,,,,331122728.51,12928238.94,288913022.23,288913022.23,
19981231,19990430,19990430,,44587337.46,148822711.52,,,-95323576.15,-128450956.93,-81413332.19,-79940883.22,,38148199.15,,83261304.12,,,,330114913.83,11292686.94,268404737.88,281879729.8,
