end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.169,82728237.94,103343824.13,,,-145359225.02,-125661450.35,-14926873.89,,191493458.76,180463190.9,,1556363141.05,97284951.44,13977008.83,14152014.62,2308218497.4,57960327.38,298963795.86,437451644.66,150401131.04
20191231,20200428,20200428,1.0047,628849638.04,700214423.31,,,895605602.73,737117394.2,-29795674.24,15977996.56,200223524.83,186159793.56,,1864742159.49,102690627.64,13424699.25,14152014.62,2634026583.76,84128311.14,424910196.21,635546277.76,255955890.97
20190930,20191030,20200428,1.0535,438041885.55,487061716.24,,,788253331.64,776749292.5,-26136978.32,,210056430.53,255067184.11,,1704271092.1,131539405.18,11275577.13,14152014.62,2595008489.74,98670940.48,443938688.93,655480101.98,139058639.07
20190630,20190826,20190826,0.1177,299429464.62,327896358.8,,,92970372.93,85307038.91,-15908489.73,2884961.24,208243672.27,260551713.15,,689943764.17,131969724.5,12648530.05,14152014.62,1978644169.72,107508162.36,419330994.39,496189960.67,97296772.88
20190331,20190430,20190430,0.0698,110166763.9,149195110.9,,,61540259.57,51521545.74,-29642573.7,,198323480.03,283798980.57,,796970251.65,132701657.79,10716842.05,14152014.62,2100925510.99,,564041650.12,639361527.64,109052608.71
20181231,20190427,20190427,-0.242,437891734.33,715729761.49,,,-194485183.29,-195470117.84,-156423391.07,-109732547.19,214323895.46,306463000.92,,879807662.42,134951792.62,10749371.62,14152014.62,2159202820.05,124067196.18,672852804.94,748154406.83,167145283.81
20180930,20181030,20181030,-0.1074,290500746.36,424919598.84,,,-87112742.67,-88333333.81,-105411501.68,,204456712.68,319345685.97,,800657935.56,139194258.21,10793383.57,57158813.09,2419665474.55,,826607532.52,901438871.9,117915571.69
20180630,20180830,20190826,-0.0948,195848324.1,274042093.72,,,-71693740.75,-68496536.82,-59244263.63,-40914045.99,218473722.34,280939383.46,,791724038.39,139446940.33,10235163.02,57158813.09,2449104429.28,102031999.23,839553209.56,912521753.03,131450322.52
20180331,20180426,20180426,-0.0304,76000921.27,110470653.32,,,-25253767.43,-24516930.85,-19604843.82,,200915581.72,353588877.03,,900515857.52,140290774.69,13067966.3,57158813.09,2312322212.38,86727048.6,594685430.43,665845073.97,195341442.07
20171231,20180426,20190427,0.0021,530751383.33,595582708.02,,,9665710.46,2433150.18,-23257431.46,22810700.69,214399603.68,357385002.2,,931390905.12,145680201.88,10947184.43,57158813.09,2279374165.09,107513253.0,623363247.83,653659210.68,253281762.92
20170930,20171026,20171026,-0.0358,337657258.19,381842108.78,,,-29340293.85,-28208542.6,-30628936.19,,232519013.14,312795144.12,,793913216.41,147677629.97,8883178.07,57158813.09,2128977360.31,66807039.15,496807577.21,528065251.8,149900947.39
20170630,20170829,20170829,-0.0293,216997096.53,252200067.17,,,-24661689.83,-22252838.08,-30646786.4,-6608445.34,248619940.16,293862148.64,,817899526.19,146200166.18,11450232.67,57158813.09,2120667796.46,70894115.35,484459009.98,515826366.71,180009485.43
