end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.2281,2883594664.69,2814739075.86,,,81743120.6,63190053.28,75068569.52,,2632913921.28,2107154500.1,,6071462320.08,178521466.1,,,7595614187.32,2735775218.1,4111311301.43,4667505770.3,755402538.5
20191231,20200417,20200417,2.4409,18442687582.11,17629497649.51,,,841033579.47,669837724.54,858396469.5,1032322319.67,3924910682.84,2015558880.15,,7189533123.56,178839406.51,,,8770155402.77,4004375655.61,5355778126.58,5908903567.01,465267723.31
20190930,20191029,20191029,1.6517,12540288865.9,11985699652.51,,,575390769.06,451833639.7,589414977.53,,4322501076.78,2339873006.91,,7586399278.32,180803340.97,,,9218868419.47,4647720376.54,6135376530.9,6549931658.36,193232156.2
20190630,20190813,20190813,0.8298,7328459850.64,7047231822.73,,,293245322.86,226765866.0,294369821.89,370040115.09,3132246808.65,1697849131.25,,6090529150.83,54763523.42,,,7297505374.03,2723900577.49,4535436327.53,4886447284.78,490740130.12
20190331,20190430,20190430,0.3308,3461264711.41,3348246381.73,,,117538173.44,89532596.06,126689498.89,,2826382496.55,2008348425.93,,6058223320.85,55307149.1,,,7223317409.95,,4518787666.88,4870501724.17,527494466.02
20181231,20190430,20190430,1.9556,17249233752.53,16595085342.95,,,677690962.49,525615431.19,767589594.08,894859734.09,4151608394.19,2553151528.95,,7648074317.06,56121029.98,,,8822025314.0,4069956037.38,6312977747.63,6557381729.76,270244934.35
20180930,20181030,20181030,1.3376,11692456238.35,11251066158.99,,,462807603.19,353118438.82,544826673.54,,4566871678.68,2379229417.6,,8121700255.36,56957378.4,,,9427368567.66,,7174474511.1,7334785676.68,280191597.41
20180630,20180803,20180803,0.6498,6312715775.55,6110654514.56,,,220395125.36,167065517.35,241675485.75,302024807.36,2887777908.48,1512868229.23,,5350949680.36,57023296.04,,,6472630302.35,2545884880.52,4566691402.15,4567015978.63,303376461.55
20180331,20180420,20180420,0.3706,2978683723.35,2857999366.68,,,126958938.61,93782370.26,99009115.6,,2122287774.16,1736823444.42,,4892539339.38,57441459.5,,,6001385636.86,2426663900.94,4083045022.61,4083371044.47,300808201.04
20171231,20180327,20180327,1.4643,12485975568.12,11994809753.6,,,499828522.75,363769831.78,481136128.9,569670935.08,3636466881.54,1889202967.25,,6468187069.5,59127792.08,,,7619067450.01,3955280455.1,5803507727.49,5803846853.44,236822061.95
20170930,20171031,20171031,0.9075,7785229329.05,7475659115.1,,,311664350.25,227973461.64,300484515.86,,2629228740.85,1479874068.99,,5231023953.81,59972015.61,,,6433966966.92,3278037528.63,4749180618.08,4753648419.76,493175075.12
