end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.3947,1596143138.09,1009942850.76,,,594159583.73,441714272.29,621639555.07,,231949215.51,3845619617.45,,7713285538.41,254697301.7,,,24270523750.28,225898105.03,5382998030.96,13860962583.09,1334598224.3
20191231,20200418,20200418,0.9666,3352382770.97,1977237709.6,,,1436728392.89,1080636613.28,1508890561.78,1900806485.58,181276079.67,3954545278.48,,7859570894.63,256664275.7,,,24604970339.26,357420338.48,7024886102.12,14450896004.22,1159947907.72
20190930,20191031,20191031,0.528,1985121818.77,1226641972.89,,,794814546.72,590005747.3,836431773.88,,205932956.95,4225107806.6,,7299686600.52,258586312.59,,,22824405102.15,513823062.67,6381162516.04,13226513767.21,1324396683.53
20190630,20190829,20190829,0.3961,1427343004.38,868465628.09,,,587847508.67,442904498.43,606848953.37,639674641.52,204306296.99,3541389949.91,,5669524304.7,260378660.01,,,21247928726.17,733484071.66,6031527459.35,11740695935.35,1115956297.18
20190331,20190430,20190430,0.202,828367040.85,529363886.37,,,303027971.08,225938418.52,320277197.86,,220153773.18,3487260260.74,,5193057253.88,262293063.26,,,20843493092.77,,5587775140.94,11068399546.29,846659013.32
20181231,20190413,20190413,0.8705,2761458409.82,1623442653.43,,,1288397777.54,973867869.33,1211885755.15,1616151247.08,203492979.5,3419888366.72,,5291046828.83,264249919.34,,,20346942067.33,1415692681.32,6651549105.75,11275972785.35,788999384.54
20180930,20181031,20181031,0.5061,1266231841.02,571456041.17,,,743481997.44,566752544.87,759609371.33,,237660551.89,3705501285.47,,5372360943.24,265574832.89,,,20538180287.38,,7166972402.25,11708101492.17,859524800.18
20180630,20180829,20180829,0.3564,878638488.1,391736372.5,,,530693336.67,399578232.09,522919106.57,735813374.76,235701795.48,3520130081.9,,5121151572.61,267860079.08,,,20306799647.05,1308848407.01,7044059848.07,11622073673.04,798788695.12
20180331,20180427,20180427,0.1841,422671570.26,147941505.19,,,278169891.41,206547422.89,291208152.55,,292118098.04,3300812427.85,,5000361142.49,269580512.84,,,20678037247.19,1265051784.03,7090896852.19,11480940469.59,968900817.12
20171231,20180414,20180414,0.657,1673825791.76,821527501.74,,,976158068.35,734557083.43,907308623.98,1261187924.97,208015785.63,3016261688.19,,4592631230.6,260866661.89,,,20484594065.8,1838453976.69,7255697406.2,11309172326.61,815052642.45
20170930,20171031,20171031,0.4869,1142919655.46,524480229.55,,,730146464.05,544860733.74,666797667.66,,110034565.7,3086463852.39,,4713063024.45,262775345.17,,,18523008342.64,443031316.37,5222263392.53,9359269891.73,1118897738.03
20170630,20170826,20170826,0.3304,806860271.84,356692195.4,,,487638304.05,370361637.11,475926156.24,651721862.93,114016450.59,3022249084.3,,4631238419.2,264681695.11,,,17851614450.46,407753580.63,5064646701.07,9093128738.99,999997795.26
20170331,20170429,20170429,0.1791,444061065.09,181293958.77,,,267811018.54,200457814.53,,,112954656.78,2900098501.79,,4253256996.96,266556618.76,,,17602639204.19,397845538.57,4614910098.4,8742479697.89,668390740.97
20161231,20170331,20170331,0.5495,1469317317.14,830258316.48,,,713765034.27,615790953.7,748142146.68,1083278728.62,149657064.65,2854266284.33,,4635527569.32,268468160.06,,,18141619125.66,628945627.54,5213209676.03,9376397020.76,1243481297.78
20160930,20161031,20161031,0.421,1098016307.33,568348158.03,,,596425688.52,472315092.16,,,187108354.78,2609354335.21,,4319495829.81,270367619.9,,,17717798873.22,335049436.43,4838558105.46,9065887724.07,963797957.31
20160630,20160830,20160830,0.3096,773590768.62,404708680.88,,,431710846.99,347527660.45,429816664.34,579674264.33,225873921.2,2502980682.21,,4444857204.91,272080599.11,,,18067751944.2,328430561.58,4997859596.5,9417744446.33,1396232438.6
20160331,20160430,20160430,0.0883,320013041.8,199239103.7,,,120773938.1,99135281.8,165414514.18,,81282552.84,2436486937.58,,3422534215.95,203505237.67,,,17394599021.54,194779178.55,3515348977.25,8387417136.46,809501739.69
20151231,20160405,20160405,0.4706,1499644056.47,950146048.46,,,605509627.98,471519471.64,668295577.55,1043779355.35,83179962.4,2305647551.51,,3463358016.73,205098601.91,,,17701660774.79,342104190.06,3652027285.8,8603233212.29,1040921038.02
20150930,20151031,20151031,0.3378,1138940632.75,677757072.47,,,494870282.17,379122898.73,542560167.13,,97353321.43,2188604972.48,,3205853299.82,189066819.35,,,14338472988.12,251911572.35,3029977278.11,6287771099.71,904918827.66
20150630,20150826,20150826,0.251,747823050.32,452156932.07,,,329352840.14,254299469.57,359346577.07,539940760.03,85860225.98,2132765660.26,,2781309717.88,190581158.51,,,15757859925.58,317427024.29,3365898257.0,7080594602.97,554167981.47
20150331,20150430,20150430,0.0667,280464272.21,188840675.5,,,98013733.69,72375593.77,126296023.72,,141472258.23,2144719243.15,,3217930456.96,192095497.67,,,14145151291.18,311462446.44,3107180137.79,6487208916.49,620660147.28
20141231,20150314,20150314,0.4627,1914250968.31,1313187559.28,,,634702485.37,518027141.99,757006074.91,1108596418.29,143448897.26,2222053421.69,,3420691734.48,193609836.83,,,12415769749.07,423198214.02,3212017157.42,6149476384.73,539149788.26
20140930,20141031,20141031,0.3435,1479981166.85,992244374.51,,,511531300.02,399903770.87,605328631.56,,144578364.2,2072471491.41,,2568541403.09,195138176.0,,,10590427595.68,263492375.75,3481602960.33,5334558122.75,327573884.06
20140630,20140830,20140830,0.2339,961670782.94,640261455.59,,,341642410.38,268464201.66,399464390.46,566903928.77,227059255.51,2051562006.67,,2542341285.36,196652515.16,,,10305151550.46,261280637.1,3440204975.28,5183040809.58,244923838.54
