end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.06,575373970.84,452595007.19,,,124750073.41,105120332.86,118140821.45,,414548904.84,820544418.21,,2725400236.21,525963948.38,,757736770.14,6350342221.17,310516822.15,906768993.21,987269533.47,1232101211.47
20191231,20200123,20200123,0.48,2941412770.3,2034732858.14,,,918821355.42,770782185.09,900402579.25,1103726322.87,459781564.19,842985260.6,,3062429817.76,533455319.46,,757736770.14,6747198664.47,363440583.96,940281788.69,1022736568.92,1525777908.45
20190930,20191028,20191028,0.45,2375955993.48,1565239318.35,,,820461134.1,690092445.97,801385010.36,,539136133.23,893921662.96,,3231755226.67,534948626.83,,757736770.14,6741296975.65,304694616.39,1035290188.27,1096240025.41,1529514960.77
20190630,20190821,20190821,0.32,1732533807.6,1156759627.45,,,583775353.49,495793061.64,583694902.28,682148438.11,568367080.96,877613380.6,,3129275005.21,526154967.7,,757736770.14,6538209736.37,311079031.5,1034839898.52,1087452170.46,1337467753.9
20190331,20190423,20190423,0.13,831903896.72,604854497.68,,,239669334.25,202484692.73,261273037.37,,565962849.73,916531607.3,,3789241092.27,532789263.92,,757736770.14,7119310130.14,,1947518567.63,2005547643.5,1384567940.08
20181231,20190218,20190218,0.38,2718608796.51,2015858218.41,,,710852435.16,605003820.78,675134300.23,867668568.14,479537782.06,905418218.49,,3733595006.61,539514850.87,,757736770.14,7035373344.57,301908929.93,1579026351.68,1644823412.34,1069208275.6
20180930,20181017,20181017,0.3,2064094898.74,1505885280.53,,,560631047.29,483020435.55,516445559.84,,477772720.66,855388338.9,,3822533911.11,552567159.22,,757736770.14,6919584699.48,,1419634390.62,1509639786.95,1379181912.74
20180630,20180830,20180830,0.17,1365959172.78,1041175885.15,,,323690265.92,275853286.07,327924077.3,426570065.57,500177449.89,832984140.31,,4014094870.91,560297213.86,,757736770.14,7037773868.72,250385458.44,1708828233.36,1790262009.24,1854027975.04
20180331,20180425,20180425,0.03,610754044.64,550796225.35,,,60605832.37,44768449.76,146466276.65,,498721368.8,845156526.25,,4195260813.39,531231872.48,,757736770.14,7159190218.04,254668978.68,1822803215.24,1961651811.94,2045457610.93
20171231,20180404,20180404,0.22,2308922170.29,1950977271.92,,,399674606.98,342356671.44,510146081.63,691472495.99,478915195.31,809319625.0,,4535507677.95,538859342.61,,757736770.14,7466927438.54,237748030.86,2184758019.27,2324919261.79,2245777296.21
