end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.02,2080257876.16,2041480129.38,,,44648026.86,33546478.31,67812438.84,,1383765049.86,2036830376.08,,6166584143.54,2088013653.88,,322195639.53,21487259431.33,1390981394.24,6128556327.17,6910450634.47,977819222.45
20191231,20200321,20200321,0.261,13323011974.0,10733134973.02,,,2698087829.54,456591698.92,2685311095.58,3209112940.22,1260837677.4,1612387945.76,,6334958913.08,2034419050.78,,322195639.53,21463592265.96,1476236807.27,6206827162.71,6921096717.35,570476573.48
20190930,20191026,20191026,-0.006,9817102606.5,7762196348.14,,,2121385171.57,-772561.47,2103446233.35,,388661903.25,1583623634.59,,5100838471.48,1790009833.75,,17335103.23,18891838215.53,1169442395.96,4503854092.15,5226108281.97,449471678.14
20190630,20190820,20190820,-0.409,6038461499.5,4831142842.59,,,1266769258.63,-685481352.4,1241028232.3,1491938514.57,404665998.82,1626003785.6,,5131232317.98,1778218569.49,,17335103.23,18346680641.24,1014035959.42,2848182785.45,5367132597.33,439226588.56
20190331,20190429,20190429,0.194,2426959306.69,2055037052.53,,,392265633.1,329413965.77,382105568.88,,331306534.97,1598897744.53,,5634595497.09,1732469682.69,,17335103.23,18114932483.36,,2209706447.11,3343570655.22,610309550.03
20181231,20190320,20190320,1.46,12564910662.48,9682504636.95,,,3029834387.48,2480669345.07,2989383288.04,3467200545.93,79739846.22,1278753401.73,,5651861182.91,1688904539.4,,17335103.23,17908040872.26,784855069.48,2313329483.65,3469129347.32,473637476.07
20180930,20181026,20181026,1.164,9512390215.08,7226185617.51,,,2376162549.47,2053654306.75,2352336371.69,,397541826.46,1504034966.7,,5728080332.72,1698530651.28,,20942375.06,17479610889.93,,2545342713.24,3482684062.36,738416401.3
20180630,20180818,20180818,0.726,5987976711.78,4559886419.34,,,1497244448.48,1303700227.56,1480368742.13,1715450213.02,396777353.83,1448897185.86,,5525597712.76,1657111228.57,,16547674.62,16685212510.75,993522946.52,2772984598.36,3487012674.03,788001171.56
20180331,20180427,20180427,0.274,2497578872.94,1948007783.65,,,571110385.86,492543410.21,567926099.76,,302656857.46,1530717011.61,,5751981553.71,1616574752.91,,16547674.62,16359581829.53,966696159.66,2649797240.36,3371366412.85,560683797.85
20171231,20180317,20180317,1.311,11164343454.6,8401603889.06,,,2740858210.49,2354897830.36,2936871293.31,3380612418.93,97114882.48,1259559436.78,,5530767080.42,1621490707.1,,16547674.62,16110681436.21,725590041.9,2896490804.59,3615009429.74,521848008.97
20170930,20171014,20171014,0.875,8107105592.81,6316133984.24,,,1831589086.61,1575776032.14,1861977393.88,,287963402.27,1382402769.55,,6207550964.48,1582250869.51,,28889670.58,16407117261.45,1088091836.09,3857904194.89,4681012414.21,1509771604.45
20170630,20170821,20170821,0.381,4561592399.53,3739118447.8,,,846804060.88,687218378.86,861604510.46,1075472627.05,374621936.45,1495251070.11,,5194293537.25,1480341033.78,,28889670.58,14965014971.68,782127596.71,3300079416.42,4120898807.81,908027330.14
20170331,20170427,20170427,0.084,1779461172.49,1578274452.32,,,212925111.03,151562320.99,,,277347128.15,1488493047.29,,4982857924.11,1464261437.02,,28889670.58,14622250567.49,762163869.28,2750451667.77,4007481549.98,897125548.79
20161231,20170320,20170320,0.793,8156079146.06,6524769339.58,,,1675353507.2,1465397146.47,1718077295.01,2124245965.49,109009027.13,1252335945.59,,4738047347.77,1471552376.19,,28889670.58,14349327111.6,633228558.68,2709871346.48,3886120415.08,740986637.62
20160930,20161028,20161028,0.553,5874866669.12,4656478560.64,,,1248517326.25,1039628785.64,,,538823586.85,1327059271.2,,4734583854.7,1478821019.46,,28889670.58,14230651253.5,640001794.95,2972941050.0,4183314386.91,1035115261.38
20160630,20160816,20160816,0.325,3619708265.19,2907522272.96,,,733425671.67,610308190.27,758636189.49,958959218.75,535242386.32,1298991879.17,,4192064277.2,1474089337.92,,28889670.58,13628702655.43,601589960.58,3017099283.38,4010686384.21,843626941.7
20160331,20160428,20160428,0.071,1435910114.21,1245113246.42,,,201378506.71,138188415.52,216911601.51,,418505411.45,1289043621.34,,4605699457.58,1482188661.94,,28889670.58,13983456404.56,584699886.39,3490181586.68,4586294332.97,1057982518.68
20151231,20160319,20160319,0.634,7551178831.11,6202908715.25,,,1443920870.71,1215781009.57,1481536496.95,1853101915.73,188339550.24,1376757071.36,,4279822644.52,1455169951.16,,28889670.58,13604368317.33,590854195.57,3250764111.06,4342945146.93,404321519.08
20150930,20151028,20151028,0.441,5612358771.75,4634211158.0,,,1019234178.82,858367507.67,1088788281.13,,623717878.24,1491826549.85,,4732247204.97,1443749086.14,,28889670.58,13860525423.48,749312875.01,3909036525.33,4945959204.18,760846985.7
20150630,20150821,20150821,0.271,3636852631.43,3058391159.27,,,606522289.24,528470948.44,650645571.3,830641060.03,597461980.97,1664831807.7,,5333455072.54,1197476405.91,,28889670.58,14113360053.25,836964874.9,4532362079.13,5526560196.85,938077629.65
20150331,20150424,20150424,0.114,1410982397.42,1260788241.19,,,159226480.71,115384997.05,185247325.8,,434370495.99,1773437365.35,,5559062290.47,1147101936.78,,28889670.58,14039198961.68,734709181.23,4349007874.33,5398662562.22,1084711387.34
20141231,20150320,20150320,1.818,8295032217.58,6822934262.67,,,1488541703.23,1469126562.99,1649569898.09,1983597410.62,232812389.22,1629350427.67,,5029216563.58,1118766088.72,,28889670.58,13372563052.72,756572603.76,4305301691.4,4847411650.31,1144968436.28
20140930,20141028,20141028,1.239,6105053893.32,5061284913.29,,,1046099715.2,954421750.71,1193799811.2,,732684066.66,1577963534.46,,5177363711.55,1065408119.82,,28889670.58,13248837318.74,952986364.2,4526923782.76,5234765914.97,1963805451.61
20140630,20140820,20140820,0.727,3815405863.28,3185925049.89,,,630358993.86,566412865.41,726733018.44,894085634.96,679366460.34,1471616723.95,,4017889001.37,1063957627.2,,28889670.58,11906154015.96,839428184.03,5668417249.82,6337160281.55,1078890930.98
20140331,20140424,20140424,0.156,1526927259.37,1365842639.99,,,159908366.34,131734496.06,207369541.62,,489791831.54,1515618268.31,,3598206334.59,1054303240.36,,28525309.25,11298218613.45,833723005.71,5022420011.55,5734762333.55,727397275.61
20131231,20140320,20140320,1.574,7490082779.83,6159017001.71,,,1335930020.36,1258063632.86,1498221159.47,1798580897.48,249405347.18,1436952140.56,,3124094787.78,940328876.08,,28525309.25,10588926913.42,756784597.42,4430618049.25,5157205129.58,742409681.63
20130930,20131029,20131029,0.986,5369396063.26,4471917126.42,,,897553306.05,797250474.28,1029639557.4,,574547029.45,1344751356.02,,3323102779.6,867629274.54,,28525309.26,10563327676.08,832075890.95,4780489239.08,5588876259.46,752755459.29
20130630,20130820,20130820,0.54,3272913894.29,2780367403.8,,,493091836.66,440860061.99,578573438.97,724460353.97,551686018.79,1290419149.23,,3395901403.63,862222714.73,,23542697.81,10516752919.83,833084368.03,5049157239.09,5905707671.47,993561225.84
20130331,20130425,20130425,0.119,1299111940.47,1174607421.0,0.0,,124103690.34,106429667.33,164487300.57,,441177641.37,1242790529.0,,3131187169.62,755861648.18,0.0,23542697.81,10131304524.58,754149816.89,4533487541.04,5563548309.68,912729997.31
20121231,20130314,20130314,1.177,6685157986.87,5692214986.16,,,998919971.53,935062610.5,1142751545.78,1386149516.23,216888047.77,1215067558.76,,2550109890.34,753228512.95,,23542697.81,9418313823.73,731573543.45,3886963409.64,4956987276.16,659762684.08
20120930,20121027,20121027,0.762,4913200008.74,4251567048.95,,,662970159.68,606402987.0,784806068.11,,495170401.85,1033020530.86,,2545381719.73,716590845.8,,23542697.81,9170885308.72,738573400.43,4104538360.93,5042149031.06,593918664.21
20120630,20120817,20120817,0.405,3004238706.26,2658765423.36,,,346835926.44,323510787.31,420993520.8,531309322.99,471447098.23,1124232304.57,,2445884535.2,717344553.75,,23542697.81,9029621031.02,564999031.95,3965948994.88,5113776953.05,612645237.92
20120331,20120427,20120427,0.081,1235058482.6,1159826032.5,0.0,,75117789.82,68672163.23,109898552.75,,386774919.11,1092711153.49,,2546947672.24,690414718.66,0.0,23542697.81,8867079968.59,636378978.56,3836158953.79,5055766531.59,720010586.15
20111231,20120320,20120320,0.909,5969124108.86,5226210091.26,,,747320604.87,751872548.96,848179966.25,1051659315.0,163390553.5,1080115893.21,,2343744384.81,694576183.54,,23542697.81,8514760583.5,632661735.93,3500464942.18,4772119309.73,792135729.25
20110930,20111027,20111027,0.564,4324818499.05,3825692645.31,0.0,,498815514.55,474887919.51,576943237.26,,421642280.29,1019186808.93,,2594591507.8,682019585.45,0.0,23546423.13,8637182998.67,628985900.5,3856040993.28,5091681042.61,748215094.91
20110630,20110820,20110820,0.325,2525429624.47,2247162604.12,0.0,,277800427.13,277948644.34,323953887.51,421418837.68,422926959.62,1073612738.39,,2622671384.85,685950403.18,0.0,23546423.13,8416944474.33,655897323.91,3799259149.44,5068381793.44,737615446.11
20110331,20110428,20110428,0.058,986511122.96,930238447.57,,,54294192.7,55096819.32,77561336.85,,338889734.08,1062100089.98,,2263579338.45,660160125.13,0.0,23546423.13,7635384240.94,541401494.96,3253035897.99,4371874435.07,487028069.59
20101231,20110319,20110319,0.724,4369076808.89,3752637059.78,0.0,,612969267.48,610976188.16,697933818.64,878981204.53,176782707.59,875217436.17,,2153471145.11,664010425.94,0.0,23546423.13,7357081850.33,455867795.78,3021205675.67,4137057198.29,819175606.8
