end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0114,384038897.58,409044969.4,,,-11438401.8,-12710878.92,-112918.43,,383964267.26,373449937.87,,2110642228.63,36850154.4,,,4433249808.89,174513704.0,402324612.49,590612945.44,183788305.45
20191231,20200314,20200314,0.04,2158184855.71,2258825828.53,,,4949428.32,-18526678.63,-64236161.19,57904630.76,365325029.38,391717935.12,,2226674240.35,36517996.34,,,4531399885.99,241297770.64,485575398.93,676784315.81,268646588.18
20190930,20191031,20191031,0.0331,1640518771.38,1666837619.77,,,10452711.7,-302669.92,26669930.84,,380781957.8,467874150.17,,2388225262.38,36854660.14,,,4311784394.15,210256871.64,462930782.9,653199133.88,268404391.23
20190630,20190821,20190821,0.0153,1008863295.5,1032124078.34,,,-195015.08,-5726853.88,-15290096.7,41377633.64,497053241.57,515163535.57,,2461409807.65,37191323.92,,,4384396778.74,247726900.23,536015451.6,731453718.98,255546268.35
20190331,20190427,20190427,0.0203,592839958.12,586092361.89,,,13011177.96,9571657.37,13977657.19,,523989642.43,417089636.31,,2700995856.94,37527987.7,,,4504910782.68,,702374115.79,886881082.88,852151473.81
20181231,20190427,20190427,-0.04,1272356771.34,1395847866.17,,,-54469187.15,-62302707.38,-105351160.96,-4101055.29,528454015.59,439752718.77,,2994526187.97,37880815.85,,,4619203416.79,180239452.9,1021731191.72,1159722890.05,1133574235.22
20180930,20181030,20181030,0.024,1071558072.01,1116730918.66,,,8113034.22,609182.48,-9263415.7,,330587305.69,328253634.15,,3020847539.91,38233644.21,,,4509489610.4,,809947386.18,981077699.24,1061273273.32
20180630,20180829,20180829,0.02,538288050.61,562709531.95,,,9943396.57,4558099.13,-22461901.24,18836818.08,224607517.07,329292048.68,,2921917533.24,38222487.94,,,4299888118.25,62207789.24,594072690.25,768423587.21,1014735793.86
20180331,20180427,20180427,0.011,221307388.08,231890134.62,,,7063956.19,3752561.8,-3804893.36,,145170114.15,319008486.7,,2707671145.25,38546580.67,,,4172890105.33,54521193.4,470232333.87,645730828.59,704484427.77
20171231,20180329,20180329,0.1,1475545719.72,1455500581.34,,,86168385.31,73661677.87,9064064.05,91284183.0,192503077.7,275615176.16,,2868473364.91,38870673.4,,,4195746507.56,97104697.18,497960313.26,672727377.98,1161240139.33
20170930,20171028,20171028,0.07,1070339146.54,1062920000.87,,,51134160.79,39079487.92,31217557.54,,207416991.29,294949012.98,,2854408032.43,39194766.13,,,4090812137.82,120099828.13,425385034.39,612075109.05,734937782.3
20170630,20170826,20170826,0.03,739337756.87,747682301.68,,,19754452.48,12536435.62,-15237939.49,25805782.0,191457477.91,295893311.56,,2847117505.16,39425858.86,,,4071838673.13,134519813.42,431463461.12,619257284.31,1017636623.46
20170331,20170429,20170429,0.0085,272392669.11,280214579.88,,,419907.76,1087685.32,,,181957788.09,314653546.75,,2518231446.48,39745451.59,,,4137910846.36,166127454.63,507953655.22,696916584.14,734881908.48
20161231,20170331,20170331,-0.17,1198200216.42,1296343917.53,,,-92920287.35,-87270604.54,-99821837.76,-16467634.01,220222019.41,283371714.07,,2988100882.39,39698654.32,,,4119586266.47,175461715.72,489421499.74,679467284.36,930114436.57
20160930,20161027,20161027,-0.1,857868442.54,915401781.55,,,-53424309.47,-52428913.11,,,207601148.23,296392282.9,,1648023429.41,39757564.69,,,2777417478.69,186634241.66,418051521.59,655449482.34,648050223.95
20160630,20160826,20160826,-0.06,552157585.56,582562825.44,,,-28138046.59,-30097851.4,-21432422.32,16383061.91,202464073.42,293583314.51,,1734785335.15,40053060.79,,,2860439753.13,191876704.78,490046057.3,717977486.66,665289686.79
20160331,20160429,20160429,-0.02,262310373.65,270805851.81,,,-8070349.18,-10246461.6,-2572601.41,,182417172.84,272897609.64,,1773023569.19,40332230.23,,,2903516337.16,165899594.53,512393761.6,741258201.15,637332622.17
20151231,20160331,20160331,0.02,1226746791.62,1302269276.48,,,19290072.72,8497227.4,-90356044.41,-8558048.42,182766372.05,308775044.88,,1859538138.18,40626936.34,,,2969394978.7,227528808.6,564449822.83,794825433.15,748658875.6
20150930,20151030,20151030,0.01,943069655.4,985653962.14,,,6217644.46,6182632.98,-29050120.02,,195153568.88,258276361.83,,1706523786.06,40921642.45,,9614758.55,2823600003.67,197118522.72,455643343.4,653299734.99,695123068.05
