end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.049,158573159.16,208225447.82,,,-49681928.83,-53735157.78,-6899044.93,,1955707197.45,957216184.54,,7651430551.28,122289592.41,2078964.2,1997178793.53,12269146212.13,1925590039.71,6393184687.04,7049352814.25,312932582.41
20191231,20200429,20200429,-1.03,1901408713.75,2968484668.6,,,-1039676370.26,-1076907625.18,137140615.41,221023945.29,1966154875.23,4354696634.5,,7496888228.8,123625075.45,,1997178793.53,12118205650.23,1988429964.49,6290500786.35,6844827094.57,151915650.02
20190930,20191029,20191029,0.03,1395850538.25,1341199124.4,,,74007655.24,48505263.83,186434089.11,,2029051755.82,3906866879.11,,7694216978.9,110690011.36,20132230.04,2176238709.61,12523492808.99,1509512906.27,6438943275.99,7027814725.07,230616043.45
20190630,20190815,20190815,0.015,881712224.27,855694074.88,,,45041373.49,27280908.58,140946887.49,182411048.7,1904110942.73,3933250220.91,,7508292672.06,114107661.03,14296537.18,2176238709.61,12310126503.38,1585941134.17,6235812229.34,6842242870.21,323282141.34
20190331,20190430,20190430,-0.067,158313405.16,214700238.72,,,-55427819.61,-60283420.31,-18149718.99,,604944706.21,4581599445.51,,7417942210.89,169233385.99,11738265.9,2176238709.61,12185593258.21,,5971962155.95,6806781794.38,299002494.62
20181231,20190425,20190425,0.12,2490857777.77,2335864203.01,,,190125012.4,106091098.01,383629587.76,437685789.3,548742296.08,4568934899.67,,6964239558.34,143093930.42,870466.46,1251104313.38,10994938944.75,1429858870.52,5655630235.43,6505816440.6,347154334.0
20180930,20181030,20181030,0.17,1670911282.18,1507627724.76,,,181742165.95,158932854.88,288878850.98,,659789953.06,3625369905.67,,6238716516.24,96422354.96,24512238.02,1251104313.38,10295041241.74,,4962631639.14,5781340999.03,395870247.54
20180630,20180807,20180925,0.12,1124093699.59,1002373359.73,,,135830010.9,112089212.83,219234760.83,245119704.1,588987957.65,3358319306.85,,6107406660.67,98636909.59,10583647.7,1251104313.38,10142181073.44,919654314.93,4815842539.17,5675324472.78,818699748.91
20180331,20180428,20180428,-0.11,116455399.96,199303613.53,,,-83063647.43,-81652167.95,-36627349.93,,700695333.87,2745996108.24,,5432053478.31,100907654.05,7071784.6,1251104313.38,9112143968.1,824506842.2,4326708341.31,4839519622.12,617988280.87
20171231,20180427,20180427,0.43,1807935669.42,1501181210.29,,,308608721.93,300505034.69,385942838.45,418280432.48,616507263.54,2553768441.76,,5044813197.91,103673137.51,5231388.37,1251104313.38,8712634430.87,868741931.47,3920470046.26,4360027144.85,971134681.18
20170930,20171025,20171025,0.21,913895625.04,778272168.43,,,136235903.53,147507854.32,171647253.56,,802727730.61,2682551584.84,,5409451455.56,102877717.54,10115200.31,1248396201.33,7887944906.77,933374909.48,3200748191.25,3692540450.89,965770096.61
20170630,20170729,20170729,0.15,477620970.82,396012327.84,,,82221089.9,100681607.66,91708449.99,104987134.49,426538079.14,1273902979.21,,2960609077.77,51630955.8,6753574.71,1064184525.73,5060490082.85,496086819.32,1920267489.5,1991470677.39,716959197.47
20170331,20170422,20170422,-0.1,11710226.83,43949696.69,,,-32134264.38,-31943863.75,,,347300924.71,967418035.09,,2349847230.42,44668353.94,2499231.94,1064184525.73,3837149673.81,270264790.57,795760061.01,872097831.0,703634553.06
20161231,20170316,20170316,0.06,460813601.86,430852960.36,,,29992691.23,18964405.43,33016613.22,44243836.51,365539397.36,1039658927.68,,2610404115.72,45364633.56,2108870.81,1064184525.73,4085528467.88,405990906.53,1007408269.33,1092009620.68,986109535.47
20160930,20161027,20170227,-0.2,29710502.07,59805862.25,,,-30095360.18,-31158272.46,,,246102123.69,831774574.34,,1457837967.4,51424552.96,322468.2,1064184525.73,2880122600.95,232044779.69,1425919947.23,1504726387.64,89254220.22
20160630,20160830,20160830,-0.09,29353898.61,42108957.67,,,-12755059.06,-12979995.05,-16470972.1,-15438437.62,3884635.5,465898.2,,345702799.02,135035.0,,,368262632.02,1514786.45,92011366.54,92011366.54,226896914.48
20160331,20160427,20160427,-0.04,26502040.81,29261849.91,,,-2759809.1,-3379643.43,-2787862.06,,7726478.0,,,274337310.16,138620.0,,,296973972.55,5968813.31,11122355.45,11122355.45,163993536.76
20151231,20160126,20160126,0.23,72088308.76,702073021.57,,,15443496.27,-10005884.89,-70900717.67,-63441129.96,1754878.0,1191218.68,,293867516.92,142205.0,,,297622602.01,1386189.66,8391341.48,8391341.48,95920787.88
20150930,20151030,20151030,-3.39,57979784.04,625430418.77,,,-567450634.73,-592248566.78,-13358389.32,,2381867.35,1632664.51,,63202934.82,160220641.06,,,723795470.37,43137473.72,617547897.92,997707897.92,8865712.74
20150630,20150814,20150814,-3.3,44238631.63,596250344.52,,,-552011712.89,-575573487.37,-13972012.84,-2789739.5,10508973.15,1099901.86,,71219129.63,160470053.23,,,714441119.48,44433704.16,591518467.62,971678467.62,13234558.75
20150331,20150428,20150428,-0.09,15817353.6,29309364.07,,,-13492010.47,-14951890.06,-1021884.36,,40105.0,1893958.1,,55007396.03,331402981.28,,54703357.93,1192198405.23,2663122.5,540064156.06,888814156.06,16737769.27
20141231,20150310,20150310,-0.45,68749309.27,139015951.27,,,-70266642.0,-74628832.73,-12960092.99,7147335.16,85405.0,934013.99,,68138337.34,370099617.87,,52173357.93,1229598072.39,41561491.01,552263602.07,911263602.07,42371749.22
20140930,20141022,20141022,-0.2,54265116.77,84523664.17,,,-30258547.4,-33350823.07,2151213.43,,144466.71,2081779.0,,93388150.92,331899542.1,,61773665.96,1181633676.72,3598152.8,448271196.75,822021196.75,27924240.77
20140630,20140729,20140729,-0.13,38380245.72,58729009.52,,,-20348763.8,-22852896.71,2189927.67,11976343.05,75623.71,706572.02,,171087532.37,332249278.69,,61773665.96,1228435282.49,3793913.54,474824876.16,858324876.16,98416311.32
20140331,20140426,20140426,-0.04,19483762.8,24331622.47,,,-4847859.67,-6392490.57,5052003.72,,94500.82,3184042.42,,87214639.99,332656631.17,,61773665.96,1146926265.13,4699675.11,367598436.75,760848436.75,7790852.62
20131231,20140426,20140426,-0.17,63207343.57,92819268.08,,,-29220208.24,-29461588.28,2801382.55,19883342.78,110486.52,1042597.79,,52832539.22,333215883.83,,61773665.96,1096400506.94,4475705.77,301058279.59,704058279.59,22079246.09
20130930,20131025,20131025,-0.01,43459741.26,57756041.12,,,-13904583.59,-3157814.7,9716266.17,,20710.17,,,88637743.17,13958559.55,,38254349.39,974385902.44,3900647.5,204280264.61,618084311.22,66087364.89
20130630,20130823,20130823,-0.05,29796047.32,36712301.94,,,-6524538.35,-8372821.72,8465519.81,15409525.68,593435.17,,,83741361.32,14207912.15,,38254349.39,959304742.26,1656777.22,184628581.79,608218158.06,62442584.62
20130331,20130425,20130425,-0.003,16340758.6,16245166.84,,,487308.03,-821236.13,6888586.4,,602105.17,,,209696410.44,14556583.88,,38254349.39,983979951.01,1621942.42,191966675.29,625341781.22,183864551.1
20121231,20130323,20130323,0.01,61264649.7,60976569.77,,,3369710.13,92688.28,20104935.39,36860624.7,584505.17,,,52271403.92,14906257.4,,38254349.39,778149150.0,1702684.63,141829108.49,418689744.08,32000239.48
20120930,20121027,20121027,0.01,45706398.84,44988696.93,,,3110264.91,343956.87,15946435.54,,595319.42,,,233361927.14,15346090.93,,38254349.39,779652454.29,1145564.4,135545614.52,419941779.78,125467707.63
20120630,20120816,20120816,0.02,30888085.87,28972962.04,,,3484066.74,1614452.24,12439989.27,19499393.22,641633.42,,,238200629.37,15614604.45,,38254349.39,783432573.28,1606202.1,130519708.48,422451403.4,106448385.53
