end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.12,218047533.39,171613802.36,,,54077334.37,45213931.06,46799801.11,,106359858.19,91529593.65,,663009646.59,32437970.81,,46045439.52,1046898360.08,32496454.58,207072517.87,226704078.37,428302894.08
20191231,20200429,20200429,0.27,860290535.41,754689042.55,,,111428579.17,97240858.9,110485972.65,129065952.14,97574656.48,95654152.81,,619210843.46,32787133.48,,46045439.52,1008021813.82,34129229.86,212736521.86,232872630.54,300518898.69
20190930,20191029,20191029,0.14,641978279.72,589836256.99,,,55602980.44,46302158.48,55660123.4,,111382157.55,92555807.88,,629498717.82,19848568.29,,46045439.52,998312770.66,37756696.26,253822496.34,274271120.44,373415970.35
20190630,20190829,20190829,0.09,417880318.95,386249977.46,,,33924140.95,27428431.44,33266293.54,42399470.54,111216860.69,104353883.56,,587972703.72,20133818.37,,46045439.52,951470876.74,36380845.33,231588702.33,246302953.55,332647925.02
20190331,20190429,20190429,0.04,187421564.78,175087776.95,,,14428387.56,12017701.91,13207981.49,,89278243.92,96064623.96,,567957331.65,20419068.45,,46045439.52,929338635.66,,208831242.53,221543642.01,339072288.79
20181231,20190201,20190201,0.13,774415740.26,735216499.77,,,44182465.46,39995975.16,53093976.74,71992740.68,110602487.63,83873279.88,,561586698.77,20704318.53,,46045439.52,922375081.54,31617123.62,212967973.45,226597789.79,322749466.55
20180930,20181031,20181031,0.13,559633330.28,504860328.52,,,56387295.13,47022918.49,61195117.65,,109832773.45,83022485.14,,578187263.76,28027505.46,,46045439.52,928955339.83,,212954376.92,226151104.75,298622992.14
20180630,20180720,20180720,0.11,357989088.87,308432410.48,,,51070721.76,43101617.94,53749246.69,62992915.85,103573296.15,89156372.44,,583614065.17,28682195.94,,46045439.52,925831860.45,32322685.83,215913214.69,226948925.92,305993572.3
20180331,20180427,20180427,0.05,185240304.65,161344326.88,,,24182227.77,20631220.53,26510483.8,,108253504.76,76619859.59,,568996550.11,29332536.65,,46045439.52,888830706.75,26531618.36,202704339.87,212418169.63,313053462.66
20171231,20180427,20180427,0.16,726646140.74,638140195.87,,,91769959.03,80797936.08,118425889.88,138723824.61,120315366.87,56844232.47,,538621914.97,29991576.89,,46045439.52,855495508.77,20574334.8,189853598.65,199714192.18,304874284.97
20170930,20171031,20171031,0.17,515287609.72,426521473.95,,,88766135.77,79009183.15,98058344.54,,104727329.99,58895717.54,,498844971.1,48839612.05,,46045439.52,825190676.33,19744013.74,163646668.38,173544299.8,268130617.13
20170630,20170830,20170830,0.1,325260755.29,273928777.64,,,51331977.65,47039057.73,55508815.81,65374386.98,86314953.59,59828226.42,,450411988.03,50331777.55,,46045439.52,778921514.76,25253942.61,149600009.63,159245263.65,243295602.01
20170331,20170426,20170426,0.05,157840570.38,132732380.36,,,25108190.02,24041075.01,,,69197036.75,57250299.35,,410715159.77,51823943.05,,46045439.52,739788129.84,21317039.39,104056226.56,143110214.15,226177560.11
20161231,20170125,20170125,0.14,562845617.66,496224837.55,,,66620780.11,61453894.75,70977776.79,90261867.5,63348047.19,61015992.26,,378909982.89,53316108.55,,46045439.52,705626466.89,20656652.62,94156729.54,132989273.51,194380288.87
20160930,20161022,20161022,0.12,424658822.07,367222003.93,,,57436818.14,51169618.34,,,75379024.15,50069287.74,,371862790.71,54808273.99,,46045439.52,701191713.99,21216443.39,98838014.91,138838797.02,184527461.44
20160630,20160718,20160718,0.07,275760585.97,245160053.82,,,30600532.15,29123144.68,31181247.43,40932784.69,64948500.55,53479977.13,,343182394.85,56300439.49,,46045439.52,664241863.24,17615032.73,85316156.29,123935419.93,175024455.05
20160331,20160419,20160419,0.04,131704277.86,111259255.3,,,20445022.56,17768788.85,19452093.17,,50394326.12,51839665.33,,356691852.31,57603685.28,,46045439.52,675721909.57,15916268.1,71750329.45,110694222.09,195885121.83
20151231,20160419,20160419,0.2,468923668.87,390708490.79,,,78215178.08,81928389.38,80489920.68,102219902.55,46248859.67,57149087.34,,346275356.81,58877211.19,,46045439.52,668227952.48,18243792.81,81958770.64,120969053.85,191071258.1
20150930,20151009,20151009,0.17,341429689.92,278407146.67,,,63022543.25,67078872.58,64407405.81,,46910213.94,52590973.83,,341490432.2,60723878.29,,35554504.54,652513136.45,20930815.79,123218589.6,128431715.2,189388129.35
20150630,20150706,20150706,0.11,187552385.78,152714677.78,,,34837708.0,40112249.28,34959460.89,43190562.81,39674018.19,37447146.0,,435236490.74,56130765.0,,27069430.82,706183441.72,13389076.42,86629590.22,90612715.82,321209853.54
20150331,20150409,20150409,0.05,83520479.25,66861718.56,,,16658760.69,19054368.14,14859810.79,,34176554.66,23837701.98,,436926447.38,51648310.69,,,667018347.91,7790033.31,46552690.87,50655023.02,343238049.5
20141231,20150115,20150115,0.22,315307987.25,286661881.88,,,28646105.37,36547999.82,27614159.76,42280003.56,33511558.53,26425892.62,,435297972.89,52934089.93,,,668638484.35,8250330.06,32791395.48,36893727.63,336023980.82
20140930,20141009,20141009,0.09,227054542.93,212086378.96,,,14968163.97,15014211.26,13340304.67,,28890694.36,26231210.51,,414721965.74,54220299.17,,,649773729.06,7052593.93,36006851.81,39562760.9,319638596.37
20140630,20140802,20140802,0.03,149738458.94,145329986.25,,,4408472.69,4455119.98,4529948.43,11811788.64,26965880.94,34648820.98,,413412870.12,55507368.41,,,651210749.38,8415712.43,38164163.44,41720072.53,313770225.64
20140331,20140428,20140428,0.02,71367290.16,68542556.49,,,2824733.67,2824133.67,1138724.45,,21239741.4,33293596.98,,406370519.24,56796716.85,,,647676066.56,7181411.85,36169557.84,39816376.02,312511293.01
20131231,20140218,20140218,0.06,255597771.37,246562361.88,,,9035409.49,10621288.44,6365884.58,20991632.06,22375136.98,29385388.41,,400162940.46,58087204.89,,,645047401.23,6116161.71,36365026.18,40011844.36,314406556.45
20130930,20131025,20131025,0.04,187100815.94,181038719.62,,,6062096.32,6056592.46,3267931.69,,21187260.3,25311068.96,,397726614.66,59377692.93,,,644976249.85,5898493.85,35505388.96,44505388.96,313035344.59
20130630,20130824,20130824,0.02,123603019.89,120624439.12,,,2978580.77,2980380.77,6837449.5,14150861.47,20313881.21,30878272.78,,388854482.96,60668180.97,,,639112150.22,5308698.7,32717501.02,41717501.02,299055392.61
20130331,20130420,20130420,0.01,61205785.66,58956996.35,,,2248789.31,2248189.31,3340686.6,,20731362.58,29544618.94,,385274815.94,61959869.01,,,638633992.36,7659171.33,32971534.62,41971534.62,300414530.16
20121231,20130330,20130330,0.05,209606772.47,203585146.45,,,6021626.02,8340373.44,2296615.93,14726862.81,19545723.79,23989702.11,,386855682.95,63252157.05,,,643697102.68,15477265.93,40282834.25,49282834.25,305097625.26
20120930,20121025,20121025,0.03,148896703.65,144011583.48,,,4885120.17,4878611.97,2765185.0,,21059247.47,22954093.13,,401767936.69,34602295.09,,,631171072.43,5574420.14,40218565.47,40218565.47,293030514.75
