end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.234,1499568769.76,1201853401.88,,,301006006.35,225462205.09,188738606.68,,1101819287.78,571525119.1,,3935578440.77,647916719.1,,,10977193488.11,734942058.36,1034610969.85,2980542135.01,2099238923.02
20191231,20200428,20200428,0.814,5799939573.98,4775541583.84,,,1082826335.89,746307235.24,1050926992.72,1050926992.72,1147760414.28,774062283.47,,4602807719.61,811003378.7,,,12869042074.95,594463292.14,1033185376.37,3426394311.82,2502526785.78
20190930,20191031,20191031,0.624,4102442478.9,3204113391.92,,,909556398.15,662176145.39,852212176.73,,1198347168.48,1138668949.81,,5350355631.56,909316607.96,639459.95,,13154211001.13,605057208.82,1756665516.95,4025167865.99,2848217076.13
20190630,20190830,20190830,0.346,2656942083.44,2112418950.24,,,550959542.6,381895781.03,540960045.38,590374721.81,889166256.97,1088699820.51,,5285951318.8,938938391.97,639459.95,,13029962795.17,722965608.3,1857283613.09,4129730964.93,3153092001.58
20190331,20190430,20190430,0.16,1199454663.24,928784056.83,,,274409397.32,181818988.24,273342303.66,,1154235224.06,1004438707.32,,5001911327.01,898316668.76,,,12412478392.65,,1862800493.89,3960440717.99,2718138700.37
20181231,20190430,20190430,0.2055,4971976123.66,4617677296.52,,,361074611.8,212289419.74,200074580.87,320788011.88,1090637678.11,1091848397.49,,5209525618.76,927216849.99,,,12383360722.04,573140714.16,2110485465.92,4019886761.52,2898493087.51
20180930,20181031,20181031,0.11,3533595951.15,3390047419.07,,,152501336.74,100297232.68,102985658.03,,924036316.12,1179531908.87,,5301281402.37,1043176315.55,,,12809213269.88,,2068665079.31,4142473062.04,2915136285.82
20180630,20180831,20180831,0.088,2311527138.58,2187840036.58,,,129309972.88,82017351.59,120172264.44,188683216.1,945942282.09,1195551035.45,,6270715605.98,1044008663.72,,,13529623532.23,731912176.15,2868487817.79,4930756279.13,3955828221.11
20180331,20180426,20180426,0.05,1144502348.0,1063267605.27,,,80465147.78,51612565.63,136023646.46,,947623697.6,1209811797.48,,6419563132.92,1044814268.54,,,13589263764.86,736319843.96,2535404609.51,4700468756.04,4112284690.07
20171231,20180426,20181108,0.4668,5401184628.47,4686816812.78,,,720693013.76,448311029.3,851884190.45,1075352407.23,808042349.74,1142065902.14,,6354856411.43,1045619873.36,,,13578480168.07,538309130.43,2671912671.23,4714981828.83,4288882506.75
20170930,20171031,20171031,0.6167,3907605043.52,3181231251.11,,,727757408.66,503561273.96,779611421.28,,1088035717.9,1165788771.75,,6188327198.44,945530984.92,,,12909119408.69,623638714.46,2464949459.96,4441781742.11,3852154701.51
20170630,20170830,20170830,-0.049,136364680.33,147380248.87,,,-9631952.29,-9646727.73,-3154526.63,8861014.99,282281336.58,330347868.92,,789262567.72,97305299.27,,,1370206918.7,225545170.28,939744596.63,970858853.63,134702589.78
20170331,20170426,20170426,-0.0237,67002233.85,73114327.42,,,-5118851.57,-4699571.15,,,269778122.59,319697667.09,,765921614.75,98110904.09,,,1356970331.37,225200814.57,916518416.55,949785782.59,124067559.22
20161231,20170426,20170426,0.011,260903845.02,381694234.29,,,-589392.54,2091631.29,-94814295.13,-70831046.14,228153390.21,319517438.18,,818159245.75,98916508.91,,,1409146008.34,221971072.95,969247900.97,1001201922.36,134952776.91
20160930,20161031,20161031,-0.1576,180874784.44,217251441.21,,,-35681868.47,-31212601.14,,,275973553.01,381278946.01,,764385815.38,99723447.07,,,1384038660.41,227281284.57,975912270.0,995817838.01,45738214.14
20160630,20160826,20160826,-0.046,133037600.15,146475332.15,,,-12742943.7,-9140056.19,-1352513.39,9110375.85,271087224.09,386943961.24,,756457012.79,100531051.9,,,1376581890.27,225872462.39,947234441.81,966927138.09,47765817.84
20160331,20160429,20160429,0.0063,66307502.86,67588026.83,,,-1145924.47,1249427.04,3586663.08,,374677364.44,391760763.7,,865998050.31,101338656.73,,,1490389193.07,229819544.07,1051888840.85,1072453225.78,44856955.97
20151231,20160429,20160429,0.004,254851159.09,294741140.16,,,-180484.8,697627.82,-11937587.81,5111165.86,344044445.55,394337180.11,,829037131.87,102146261.56,,,1460803499.34,220594721.4,1017888037.86,1039591473.35,50852174.25
20150930,20151028,20151028,-0.1614,146261388.53,195798658.73,,,-32379865.66,-31956370.21,-35964493.17,,258731164.2,451856164.35,,868307943.97,102953866.39,,,1454706292.16,251930944.26,1052178315.62,1066004629.38,45564077.5
