end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.4759,5524406490.53,5030605580.66,,,493798471.07,355620040.45,571717219.34,,71668483.16,7514245976.04,,15937128158.91,725844488.18,,4637242.7,20393787397.97,223560735.17,10158025702.99,12580789424.32,7267679959.24
20191231,20200425,20200425,1.0909,14900141028.95,13724008716.44,,,1185904949.85,818384874.9,1307446743.25,1556797046.92,65561972.3,8159819526.01,,17556795582.58,730881364.17,,4637242.7,22021558785.01,268611768.36,12037827662.36,14561289851.81,8078533144.1
20190930,20191026,20191026,0.8961,11061930155.18,10124331006.78,,,937484089.84,671405602.15,1042776700.36,,95457228.32,8088999693.4,,15899338635.54,735918240.16,,9039159.32,20409300618.2,232186524.64,10314026869.89,13096010957.75,6860795540.99
20190630,20190824,20190824,0.8736,8416038682.73,7501890019.66,,,913221843.97,651948673.47,990642316.88,1106303659.76,115233859.22,8009678427.33,,15636840546.53,740955116.16,,9039159.32,20172871786.78,241590817.85,9823746596.09,12879039055.02,6680221624.79
20190331,20190427,20190427,0.7511,4765197694.06,4154784957.6,,,609900953.9,428696239.05,646725930.09,,94845630.62,7668426315.8,,15870198476.39,745991992.16,,9039159.32,20402982363.95,,9715534056.05,13246813567.81,7348596490.79
20181231,20190315,20190315,1.3044,12074373183.62,10953550475.43,,,1062847607.79,728090593.5,1264522458.33,1524412596.16,73786846.16,8213053910.03,,15320716877.06,751028868.15,,9039159.32,19850831298.43,258372478.36,8755811054.46,12122095887.83,6172394705.83
20180930,20181027,20181027,0.94,9203414443.3,8439296973.63,,,732396760.18,520221493.06,882909173.26,,103585963.85,7417176875.67,,13238177610.95,756134970.71,,9039159.32,17805226062.78,,6965065277.02,10274885780.01,5022852709.29
20180630,20180825,20180825,0.8436,7232575161.31,6579686286.96,,,652137275.07,478476458.31,740159471.89,868618717.7,114603573.5,6950543076.93,,13696127655.01,761280046.09,,9039159.32,18316879786.0,469049099.88,7421372087.56,10818706455.79,5892873490.07
20180331,20180428,20180428,0.6411,3972700039.98,3474139099.21,,,498022566.32,364920079.9,542505581.86,,103768457.72,7358584379.43,,13252612884.28,766360069.23,,9039159.32,17931712937.82,235009886.23,7246995516.82,10451929405.03,4934682303.81
20171231,20180331,20180331,0.7683,11733843205.8,11189945816.16,,,637631238.99,442388155.48,731982799.63,985503162.22,92497117.4,7817064902.24,,13840641963.69,771453278.4,,9039159.32,18412037106.62,278982906.34,8173510770.35,11284863790.72,5095743503.8
20170930,20171028,20171028,0.4771,8848812630.24,8463148020.41,,,387142727.3,277618587.39,505834073.12,,215468378.82,8190363132.06,,12995985729.95,777026875.21,,28043522.42,17734442152.27,564557204.96,7520135110.78,10728442049.05,3688856441.01
20170630,20170819,20170819,0.4287,6548127572.98,6202826427.61,,,346474824.48,249516361.66,,,233444148.28,7894549430.16,,13435070317.26,782050502.72,,28043522.42,18220906664.77,517231670.01,8219278068.07,11232806047.55,3541556072.47
