end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.1473,2810686004.83,2574038596.61,,,240894971.36,195732324.47,233431566.18,,538062409.96,1426695135.24,,5957841747.72,595945806.31,,,10003251328.02,854392555.49,2588320879.36,3129531033.96,2668438826.32
20191231,20200430,20200430,0.5,9327498430.06,8537119375.99,,,812231110.49,660557753.16,863789150.97,1089005344.84,207783600.09,2438212733.11,,5731642182.15,600054176.64,,,9718081275.16,772964759.28,2482233828.52,3022950847.68,2233248993.72
20190930,20191022,20191022,0.49,8120643301.55,7340394796.57,,,793584649.17,650631055.47,816889387.6,,230010937.0,2164365613.84,,5208751396.07,583594228.95,,,9027401578.65,998491054.33,2150413180.1,2287990408.12,1493505097.26
20190630,20190820,20190820,0.48,5775279232.68,4998920280.39,,,784326120.81,641098004.67,817478008.1,926068237.69,242046401.55,1924742650.6,,5447785939.97,572220583.2,,,9191898770.62,813970618.46,2325323119.96,2459049035.45,1937210604.51
20190331,20190412,20190412,0.2597,3139725378.4,2720016152.08,,,422920434.22,342437168.77,421167677.87,,646679873.33,1832911963.37,,4973235729.23,580947498.08,,,8683785821.5,,1868261561.95,1997763727.66,1243130331.66
20181231,20190412,20190412,0.63,10030621687.25,9007603396.0,,,1043621207.97,828676996.39,1019652840.66,1250342658.11,194174012.33,2716347851.5,,5249720203.52,511564653.08,,,8998849250.28,982105650.55,2511442339.24,2623137404.99,1018946322.57
20180930,20181018,20181018,0.56,8397437120.51,7485567706.6,,,929336228.82,747474090.59,924960112.25,,334868314.18,1591731796.9,,5262948718.2,504545009.6,,,8844827526.42,,2420718470.7,2531723100.76,1154043831.97
20180630,20180820,20180820,0.41,5539770364.3,4871315045.61,,,679285704.14,546563810.26,665346604.96,780674401.59,221597015.0,1462671387.78,,4486725651.31,508338310.99,,,8068909103.32,870431552.45,1841916176.83,1954567100.81,1275786969.45
20180331,20180427,20180427,0.21,2870484519.98,2522557385.44,,,353809171.08,284582438.28,346381758.45,,505273166.23,1862474740.58,,5065765188.06,510846453.82,,,8565842475.97,1109500581.62,2333594553.85,2448658282.74,1260385822.17
20171231,20180403,20180403,0.52,9032401934.34,8197678899.19,,,865237647.56,691752447.71,848295015.08,1138602746.05,95469215.5,2060999984.9,,5213332004.25,514268690.44,,,8745224645.22,950249039.61,2791324101.6,2908723508.53,1278025903.84
20170930,20171028,20171028,0.45,7235758922.34,6491852646.05,,,757591694.63,606142262.91,759844908.39,,341175769.46,1226845369.5,,4949013987.41,480344412.14,,,8494556657.07,1156338483.53,2620880188.6,2741700881.35,1308596621.86
20170630,20170830,20170830,0.33,5127377875.02,4588210103.52,,,547450861.16,440677012.5,542001205.76,678795880.15,266664684.19,1285074297.05,,4600133858.77,484069820.07,,,8255771354.17,914016780.35,2552534082.96,2668308151.09,1474099121.4
20170331,20170417,20170417,0.17,2645626154.07,2370202350.64,,,282105323.88,228194910.79,275356354.46,,562299538.84,1555422840.5,,4397846195.99,492314196.08,,,8012418765.21,1079130227.32,2341750403.88,2443849380.66,844440331.58
20161231,20170412,20170412,0.43,8276339924.48,7564946888.26,,,721579469.27,579432111.83,701830962.59,973928420.33,56338131.19,1779052648.74,,4036883054.09,483732124.38,,,7889011060.64,926965319.74,2453130941.98,2549704885.55,508868356.02
20160930,20161031,20161031,0.41,6742976892.68,6039727966.72,,,708791384.16,560579173.12,,,260871458.2,1373648739.93,,3814052691.43,366380614.49,,,7513919298.99,951952787.78,1956335920.77,2040236376.02,545164210.68
20160630,20160831,20160910,0.35,5061117815.88,4469248773.06,,,595413919.55,487238489.52,590089120.47,723120603.5,224787388.34,1450337856.56,,3754498661.15,368272041.59,,,6933599341.03,670565421.25,1567281395.03,1652490405.88,948576903.2
20160331,20160430,20160430,0.33,2631971397.45,2354914585.3,,,278441469.68,226032481.4,276073297.75,,349019046.32,1359099843.24,,3830091376.43,364493966.09,,,6880824731.07,742444397.67,1586068407.55,1650598056.88,1378675747.48
20151231,20160425,20160425,1.18,9619084397.04,8668156529.1,,,954868963.83,777855427.82,957454158.13,1259543138.33,49321418.56,1551002200.41,,4014639357.52,359457014.51,,,6970489620.15,704393796.41,1903126758.59,1968929213.52,1245609759.54
20150930,20151028,20151028,1.0,8076411650.74,7271900333.19,,,807474331.25,651790176.76,834562210.69,,228130981.14,991767635.14,,3822569366.95,341472432.26,,,6297140441.93,625082406.31,1452830281.97,1476003756.79,1366804940.32
20150630,20150806,20150806,0.65,5443951888.48,4921927491.25,,,522024397.23,419955952.58,533350121.96,689250191.86,256347260.81,1093833061.73,,3741888230.34,307953996.98,,,6141629044.83,586846143.0,1619439798.66,1636641364.79,1055752745.05
20150331,20150430,20150430,0.29,2570811764.55,2343170777.27,,,227640987.28,185422057.49,236392194.09,,248692107.78,1291937830.64,,2564871900.65,308077693.06,,,4917886191.21,623342496.66,1576366717.42,1810841089.15,410278431.34
20141231,20150402,20150402,1.09,8352225056.56,7661167052.65,,,691058003.91,588569104.47,745678874.37,1038485006.71,20479770.0,1401027991.33,,2738756074.85,293138153.54,,,5186120081.2,512708254.91,2085409612.31,2266956789.64,397570575.09
20140930,20141020,20141020,0.71,6438780900.63,5949244437.48,,,489536463.15,444154002.16,541545072.25,,422618601.08,947536077.86,,2494389276.53,292643436.01,,,4708182695.34,593905451.12,1776012731.96,1958869857.75,407501195.72
20140630,20140804,20140804,0.46,4031560593.02,3735929346.43,,,295631246.59,286842260.29,337676456.57,492238939.87,223683504.81,997483906.94,,2851661770.61,294934506.54,,,5128466397.39,459037150.62,2291338192.73,2539318124.12,912472349.08
20140331,20140430,20140430,0.2,2083231170.3,1934258521.16,,,148972649.14,123914024.15,165256159.01,,315364646.6,1029801326.2,,2584714426.07,296694666.01,,,4899141483.79,534765941.18,2199532416.57,2473541582.13,531865350.31
20131231,20140326,20140326,-0.16,1767886506.64,1813315813.31,,,-45505201.95,-46708243.04,2094103.65,25065397.71,200644488.15,266281875.63,,899145238.56,29989421.4,,,1335650517.25,163530436.94,1037784905.19,1038263490.09,67295171.14
20130930,20131031,20131031,-0.146,1122002122.92,1169098343.94,,,-47030000.65,-46832233.88,-15778280.56,,179848431.13,288034489.94,,851648760.39,30194298.12,,,1274095242.91,174417761.4,983430463.42,983948651.69,88204184.39
20130630,20130830,20130830,-0.13,628518237.97,671312958.04,,,-42911311.57,-42520845.66,-19448548.36,-7966396.49,132808770.53,224400514.83,,764791390.77,30346593.0,,,1189571273.0,109021904.29,894681719.23,895182176.94,120990947.4
20130331,20130423,20130423,-0.0627,335249537.1,357690617.6,,,-22427170.56,-22256517.87,-13409138.58,,109254401.17,189319092.26,,698785183.48,30550155.24,,,1125508833.66,97606752.81,810096119.67,810677400.33,95573653.68
20121231,20130312,20130312,-0.17,1565283952.47,1613329503.41,,,-47242476.07,-46962322.68,-7761602.83,15201217.74,137600667.86,245369002.88,,716033288.3,30753717.42,,,1147768726.84,133353705.29,784877832.47,785455810.88,58581537.4
20120930,20121024,20121024,-0.108,1082028913.84,1113300165.39,,,-31002968.82,-30487553.03,-10386552.74,,100983613.67,222711545.98,,802857313.94,30957279.6,,,1216911005.07,101229560.56,837592841.51,838179960.23,165975237.43
20120630,20120824,20120824,-0.073,674639219.05,694988086.41,,,-19995103.24,-19514578.25,-8264821.54,2139132.97,137369781.58,156473523.38,,782288520.01,31160841.78,,,1202061971.45,98257790.16,811648414.65,812272650.83,172574576.6
20120331,20120424,20120424,-0.032,312879009.84,322251040.85,,,-9334959.44,-9460984.22,-5808332.16,,151506571.36,131891595.07,,746635216.93,31364670.17,,,1171957052.91,102036723.89,771548659.82,772158743.5,121052558.18
20111231,20120330,20120330,0.01,1775150962.43,1781167708.97,,,2347145.07,4017193.92,20093107.27,49150229.96,204570070.65,136574338.64,,784152320.6,31568784.02,,,1214455653.04,122478341.39,804533553.15,805156845.83,170489465.44
20110930,20111028,20111028,-0.05,1246721785.75,1259593131.48,,,-12995237.25,-12740413.7,7071512.08,,152161316.71,176277308.1,,899069693.9,32502977.15,,,1409347704.76,124892662.06,1005964321.71,1006599908.85,229054833.18
20110630,20110829,20110829,-0.023,775657532.43,783425271.66,,,-7897126.62,-7110749.93,3794488.71,15801214.47,157738828.31,181773037.31,,906619235.29,32712788.63,,,1412230917.58,155304821.17,1003050963.32,1003727592.71,230062183.53
20110331,20110425,20110425,0.0012,406290164.71,405863844.69,,,422554.02,1117113.53,6653339.61,,158636077.38,181071039.77,,815595668.52,32922600.11,,,1321753398.74,149577086.44,904306653.14,904992245.78,145858720.22
20101231,20110321,20110321,0.06,2039220760.25,2010939365.24,,,30218561.82,23596727.36,47353381.72,71801803.4,157574668.43,180774151.97,,787746748.44,33132411.59,,,1297336328.13,133980367.42,881038633.48,881709603.12,182794989.36
20100930,20101028,20101028,-0.026,1197644381.92,1202515704.94,,,-3082741.99,-4677665.85,10170157.18,,155774103.58,164721791.89,,789242236.5,33352174.82,,,1283935511.5,168277825.46,882844373.27,896068348.83,120917363.4
20100630,20100813,20100813,-0.038,761603476.35,773681147.0,,,-10635701.09,-11070355.41,61753.57,11826066.18,140087822.35,179047385.26,,823652574.77,33558669.05,,,1313844107.41,163907458.4,919198458.74,932409762.3,177949216.02
20100331,20100414,20100414,-0.0259,329261320.51,336639059.9,,,-7252196.37,-7210628.01,-2379052.12,,134204179.4,230424960.56,,839852520.2,33767797.03,,,1344299651.19,204616520.18,935795435.63,949129353.69,134328419.35
20091231,20100305,20100305,-0.1884,1621664573.07,1660725943.68,,,-38640610.51,-45262293.04,-21509672.04,2649486.09,152940151.68,207881074.94,,778324263.75,33974291.26,,,1278523108.4,186411187.21,862752228.33,876050890.73,162052305.24
20090930,20091029,20091029,-0.013,1138674179.78,1141458025.06,,,-954482.32,-2161816.71,9783434.47,,132022499.14,216730792.8,,980082070.1,34206697.32,,,1425453442.05,173331653.11,963504655.2,975661142.44,157194033.79
20090630,20090826,20090826,0.004,708583529.23,705570853.49,,,4310440.63,2844861.75,8726119.07,19767690.3,114864897.83,214745624.72,,1001187072.55,34407493.92,,,1444418134.32,172631436.95,970388124.32,989672916.24,170852111.23
20090331,20090429,20090429,0.0012,322130893.4,321307367.62,,,690031.85,173546.19,5266174.81,,135431777.85,199642346.67,,909328780.18,34617940.41,,,1342416475.83,166786984.3,869805838.49,889625678.11,152268380.25
20081231,20090421,20090421,-0.2222,2021159311.49,2065235624.84,,,-51836751.9,-49221136.31,-18197040.17,4258887.37,119902064.76,182709256.94,,774472926.3,34811347.35,,,1206343336.4,140942884.28,734064534.5,754332144.87,130341795.58
20080930,20081023,20081023,-0.062,1434575056.76,1448423089.83,,,-17092888.92,-15286141.06,-1934814.51,,124099459.47,227992609.74,,894013865.11,35050328.45,,,1293610128.55,138711075.91,782118265.04,802485214.58,64571435.77
20080630,20080812,20080812,-0.048,964775715.46,975468323.47,,,-12577698.53,-13185085.07,-225551.31,9747023.85,122996253.03,206541376.37,,903620837.19,35200552.17,,,1274870812.63,162188956.95,779052685.97,779557380.51,57256857.35
20080331,20080422,20080422,-0.02,461239670.73,467157224.29,,,-5721336.86,-5752383.9,-3219237.61,,127244934.16,184425443.15,,984214869.48,35412409.23,,,1355413098.78,163115247.66,851628250.73,852666930.86,80180871.01
20071231,20080417,20080417,0.028,2214688784.73,2215670816.05,,,11447802.55,15845751.08,20183601.9,40472375.92,152509266.67,170267303.48,,831119571.25,21275889.01,,,1191899053.43,152382832.77,679567176.9,680906258.24,111461235.39
20070930,20071022,20071022,0.011,1467375568.94,1473587523.49,,,5851399.14,7059241.14,8199307.51,,170812893.03,172600816.45,,940096652.73,21446069.75,,,1297209552.26,120261942.08,786207318.47,787602906.02,56230634.9
20070630,20070824,20070824,-0.026,859174192.46,865821552.19,,,-1359165.83,-2828638.64,5665814.34,15271047.49,142464742.43,170312067.43,,871162332.63,21611820.23,,,1222581499.49,134275284.93,712764193.94,724225585.02,74576203.94
20070331,20070423,20070423,-0.02,405167586.73,409845670.18,,,-3132518.69,-3424748.41,1475724.51,,131498477.04,168835405.2,,837648323.1,21778077.77,,,1175080717.28,113587626.56,669148454.53,679638436.61,100678787.0
20061231,20080417,20070410,0.0602,1910795017.82,1903530734.91,,,26031816.38,22078974.11,7346147.03,19898001.14,138798884.66,135496686.67,,855927968.74,21944341.16,,,1195068385.79,157309413.09,695458837.78,695977081.4,163546713.52
20060930,20071022,20061028,-0.004,1135797125.88,1126622182.01,,,9571750.75,6369788.41,,,117116726.42,199369572.79,8214163.98,857489557.22,10861848.09,,,1186818463.91,94217167.94,712812516.61,724226940.18,65822571.09
20060630,20070824,20060807,-0.032,698359024.59,699305366.69,,,-609433.9,-2088315.61,3130804.47,8356337.25,96410962.8,221167407.99,8741677.22,831502320.34,3336518.36,,,1152363543.36,100419640.95,691404497.85,703176908.1,45214212.14
20060331,20070423,20060424,-0.03,323205611.28,328713377.9,,,-5507766.62,-5649555.78,,,112132610.49,215955568.99,5147191.12,896914261.9,3378174.97,,,1217508411.45,110266112.9,763097184.19,770072896.03,71989525.31
20051231,20060419,20060419,,1656880231.82,1647385085.89,,,14898573.91,13520480.72,32037266.83,43652036.3,124112852.93,201166149.61,2743232.26,818668847.72,3433071.58,,,1140691096.19,100387283.64,683204047.24,687264156.01,
20050930,20051018,20051018,,878626038.49,882824345.22,,,2834239.64,2719556.1,,,119276300.84,105665473.67,1300000.0,703716480.62,3496061.82,,,1023404751.49,66080445.46,577090867.81,590811737.41,
20050630,20050730,20050730,,576411993.27,581474729.16,,,1543035.85,1353887.89,3906442.65,10261873.82,88928304.55,91661046.74,,682631357.79,3537449.77,,,997727008.55,71021664.7,553458507.1,568451115.82,
20050331,20050414,20050414,,278099952.42,279474751.69,,,-280236.08,-302044.22,,,37749204.56,128633447.16,203304.4,544337375.12,5213769.61,,,886595321.99,51279515.31,441470311.14,457734658.98,
20041231,20050326,20050326,,1412879831.53,1401924701.45,,,22287828.93,17983968.36,29798068.24,48170698.91,142170092.16,101745550.78,325820.0,748639300.57,4995003.7,,,945835069.27,74385540.13,510434569.66,527970656.62,
20040930,20041021,20041021,,1001332766.84,999899281.01,,,7548374.99,7011495.22,,,216210432.72,140767086.06,645983.37,1002928232.58,5505653.06,,,1321469350.53,133852955.95,861247489.21,887879442.73,
20040630,20040804,20040804,,496817706.66,497372370.23,,,4046301.44,3544022.22,7256899.42,19439905.91,224806621.7,128928014.7,569592.54,1050362645.89,5566506.08,,,1366583619.61,114452779.03,915036154.91,942756908.43,
20040331,20040416,20040416,,112857088.13,114403034.69,,,1097013.99,756866.12,,,174218057.25,91098629.38,317511.54,627276626.87,4234766.84,,,891289048.08,59853607.09,490750637.08,510263959.6,
20031231,20040326,20040326,,494467345.54,620291701.41,,,-129710332.28,-137729130.23,-107567508.7,-87087485.62,197948564.83,103126324.01,252077.55,728722662.84,4280062.97,,,964412411.2,113299577.86,579224158.54,598900376.86,
20030930,20031024,20031024,,292739908.89,324600555.95,,,-31727063.36,-29591620.95,,,166946057.47,187638950.23,247750.57,728529986.13,4540775.77,,,983213933.08,28397735.26,488363629.52,508033862.73,
20030630,20030818,20030818,,152912812.05,174365405.28,,,-21340379.92,-20115852.6,-14000458.68,-4257689.97,148807216.35,198747454.32,518782.27,713039032.6,4388655.23,,,968479940.44,36223391.52,482086344.85,483824101.74,
20030331,20030429,20030429,,50942669.19,61303626.93,,,-10331171.17,-9943706.85,,,159296979.37,187800521.51,351500.18,713692710.95,4433951.36,,,973528470.19,59312503.12,477174406.99,479299940.92,
20021231,20030422,20030422,,515291471.52,505804788.5,,,6985995.09,3896892.26,24256206.19,43298791.76,224192833.61,174003328.49,261710.71,720612233.06,4471230.83,,,984294212.13,92765376.54,476590408.15,478624251.84,
20020930,20021026,20021026,,299713976.16,302586370.27,,,1942728.91,2996601.76,,,142764017.66,195626666.14,478683.9,676932658.26,4534201.97,,,947905532.9,34600025.74,427938181.51,429742685.59,
20020630,20020803,20020803,,162571545.7,172111593.92,,,-6639399.78,442487.89,-6058571.61,8295294.21,128638875.98,235911590.81,617329.23,695684728.46,20531959.95,,,1029189888.29,50415919.91,506683525.31,508569590.63,
