end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0634,392898049.44,475704105.82,,,-26043512.01,-32326019.45,-67222733.68,,70150440.7,105334389.32,,1337710375.1,63266413.05,13681056.32,226151404.66,2461396984.79,58201447.55,1473127597.48,1492581605.68,683992503.63
20191231,20200430,20200430,0.19,2391323310.58,2418974786.95,,,40996969.92,8113527.73,2850594.81,122853458.69,107803570.61,90551200.02,,1568723622.07,68901990.66,8587152.92,226151404.66,2711382027.57,103503217.86,1691517887.99,1711017210.8,649832000.22
20190930,20191031,20191031,0.3596,1780053404.08,1722859878.25,,,113479565.62,78999512.5,71962368.78,,101217699.73,83370253.18,,1511175132.24,52559700.32,22639305.18,136295658.18,2753498300.68,80853997.28,1536085257.85,1671079060.41,361151792.77
20190630,20190830,20190830,0.1747,1089697553.76,1088427060.92,,,42828277.77,27840481.22,10456035.51,62656818.79,110660571.42,85024888.59,,1644413963.78,55715900.62,17940240.52,136295658.18,2798540341.45,65795100.88,1566667887.85,1701706594.56,396963933.4
20190331,20190430,20190430,0.0962,543862096.15,532541325.92,,,30714013.98,17839898.16,11123213.41,,68000509.93,94022073.41,,1902770263.14,57231229.59,12525105.74,,2904262133.59,,1537960080.05,1673050906.82,649420854.38
20181231,20190425,20190425,-0.93,2095460894.88,2246884775.33,,,-169854811.24,-322084831.56,-37030506.37,52639817.27,86564714.29,81317281.91,,2177082722.18,60291555.79,9111317.81,,3164461373.49,74624971.21,1727010189.49,1862178748.49,832902298.65
20180930,20181030,20181030,0.3369,1578427517.22,1493119421.81,,,125479339.47,90191655.44,95261010.52,,92703908.23,89626368.36,,2301886615.87,61816874.35,22532165.33,,3444284709.54,,1714082784.6,1740937489.82,767830997.86
20180630,20180825,20180825,0.1658,962931164.46,939677287.16,,,53843881.38,41869585.39,31813624.12,68949776.49,74714949.71,97615898.95,,2278432203.81,63607450.03,16600034.11,,3371357933.21,69451956.68,1709407581.69,1730318325.06,771170456.55
20180331,20180428,20180428,0.0628,447520812.81,439881818.86,,,19891226.48,15594304.3,13744464.3,,61748362.09,93781458.61,,2058068791.57,58488886.41,12804428.67,,3132781095.05,74104818.06,1492029430.71,1512989319.9,545434749.9
20171231,20180428,20180428,0.4513,1723561602.35,1682951311.7,,,161701355.69,104470599.75,50542923.99,122908293.37,49566097.36,76127523.77,,2082127254.77,61483293.84,9287017.51,,3158389883.66,63387190.12,1523034793.62,1544047053.93,666941595.66
20170930,20171031,20171031,0.4198,1303032664.7,1257249271.15,,,129690985.9,112462064.09,60909697.42,,52731368.92,75786284.22,,1965881954.03,70256566.07,3844436.64,,3056117841.53,54612152.06,1416487520.85,1427648727.13,642709092.24
20170630,20170830,20170830,0.1476,793074479.56,768831065.56,,,49250521.54,39627901.81,40774109.18,71005353.13,81089435.1,77670838.33,,1852945678.68,73348585.61,2651370.79,,2912862023.74,48301383.94,1346108498.48,1357310369.23,995822009.33
20170331,20170429,20170429,0.062,349632707.19,348240563.4,,,9155790.53,8424914.29,,,76823123.37,72297731.16,,1153381599.41,69468641.87,9232201.71,,2221978396.64,41690280.68,1204314316.32,1215547560.06,839212485.79
20161231,20170429,20170429,0.71,1389755108.52,1339054726.16,,,215420919.18,182477407.19,58339252.2,116175213.52,55644813.67,66235498.43,,1214466088.8,65737002.76,6871842.66,,2250230821.22,59760083.19,1233422546.98,1244685093.36,561386714.38
20160930,20161029,20161029,0.5025,1017602978.0,931558720.16,,,161446147.37,131622046.5,,,64168976.83,64855469.26,,993391123.16,67700907.3,10558471.42,,2033128364.8,37268802.04,1067855295.25,1077935797.03,456489811.6
20160630,20160825,20160825,0.1481,653690864.38,613037127.65,,,50137609.67,44833656.54,45907413.68,68640751.2,63595398.67,82292605.87,,981348075.22,68766545.18,9945486.82,,1980734185.51,50569374.51,1100758473.47,1110863404.2,458505825.36
20160331,20160427,20160427,0.0534,288999240.28,278002171.1,,,16163381.6,14181499.53,13385380.34,,42792839.96,84440002.3,,815442499.56,70106760.01,7403957.05,,1831890074.71,67851332.17,937222053.01,945345055.99,340567649.34
20151231,20160330,20160330,0.232,1165203304.99,1145999117.02,,,32260910.9,20726278.47,29542053.01,76787430.65,46537942.83,78489077.44,,814766137.43,70995448.69,4244321.93,,1860851222.89,70607337.79,946579135.68,954738452.61,373335250.04
20150930,20151029,20151029,0.186,841914528.14,814330361.92,,,41432718.71,21145283.2,35776715.45,,92315313.14,97607186.4,,678213689.72,72026103.63,33732167.9,,1694556199.55,58431055.61,836379106.95,843868468.18,287316404.04
20150630,20150827,20150827,0.119,523380720.78,516700427.24,,,18674879.4,6353385.1,9451559.15,32386938.42,58887572.16,102277915.26,,773703269.93,63968212.9,23570571.32,,1695488529.47,72686045.17,786236711.96,793755659.99,443961166.85
20150331,20150429,20150429,0.0324,241594417.4,250426437.4,,,-3012843.4,-6981822.73,-7166897.27,,47024608.03,94192571.79,,656503946.81,59301436.16,17813802.56,,1594694038.41,38117992.03,641588138.93,665135009.46,354994322.28
20141231,20150423,20150423,0.25,1165602169.47,1125366321.06,,,68357112.59,52530469.79,64606404.51,106923077.59,52492199.09,92970727.49,,792114467.65,62367428.5,13669925.04,,1722979098.27,45514603.08,766436623.49,791821823.46,435026164.76
20140930,20141030,20141030,0.173,898836095.84,875531729.8,,,44640625.2,35357850.62,46136750.56,,70026536.36,100321397.67,,716010532.92,39834551.37,37649862.25,,1533104750.37,60649136.51,891891385.86,919581860.67,441367169.34
20140630,20140823,20140823,0.0233,272994758.79,269293212.35,,,8055356.66,8745855.73,11205543.55,20332618.97,62291647.2,91819174.15,,325166277.31,11698113.18,,,924428683.99,54579034.94,491578705.42,495659599.62,129629202.46
20140331,20140429,20140429,0.0044,140335796.82,135335434.28,,,6793840.87,4851660.81,9099409.82,,54672007.96,96755238.58,,329616183.35,11767164.78,,,941484615.27,48145559.23,509457242.54,513684430.68,143986473.61
20131231,20140416,20140416,0.0861,565183900.26,570311782.63,,,21198574.66,20840665.85,15040860.2,34051568.0,49275670.63,106487991.75,,365665216.88,11839576.38,261960.9,,986595491.85,71273757.67,551729745.3,556043966.72,174969353.98
20130930,20131026,20131026,0.0439,403925791.22,405178894.89,,,15198294.53,12849801.15,12145981.97,,68927938.35,101654205.98,,346025717.28,11910757.41,261960.9,,970600466.33,73011376.91,535586196.78,540043574.22,139316361.76
20130630,20130817,20130817,0.02,258833234.47,261371110.32,,,6419914.21,6007936.4,7431489.76,16858656.58,75876987.3,99915677.38,,366954108.43,11981938.59,892155.34,,992925589.76,70331178.53,569698393.67,574248487.39,156448667.79
20130331,20130427,20130427,0.0136,120787075.96,127325133.44,,,2928513.62,2597523.68,-994597.19,,60761971.5,98426909.09,,284203993.79,12053119.77,261960.9,,937029531.24,66861634.28,492657883.85,501209659.23,89097949.82
20121231,20130413,20130413,-0.2868,498988662.29,544084142.93,,,-49108005.6,-51168768.71,-11116676.14,4786494.55,50999964.41,93130058.86,,343196137.38,12124300.95,261960.9,,1009321077.85,65108676.8,535958587.34,544602532.7,151468757.04
20120930,20121027,20121027,-0.0434,408453896.66,419473718.22,,,-3894265.14,-5626639.3,5410195.76,,75305224.93,114653603.45,,382123656.49,12195482.13,,,1028544709.66,76623808.15,540558381.4,542038916.14,143918107.2
20120630,20120818,20120818,-0.0871,269370185.2,280704436.24,,,-13418197.26,-14758767.11,-154744.22,7649583.84,66748272.49,95984562.94,,347512128.53,12266663.31,,,1008254705.55,73174941.0,506884925.54,508539409.58,125077378.31
20120331,20120428,20120428,-0.0391,115283056.89,118850794.64,,,-6208917.87,-6794297.4,510166.54,,66349050.77,104549121.48,,361041599.22,12337844.49,,,1023492409.47,70071591.76,519614764.07,521371699.89,133171893.76
20111231,20120428,20120428,0.0203,529430363.25,516428890.24,,,8910225.48,11782201.99,35491332.45,50391192.52,54742364.12,89484800.41,,353964621.38,12409025.67,,,1019599404.05,51308115.92,506905753.33,508789809.73,156420766.26
20110930,20111027,20111027,0.008,401482044.41,391871272.98,,,7763774.57,4925650.4,22540164.86,,75654093.37,88700797.02,,339378337.35,12480206.85,,,1068114962.27,54017313.02,521398304.21,523728375.63,118929648.37
