end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.0436,286804218.43,255140728.15,,,33742589.93,32230924.14,39000559.65,,168152813.71,301889837.93,,829715990.82,157372006.76,,197956935.97,2171898280.43,92947742.87,530023816.39,619382589.06,285473964.56
20191231,20200317,20200317,0.2,1049609531.13,897279841.13,,,163101512.6,149552368.09,174736500.51,263127581.11,102766546.51,319491048.06,,791089061.1,149122006.8,,197956935.97,2116232402.16,101468849.33,507193120.06,595947634.93,264917887.45
20190930,20191022,20191022,0.165,844691019.04,721687351.19,,,130903194.56,121904059.27,145240754.7,,147963634.95,261902772.15,,725955140.17,151786266.79,,197786855.8,1988788454.16,77425470.77,360058242.09,496151995.75,227244980.74
20190630,20190820,20190820,0.1043,553934160.35,478107205.79,,,80528702.07,77106012.82,88048659.28,132335812.34,128641735.98,267516339.7,,708421395.92,154013967.31,,197786855.8,1928706558.39,96963800.75,344944848.34,480868146.43,224502765.96
20190331,20190416,20190416,0.0529,298088707.74,261103744.22,,,38835312.17,37055693.82,48203436.59,,167621910.26,243380465.34,,635632006.64,156252725.36,,197786855.78,1874240667.84,,496357124.51,624668070.92,153383131.47
20181231,20190326,20190326,0.07,859110032.61,823452673.43,,,43474798.15,42280333.75,57591553.99,138219932.91,64067444.75,239962985.92,,499608176.7,118121767.33,,,1445352319.26,112810161.9,357041871.15,488935416.16,97679863.95
20180930,20181027,20181027,0.0495,642722291.69,615825005.35,,,32788104.84,31965839.93,55719761.21,,101995257.08,229712009.97,,474147017.67,119290072.93,,,1411439719.3,,325355167.55,465337310.03,73858043.93
20180630,20180818,20180818,0.0257,443600565.34,430246509.44,,,16550610.26,16555804.42,24684474.37,64436840.81,103214463.43,221376611.75,,451392199.91,120463079.24,,,1396113817.08,101266432.19,323809036.69,465421443.31,75652763.36
20180331,20180420,20180420,0.0123,231281485.78,224747365.54,,,7944410.46,7934004.82,14305229.53,,90233421.63,211244270.83,,468288648.11,121638436.13,,,1421735228.08,105827226.48,356421983.15,499664653.91,109524306.17
20171231,20180410,20180410,-0.25,686969427.88,833015898.04,,,-131618721.85,-158273194.87,-111847826.83,-31384745.08,86136052.37,197536222.04,,486637016.93,122822042.47,,,1448709073.4,101648823.85,388599569.15,534572504.05,164283000.53
20170930,20171028,20171028,-0.0688,481042997.71,526452098.98,,,-34190010.1,-44370915.23,-17361300.71,,115353832.46,256002625.7,,510766755.35,124022742.75,,,1447215988.45,93400796.51,359062384.84,419177139.46,64551912.05
20170630,20170826,20170826,-0.0636,278929925.23,329640471.6,,,-41609478.04,-41023666.71,-28897969.82,11446797.72,101250223.35,241164658.55,,817836041.36,125281990.13,,,1771725771.61,95465546.02,677595488.7,740339674.1,397803436.43
