end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.101,154078196.72,315803504.0,,,-159280327.68,-151110949.7,-13053110.58,,1443865465.02,5054882626.49,,7319718498.57,369262790.1,,,8207047262.21,319500482.42,6536543476.99,6826640480.87,10499229.05
20191231,20200430,20200430,-2.267,1166104086.55,4508563752.48,,,-3338503440.05,-3417953124.06,-1311287876.64,-1266563794.7,1423063781.18,5173720668.63,,7269368446.71,373519520.27,,,8203443533.88,204425491.78,6380391230.34,6671444700.93,28594612.63
20190930,20191031,20191031,-0.224,927057701.9,1267472942.99,,,-332380213.52,-336226846.79,-24023174.47,,2935521338.34,6051514718.69,,9985515257.2,378854922.74,,83057964.37,11185817773.95,276163484.23,5388131995.55,6574287233.98,19591186.22
20190630,20190826,20190826,-0.148,543782936.23,766782672.5,,,-214171909.54,-222086616.22,-42250339.44,-11675187.97,3071767724.21,5847127706.93,,9941570708.01,380476509.92,,83057964.37,11149006609.05,263951837.83,5374884138.18,6426566283.74,19053000.42
20190331,20190430,20190430,-0.061,378595447.62,475010720.68,,,-85006953.35,-90980293.27,6883325.78,,3547869699.28,5598397026.03,,10257893906.47,382695737.28,,83057964.37,11377094769.69,,5573306900.46,6526792154.89,21508050.57
20181231,20190430,20190430,-0.783,11038462006.36,12258606001.36,,,-1142305896.93,-1174539643.24,175833929.76,227907504.47,3851676626.82,5201189197.79,,10133237875.01,383854815.12,,83057964.37,11352023417.86,213285091.67,5455320913.58,6406903463.53,31069358.41
20180930,20181031,20181031,0.031,7474044919.2,7401241712.78,,,107315451.78,42673971.09,441101764.24,,2855012845.4,6165286604.05,,10251587761.98,420815974.11,,1153540388.08,12794203835.11,,5654642061.36,6629100880.71,57947702.6
20180630,20180829,20180829,0.073,5413260587.73,5272515153.12,,,181410375.16,105182404.32,349675328.47,370875085.62,2214968811.0,6412092466.89,,10612214405.49,421756977.24,,1153540388.08,13161373851.18,443729522.24,5605365066.45,6936597055.16,62348230.85
20180331,20180428,20180428,0.074,2370329039.82,2211404225.12,,,161829687.87,108871895.16,257900948.89,,1803362760.09,6861724901.4,,10665467130.17,422828838.9,,1153540388.08,13239441447.89,593963228.59,5646488603.82,6951723018.74,116225020.16
20171231,20180426,20180426,0.366,8217525993.3,7492880171.97,,,793446574.56,562458130.7,1087390617.62,1126107519.47,1842365189.97,6001440860.66,,10347472972.53,423540564.3,,1153540388.08,12899124038.38,511507017.65,4765330694.64,6721368606.11,841678569.12
20170930,20171028,20171028,0.234,5183691487.44,4759838456.95,,,459623761.83,343999816.79,656254915.56,,1118993929.54,6187724957.78,,9953795106.95,407669900.15,,1161032188.08,12408069340.86,288423457.79,4995296768.52,6443990856.01,1080376089.66
20170630,20170825,20170825,0.171,3972479391.57,3685909125.43,,,328177263.95,252276999.18,427357143.98,446043331.63,1388407401.51,5318920918.31,,10123790118.16,395711792.34,,1161032188.08,12502044550.09,252510981.51,5174228759.78,6626841997.46,1680135797.08
20170331,20170429,20170429,0.071,2079596681.95,1982392288.22,,,128654605.57,105174077.83,,,1346000117.88,4950939861.23,,9575795514.71,394361387.93,,1161032188.08,11881914336.95,274638917.16,4639684935.77,6103727979.9,1292026978.6
20161231,20170422,20170422,0.333,10663873986.38,9866548132.88,,,686778634.24,509920287.82,1029728007.59,1063755306.48,1322872334.22,4199399133.84,,8880783696.78,395229022.3,,1161032188.08,11384993254.5,319604685.34,4349056594.07,5710945803.99,1950759378.4
20160930,20161029,20161029,0.223,7228921766.11,6596619134.6,,,447264826.76,337298111.55,,,1089367902.27,4710914210.33,,9442829071.41,363230077.91,2789453.96,1161032188.08,11785340686.3,479495251.18,4681990638.18,6284732047.08,1391184995.59
20160630,20160820,20160820,0.166,5075003750.36,4577836403.03,,,321889651.01,250942145.53,598604187.92,615402286.37,904405811.06,2777939946.91,,8700486856.74,363828036.03,3339498.34,1161032188.08,10980228846.52,295194093.92,3882747571.22,5567256972.04,2256466032.49
20160331,20160430,20160430,0.137,2324008442.95,2064460320.38,,,264802145.24,206452974.09,289882312.82,,416086490.01,1957894882.05,,9112400885.77,364802416.06,,1161032188.08,11313827875.11,596655168.47,4442496661.54,5900206180.27,2770846502.89
