end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.06,770336210.53,743766134.45,,,74736597.77,65526085.63,44608387.93,,1193358442.67,767406249.95,,3404871219.54,300289301.93,35113822.12,143168717.85,5267487829.69,876396846.95,1844045046.27,2572449349.68,764120159.43
20191231,20200331,20200331,0.33,4098855380.7,3872217382.82,,,392218892.91,340636849.87,359235014.17,463982807.24,1344601325.89,513461655.22,,3337956466.79,228997071.35,62015182.42,143168717.85,5121650811.96,977216374.27,1769097151.29,2486483571.23,761845320.49
20190930,20191029,20191029,0.27,2790612160.54,2571961036.97,,,325292434.99,281695399.75,276596267.89,,1081513435.39,541938166.41,,2856286844.54,239235511.86,41304070.05,164090038.98,4582396344.94,804702908.24,1450910521.22,2006171583.42,521086091.65
20190630,20190730,20190730,0.18,1754825241.13,1616730559.85,,,225800074.47,188075530.44,179452290.88,229846773.7,968129344.95,491909908.99,,2626237019.5,243244847.86,28947287.04,164090038.98,4272751966.09,686710993.56,1296595358.23,1795749538.54,484995762.27
20190331,20190417,20190417,0.05,803373078.44,756731183.05,,,60178551.16,52938820.56,77502321.92,,869371526.66,526295958.05,,2863068910.63,201506753.46,59730919.12,164090038.98,4464626418.14,,1528692041.02,2009491533.66,983843692.99
20181231,20190410,20190410,0.22,3406697494.04,3164106040.16,,,272573215.04,236755123.98,262650635.31,341072821.45,921176559.04,491809101.0,,2352276367.97,207801999.8,41862220.67,164090038.98,3949037185.87,655109427.22,1671910895.8,1682674284.67,429764144.33
20180930,20181030,20181030,0.2,2548329298.79,2322943478.75,,,241184507.32,206864817.61,252352378.03,,988591075.66,558768300.64,,2355205058.88,209509594.8,30804982.24,161083146.39,3904603450.78,,1657489778.79,1671694534.41,441044696.76
20180630,20180731,20180731,0.11,1541841686.71,1416953852.87,,,138807473.47,118276258.22,145653597.45,180858781.88,839500535.72,586025041.14,,2217618811.13,190924778.45,41511728.99,161083146.39,3696017025.67,673686017.84,1537081162.22,1551696284.58,299155388.58
20180331,20180420,20180420,0.07,685531346.7,645546260.13,,,53370648.5,45885043.07,77407084.76,,659001674.27,534234333.97,,2032919075.48,161980850.2,52865129.09,161083146.39,3450936633.62,487319641.53,1311058761.52,1326012009.8,354355300.38
20171231,20180327,20180327,0.32,2682568363.85,2456826952.15,,,259771812.7,224723915.4,292310957.16,353035733.21,666256764.15,406315088.38,,1890891184.45,126264606.84,41953372.37,161083146.39,3209032517.01,521000209.55,1119134232.75,1134582588.59,412121400.52
20170930,20171024,20171024,0.26,1975745563.85,1783807629.96,,,206391174.88,185990064.64,241501535.27,,667171062.14,364424472.45,,1797185434.05,129477782.18,22500142.21,161083146.39,3047123522.65,530351918.12,999088307.8,1014935780.39,362728578.85
20170630,20170731,20170731,0.14,1202518237.8,1098735908.96,,,111637675.58,102523372.66,123038170.03,150403343.47,606877787.15,297537951.93,,1677068424.76,128828675.33,17768688.95,161083146.39,2859058200.32,469365366.23,908870106.94,920064196.27,304395867.44
20170331,20170418,20170418,0.08,530532207.83,487248387.71,,,45474704.45,39236632.5,53048616.84,,545810049.5,262711992.11,,1587082655.86,124262408.24,13416293.62,161083146.39,2693751686.92,361236157.01,743187694.73,754662650.8,284813954.66
