end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0038,357473268.76,363164841.4,,,5169610.79,-1711782.11,4517935.91,,355751107.68,621761168.97,,2636384115.43,328080354.51,,,3957442109.15,611879266.44,1138403624.83,1224162522.51,873465768.91
20191231,20200428,20200428,0.25,2460835877.51,2356501469.59,,,143329691.42,134764387.1,119935022.21,212932681.7,346475338.49,533105143.7,,2584690456.66,330290174.12,,,3920053122.39,592012727.49,1107249329.04,1186763240.57,837111385.12
20190930,20191019,20191019,0.197,1751526417.51,1665634192.1,,,116122510.92,106568657.28,123672563.17,,720991232.08,564539176.65,,2638156066.47,331673460.68,,,3944607866.86,743249843.24,1172168903.37,1232548958.92,670570895.3
20190630,20190823,20190823,0.13,1116236471.21,1062588695.36,,,81313661.44,71748155.88,71223084.61,116755343.92,773909056.39,474937602.54,,2484613965.06,333860038.85,,,3793540376.57,619469763.22,1039275054.64,1088892627.35,917802836.57
20190331,20190423,20190423,0.0109,416430846.97,411814560.91,,,6252358.27,4852656.45,6660114.84,,504142615.43,478120504.39,,2330887460.36,335550157.51,,,3652961527.98,,970275996.62,1015294845.27,436235307.46
20181231,20190409,20190409,0.23,2363371941.02,2260785116.04,,,139703412.08,124345517.16,139569095.65,229695620.24,590307415.5,443018579.45,,2282508064.69,337665207.86,,,3620089086.76,505762193.8,942510226.41,988921147.39,433868960.2
20180930,20181026,20181026,0.1367,1530696151.34,1462906466.45,,,85655045.79,75589686.47,85187295.85,,697980705.67,477248868.12,,1708137123.78,336606691.77,,,3546089240.88,,912715308.05,1016750229.11,290771164.27
20180630,20180828,20180828,0.11,1004277791.72,944675191.24,,,68430900.24,60240337.08,58244761.99,102729101.16,589222365.87,460734696.61,,1606053659.62,338620705.32,,1931200.0,3525627277.72,433828862.11,876406982.76,974067977.83,319377222.35
20180331,20180424,20180424,-0.0053,321094127.88,331828462.85,,,-6284543.81,-4975781.42,-11961924.46,,466301041.39,509238695.43,,1592188596.93,340611648.99,424.32,1931200.0,3455900872.59,402145357.3,868382281.65,964459382.87,341012908.02
20171231,20180418,20180418,0.21,2183355173.37,2078619511.56,,,119425804.47,109241458.32,113030854.53,201052400.04,430401409.28,446227953.3,,2101615075.66,342644453.73,,1931200.0,3480886253.95,444032105.72,892540558.02,986167423.73,910257664.05
20170930,20171025,20171025,0.1305,1422597202.14,1353015224.4,,,69581977.74,67419601.06,86682017.85,,531391556.55,556839076.3,,1790832112.16,344829679.9,,2027135.53,3170484313.66,488396055.53,974446149.13,1068504125.57,436573597.92
20170630,20170823,20170823,0.06,621823088.74,591905737.9,,,29917350.84,27184371.65,31081762.02,57141287.2,333783454.54,299423948.32,,1009907461.62,164188225.17,,95935.53,1718497531.03,239132843.79,375518460.93,425924108.71,212263064.35
20170331,20170424,20170424,0.0248,278602684.83,268683862.26,,,9918822.57,10835826.38,10095649.56,,347680405.83,304666351.29,,1017414409.07,165332742.06,,95935.53,1736267291.79,278107286.13,395598015.4,447661164.24,155918583.21
20161231,20170329,20170329,0.2,1279188344.05,1188335354.23,,,90852989.82,87768222.34,84409622.56,138064167.17,283167515.79,288815025.0,,921326401.6,166024570.96,,95935.53,1648601341.82,224436199.42,318171160.82,372046868.89,142299746.6
20160930,20161021,20161021,0.1663,937539870.3,861265749.05,,,76274121.25,71520895.61,,,388513005.88,201404468.33,,956571430.45,167084239.16,,95935.53,1699256626.58,231679678.85,383733747.9,439088037.82,185361362.81
20160630,20160820,20160820,0.09,607268359.44,564894562.61,,,42373796.83,40239378.03,40155843.02,67168399.11,350134943.83,235087800.18,,896683464.28,168105483.47,,95935.53,1651572976.5,222006631.99,366070425.13,423349512.5,171440236.37
20160331,20160427,20160427,0.0217,252161538.89,243553282.9,,,8608255.99,9627687.98,8379917.85,,363626345.01,266005669.35,,843020131.27,169148878.68,,95935.53,1592426776.88,228000833.92,324067168.29,383554734.54,100319092.18
20151231,20160415,20160415,0.13,1504869617.59,1456254180.81,,,48762513.15,59785952.81,44639025.65,96368336.21,283847684.87,281791632.29,,831594081.11,169940723.21,,95935.53,1591171781.84,242164519.36,331303685.1,392799440.32,96505783.21
20150930,20151028,20151028,0.096,1172149997.01,1135014655.43,,,37282417.95,43184354.2,35001033.59,,381906854.44,242763274.72,,820102579.35,169976956.36,,95935.53,1590323441.85,244695024.06,349290665.74,408218947.7,102613456.99
20150630,20150828,20150828,0.05,851045905.1,830013483.63,,,21032421.47,24441166.28,19991665.62,44488097.06,342679209.09,282179929.99,,879856719.39,171002030.77,,95935.53,1682554382.04,259751862.14,448226188.81,509261864.94,84384038.35
20150331,20150427,20150427,0.02,371173345.05,367704847.35,,,3468497.7,6856081.9,2730619.72,,326882150.24,329727177.51,,846540663.29,172039042.2,,95935.53,1625578456.74,225087212.65,392676864.26,455567934.58,32611368.52
