end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.037,295837266.56,340687200.46,,,-45327167.2,-44987395.89,-35239714.26,,334303900.79,31500115.0,,1521189514.76,82540059.83,,552552701.72,3526404640.46,209996120.07,1380532774.17,1587470346.77,620674367.88
20191231,20200428,20200428,0.02,1822062332.55,1846808518.44,,,54823677.37,57890761.59,136461683.91,136461683.91,381229929.9,27040166.52,,1588158814.4,83516279.71,,552552701.72,3562695936.46,251632271.06,1372944163.8,1579969246.88,779468205.48
20190930,20191031,20191031,0.07,1269174051.54,1199019229.22,,,104094984.06,99570918.76,95950595.64,,489080016.85,274037987.69,,1892030441.22,84370905.59,,575579932.05,3570425023.82,149656240.01,1305054253.56,1525900066.29,801385957.4
20190630,20190831,20190930,0.04,831321795.7,785271114.75,,,66707937.66,63994260.57,59786385.1,78013845.73,464455516.88,261586937.02,,1774919230.99,83913617.68,650735.86,575579932.05,3459038496.36,148810940.95,1410292165.95,1439505512.91,595050629.08
20190331,20190430,20190930,-0.0098,356636813.43,370623600.89,,,-9067188.39,-7742308.25,-9153906.16,,362529261.43,262748632.29,,1675756565.8,84753326.28,432565.99,575579932.05,3363636533.36,,1371006185.89,1404657043.33,686291020.06
20181231,20190430,20190430,0.1,1749518996.88,1640884690.46,,,172020426.11,156753111.5,139446859.37,176560623.11,371732276.99,41915530.99,,1557141690.37,85112323.99,,575579932.05,3248604010.44,131214391.21,1092868636.76,1126607004.68,745187644.75
20180930,20181031,20181031,0.06,1174574955.49,1096434945.2,,,101772721.72,97023582.15,94316862.69,,452681874.76,49893728.82,,1444114998.95,80815423.24,2651622.98,575328948.64,3137520281.35,,1018053177.02,1052009380.46,639019473.79
20180630,20180829,20180829,0.03,752387150.84,713200706.19,,,55562933.71,53538908.11,44008552.33,65491079.7,434348222.12,42370816.9,,1463787200.82,81147353.83,1957036.31,575328948.64,3120706371.68,106695952.33,1015707211.87,1076847538.76,542378785.98
20180331,20180427,20180427,-0.0129,333143484.04,342958539.55,,,-6420139.97,-6213574.22,-7918473.88,,400674467.31,48719054.79,,1567790076.6,78420036.47,1427704.59,570065947.34,3156766097.46,111293529.73,1074077790.33,1156812216.92,677653755.01
20171231,20180421,20180421,0.14,1832268001.47,1700797852.35,,,220569930.84,210138101.93,142369857.85,187709764.34,363372009.84,31434880.24,,1598149005.48,79166277.9,1098508.76,570065947.34,3200604342.28,114819416.4,1144838337.48,1196046887.52,731355688.83
20170930,20171031,20171031,0.0888,1204825824.68,1150160824.48,,,111386744.33,117011068.44,60862681.93,,574067154.57,38291423.35,,1582725426.87,35977697.2,3798192.9,751853876.09,3083887455.45,152474180.61,916763223.18,992326197.17,420782632.77
20170630,20170830,20170830,0.03,764075777.74,723661667.54,,,46264205.22,46185514.7,39090469.89,61722808.89,536740894.43,55447634.22,,1404479439.92,36943956.75,3015095.63,751853876.09,2987884208.29,147526433.93,920121091.68,943283938.74,479244874.91
20170331,20170429,20170429,-0.0166,341474099.38,349503597.51,,,-8838177.3,-10264560.34,,,526997826.52,40346594.71,,1458190760.52,37929289.38,1355021.79,751853876.09,2890910504.2,120140557.93,898232589.55,903225309.68,648796614.59
20161231,20170418,20170418,0.22,1824331401.15,1562602890.35,,,290959487.91,283544970.4,256289875.21,308535156.53,521250901.49,33196957.22,,1492513109.2,36275629.68,2651126.54,751853876.09,2963035603.24,179331235.63,961995249.32,967210670.85,774505614.73
20160930,20161028,20161028,0.125,1152150317.11,996329021.4,,,171783178.67,165500781.65,,,638277674.92,44298400.74,,1381462060.87,45204049.7,2820003.35,712001913.56,2793434186.56,115557744.68,899443923.1,907597205.8,556542238.41
20160630,20160829,20160829,0.05,688944608.16,631009625.87,,,70368890.01,68381807.07,55254129.25,81347759.41,521755240.37,41658591.77,,1261757237.24,45203696.66,731057.61,712001913.56,2684893543.76,124323882.19,891490470.35,899828617.58,608096103.36
20160331,20160428,20160428,-0.0147,282283832.38,298361666.25,,,-13144173.17,-10603323.07,-16730002.95,,451021268.3,42387386.09,,1433577353.05,33297847.28,,181787928.75,2301524740.7,122193240.0,595908378.08,601285564.86,820783492.59
20151231,20160428,20160428,0.28,1554030721.35,1354359305.86,,,311719767.32,315300838.39,194088682.79,239200600.46,474472388.18,41855184.45,,1512755258.65,34310691.31,,181787928.75,2394800067.84,122387716.24,679650509.08,685207568.93,886953184.12
20150930,20151029,20151029,0.12,1033846899.55,929665315.73,,,141835356.56,144011901.9,105077390.67,,522486510.95,34843079.25,,1232759266.24,35215438.32,,187476348.17,2096850109.62,123245038.11,579544672.19,587401871.34,477134679.94
20150630,20150813,20150813,0.07,656118303.36,593989973.6,,,87739215.62,87462772.3,58335496.21,79202088.7,497156761.08,39727009.48,,1360199741.41,36241157.47,,187476348.17,2108930014.58,144954344.0,654078889.02,662677776.24,559015380.88
20150331,20150418,20150418,0.0002,281221838.95,280051803.41,,,2709680.06,4402116.04,-670683.92,,439375087.79,35247745.57,,1420163344.61,20296924.85,,,1861208405.25,130858718.67,527707688.79,531507688.81,691475664.8
20141231,20150418,20150418,0.36,1485240217.31,1318886704.72,,,199628814.8,203292482.49,163457010.45,208256676.17,388516762.51,35018591.1,,1485388497.23,18909433.09,,,1952952747.28,104307379.02,623492146.86,628054146.88,432673799.93
20140930,20141022,20141022,0.014,1474520907.4,1463813220.36,,,8958516.17,17944359.16,55918670.71,,956749011.51,416945960.8,,1734400793.83,144353951.4,,,2345469839.12,762102589.96,1693285608.52,1741416388.03,207822400.56
20140630,20140816,20140816,0.005,849454265.42,846472619.68,,,2396096.73,10330081.08,17505469.76,26486755.77,768501660.82,344505110.24,,1409151226.23,145224354.23,,,2018653124.43,616951619.67,1419904215.25,1420698193.77,181208619.97
20140331,20140424,20140424,-0.0248,364392020.43,385829633.39,,,-22148818.1,-14800315.73,-16290163.55,,671080531.92,225714143.46,,1268875500.68,145766380.23,,,1884532877.43,459451317.93,1313766069.71,1314556119.29,229355381.65
20131231,20140301,20140301,0.03,2250957999.09,2221755709.28,,,25581753.74,35370747.53,78769371.03,112582738.66,639242366.02,246481152.44,,1338782782.81,146933304.73,,,1954919035.41,531458585.33,1374024828.62,1374574828.62,286960776.96
20130930,20131022,20131022,0.028,1588436952.85,1560670147.15,,,25472406.02,29262688.45,68090714.75,,812990874.99,273643914.5,,1350511370.97,146522441.75,,,1974397938.37,543475637.63,1395504185.11,1395954185.11,104894156.86
20130630,20130723,20130723,0.018,1006700712.33,986073169.33,,,18805643.53,21068409.32,41314297.97,57675850.13,717036758.93,256529336.11,,1288256586.25,147262501.97,,,1911157573.07,460297955.63,1337168624.9,1337618624.9,151519121.76
20130331,20130423,20130423,-0.0242,383335663.6,397711133.79,,,-15346291.48,-10942731.25,-1309532.09,,562965585.46,258193155.21,,1192986335.19,147974580.8,,,1833903396.04,395453249.7,1279494886.53,1292684886.53,198578561.77
20121231,20130319,20130319,0.05,1767888581.05,1742381480.62,,,-6576639.88,49225210.71,67484122.56,101606320.65,629700222.61,225180531.38,,1368898918.84,148878270.34,,,2015237592.38,502602739.84,1450008996.63,1463198996.63,335014631.54
20120930,20121022,20121022,0.032,1083098351.26,1070652813.94,,,-7767999.52,33652963.12,48257593.99,,771395544.67,236937699.9,,1328064476.52,149237579.51,,,1970744964.51,512474753.71,1448798691.8,1448798691.8,163972456.8
20120630,20120731,20120731,0.015,542456408.41,563504168.1,,,-20827373.04,12601072.68,-3247907.42,12740498.72,581921520.12,197818552.74,,958254624.97,160643752.25,,,1630310074.43,332486752.27,1141576818.31,1141576818.31,81870031.62
20120331,20120421,20120421,0.0055,229190642.57,255928458.89,,,-26655369.36,4178830.73,-17254970.64,,516341794.36,164328837.16,,928311359.07,161622339.43,,,1605115390.08,259155846.94,1127065528.28,1127065528.28,165640920.41
20111231,20120221,20120221,0.05,1691170320.72,1672862113.16,,,39653089.25,41223086.85,59410688.51,93084599.62,450487200.73,154731424.07,,1017903069.01,164453104.13,,,1710571032.82,350062095.94,1236250515.55,1236250515.55,259585234.78
20110930,20111022,20111022,0.0036,1093738997.12,1096290472.85,,,-291413.95,5552365.86,28177946.65,,522278852.04,204122802.8,,974208657.07,159753160.37,,,1704222440.27,397545744.48,1233789272.84,1233789272.84,146318495.29
20110630,20110830,20110830,-0.032,640697211.39,662378771.38,,,-22252394.99,-18378972.44,-3228193.13,-3228193.13,395922772.83,226294020.02,,851349567.08,160772317.14,,,1582421174.16,276920408.22,1137787800.92,1137787800.92,149468515.91
20110331,20110429,20110429,-0.0441,298784908.78,327072087.2,,,-29141425.92,-27348033.72,-21681891.55,,430421320.85,238100745.87,,915717045.33,161797200.48,,,1643261951.19,281338954.45,1160594592.32,1231724070.54,89904968.82
20101231,20110418,20110418,-0.34,1194860445.99,1382982910.97,,,-194340762.22,-180410629.58,-111505524.22,-69339991.06,350353924.23,223921394.62,,935785127.05,162836938.43,,,1611256634.65,345779445.41,1172370720.28,1172370720.28,191027082.32
20100930,20101029,20101029,-0.1479,792560015.81,865441200.54,,,-75961647.56,-70788836.9,-45778638.82,,378021502.04,244816703.01,,994879297.52,185802088.73,,26938407.75,1848105766.42,260699353.35,995626060.08,1153608736.58,-309237553.05
20100630,20100831,20100831,-0.056,556031349.61,588824070.53,,,-34858179.49,-29616962.43,-19427788.66,-19427788.66,441703245.76,180494188.29,,1110983343.83,187640183.03,,21938407.75,1965576674.52,234333555.8,1060847770.21,1237847770.21,293738678.87
20100331,20100427,20100427,-0.0083,279442195.95,287806085.56,,,-8363889.61,-5778191.3,12524.43,,378242774.55,158581216.82,,993903474.38,180600130.36,,28285851.25,1895240627.45,144989763.91,946472271.05,1125067509.02,235139312.94
20091231,20100320,20100320,-0.17,1955611259.51,2010421749.52,,,-55576327.96,-63446479.89,27287223.02,74713224.62,366443760.03,195995712.99,,1183227143.4,199943663.23,,28285851.25,2105755477.68,243512603.13,1207903258.24,1329864969.39,272602442.88
20090930,20091027,20091027,-0.0189,1393359574.51,1382643865.31,,,6056797.63,8593171.64,62883785.0,,609928274.42,284379882.66,,1439759575.76,202655853.76,,42743419.06,2552372387.34,367078069.48,1421778771.43,1695894690.91,248833970.28
20090630,20090829,20090829,0.002,913709437.4,902699221.82,,,9055594.68,10392441.26,46404813.22,46404813.22,530655569.47,241191491.85,,1411596482.58,213696208.95,,43036148.66,2570310136.94,291058781.01,1435977120.15,1710505258.61,347181331.98
20090331,20090423,20090423,0.0017,576547345.32,566546338.59,,,7911265.38,8573054.18,33339252.71,,587723437.55,173827322.95,,1372376584.64,216178556.89,,43036148.66,2543322098.35,272736048.28,1363000966.85,1669998465.45,247009234.33
20081231,20090414,20090414,0.01,2862342584.17,2850682931.31,,,14496383.24,23683194.43,109713862.54,109713862.54,693719930.22,277981024.58,,1554472921.91,218910942.49,,80483398.8,2772874472.31,399058710.87,1585811694.87,1895643210.73,254201202.52
20080930,20081028,20081028,0.0126,2107993707.08,2098611848.06,,,12930182.61,14351728.6,61875308.9,,721249573.27,367040433.75,,1592746287.92,227586853.16,,83402085.98,2895645761.89,515554386.72,1675745469.43,2008706880.39,259130776.36
20080630,20080830,20080830,0.01,1405756136.84,1400081785.7,,,6734071.14,9319435.74,52966831.68,52966831.68,718072867.23,393365613.65,,1571971990.82,238911740.72,,83402085.98,2935217587.88,411979814.14,1684641505.6,2053310999.24,255367563.83
20080331,20080426,20080426,0.0027,734813170.91,735999374.82,,,-126483.91,3471504.56,21291406.27,,823197370.62,389121531.91,,1771958994.21,223318994.84,,83402085.98,3139597825.46,492634194.33,1892570307.97,2263539168.0,272191691.37
20071231,20080426,20080426,-0.41,2709042381.82,2912144156.5,,,-206580041.06,-214846813.03,-129136058.83,-129136058.83,703428055.0,358905652.91,,1700850462.71,225567649.87,,83402085.98,3058735220.69,412980629.02,1824900150.69,2186148067.79,236589331.76
20070930,20071031,20071031,-0.1995,1996787825.4,2105945788.41,,,-109193560.1,-107486293.43,5685314.43,,778244253.21,370761295.93,,1786319723.67,63536121.47,655000.0,72007534.83,3084847431.78,412158706.14,1710915404.96,2097414767.53,292753909.15
20070630,20070829,20070829,-0.1587,1253027202.83,1346368991.79,,,-92859381.37,-86766710.29,-18777640.17,-18777640.17,714715827.35,345148632.81,,1798910601.76,65059470.91,655000.0,72007534.83,3074155036.06,361252823.24,1788104866.08,2172192996.6,359593218.98
20070331,20070428,20070428,0.0,639249345.14,725635002.35,,,-2986004.5,1787941.71,-76888392.42,,746150653.49,336287942.44,,1839391649.62,67008237.34,655000.0,72007534.83,3082203550.76,324581691.56,1727875898.07,2083474655.37,298202195.39
20061231,20080426,20070421,0.03,2916266379.67,2908035293.2,,,26829523.79,27872805.43,64472944.31,64472944.31,701109708.71,345203452.86,,1988263327.11,82561241.48,,87301336.03,3219775208.91,362302460.64,1877855252.64,2207100430.71,428223563.77
