end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.12,336066234.75,290766211.47,,,45406158.1,40779551.82,46776379.68,,545726859.8,362694864.29,,1877303903.81,133748662.46,,,2911639530.68,190875408.97,642459133.2,661384410.84,363687959.71
20191231,20200429,20200429,0.96,2147040501.61,1771695967.04,,,380055917.61,340262932.35,371018547.5,469955531.57,650764077.58,354643851.75,,2030639764.15,134831887.37,,,3084140580.09,316137442.26,860428657.75,880057567.89,380756465.22
20190930,20191024,20191024,0.67,1488093618.26,1226087329.17,,,265300014.73,240572531.41,260797156.85,,593147770.47,387865974.7,,1769741217.46,135915166.28,,1896795.18,2830311614.26,208402403.93,735689453.9,756204909.02,216181177.74
20190630,20190822,20190822,0.48,1034915187.49,844344186.39,,,192942993.12,173727449.02,191234275.31,240807374.49,621090433.43,314670496.44,,1675955856.05,136998445.19,,1896795.18,2723381578.04,222910765.95,700394771.55,721578861.67,217048189.61
20190331,20190420,20190420,0.2,456897215.02,378004213.12,,,80360490.24,71576839.53,85149228.44,,630124680.83,307118656.51,,1797581107.34,137551680.07,,1896795.18,2850057284.01,,717248250.74,738491665.86,411041418.69
20181231,20190420,20190420,0.85,1842370172.9,1512108760.1,,,337177583.87,307171856.07,335258401.55,424987801.13,517147773.46,271836740.36,,1768039033.44,138575080.24,,1896795.18,2808313652.86,220136082.58,759175008.62,776720094.57,390104261.58
20180930,20181020,20181020,0.66,1237732054.64,987138468.04,,,259343414.3,230239230.58,259419126.05,,446050470.89,291581062.32,,1604459658.25,137049846.79,1893171.7,1896795.18,2621009212.79,,659727918.81,676127986.32,298019971.29
20180630,20180818,20180818,0.43,763885353.59,593160981.46,,,172338410.57,149318066.38,170979964.41,220398394.28,425447169.58,295602985.25,,1509451863.59,138014834.12,1099710.73,1896795.18,2469022062.76,189931851.87,600092546.86,617014989.37,383575626.6
20180331,20180421,20180421,0.15,308213273.35,251689970.18,,,59464152.09,53212359.26,58363578.83,,373693002.99,282079475.07,,1461459857.08,139063519.39,254800.59,1896795.18,2387508318.25,135786521.05,442379514.36,460113831.87,324912894.81
20171231,20180421,20180421,0.61,1595779826.14,1374775306.44,,,240994707.79,213751286.0,250219944.25,342813484.57,394311883.88,208088033.42,,1533484674.28,140113120.96,,1896795.18,2439903088.49,179182964.11,547753768.86,565720961.37,417346601.81
20170930,20171026,20171026,0.4,1109488495.22,965252567.71,,,159081503.45,139137255.28,184500926.39,,415545245.18,184299731.45,,1246122997.3,141456936.01,,5943952.77,2292467662.84,135124589.18,473771342.44,492899566.44,263521248.15
20170630,20170825,20170825,0.18,657606649.71,597184989.9,,,69109883.26,62667179.05,77099104.23,122727656.11,405442165.99,214828148.66,,1288094316.32,142508683.01,,5943952.77,2183593149.77,163084363.46,440766905.6,460495129.6,307987904.27
20170331,20170426,20170426,0.0727,267448227.64,255683939.18,,,12321054.73,17017625.63,,,380328457.08,225026799.74,,1242630119.72,143561935.62,,5943952.77,2158328947.27,150652892.37,443119387.62,457482611.62,244059527.76
20161231,20170426,20170426,0.45,1189518327.2,1084245962.4,,,105179793.83,104668234.72,107113850.9,201152734.64,405150523.99,198468084.07,,1184318556.18,144616757.94,,5943952.77,2117101657.51,141097428.16,418484723.49,433272947.49,215868420.75
20160930,20161027,20161027,0.27,827194668.69,766758378.06,,,60436290.63,63927621.93,,,479036028.49,217744428.82,,1131243500.54,145662068.8,,5943952.77,2079981298.14,170479985.78,421679976.91,436893200.91,128942368.2
20160630,20160824,20160824,0.11,510586155.38,491828885.54,,,18757269.84,25732307.65,22933944.86,69595983.25,454395291.27,216358633.19,,1143947730.67,146684766.73,,5943952.77,2100435669.75,175309889.0,480504662.8,495542886.8,161487156.24
20160331,20160422,20160422,0.0315,234610309.27,227032891.9,,,7577417.37,7374385.81,8065405.5,,498919896.53,220108679.67,,1193563383.49,142441416.25,3992333.39,5943952.77,2157642152.78,206799530.14,531546198.77,547709422.77,137321460.67
20151231,20160422,20160422,0.25,1132746534.95,1072012516.99,,,60791636.96,57545660.18,71666122.92,160338142.15,509317057.85,237229924.97,,1111426374.34,143449986.08,3429098.52,5943952.77,2101456975.08,193052404.04,482310406.88,498898630.88,63663003.88
20150930,20151028,20151028,0.15,780529095.95,751844407.52,,,28742307.43,33942830.03,59161936.18,,578562224.41,234692354.06,,1061050935.71,144913046.06,137317.67,6844163.1,2057988408.59,137975678.4,463226289.98,479032894.54,91164994.9
20150630,20150813,20150813,0.06,498875155.4,490908615.28,,,8024159.12,13270673.67,13885656.88,37601081.3,593499090.91,236822596.37,,1015173241.23,145932321.92,,6844163.1,2016878114.95,136497748.04,442538152.7,458594757.26,39164346.12
20150331,20150422,20150422,0.03,215352349.41,208362047.46,,,7047920.95,6794389.84,12743918.55,,528550439.21,245359198.98,,1099307639.94,133082226.75,,,2023931670.89,127635384.13,432498394.8,448726728.13,147502447.56
20141231,20150422,20150422,0.34,1177723851.84,1095009226.55,,,82736772.43,78485426.95,94947827.11,178981666.09,514601222.18,218923240.31,,1039883991.26,133946686.2,,,1973104072.71,135180272.39,388190186.46,404693519.79,82653526.83
20140930,20141025,20141025,0.22,850689091.93,793746202.87,,,56965036.2,51360881.33,81941532.38,,541525087.53,225347480.29,,1051777059.55,134811145.65,,,1991105950.39,114777625.56,430699943.09,449819943.09,83073718.78
20140630,20140822,20140822,0.12,557799153.6,526690798.57,,,31130502.17,28461549.68,36025342.26,77774636.89,521100563.55,190658003.84,,935058299.36,134830239.11,,,1886171098.75,102369798.31,358664423.1,367784423.1,29442260.21
20140331,20140426,20140426,0.05,227378425.79,213055993.35,,,14322432.44,12531239.17,19134224.23,,505427781.43,219420738.27,,942324481.6,135689696.39,,,1898718247.79,85652935.14,363744013.75,372864013.75,51585261.34
20131231,20140328,20140328,0.37,1026456993.51,936748218.5,,,89748732.32,86469200.67,100853869.12,177758587.29,481771896.5,201789609.02,,905432029.52,136549153.67,,,1883997866.61,106681871.94,361554871.74,370674871.74,39634442.31
20130930,20131018,20131018,0.24,696051506.12,639191706.4,,,56899757.03,55656822.01,73679004.77,,485187313.81,201575186.7,,857093803.22,137408610.95,,,1834391257.86,86595131.26,340635641.65,351880641.65,41677350.57
20130630,20130814,20130814,0.13,449771305.77,416030640.76,,,33751092.8,30746108.17,39623568.25,75548311.05,449382311.9,201964297.92,,870545542.73,138268068.23,,,1845541078.4,116689217.26,376804509.03,387941176.03,76041406.39
20130331,20130419,20130419,0.05,196200678.74,183529285.23,,,12677419.34,11888507.5,14731807.53,,420289058.12,193165281.6,,822066279.07,139127525.51,,,1808404959.05,94776886.98,344062288.45,346264788.45,70026017.81
20121231,20130419,20130419,0.36,1003341060.69,909882805.6,0.0,,93467961.12,84635607.18,102396128.34,168625571.3,424726470.75,181174277.87,,854052108.72,138565980.09,0.0,0.0,1850133061.9,120346575.88,372596398.8,399881398.8,106067063.05
20120930,20121024,20121024,0.24,708398935.94,645577872.47,,,62821063.47,56619993.95,76038189.48,,433796314.06,186271512.98,,852246859.93,116551529.6,,,1778699254.42,105347115.59,329333498.52,356453498.52,75189490.39
20120630,20120824,20120824,0.14,445598705.27,409916247.47,0.0,,35682457.8,32740362.29,39626919.96,72822386.25,423293393.78,194654656.21,,873619231.58,117287468.04,0.0,0.0,1787439940.46,135605910.77,361953816.22,389073816.22,78338468.85
