end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.003,371411611.88,361862201.46,,,18634184.87,13683824.77,44317937.67,,253849995.99,22194911.46,,2597083173.67,1048348.59,,,9813231698.91,65666067.23,4624744207.52,5275976112.06,1785320214.09
20191231,20200327,20200327,0.007,1424632141.63,1427634385.17,,,53177359.12,33140687.9,173703070.33,408315575.29,169069840.94,21738594.89,,2451572418.09,1118187.15,,,9461561465.45,49778060.86,4290833828.65,4937989703.37,1750465887.49
20190930,20191030,20191030,0.008,1020473003.54,1014703625.99,,,44714968.24,29349705.57,127794166.06,,197982677.43,23990442.12,,2571315810.09,1182022.76,,,9592041488.02,49867231.15,4135822176.81,5341556896.25,1823359729.63
20190630,20190829,20190829,0.006,664285516.5,667224057.71,,,27652041.56,19278793.57,79614843.71,197944476.17,272602227.72,20920262.94,,1990787774.45,1251617.96,,,9037290747.09,68139875.88,4090560454.93,5296877067.32,1221226386.67
20190331,20190426,20190426,0.003,339657775.61,340632941.22,,,12051461.27,8698211.67,39966366.65,,309250103.22,21377827.09,,2004846716.92,1321213.16,,,8989483140.99,,4475637097.86,5249607061.23,1123562266.05
20181231,20190323,20190323,0.003,1317047833.1,1370617882.21,,,34281651.95,18548008.2,133460608.56,372701165.68,266192763.58,20561325.74,,2176524045.26,1268394.56,,,9074297490.95,78658829.68,4006602527.06,5317852548.67,1549462457.08
20180930,20181027,20181027,0.008,909039613.63,1001584128.72,,,371151.32,3019434.34,50653760.7,,362921344.81,24437613.12,,1145878234.66,,,,7133780951.9,,2452783412.76,3883822719.0,215281527.64
20180630,20180828,20180828,0.006,617087663.38,675402963.83,,,-107539.28,2290196.79,30684808.07,151827431.76,352451822.05,27699357.54,,1031218138.28,,,,7062875412.1,71445185.91,2311308767.15,3812479407.46,271088034.86
20180331,20180426,20180426,0.004,308481615.21,345778855.93,,,343998.83,1606153.26,3846143.08,,318752232.86,26848020.61,,1243384546.26,,,,7303378452.37,71395993.82,2519054889.52,4048590415.75,203629571.19
20171231,20180426,20180426,0.01,1273172640.41,1339851448.01,,,-26291866.6,4650985.85,93895337.27,335149756.68,257920147.65,26398143.57,,958790734.32,25086363.68,,,7382977571.15,190604672.67,2437635388.13,4104246453.17,160623084.83
20170930,20171028,20171028,0.005,937137205.73,996574741.16,,,-27702717.47,2956390.62,62178297.69,,283133393.58,31232336.62,,672626723.67,25238098.13,,,7157554868.23,196345868.02,1981356000.85,3881712769.0,107116272.81
20170630,20170826,20170826,0.004,609177447.24,656117450.75,,,-29692272.49,1836677.83,24846237.34,144391527.95,249661520.09,27038058.46,,758123370.99,22837682.91,,,7506870042.78,200547820.92,2327330201.1,4236727656.34,268220620.19
20170331,20170428,20170428,0.005,296153473.61,306013776.21,,,-6165490.96,4062320.58,30138246.23,,259019826.74,26096284.45,,620278643.32,22928005.4,,,7118653678.05,235857908.13,1913161344.34,3836133497.85,107178518.01
20161231,20170428,20170428,0.01,1167130467.61,1220537336.4,,,-2406157.32,3808610.51,61883829.95,268285124.31,136300814.03,25781310.72,,547552085.24,22977092.84,,,6873361042.34,227426516.2,1655254735.53,3594903182.72,175543735.27
20160930,20161026,20161026,0.007,876264317.86,917656134.05,,,-1836180.52,3882265.96,,,152780553.86,28069842.59,,580520327.18,23105276.33,,,6908866406.04,256162497.36,1650279104.11,3630334890.97,150729987.61
20160630,20160819,20160819,0.006,590689161.63,618067636.09,,,-1046986.76,3807613.13,33502931.03,133472434.83,167923942.11,21314492.98,,510405833.07,23233459.82,,,6693172685.39,257240805.13,1367864338.97,3414715823.15,88324296.67
20160331,20160429,20160429,0.006,304690112.71,311651014.56,,,1426616.83,5092982.8,26777121.84,,184662753.85,20814256.75,,567122047.27,23361643.31,,,6772104290.13,311609437.82,1403022176.23,3472057756.2,182114617.47
20151231,20160421,20160421,0.05,1242854202.09,1248590034.22,,,38355946.8,51166937.86,66940371.82,213292028.04,95897475.9,11277677.6,,520286567.28,23489826.8,,,6705649630.56,306064889.85,1339735807.25,3410696079.43,204976826.37
20150930,20151028,20151028,0.044,940896483.48,950435279.98,,,28669719.69,43191931.37,45449955.1,,150272677.75,10313885.9,,600107206.44,23594510.29,,,6673994927.12,287544900.89,1580960506.11,3382662149.89,158423494.98
20150630,20150826,20150826,0.032,626639821.7,639433835.43,,,17256392.27,29877580.94,25953672.4,96281416.42,149268593.76,10823928.32,,628390456.6,23736793.78,,,6646933786.32,352352547.22,1458255639.25,3368915359.52,183475489.74
20150331,20150424,20150424,0.015,341939033.75,350147478.49,,,6025261.46,14285719.42,15280992.29,,186046923.97,10205377.72,,724764362.81,23869677.27,,,6675934740.3,361397830.34,1297853356.05,3375481701.25,318803296.32
20141231,20150424,20150424,0.1,1529371071.88,1540254929.89,,,52420473.17,102537729.28,61695885.02,196993280.76,121309374.59,14188070.25,,679285136.21,24002560.76,,,6485395260.73,334729705.53,2291703443.66,3201721886.33,309521070.44
20140930,20141029,20141029,0.081,1137254346.22,1137328719.48,,,57955560.95,82584747.34,59291578.71,,153202440.69,11545657.76,,812777621.6,24130744.25,,,6387093342.28,336001290.79,2229074831.69,3092040556.69,284668908.34
20140630,20140822,20140822,0.051,758084101.82,760111605.08,,,38344356.15,51101533.0,37309376.07,104346984.75,154761293.25,11349234.4,,859091058.88,24258927.74,0.0,0.0,6334938497.37,373822437.68,2134799613.62,3085138926.12,362349909.42
20140331,20140423,20140423,0.023,380775200.73,381994352.2,,,16694635.35,24355384.37,18515567.72,,170447302.72,11416850.92,,906087129.35,24387111.23,,,6314869112.45,432034833.89,1257280691.04,3041054934.78,426292778.18
20131231,20140423,20140423,0.2,1542275844.34,1480553974.23,,,140915540.03,161568755.49,126784910.68,250901488.55,117625685.37,14992492.6,,1020547715.63,24515294.72,,,6338467308.49,491602881.7,1347760027.69,3089008515.19,603827925.91
20130930,20131026,20131026,0.18,1117953790.16,1029711850.97,,,156095521.05,146072177.71,138553010.56,,147267325.56,12582776.32,,749030969.66,24643478.21,,,5717130767.97,372162640.35,1555409996.09,3141863071.09,250867427.57
20130630,20130815,20130815,0.12,767053163.91,695687475.66,,,109818298.87,100284349.56,103040646.12,165504875.91,156783239.63,12979634.14,,667229551.92,24771661.7,,,4389761150.23,147284210.3,783993948.29,1721651610.79,270370865.68
20130331,20130427,20130427,0.055,404524854.2,368042673.68,,,49992992.45,45528011.8,54478708.36,,153043537.08,13801524.24,,791504350.13,24899845.19,,,4420496452.36,190490016.71,829102509.88,1758448492.69,439855449.89
