end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0,3586999691.28,3622111476.86,9043958.71,,20379961.32,4531154.17,124808379.72,,1695159017.15,1581956441.34,,11278516537.5,2060913957.7,,357682714.41,31588247587.9,1152573273.17,9115829527.5,15272124477.46,3433388642.46
20191231,20200428,20200428,0.49,20279659705.86,20336771226.71,19834437.59,,2040021313.26,1638036563.59,2123299532.33,2526828904.35,1233550651.43,1463936361.55,,10526587265.21,2057441948.01,,357805162.31,30483534576.65,1309874665.89,7551106985.01,14095269264.93,2947920903.93
20190930,20191028,20191028,0.25,15228581944.45,15135484340.68,13099780.53,,1149401932.96,855061784.4,1201310303.83,,2173966007.0,1811549070.62,,11619006609.41,1087034360.49,,359150085.72,28923791091.42,1207753960.46,7800572122.8,13992100905.97,3135206040.11
20190630,20190827,20190827,0.19,9498387064.52,9393030485.61,4203070.41,,887052084.87,630417624.37,1024031903.04,1218457468.58,2190991059.81,2027890488.94,,11594255076.71,1271053288.32,22438.51,361040772.87,28678634980.96,1727546133.08,8963612587.75,14966405218.36,3200572252.53
20190331,20190430,20190430,0.05,4860069344.39,4895173748.06,4545131.29,,239016439.27,154317162.3,396815424.69,,2095480883.89,2344830775.59,,13989763850.57,1020254900.24,,347744999.72,30137452998.24,,10462050564.31,16524265474.76,4202562841.62
20181231,20190416,20190416,0.25,20263652082.1,20447925170.48,10290966.41,,1283913829.95,898802841.57,1651175878.75,2014260695.98,1649705897.79,2086746876.23,,13425480160.8,1051138950.33,,352982845.87,29929632261.71,2286677862.46,11697331384.61,16456740432.2,4498314569.4
20180930,20181030,20181030,0.12,17675103553.08,17870445151.77,25402848.16,,739773559.13,440885736.14,1119976509.84,,2371041008.15,2295501019.88,,13971228408.72,1237084818.65,,383713611.46,28231771133.91,,9215412302.05,15400965892.25,3915016979.37
20180630,20180821,20180821,0.08,11154841880.58,11330235785.16,16267387.82,,483412762.8,293461464.77,694677967.81,831725600.02,2327605618.77,2073972006.63,,13140893817.17,1177808371.77,,377141631.44,27074339460.91,1858020257.45,8428504168.46,14451363238.4,3758380829.46
20180331,20180426,20180426,0.03,5007843703.04,5089292405.28,7554002.89,,151007069.96,95275092.91,271811852.61,,2142898349.39,1793784819.38,,13554419807.67,1154497867.24,,387760100.52,26775250536.11,1579381501.65,8074803169.44,14201847657.98,4305662078.6
20171231,20180417,20180417,0.14,19279520316.27,19334252657.65,4156666.65,,827934935.55,539676894.72,794047537.94,1053790313.6,1598294063.31,1279135363.76,,11278627698.97,1079712774.95,,388938890.04,24078933787.22,1936299690.78,7310193437.58,11574383503.28,4220339283.02
20170930,20171021,20171021,0.07,12062012652.84,12111456989.14,3359408.33,,228224078.88,315420706.64,349499278.74,,2320173588.19,918944761.79,,10973251889.35,2693099797.73,,392641231.56,21731375976.5,1130679500.39,7223319555.0,9578706622.26,3298222526.72
20170630,20170822,20170822,0.06,5819613602.22,5779997749.65,2119583.49,,194319128.21,265893879.48,178798973.33,292544365.68,1803341266.93,1259658615.53,,9192045742.95,2694660681.81,,353874822.48,18991039414.92,1004463678.59,5231977795.74,7000400546.27,3135013135.37
20170331,20170427,20170427,0.02,2264581090.67,2214908084.17,2737413.88,,50914589.84,131491502.52,,,1315361594.92,1024247707.07,,8741790649.39,2497008902.35,,194963756.43,17902105584.19,858563673.06,3727187820.13,5938238300.48,4397594872.66
20161231,20170418,20170418,0.18,8180757123.82,8421903817.14,,,-143204392.99,650543073.75,-342082223.69,-162260172.54,773235237.61,831640545.17,,9079382528.8,2317303579.63,,193770346.27,17018951216.72,1039685663.76,3214107090.32,5303621758.9,5262800498.03
20160930,20161026,20161026,0.18,4010380297.85,4069274271.48,,,-7550740.97,630799874.65,,,1211261081.24,669756473.34,,9568785010.84,1609234870.66,,10195710.04,15613805745.57,626767895.25,1991287362.82,4044891259.81,5704089546.78
20160630,20160824,20160824,0.14,2381152412.75,2419071616.79,,,1561882.65,492778828.8,-86199810.29,-16774928.68,987801919.47,637358038.22,,9869141768.04,1519993710.4,,10052884.08,15054347905.82,557737397.08,2201258469.53,3661326339.5,6896468313.64
